antigen164|Q6GIM9|BX571856.1|mhci|seq87	antigen164|Q6GIM9|BX571856.1|mhci|seq87
antigen164|Q6GIM9|BX571856.1|mhci|seq151	antigen164|Q6GIM9|BX571856.1|mhci|seq151
antigen164|Q6GIM9|BX571856.1|mhci|seq183	antigen164|Q6GIM9|BX571856.1|mhci|seq183
antigen164|Q6GIM9|BX571856.1|mhci|seq215	antigen164|Q6GIM9|BX571856.1|mhci|seq215
antigen164|Q6GIM9|BX571856.1|mhci|seq247	antigen164|Q6GIM9|BX571856.1|mhci|seq247
antigen164|Q6GIM9|BX571856.1|mhci|seq24	antigen164|Q6GIM9|BX571856.1|mhci|seq24
antigen164|Q6GIM9|BX571856.1|mhci|seq56	antigen164|Q6GIM9|BX571856.1|mhci|seq56
antigen164|Q6GIM9|BX571856.1|mhci|seq88	antigen164|Q6GIM9|BX571856.1|mhci|seq88
antigen164|Q6GIM9|BX571856.1|mhci|seq120	antigen164|Q6GIM9|BX571856.1|mhci|seq120
antigen164|Q6GIM9|BX571856.1|mhci|seq152	antigen164|Q6GIM9|BX571856.1|mhci|seq152
antigen164|Q6GIM9|BX571856.1|mhci|seq184	antigen164|Q6GIM9|BX571856.1|mhci|seq184
antigen164|Q6GIM9|BX571856.1|mhci|seq248	antigen164|Q6GIM9|BX571856.1|mhci|seq248
antigen164|Q6GIM9|BX571856.1|mhci|seq57	antigen164|Q6GIM9|BX571856.1|mhci|seq57
antigen164|Q6GIM9|BX571856.1|mhci|seq89	antigen164|Q6GIM9|BX571856.1|mhci|seq89
antigen164|Q6GIM9|BX571856.1|mhci|seq89	antigen164|Q6GIM9|BX571856.1|mhci|seq12
antigen164|Q6GIM9|BX571856.1|mhci|seq89	antigen164|Q6GIM9|BX571856.1|mhci|seq90
antigen164|Q6GIM9|BX571856.1|mhci|seq121	antigen164|Q6GIM9|BX571856.1|mhci|seq121
antigen164|Q6GIM9|BX571856.1|mhci|seq153	antigen164|Q6GIM9|BX571856.1|mhci|seq153
antigen164|Q6GIM9|BX571856.1|mhci|seq185	antigen164|Q6GIM9|BX571856.1|mhci|seq185
antigen164|Q6GIM9|BX571856.1|mhci|seq185	antigen164|Q6GIM9|BX571856.1|mhci|seq186
antigen164|Q6GIM9|BX571856.1|mhci|seq249	antigen164|Q6GIM9|BX571856.1|mhci|seq249
antigen164|Q6GIM9|BX571856.1|mhci|seq249	antigen164|Q6GIM9|BX571856.1|mhci|seq250
antigen164|Q6GIM9|BX571856.1|mhci|seq58	antigen164|Q6GIM9|BX571856.1|mhci|seq58
antigen164|Q6GIM9|BX571856.1|mhci|seq122	antigen164|Q6GIM9|BX571856.1|mhci|seq122
antigen164|Q6GIM9|BX571856.1|mhci|seq122	antigen164|Q6GIM9|BX571856.1|mhci|seq123
antigen164|Q6GIM9|BX571856.1|mhci|seq154	antigen164|Q6GIM9|BX571856.1|mhci|seq154
antigen164|Q6GIM9|BX571856.1|mhci|seq154	antigen164|Q6GIM9|BX571856.1|mhci|seq155
antigen164|Q6GIM9|BX571856.1|mhci|seq218	antigen164|Q6GIM9|BX571856.1|mhci|seq218
antigen164|Q6GIM9|BX571856.1|mhci|seq27	antigen164|Q6GIM9|BX571856.1|mhci|seq27
antigen164|Q6GIM9|BX571856.1|mhci|seq59	antigen164|Q6GIM9|BX571856.1|mhci|seq59
antigen164|Q6GIM9|BX571856.1|mhci|seq91	antigen164|Q6GIM9|BX571856.1|mhci|seq91
antigen164|Q6GIM9|BX571856.1|mhci|seq187	antigen164|Q6GIM9|BX571856.1|mhci|seq187
antigen164|Q6GIM9|BX571856.1|mhci|seq219	antigen164|Q6GIM9|BX571856.1|mhci|seq219
