antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq1292
antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq262
antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq1290
antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq1291
antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq1293
antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq261
antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq263
antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq327
antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq663
antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq512
antigen177|P60611|CP000253.1|mhcii|seq1292	antigen177|P60611|CP000253.1|mhcii|seq1245
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq717
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq582
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq712
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq713
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq714
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq139
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq363
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq715
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq140
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq364
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq716
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq141
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq365
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq14
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq142
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq366
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq15
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq367
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq16
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq17
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq18
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq19
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq533
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq182
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq534
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq1142
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq183
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq535
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq1143
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq184
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq536
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq185
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq537
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq122
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq186
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq538
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq1018
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq123
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq187
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq1019
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq124
antigen177|P60611|CP000253.1|mhcii|seq717	antigen177|P60611|CP000253.1|mhcii|seq1020
