antigen193|P68821|BX571857.1|mhci|seq199	antigen193|P68821|BX571857.1|mhci|seq199
antigen193|P68821|BX571857.1|mhci|seq231	antigen193|P68821|BX571857.1|mhci|seq231
antigen193|P68821|BX571857.1|mhci|seq231	antigen193|P68821|BX571857.1|mhci|seq232
antigen193|P68821|BX571857.1|mhci|seq263	antigen193|P68821|BX571857.1|mhci|seq263
antigen193|P68821|BX571857.1|mhci|seq263	antigen193|P68821|BX571857.1|mhci|seq264
antigen193|P68821|BX571857.1|mhci|seq295	antigen193|P68821|BX571857.1|mhci|seq295
antigen193|P68821|BX571857.1|mhci|seq295	antigen193|P68821|BX571857.1|mhci|seq296
antigen193|P68821|BX571857.1|mhci|seq327	antigen193|P68821|BX571857.1|mhci|seq327
antigen193|P68821|BX571857.1|mhci|seq327	antigen193|P68821|BX571857.1|mhci|seq328
antigen193|P68821|BX571857.1|mhci|seq359	antigen193|P68821|BX571857.1|mhci|seq359
antigen193|P68821|BX571857.1|mhci|seq359	antigen193|P68821|BX571857.1|mhci|seq360
antigen193|P68821|BX571857.1|mhci|seq391	antigen193|P68821|BX571857.1|mhci|seq391
antigen193|P68821|BX571857.1|mhci|seq391	antigen193|P68821|BX571857.1|mhci|seq392
antigen193|P68821|BX571857.1|mhci|seq423	antigen193|P68821|BX571857.1|mhci|seq423
antigen193|P68821|BX571857.1|mhci|seq423	antigen193|P68821|BX571857.1|mhci|seq424
antigen193|P68821|BX571857.1|mhci|seq455	antigen193|P68821|BX571857.1|mhci|seq455
antigen193|P68821|BX571857.1|mhci|seq455	antigen193|P68821|BX571857.1|mhci|seq456
antigen193|P68821|BX571857.1|mhci|seq487	antigen193|P68821|BX571857.1|mhci|seq487
antigen193|P68821|BX571857.1|mhci|seq487	antigen193|P68821|BX571857.1|mhci|seq488
antigen193|P68821|BX571857.1|mhci|seq519	antigen193|P68821|BX571857.1|mhci|seq519
antigen193|P68821|BX571857.1|mhci|seq519	antigen193|P68821|BX571857.1|mhci|seq520
antigen193|P68821|BX571857.1|mhci|seq551	antigen193|P68821|BX571857.1|mhci|seq551
antigen193|P68821|BX571857.1|mhci|seq583	antigen193|P68821|BX571857.1|mhci|seq583
antigen193|P68821|BX571857.1|mhci|seq615	antigen193|P68821|BX571857.1|mhci|seq615
antigen193|P68821|BX571857.1|mhci|seq647	antigen193|P68821|BX571857.1|mhci|seq647
antigen193|P68821|BX571857.1|mhci|seq679	antigen193|P68821|BX571857.1|mhci|seq679
antigen193|P68821|BX571857.1|mhci|seq711	antigen193|P68821|BX571857.1|mhci|seq711
antigen193|P68821|BX571857.1|mhci|seq743	antigen193|P68821|BX571857.1|mhci|seq743
antigen193|P68821|BX571857.1|mhci|seq775	antigen193|P68821|BX571857.1|mhci|seq775
antigen193|P68821|BX571857.1|mhci|seq807	antigen193|P68821|BX571857.1|mhci|seq807
antigen193|P68821|BX571857.1|mhci|seq839	antigen193|P68821|BX571857.1|mhci|seq839
antigen193|P68821|BX571857.1|mhci|seq871	antigen193|P68821|BX571857.1|mhci|seq871
antigen193|P68821|BX571857.1|mhci|seq903	antigen193|P68821|BX571857.1|mhci|seq903
antigen193|P68821|BX571857.1|mhci|seq935	antigen193|P68821|BX571857.1|mhci|seq935
antigen193|P68821|BX571857.1|mhci|seq967	antigen193|P68821|BX571857.1|mhci|seq967
antigen193|P68821|BX571857.1|mhci|seq999	antigen193|P68821|BX571857.1|mhci|seq999
antigen193|P68821|BX571857.1|mhci|seq1031	antigen193|P68821|BX571857.1|mhci|seq1031
antigen193|P68821|BX571857.1|mhci|seq1031	antigen193|P68821|BX571857.1|mhci|seq1032
antigen193|P68821|BX571857.1|mhci|seq1063	antigen193|P68821|BX571857.1|mhci|seq1063
antigen193|P68821|BX571857.1|mhci|seq1063	antigen193|P68821|BX571857.1|mhci|seq1064
antigen193|P68821|BX571857.1|mhci|seq1095	antigen193|P68821|BX571857.1|mhci|seq1095
antigen193|P68821|BX571857.1|mhci|seq1095	antigen193|P68821|BX571857.1|mhci|seq1366
antigen193|P68821|BX571857.1|mhci|seq1095	antigen193|P68821|BX571857.1|mhci|seq1096
antigen193|P68821|BX571857.1|mhci|seq1127	antigen193|P68821|BX571857.1|mhci|seq1127
antigen193|P68821|BX571857.1|mhci|seq1127	antigen193|P68821|BX571857.1|mhci|seq1128
antigen193|P68821|BX571857.1|mhci|seq1159	antigen193|P68821|BX571857.1|mhci|seq1159
antigen193|P68821|BX571857.1|mhci|seq1159	antigen193|P68821|BX571857.1|mhci|seq1160
antigen193|P68821|BX571857.1|mhci|seq1191	antigen193|P68821|BX571857.1|mhci|seq1191
antigen193|P68821|BX571857.1|mhci|seq1223	antigen193|P68821|BX571857.1|mhci|seq1223
antigen193|P68821|BX571857.1|mhci|seq1255	antigen193|P68821|BX571857.1|mhci|seq1255
antigen193|P68821|BX571857.1|mhci|seq1287	antigen193|P68821|BX571857.1|mhci|seq1287
antigen193|P68821|BX571857.1|mhci|seq1319	antigen193|P68821|BX571857.1|mhci|seq1319
antigen193|P68821|BX571857.1|mhci|seq1351	antigen193|P68821|BX571857.1|mhci|seq1351
antigen193|P68821|BX571857.1|mhci|seq1383	antigen193|P68821|BX571857.1|mhci|seq1383
antigen193|P68821|BX571857.1|mhci|seq1415	antigen193|P68821|BX571857.1|mhci|seq1415
antigen193|P68821|BX571857.1|mhci|seq1447	antigen193|P68821|BX571857.1|mhci|seq1447
antigen193|P68821|BX571857.1|mhci|seq1479	antigen193|P68821|BX571857.1|mhci|seq1479
antigen193|P68821|BX571857.1|mhci|seq1511	antigen193|P68821|BX571857.1|mhci|seq1511
antigen193|P68821|BX571857.1|mhci|seq1543	antigen193|P68821|BX571857.1|mhci|seq1543
antigen193|P68821|BX571857.1|mhci|seq40	antigen193|P68821|BX571857.1|mhci|seq40
antigen193|P68821|BX571857.1|mhci|seq200	antigen193|P68821|BX571857.1|mhci|seq200
antigen193|P68821|BX571857.1|mhci|seq552	antigen193|P68821|BX571857.1|mhci|seq552
antigen193|P68821|BX571857.1|mhci|seq552	antigen193|P68821|BX571857.1|mhci|seq553
antigen193|P68821|BX571857.1|mhci|seq584	antigen193|P68821|BX571857.1|mhci|seq584
antigen193|P68821|BX571857.1|mhci|seq584	antigen193|P68821|BX571857.1|mhci|seq585
antigen193|P68821|BX571857.1|mhci|seq616	antigen193|P68821|BX571857.1|mhci|seq616
antigen193|P68821|BX571857.1|mhci|seq616	antigen193|P68821|BX571857.1|mhci|seq617
antigen193|P68821|BX571857.1|mhci|seq648	antigen193|P68821|BX571857.1|mhci|seq648
antigen193|P68821|BX571857.1|mhci|seq648	antigen193|P68821|BX571857.1|mhci|seq649
