antigen67|A5IUL1|BX571856.1|mhci|seq1	antigen67|A5IUL1|BX571856.1|mhci|seq1
antigen67|A5IUL1|BX571856.1|mhci|seq33	antigen67|A5IUL1|BX571856.1|mhci|seq33
antigen67|A5IUL1|BX571856.1|mhci|seq65	antigen67|A5IUL1|BX571856.1|mhci|seq65
antigen67|A5IUL1|BX571856.1|mhci|seq97	antigen67|A5IUL1|BX571856.1|mhci|seq97
antigen67|A5IUL1|BX571856.1|mhci|seq129	antigen67|A5IUL1|BX571856.1|mhci|seq129
antigen67|A5IUL1|BX571856.1|mhci|seq257	antigen67|A5IUL1|BX571856.1|mhci|seq257
antigen67|A5IUL1|BX571856.1|mhci|seq257	antigen67|A5IUL1|BX571856.1|mhci|seq258
antigen67|A5IUL1|BX571856.1|mhci|seq289	antigen67|A5IUL1|BX571856.1|mhci|seq289
antigen67|A5IUL1|BX571856.1|mhci|seq353	antigen67|A5IUL1|BX571856.1|mhci|seq353
antigen67|A5IUL1|BX571856.1|mhci|seq353	antigen67|A5IUL1|BX571856.1|mhci|seq354
antigen67|A5IUL1|BX571856.1|mhci|seq34	antigen67|A5IUL1|BX571856.1|mhci|seq34
antigen67|A5IUL1|BX571856.1|mhci|seq66	antigen67|A5IUL1|BX571856.1|mhci|seq66
antigen67|A5IUL1|BX571856.1|mhci|seq98	antigen67|A5IUL1|BX571856.1|mhci|seq98
antigen67|A5IUL1|BX571856.1|mhci|seq98	antigen67|A5IUL1|BX571856.1|mhci|seq99
antigen67|A5IUL1|BX571856.1|mhci|seq130	antigen67|A5IUL1|BX571856.1|mhci|seq130
antigen67|A5IUL1|BX571856.1|mhci|seq162	antigen67|A5IUL1|BX571856.1|mhci|seq162
antigen67|A5IUL1|BX571856.1|mhci|seq194	antigen67|A5IUL1|BX571856.1|mhci|seq194
antigen67|A5IUL1|BX571856.1|mhci|seq226	antigen67|A5IUL1|BX571856.1|mhci|seq226
antigen67|A5IUL1|BX571856.1|mhci|seq290	antigen67|A5IUL1|BX571856.1|mhci|seq290
antigen67|A5IUL1|BX571856.1|mhci|seq322	antigen67|A5IUL1|BX571856.1|mhci|seq322
antigen67|A5IUL1|BX571856.1|mhci|seq322	antigen67|A5IUL1|BX571856.1|mhci|seq313
antigen67|A5IUL1|BX571856.1|mhci|seq322	antigen67|A5IUL1|BX571856.1|mhci|seq284
antigen67|A5IUL1|BX571856.1|mhci|seq35	antigen67|A5IUL1|BX571856.1|mhci|seq35
antigen67|A5IUL1|BX571856.1|mhci|seq35	antigen67|A5IUL1|BX571856.1|mhci|seq36
antigen67|A5IUL1|BX571856.1|mhci|seq67	antigen67|A5IUL1|BX571856.1|mhci|seq67
antigen67|A5IUL1|BX571856.1|mhci|seq67	antigen67|A5IUL1|BX571856.1|mhci|seq68
antigen67|A5IUL1|BX571856.1|mhci|seq131	antigen67|A5IUL1|BX571856.1|mhci|seq131
antigen67|A5IUL1|BX571856.1|mhci|seq163	antigen67|A5IUL1|BX571856.1|mhci|seq163
antigen67|A5IUL1|BX571856.1|mhci|seq195	antigen67|A5IUL1|BX571856.1|mhci|seq195
antigen67|A5IUL1|BX571856.1|mhci|seq227	antigen67|A5IUL1|BX571856.1|mhci|seq227
antigen67|A5IUL1|BX571856.1|mhci|seq259	antigen67|A5IUL1|BX571856.1|mhci|seq259
antigen67|A5IUL1|BX571856.1|mhci|seq291	antigen67|A5IUL1|BX571856.1|mhci|seq291
antigen67|A5IUL1|BX571856.1|mhci|seq323	antigen67|A5IUL1|BX571856.1|mhci|seq323
antigen67|A5IUL1|BX571856.1|mhci|seq355	antigen67|A5IUL1|BX571856.1|mhci|seq355
antigen67|A5IUL1|BX571856.1|mhci|seq100	antigen67|A5IUL1|BX571856.1|mhci|seq100
antigen67|A5IUL1|BX571856.1|mhci|seq132	antigen67|A5IUL1|BX571856.1|mhci|seq132
antigen67|A5IUL1|BX571856.1|mhci|seq132	antigen67|A5IUL1|BX571856.1|mhci|seq133
antigen67|A5IUL1|BX571856.1|mhci|seq164	antigen67|A5IUL1|BX571856.1|mhci|seq164
antigen67|A5IUL1|BX571856.1|mhci|seq164	antigen67|A5IUL1|BX571856.1|mhci|seq165
antigen67|A5IUL1|BX571856.1|mhci|seq196	antigen67|A5IUL1|BX571856.1|mhci|seq196
antigen67|A5IUL1|BX571856.1|mhci|seq196	antigen67|A5IUL1|BX571856.1|mhci|seq197
antigen67|A5IUL1|BX571856.1|mhci|seq228	antigen67|A5IUL1|BX571856.1|mhci|seq228
antigen67|A5IUL1|BX571856.1|mhci|seq228	antigen67|A5IUL1|BX571856.1|mhci|seq229
antigen67|A5IUL1|BX571856.1|mhci|seq260	antigen67|A5IUL1|BX571856.1|mhci|seq260
antigen67|A5IUL1|BX571856.1|mhci|seq292	antigen67|A5IUL1|BX571856.1|mhci|seq292
antigen67|A5IUL1|BX571856.1|mhci|seq324	antigen67|A5IUL1|BX571856.1|mhci|seq324
antigen67|A5IUL1|BX571856.1|mhci|seq356	antigen67|A5IUL1|BX571856.1|mhci|seq356
antigen67|A5IUL1|BX571856.1|mhci|seq5	antigen67|A5IUL1|BX571856.1|mhci|seq5
antigen67|A5IUL1|BX571856.1|mhci|seq37	antigen67|A5IUL1|BX571856.1|mhci|seq37
antigen67|A5IUL1|BX571856.1|mhci|seq69	antigen67|A5IUL1|BX571856.1|mhci|seq69
antigen67|A5IUL1|BX571856.1|mhci|seq101	antigen67|A5IUL1|BX571856.1|mhci|seq101
antigen67|A5IUL1|BX571856.1|mhci|seq261	antigen67|A5IUL1|BX571856.1|mhci|seq261
antigen67|A5IUL1|BX571856.1|mhci|seq261	antigen67|A5IUL1|BX571856.1|mhci|seq262
antigen67|A5IUL1|BX571856.1|mhci|seq325	antigen67|A5IUL1|BX571856.1|mhci|seq325
antigen67|A5IUL1|BX571856.1|mhci|seq325	antigen67|A5IUL1|BX571856.1|mhci|seq326
antigen67|A5IUL1|BX571856.1|mhci|seq357	antigen67|A5IUL1|BX571856.1|mhci|seq357
antigen67|A5IUL1|BX571856.1|mhci|seq357	antigen67|A5IUL1|BX571856.1|mhci|seq358
antigen67|A5IUL1|BX571856.1|mhci|seq6	antigen67|A5IUL1|BX571856.1|mhci|seq6
antigen67|A5IUL1|BX571856.1|mhci|seq38	antigen67|A5IUL1|BX571856.1|mhci|seq38
antigen67|A5IUL1|BX571856.1|mhci|seq70	antigen67|A5IUL1|BX571856.1|mhci|seq70
antigen67|A5IUL1|BX571856.1|mhci|seq102	antigen67|A5IUL1|BX571856.1|mhci|seq102
antigen67|A5IUL1|BX571856.1|mhci|seq102	antigen67|A5IUL1|BX571856.1|mhci|seq103
antigen67|A5IUL1|BX571856.1|mhci|seq134	antigen67|A5IUL1|BX571856.1|mhci|seq134
antigen67|A5IUL1|BX571856.1|mhci|seq166	antigen67|A5IUL1|BX571856.1|mhci|seq166
antigen67|A5IUL1|BX571856.1|mhci|seq198	antigen67|A5IUL1|BX571856.1|mhci|seq198
antigen67|A5IUL1|BX571856.1|mhci|seq230	antigen67|A5IUL1|BX571856.1|mhci|seq230
antigen67|A5IUL1|BX571856.1|mhci|seq294	antigen67|A5IUL1|BX571856.1|mhci|seq294
antigen67|A5IUL1|BX571856.1|mhci|seq294	antigen67|A5IUL1|BX571856.1|mhci|seq46
antigen67|A5IUL1|BX571856.1|mhci|seq294	antigen67|A5IUL1|BX571856.1|mhci|seq309
antigen67|A5IUL1|BX571856.1|mhci|seq7	antigen67|A5IUL1|BX571856.1|mhci|seq7
antigen67|A5IUL1|BX571856.1|mhci|seq7	antigen67|A5IUL1|BX571856.1|mhci|seq8
antigen67|A5IUL1|BX571856.1|mhci|seq39	antigen67|A5IUL1|BX571856.1|mhci|seq39
antigen67|A5IUL1|BX571856.1|mhci|seq39	antigen67|A5IUL1|BX571856.1|mhci|seq40
antigen67|A5IUL1|BX571856.1|mhci|seq71	antigen67|A5IUL1|BX571856.1|mhci|seq71
antigen67|A5IUL1|BX571856.1|mhci|seq71	antigen67|A5IUL1|BX571856.1|mhci|seq72
antigen67|A5IUL1|BX571856.1|mhci|seq135	antigen67|A5IUL1|BX571856.1|mhci|seq135
antigen67|A5IUL1|BX571856.1|mhci|seq167	antigen67|A5IUL1|BX571856.1|mhci|seq167
antigen67|A5IUL1|BX571856.1|mhci|seq199	antigen67|A5IUL1|BX571856.1|mhci|seq199
antigen67|A5IUL1|BX571856.1|mhci|seq231	antigen67|A5IUL1|BX571856.1|mhci|seq231
antigen67|A5IUL1|BX571856.1|mhci|seq263	antigen67|A5IUL1|BX571856.1|mhci|seq263
antigen67|A5IUL1|BX571856.1|mhci|seq295	antigen67|A5IUL1|BX571856.1|mhci|seq295
antigen67|A5IUL1|BX571856.1|mhci|seq327	antigen67|A5IUL1|BX571856.1|mhci|seq327
antigen67|A5IUL1|BX571856.1|mhci|seq104	antigen67|A5IUL1|BX571856.1|mhci|seq104
antigen67|A5IUL1|BX571856.1|mhci|seq136	antigen67|A5IUL1|BX571856.1|mhci|seq136
antigen67|A5IUL1|BX571856.1|mhci|seq136	antigen67|A5IUL1|BX571856.1|mhci|seq137
antigen67|A5IUL1|BX571856.1|mhci|seq168	antigen67|A5IUL1|BX571856.1|mhci|seq168
antigen67|A5IUL1|BX571856.1|mhci|seq168	antigen67|A5IUL1|BX571856.1|mhci|seq169
antigen67|A5IUL1|BX571856.1|mhci|seq200	antigen67|A5IUL1|BX571856.1|mhci|seq200
