antigen112|Q99V03|BX571857.1|mhci|seq657	antigen112|Q99V03|BX571857.1|mhci|seq657
antigen112|Q99V03|BX571857.1|mhci|seq689	antigen112|Q99V03|BX571857.1|mhci|seq689
antigen112|Q99V03|BX571857.1|mhci|seq721	antigen112|Q99V03|BX571857.1|mhci|seq721
antigen112|Q99V03|BX571857.1|mhci|seq721	antigen112|Q99V03|BX571857.1|mhci|seq722
antigen112|Q99V03|BX571857.1|mhci|seq753	antigen112|Q99V03|BX571857.1|mhci|seq753
antigen112|Q99V03|BX571857.1|mhci|seq785	antigen112|Q99V03|BX571857.1|mhci|seq785
antigen112|Q99V03|BX571857.1|mhci|seq849	antigen112|Q99V03|BX571857.1|mhci|seq849
antigen112|Q99V03|BX571857.1|mhci|seq881	antigen112|Q99V03|BX571857.1|mhci|seq881
antigen112|Q99V03|BX571857.1|mhci|seq881	antigen112|Q99V03|BX571857.1|mhci|seq882
antigen112|Q99V03|BX571857.1|mhci|seq913	antigen112|Q99V03|BX571857.1|mhci|seq913
antigen112|Q99V03|BX571857.1|mhci|seq913	antigen112|Q99V03|BX571857.1|mhci|seq56
antigen112|Q99V03|BX571857.1|mhci|seq913	antigen112|Q99V03|BX571857.1|mhci|seq914
antigen112|Q99V03|BX571857.1|mhci|seq945	antigen112|Q99V03|BX571857.1|mhci|seq945
antigen112|Q99V03|BX571857.1|mhci|seq945	antigen112|Q99V03|BX571857.1|mhci|seq946
antigen112|Q99V03|BX571857.1|mhci|seq18	antigen112|Q99V03|BX571857.1|mhci|seq18
antigen112|Q99V03|BX571857.1|mhci|seq50	antigen112|Q99V03|BX571857.1|mhci|seq50
antigen112|Q99V03|BX571857.1|mhci|seq82	antigen112|Q99V03|BX571857.1|mhci|seq82
antigen112|Q99V03|BX571857.1|mhci|seq114	antigen112|Q99V03|BX571857.1|mhci|seq114
antigen112|Q99V03|BX571857.1|mhci|seq146	antigen112|Q99V03|BX571857.1|mhci|seq146
antigen112|Q99V03|BX571857.1|mhci|seq178	antigen112|Q99V03|BX571857.1|mhci|seq178
antigen112|Q99V03|BX571857.1|mhci|seq210	antigen112|Q99V03|BX571857.1|mhci|seq210
antigen112|Q99V03|BX571857.1|mhci|seq242	antigen112|Q99V03|BX571857.1|mhci|seq242
antigen112|Q99V03|BX571857.1|mhci|seq274	antigen112|Q99V03|BX571857.1|mhci|seq274
antigen112|Q99V03|BX571857.1|mhci|seq306	antigen112|Q99V03|BX571857.1|mhci|seq306
antigen112|Q99V03|BX571857.1|mhci|seq338	antigen112|Q99V03|BX571857.1|mhci|seq338
antigen112|Q99V03|BX571857.1|mhci|seq370	antigen112|Q99V03|BX571857.1|mhci|seq370
antigen112|Q99V03|BX571857.1|mhci|seq402	antigen112|Q99V03|BX571857.1|mhci|seq402
antigen112|Q99V03|BX571857.1|mhci|seq434	antigen112|Q99V03|BX571857.1|mhci|seq434
antigen112|Q99V03|BX571857.1|mhci|seq466	antigen112|Q99V03|BX571857.1|mhci|seq466
antigen112|Q99V03|BX571857.1|mhci|seq498	antigen112|Q99V03|BX571857.1|mhci|seq498
antigen112|Q99V03|BX571857.1|mhci|seq530	antigen112|Q99V03|BX571857.1|mhci|seq530
antigen112|Q99V03|BX571857.1|mhci|seq562	antigen112|Q99V03|BX571857.1|mhci|seq562
antigen112|Q99V03|BX571857.1|mhci|seq594	antigen112|Q99V03|BX571857.1|mhci|seq594
antigen112|Q99V03|BX571857.1|mhci|seq626	antigen112|Q99V03|BX571857.1|mhci|seq626
antigen112|Q99V03|BX571857.1|mhci|seq658	antigen112|Q99V03|BX571857.1|mhci|seq658
antigen112|Q99V03|BX571857.1|mhci|seq690	antigen112|Q99V03|BX571857.1|mhci|seq690
antigen112|Q99V03|BX571857.1|mhci|seq754	antigen112|Q99V03|BX571857.1|mhci|seq754
antigen112|Q99V03|BX571857.1|mhci|seq850	antigen112|Q99V03|BX571857.1|mhci|seq850
antigen112|Q99V03|BX571857.1|mhci|seq19	antigen112|Q99V03|BX571857.1|mhci|seq19
antigen112|Q99V03|BX571857.1|mhci|seq51	antigen112|Q99V03|BX571857.1|mhci|seq51
antigen112|Q99V03|BX571857.1|mhci|seq51	antigen112|Q99V03|BX571857.1|mhci|seq52
antigen112|Q99V03|BX571857.1|mhci|seq83	antigen112|Q99V03|BX571857.1|mhci|seq83
antigen112|Q99V03|BX571857.1|mhci|seq83	antigen112|Q99V03|BX571857.1|mhci|seq84
antigen112|Q99V03|BX571857.1|mhci|seq115	antigen112|Q99V03|BX571857.1|mhci|seq115
antigen112|Q99V03|BX571857.1|mhci|seq115	antigen112|Q99V03|BX571857.1|mhci|seq116
antigen112|Q99V03|BX571857.1|mhci|seq147	antigen112|Q99V03|BX571857.1|mhci|seq147
antigen112|Q99V03|BX571857.1|mhci|seq147	antigen112|Q99V03|BX571857.1|mhci|seq148
antigen112|Q99V03|BX571857.1|mhci|seq179	antigen112|Q99V03|BX571857.1|mhci|seq179
antigen112|Q99V03|BX571857.1|mhci|seq179	antigen112|Q99V03|BX571857.1|mhci|seq180
antigen112|Q99V03|BX571857.1|mhci|seq211	antigen112|Q99V03|BX571857.1|mhci|seq211
antigen112|Q99V03|BX571857.1|mhci|seq243	antigen112|Q99V03|BX571857.1|mhci|seq243
antigen112|Q99V03|BX571857.1|mhci|seq275	antigen112|Q99V03|BX571857.1|mhci|seq275
antigen112|Q99V03|BX571857.1|mhci|seq307	antigen112|Q99V03|BX571857.1|mhci|seq307
antigen112|Q99V03|BX571857.1|mhci|seq339	antigen112|Q99V03|BX571857.1|mhci|seq339
antigen112|Q99V03|BX571857.1|mhci|seq371	antigen112|Q99V03|BX571857.1|mhci|seq371
antigen112|Q99V03|BX571857.1|mhci|seq403	antigen112|Q99V03|BX571857.1|mhci|seq403
antigen112|Q99V03|BX571857.1|mhci|seq435	antigen112|Q99V03|BX571857.1|mhci|seq435
antigen112|Q99V03|BX571857.1|mhci|seq435	antigen112|Q99V03|BX571857.1|mhci|seq436
antigen112|Q99V03|BX571857.1|mhci|seq467	antigen112|Q99V03|BX571857.1|mhci|seq467
antigen112|Q99V03|BX571857.1|mhci|seq467	antigen112|Q99V03|BX571857.1|mhci|seq468
antigen112|Q99V03|BX571857.1|mhci|seq499	antigen112|Q99V03|BX571857.1|mhci|seq499
antigen112|Q99V03|BX571857.1|mhci|seq499	antigen112|Q99V03|BX571857.1|mhci|seq500
antigen112|Q99V03|BX571857.1|mhci|seq531	antigen112|Q99V03|BX571857.1|mhci|seq531
antigen112|Q99V03|BX571857.1|mhci|seq563	antigen112|Q99V03|BX571857.1|mhci|seq563
antigen112|Q99V03|BX571857.1|mhci|seq563	antigen112|Q99V03|BX571857.1|mhci|seq564
antigen112|Q99V03|BX571857.1|mhci|seq595	antigen112|Q99V03|BX571857.1|mhci|seq595
antigen112|Q99V03|BX571857.1|mhci|seq595	antigen112|Q99V03|BX571857.1|mhci|seq596
antigen112|Q99V03|BX571857.1|mhci|seq627	antigen112|Q99V03|BX571857.1|mhci|seq627
antigen112|Q99V03|BX571857.1|mhci|seq627	antigen112|Q99V03|BX571857.1|mhci|seq40
