antigen111|A5ISH9|BA000018.3|mhci|seq394	antigen111|A5ISH9|BA000018.3|mhci|seq394
antigen111|A5ISH9|BA000018.3|mhci|seq426	antigen111|A5ISH9|BA000018.3|mhci|seq426
antigen111|A5ISH9|BA000018.3|mhci|seq458	antigen111|A5ISH9|BA000018.3|mhci|seq458
antigen111|A5ISH9|BA000018.3|mhci|seq490	antigen111|A5ISH9|BA000018.3|mhci|seq490
antigen111|A5ISH9|BA000018.3|mhci|seq522	antigen111|A5ISH9|BA000018.3|mhci|seq522
antigen111|A5ISH9|BA000018.3|mhci|seq554	antigen111|A5ISH9|BA000018.3|mhci|seq554
antigen111|A5ISH9|BA000018.3|mhci|seq586	antigen111|A5ISH9|BA000018.3|mhci|seq586
antigen111|A5ISH9|BA000018.3|mhci|seq618	antigen111|A5ISH9|BA000018.3|mhci|seq618
antigen111|A5ISH9|BA000018.3|mhci|seq650	antigen111|A5ISH9|BA000018.3|mhci|seq650
antigen111|A5ISH9|BA000018.3|mhci|seq682	antigen111|A5ISH9|BA000018.3|mhci|seq682
antigen111|A5ISH9|BA000018.3|mhci|seq874	antigen111|A5ISH9|BA000018.3|mhci|seq874
antigen111|A5ISH9|BA000018.3|mhci|seq906	antigen111|A5ISH9|BA000018.3|mhci|seq906
antigen111|A5ISH9|BA000018.3|mhci|seq11	antigen111|A5ISH9|BA000018.3|mhci|seq11
antigen111|A5ISH9|BA000018.3|mhci|seq11	antigen111|A5ISH9|BA000018.3|mhci|seq12
antigen111|A5ISH9|BA000018.3|mhci|seq43	antigen111|A5ISH9|BA000018.3|mhci|seq43
antigen111|A5ISH9|BA000018.3|mhci|seq75	antigen111|A5ISH9|BA000018.3|mhci|seq75
antigen111|A5ISH9|BA000018.3|mhci|seq75	antigen111|A5ISH9|BA000018.3|mhci|seq849
antigen111|A5ISH9|BA000018.3|mhci|seq107	antigen111|A5ISH9|BA000018.3|mhci|seq107
antigen111|A5ISH9|BA000018.3|mhci|seq107	antigen111|A5ISH9|BA000018.3|mhci|seq15
antigen111|A5ISH9|BA000018.3|mhci|seq139	antigen111|A5ISH9|BA000018.3|mhci|seq139
antigen111|A5ISH9|BA000018.3|mhci|seq171	antigen111|A5ISH9|BA000018.3|mhci|seq171
antigen111|A5ISH9|BA000018.3|mhci|seq203	antigen111|A5ISH9|BA000018.3|mhci|seq203
antigen111|A5ISH9|BA000018.3|mhci|seq235	antigen111|A5ISH9|BA000018.3|mhci|seq235
antigen111|A5ISH9|BA000018.3|mhci|seq267	antigen111|A5ISH9|BA000018.3|mhci|seq267
antigen111|A5ISH9|BA000018.3|mhci|seq267	antigen111|A5ISH9|BA000018.3|mhci|seq268
antigen111|A5ISH9|BA000018.3|mhci|seq299	antigen111|A5ISH9|BA000018.3|mhci|seq299
antigen111|A5ISH9|BA000018.3|mhci|seq299	antigen111|A5ISH9|BA000018.3|mhci|seq300
antigen111|A5ISH9|BA000018.3|mhci|seq331	antigen111|A5ISH9|BA000018.3|mhci|seq331
antigen111|A5ISH9|BA000018.3|mhci|seq331	antigen111|A5ISH9|BA000018.3|mhci|seq332
antigen111|A5ISH9|BA000018.3|mhci|seq363	antigen111|A5ISH9|BA000018.3|mhci|seq363
antigen111|A5ISH9|BA000018.3|mhci|seq395	antigen111|A5ISH9|BA000018.3|mhci|seq395
antigen111|A5ISH9|BA000018.3|mhci|seq427	antigen111|A5ISH9|BA000018.3|mhci|seq427
antigen111|A5ISH9|BA000018.3|mhci|seq459	antigen111|A5ISH9|BA000018.3|mhci|seq459
antigen111|A5ISH9|BA000018.3|mhci|seq459	antigen111|A5ISH9|BA000018.3|mhci|seq460
antigen111|A5ISH9|BA000018.3|mhci|seq491	antigen111|A5ISH9|BA000018.3|mhci|seq491
antigen111|A5ISH9|BA000018.3|mhci|seq523	antigen111|A5ISH9|BA000018.3|mhci|seq523
antigen111|A5ISH9|BA000018.3|mhci|seq523	antigen111|A5ISH9|BA000018.3|mhci|seq524
antigen111|A5ISH9|BA000018.3|mhci|seq555	antigen111|A5ISH9|BA000018.3|mhci|seq555
antigen111|A5ISH9|BA000018.3|mhci|seq555	antigen111|A5ISH9|BA000018.3|mhci|seq556
antigen111|A5ISH9|BA000018.3|mhci|seq587	antigen111|A5ISH9|BA000018.3|mhci|seq587
antigen111|A5ISH9|BA000018.3|mhci|seq619	antigen111|A5ISH9|BA000018.3|mhci|seq619
antigen111|A5ISH9|BA000018.3|mhci|seq651	antigen111|A5ISH9|BA000018.3|mhci|seq651
antigen111|A5ISH9|BA000018.3|mhci|seq651	antigen111|A5ISH9|BA000018.3|mhci|seq652
antigen111|A5ISH9|BA000018.3|mhci|seq683	antigen111|A5ISH9|BA000018.3|mhci|seq683
antigen111|A5ISH9|BA000018.3|mhci|seq715	antigen111|A5ISH9|BA000018.3|mhci|seq715
antigen111|A5ISH9|BA000018.3|mhci|seq747	antigen111|A5ISH9|BA000018.3|mhci|seq747
antigen111|A5ISH9|BA000018.3|mhci|seq779	antigen111|A5ISH9|BA000018.3|mhci|seq779
antigen111|A5ISH9|BA000018.3|mhci|seq811	antigen111|A5ISH9|BA000018.3|mhci|seq811
antigen111|A5ISH9|BA000018.3|mhci|seq843	antigen111|A5ISH9|BA000018.3|mhci|seq843
antigen111|A5ISH9|BA000018.3|mhci|seq875	antigen111|A5ISH9|BA000018.3|mhci|seq875
antigen111|A5ISH9|BA000018.3|mhci|seq907	antigen111|A5ISH9|BA000018.3|mhci|seq907
antigen111|A5ISH9|BA000018.3|mhci|seq939	antigen111|A5ISH9|BA000018.3|mhci|seq939
antigen111|A5ISH9|BA000018.3|mhci|seq971	antigen111|A5ISH9|BA000018.3|mhci|seq971
antigen111|A5ISH9|BA000018.3|mhci|seq1003	antigen111|A5ISH9|BA000018.3|mhci|seq1003
antigen111|A5ISH9|BA000018.3|mhci|seq44	antigen111|A5ISH9|BA000018.3|mhci|seq44
antigen111|A5ISH9|BA000018.3|mhci|seq108	antigen111|A5ISH9|BA000018.3|mhci|seq108
antigen111|A5ISH9|BA000018.3|mhci|seq108	antigen111|A5ISH9|BA000018.3|mhci|seq16
antigen111|A5ISH9|BA000018.3|mhci|seq108	antigen111|A5ISH9|BA000018.3|mhci|seq109
