antigen34|Q6GC27|CP002114.3|mhcii|seq3380	antigen34|Q6GC27|CP002114.3|mhcii|seq3380
antigen34|Q6GC27|CP002114.3|mhcii|seq3380	antigen34|Q6GC27|CP002114.3|mhcii|seq201
antigen34|Q6GC27|CP002114.3|mhcii|seq917	antigen34|Q6GC27|CP002114.3|mhcii|seq917
antigen34|Q6GC27|CP002114.3|mhcii|seq917	antigen34|Q6GC27|CP002114.3|mhcii|seq3108
antigen34|Q6GC27|CP002114.3|mhcii|seq917	antigen34|Q6GC27|CP002114.3|mhcii|seq918
antigen34|Q6GC27|CP002114.3|mhcii|seq917	antigen34|Q6GC27|CP002114.3|mhcii|seq3109
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1397
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq3125
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1410
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1411
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1414
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1412
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1413
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1415
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1395
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq3123
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1396
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq3124
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1940
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1941
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1942
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1400
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq3128
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1398
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq3126
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1399
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq3127
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1401
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq3129
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1818
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1819
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1820
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1821
antigen34|Q6GC27|CP002114.3|mhcii|seq1397	antigen34|Q6GC27|CP002114.3|mhcii|seq1822
antigen34|Q6GC27|CP002114.3|mhcii|seq1813	antigen34|Q6GC27|CP002114.3|mhcii|seq1813
antigen34|Q6GC27|CP002114.3|mhcii|seq1813	antigen34|Q6GC27|CP002114.3|mhcii|seq2947
antigen34|Q6GC27|CP002114.3|mhcii|seq1813	antigen34|Q6GC27|CP002114.3|mhcii|seq452
antigen34|Q6GC27|CP002114.3|mhcii|seq1813	antigen34|Q6GC27|CP002114.3|mhcii|seq449
antigen34|Q6GC27|CP002114.3|mhcii|seq1813	antigen34|Q6GC27|CP002114.3|mhcii|seq450
antigen34|Q6GC27|CP002114.3|mhcii|seq1813	antigen34|Q6GC27|CP002114.3|mhcii|seq451
