antigen149|Q99QV7|BA000018.3|mhci|seq1	antigen149|Q99QV7|BA000018.3|mhci|seq1
antigen149|Q99QV7|BA000018.3|mhci|seq33	antigen149|Q99QV7|BA000018.3|mhci|seq33
antigen149|Q99QV7|BA000018.3|mhci|seq65	antigen149|Q99QV7|BA000018.3|mhci|seq65
antigen149|Q99QV7|BA000018.3|mhci|seq65	antigen149|Q99QV7|BA000018.3|mhci|seq66
antigen149|Q99QV7|BA000018.3|mhci|seq97	antigen149|Q99QV7|BA000018.3|mhci|seq97
antigen149|Q99QV7|BA000018.3|mhci|seq97	antigen149|Q99QV7|BA000018.3|mhci|seq98
antigen149|Q99QV7|BA000018.3|mhci|seq129	antigen149|Q99QV7|BA000018.3|mhci|seq129
antigen149|Q99QV7|BA000018.3|mhci|seq129	antigen149|Q99QV7|BA000018.3|mhci|seq130
antigen149|Q99QV7|BA000018.3|mhci|seq161	antigen149|Q99QV7|BA000018.3|mhci|seq161
antigen149|Q99QV7|BA000018.3|mhci|seq161	antigen149|Q99QV7|BA000018.3|mhci|seq162
antigen149|Q99QV7|BA000018.3|mhci|seq193	antigen149|Q99QV7|BA000018.3|mhci|seq193
antigen149|Q99QV7|BA000018.3|mhci|seq193	antigen149|Q99QV7|BA000018.3|mhci|seq194
antigen149|Q99QV7|BA000018.3|mhci|seq225	antigen149|Q99QV7|BA000018.3|mhci|seq225
antigen149|Q99QV7|BA000018.3|mhci|seq225	antigen149|Q99QV7|BA000018.3|mhci|seq662
antigen149|Q99QV7|BA000018.3|mhci|seq225	antigen149|Q99QV7|BA000018.3|mhci|seq226
antigen149|Q99QV7|BA000018.3|mhci|seq257	antigen149|Q99QV7|BA000018.3|mhci|seq257
antigen149|Q99QV7|BA000018.3|mhci|seq257	antigen149|Q99QV7|BA000018.3|mhci|seq258
antigen149|Q99QV7|BA000018.3|mhci|seq289	antigen149|Q99QV7|BA000018.3|mhci|seq289
antigen149|Q99QV7|BA000018.3|mhci|seq289	antigen149|Q99QV7|BA000018.3|mhci|seq290
antigen149|Q99QV7|BA000018.3|mhci|seq417	antigen149|Q99QV7|BA000018.3|mhci|seq417
antigen149|Q99QV7|BA000018.3|mhci|seq449	antigen149|Q99QV7|BA000018.3|mhci|seq449
antigen149|Q99QV7|BA000018.3|mhci|seq545	antigen149|Q99QV7|BA000018.3|mhci|seq545
antigen149|Q99QV7|BA000018.3|mhci|seq545	antigen149|Q99QV7|BA000018.3|mhci|seq546
antigen149|Q99QV7|BA000018.3|mhci|seq577	antigen149|Q99QV7|BA000018.3|mhci|seq577
antigen149|Q99QV7|BA000018.3|mhci|seq577	antigen149|Q99QV7|BA000018.3|mhci|seq578
antigen149|Q99QV7|BA000018.3|mhci|seq609	antigen149|Q99QV7|BA000018.3|mhci|seq609
antigen149|Q99QV7|BA000018.3|mhci|seq609	antigen149|Q99QV7|BA000018.3|mhci|seq610
antigen149|Q99QV7|BA000018.3|mhci|seq641	antigen149|Q99QV7|BA000018.3|mhci|seq641
antigen149|Q99QV7|BA000018.3|mhci|seq641	antigen149|Q99QV7|BA000018.3|mhci|seq642
antigen149|Q99QV7|BA000018.3|mhci|seq673	antigen149|Q99QV7|BA000018.3|mhci|seq673
antigen149|Q99QV7|BA000018.3|mhci|seq673	antigen149|Q99QV7|BA000018.3|mhci|seq674
antigen149|Q99QV7|BA000018.3|mhci|seq737	antigen149|Q99QV7|BA000018.3|mhci|seq737
antigen149|Q99QV7|BA000018.3|mhci|seq737	antigen149|Q99QV7|BA000018.3|mhci|seq744
antigen149|Q99QV7|BA000018.3|mhci|seq737	antigen149|Q99QV7|BA000018.3|mhci|seq815
antigen149|Q99QV7|BA000018.3|mhci|seq737	antigen149|Q99QV7|BA000018.3|mhci|seq738
antigen149|Q99QV7|BA000018.3|mhci|seq737	antigen149|Q99QV7|BA000018.3|mhci|seq745
antigen149|Q99QV7|BA000018.3|mhci|seq737	antigen149|Q99QV7|BA000018.3|mhci|seq816
antigen149|Q99QV7|BA000018.3|mhci|seq769	antigen149|Q99QV7|BA000018.3|mhci|seq769
antigen149|Q99QV7|BA000018.3|mhci|seq769	antigen149|Q99QV7|BA000018.3|mhci|seq770
antigen149|Q99QV7|BA000018.3|mhci|seq801	antigen149|Q99QV7|BA000018.3|mhci|seq801
antigen149|Q99QV7|BA000018.3|mhci|seq801	antigen149|Q99QV7|BA000018.3|mhci|seq802
antigen149|Q99QV7|BA000018.3|mhci|seq2	antigen149|Q99QV7|BA000018.3|mhci|seq2
antigen149|Q99QV7|BA000018.3|mhci|seq34	antigen149|Q99QV7|BA000018.3|mhci|seq34
antigen149|Q99QV7|BA000018.3|mhci|seq322	antigen149|Q99QV7|BA000018.3|mhci|seq322
antigen149|Q99QV7|BA000018.3|mhci|seq354	antigen149|Q99QV7|BA000018.3|mhci|seq354
antigen149|Q99QV7|BA000018.3|mhci|seq386	antigen149|Q99QV7|BA000018.3|mhci|seq386
antigen149|Q99QV7|BA000018.3|mhci|seq418	antigen149|Q99QV7|BA000018.3|mhci|seq418
antigen149|Q99QV7|BA000018.3|mhci|seq450	antigen149|Q99QV7|BA000018.3|mhci|seq450
antigen149|Q99QV7|BA000018.3|mhci|seq482	antigen149|Q99QV7|BA000018.3|mhci|seq482
antigen149|Q99QV7|BA000018.3|mhci|seq514	antigen149|Q99QV7|BA000018.3|mhci|seq514
antigen149|Q99QV7|BA000018.3|mhci|seq3	antigen149|Q99QV7|BA000018.3|mhci|seq3
antigen149|Q99QV7|BA000018.3|mhci|seq35	antigen149|Q99QV7|BA000018.3|mhci|seq35
antigen149|Q99QV7|BA000018.3|mhci|seq35	antigen149|Q99QV7|BA000018.3|mhci|seq36
antigen149|Q99QV7|BA000018.3|mhci|seq67	antigen149|Q99QV7|BA000018.3|mhci|seq67
antigen149|Q99QV7|BA000018.3|mhci|seq99	antigen149|Q99QV7|BA000018.3|mhci|seq99
antigen149|Q99QV7|BA000018.3|mhci|seq131	antigen149|Q99QV7|BA000018.3|mhci|seq131
antigen149|Q99QV7|BA000018.3|mhci|seq163	antigen149|Q99QV7|BA000018.3|mhci|seq163
antigen149|Q99QV7|BA000018.3|mhci|seq195	antigen149|Q99QV7|BA000018.3|mhci|seq195
antigen149|Q99QV7|BA000018.3|mhci|seq227	antigen149|Q99QV7|BA000018.3|mhci|seq227
antigen149|Q99QV7|BA000018.3|mhci|seq259	antigen149|Q99QV7|BA000018.3|mhci|seq259
antigen149|Q99QV7|BA000018.3|mhci|seq291	antigen149|Q99QV7|BA000018.3|mhci|seq291
antigen149|Q99QV7|BA000018.3|mhci|seq323	antigen149|Q99QV7|BA000018.3|mhci|seq323
antigen149|Q99QV7|BA000018.3|mhci|seq355	antigen149|Q99QV7|BA000018.3|mhci|seq355
antigen149|Q99QV7|BA000018.3|mhci|seq387	antigen149|Q99QV7|BA000018.3|mhci|seq387
antigen149|Q99QV7|BA000018.3|mhci|seq419	antigen149|Q99QV7|BA000018.3|mhci|seq419
antigen149|Q99QV7|BA000018.3|mhci|seq451	antigen149|Q99QV7|BA000018.3|mhci|seq451
antigen149|Q99QV7|BA000018.3|mhci|seq483	antigen149|Q99QV7|BA000018.3|mhci|seq483
antigen149|Q99QV7|BA000018.3|mhci|seq515	antigen149|Q99QV7|BA000018.3|mhci|seq515
antigen149|Q99QV7|BA000018.3|mhci|seq547	antigen149|Q99QV7|BA000018.3|mhci|seq547
antigen149|Q99QV7|BA000018.3|mhci|seq579	antigen149|Q99QV7|BA000018.3|mhci|seq579
antigen149|Q99QV7|BA000018.3|mhci|seq611	antigen149|Q99QV7|BA000018.3|mhci|seq611
antigen149|Q99QV7|BA000018.3|mhci|seq643	antigen149|Q99QV7|BA000018.3|mhci|seq643
antigen149|Q99QV7|BA000018.3|mhci|seq675	antigen149|Q99QV7|BA000018.3|mhci|seq675
antigen149|Q99QV7|BA000018.3|mhci|seq707	antigen149|Q99QV7|BA000018.3|mhci|seq707
antigen149|Q99QV7|BA000018.3|mhci|seq739	antigen149|Q99QV7|BA000018.3|mhci|seq739
