antigen37|Q2YY04|CP002114.3|mhci|seq242	antigen37|Q2YY04|CP002114.3|mhci|seq242
antigen37|Q2YY04|CP002114.3|mhci|seq274	antigen37|Q2YY04|CP002114.3|mhci|seq274
antigen37|Q2YY04|CP002114.3|mhci|seq306	antigen37|Q2YY04|CP002114.3|mhci|seq306
antigen37|Q2YY04|CP002114.3|mhci|seq338	antigen37|Q2YY04|CP002114.3|mhci|seq338
antigen37|Q2YY04|CP002114.3|mhci|seq370	antigen37|Q2YY04|CP002114.3|mhci|seq370
antigen37|Q2YY04|CP002114.3|mhci|seq402	antigen37|Q2YY04|CP002114.3|mhci|seq402
antigen37|Q2YY04|CP002114.3|mhci|seq434	antigen37|Q2YY04|CP002114.3|mhci|seq434
antigen37|Q2YY04|CP002114.3|mhci|seq466	antigen37|Q2YY04|CP002114.3|mhci|seq466
antigen37|Q2YY04|CP002114.3|mhci|seq498	antigen37|Q2YY04|CP002114.3|mhci|seq498
antigen37|Q2YY04|CP002114.3|mhci|seq530	antigen37|Q2YY04|CP002114.3|mhci|seq530
antigen37|Q2YY04|CP002114.3|mhci|seq562	antigen37|Q2YY04|CP002114.3|mhci|seq562
antigen37|Q2YY04|CP002114.3|mhci|seq594	antigen37|Q2YY04|CP002114.3|mhci|seq594
antigen37|Q2YY04|CP002114.3|mhci|seq594	antigen37|Q2YY04|CP002114.3|mhci|seq798
antigen37|Q2YY04|CP002114.3|mhci|seq594	antigen37|Q2YY04|CP002114.3|mhci|seq595
antigen37|Q2YY04|CP002114.3|mhci|seq626	antigen37|Q2YY04|CP002114.3|mhci|seq626
antigen37|Q2YY04|CP002114.3|mhci|seq626	antigen37|Q2YY04|CP002114.3|mhci|seq627
antigen37|Q2YY04|CP002114.3|mhci|seq658	antigen37|Q2YY04|CP002114.3|mhci|seq658
antigen37|Q2YY04|CP002114.3|mhci|seq658	antigen37|Q2YY04|CP002114.3|mhci|seq659
antigen37|Q2YY04|CP002114.3|mhci|seq690	antigen37|Q2YY04|CP002114.3|mhci|seq690
antigen37|Q2YY04|CP002114.3|mhci|seq690	antigen37|Q2YY04|CP002114.3|mhci|seq691
antigen37|Q2YY04|CP002114.3|mhci|seq722	antigen37|Q2YY04|CP002114.3|mhci|seq722
antigen37|Q2YY04|CP002114.3|mhci|seq722	antigen37|Q2YY04|CP002114.3|mhci|seq858
antigen37|Q2YY04|CP002114.3|mhci|seq722	antigen37|Q2YY04|CP002114.3|mhci|seq723
antigen37|Q2YY04|CP002114.3|mhci|seq754	antigen37|Q2YY04|CP002114.3|mhci|seq754
antigen37|Q2YY04|CP002114.3|mhci|seq786	antigen37|Q2YY04|CP002114.3|mhci|seq786
antigen37|Q2YY04|CP002114.3|mhci|seq19	antigen37|Q2YY04|CP002114.3|mhci|seq19
antigen37|Q2YY04|CP002114.3|mhci|seq51	antigen37|Q2YY04|CP002114.3|mhci|seq51
antigen37|Q2YY04|CP002114.3|mhci|seq51	antigen37|Q2YY04|CP002114.3|mhci|seq52
antigen37|Q2YY04|CP002114.3|mhci|seq83	antigen37|Q2YY04|CP002114.3|mhci|seq83
antigen37|Q2YY04|CP002114.3|mhci|seq83	antigen37|Q2YY04|CP002114.3|mhci|seq84
antigen37|Q2YY04|CP002114.3|mhci|seq115	antigen37|Q2YY04|CP002114.3|mhci|seq115
antigen37|Q2YY04|CP002114.3|mhci|seq115	antigen37|Q2YY04|CP002114.3|mhci|seq747
antigen37|Q2YY04|CP002114.3|mhci|seq115	antigen37|Q2YY04|CP002114.3|mhci|seq116
antigen37|Q2YY04|CP002114.3|mhci|seq147	antigen37|Q2YY04|CP002114.3|mhci|seq147
antigen37|Q2YY04|CP002114.3|mhci|seq179	antigen37|Q2YY04|CP002114.3|mhci|seq179
antigen37|Q2YY04|CP002114.3|mhci|seq211	antigen37|Q2YY04|CP002114.3|mhci|seq211
antigen37|Q2YY04|CP002114.3|mhci|seq243	antigen37|Q2YY04|CP002114.3|mhci|seq243
antigen37|Q2YY04|CP002114.3|mhci|seq275	antigen37|Q2YY04|CP002114.3|mhci|seq275
antigen37|Q2YY04|CP002114.3|mhci|seq307	antigen37|Q2YY04|CP002114.3|mhci|seq307
antigen37|Q2YY04|CP002114.3|mhci|seq307	antigen37|Q2YY04|CP002114.3|mhci|seq766
antigen37|Q2YY04|CP002114.3|mhci|seq339	antigen37|Q2YY04|CP002114.3|mhci|seq339
antigen37|Q2YY04|CP002114.3|mhci|seq371	antigen37|Q2YY04|CP002114.3|mhci|seq371
antigen37|Q2YY04|CP002114.3|mhci|seq403	antigen37|Q2YY04|CP002114.3|mhci|seq403
antigen37|Q2YY04|CP002114.3|mhci|seq403	antigen37|Q2YY04|CP002114.3|mhci|seq833
antigen37|Q2YY04|CP002114.3|mhci|seq435	antigen37|Q2YY04|CP002114.3|mhci|seq435
antigen37|Q2YY04|CP002114.3|mhci|seq467	antigen37|Q2YY04|CP002114.3|mhci|seq467
antigen37|Q2YY04|CP002114.3|mhci|seq499	antigen37|Q2YY04|CP002114.3|mhci|seq499
antigen37|Q2YY04|CP002114.3|mhci|seq531	antigen37|Q2YY04|CP002114.3|mhci|seq531
antigen37|Q2YY04|CP002114.3|mhci|seq563	antigen37|Q2YY04|CP002114.3|mhci|seq563
antigen37|Q2YY04|CP002114.3|mhci|seq755	antigen37|Q2YY04|CP002114.3|mhci|seq755
antigen37|Q2YY04|CP002114.3|mhci|seq819	antigen37|Q2YY04|CP002114.3|mhci|seq819
antigen37|Q2YY04|CP002114.3|mhci|seq851	antigen37|Q2YY04|CP002114.3|mhci|seq851
antigen37|Q2YY04|CP002114.3|mhci|seq883	antigen37|Q2YY04|CP002114.3|mhci|seq883
antigen37|Q2YY04|CP002114.3|mhci|seq148	antigen37|Q2YY04|CP002114.3|mhci|seq148
antigen37|Q2YY04|CP002114.3|mhci|seq148	antigen37|Q2YY04|CP002114.3|mhci|seq149
antigen37|Q2YY04|CP002114.3|mhci|seq180	antigen37|Q2YY04|CP002114.3|mhci|seq180
antigen37|Q2YY04|CP002114.3|mhci|seq180	antigen37|Q2YY04|CP002114.3|mhci|seq181
antigen37|Q2YY04|CP002114.3|mhci|seq212	antigen37|Q2YY04|CP002114.3|mhci|seq212
antigen37|Q2YY04|CP002114.3|mhci|seq212	antigen37|Q2YY04|CP002114.3|mhci|seq213
antigen37|Q2YY04|CP002114.3|mhci|seq244	antigen37|Q2YY04|CP002114.3|mhci|seq244
antigen37|Q2YY04|CP002114.3|mhci|seq244	antigen37|Q2YY04|CP002114.3|mhci|seq245
antigen37|Q2YY04|CP002114.3|mhci|seq276	antigen37|Q2YY04|CP002114.3|mhci|seq276
antigen37|Q2YY04|CP002114.3|mhci|seq276	antigen37|Q2YY04|CP002114.3|mhci|seq277
antigen37|Q2YY04|CP002114.3|mhci|seq308	antigen37|Q2YY04|CP002114.3|mhci|seq308
antigen37|Q2YY04|CP002114.3|mhci|seq308	antigen37|Q2YY04|CP002114.3|mhci|seq767
antigen37|Q2YY04|CP002114.3|mhci|seq308	antigen37|Q2YY04|CP002114.3|mhci|seq309
antigen37|Q2YY04|CP002114.3|mhci|seq340	antigen37|Q2YY04|CP002114.3|mhci|seq340
antigen37|Q2YY04|CP002114.3|mhci|seq340	antigen37|Q2YY04|CP002114.3|mhci|seq341
antigen37|Q2YY04|CP002114.3|mhci|seq372	antigen37|Q2YY04|CP002114.3|mhci|seq372
antigen37|Q2YY04|CP002114.3|mhci|seq372	antigen37|Q2YY04|CP002114.3|mhci|seq28
antigen37|Q2YY04|CP002114.3|mhci|seq372	antigen37|Q2YY04|CP002114.3|mhci|seq373
antigen37|Q2YY04|CP002114.3|mhci|seq404	antigen37|Q2YY04|CP002114.3|mhci|seq404
antigen37|Q2YY04|CP002114.3|mhci|seq404	antigen37|Q2YY04|CP002114.3|mhci|seq834
antigen37|Q2YY04|CP002114.3|mhci|seq404	antigen37|Q2YY04|CP002114.3|mhci|seq405
antigen37|Q2YY04|CP002114.3|mhci|seq436	antigen37|Q2YY04|CP002114.3|mhci|seq436
antigen37|Q2YY04|CP002114.3|mhci|seq436	antigen37|Q2YY04|CP002114.3|mhci|seq437
antigen37|Q2YY04|CP002114.3|mhci|seq468	antigen37|Q2YY04|CP002114.3|mhci|seq468
antigen37|Q2YY04|CP002114.3|mhci|seq500	antigen37|Q2YY04|CP002114.3|mhci|seq500
antigen37|Q2YY04|CP002114.3|mhci|seq500	antigen37|Q2YY04|CP002114.3|mhci|seq501
antigen37|Q2YY04|CP002114.3|mhci|seq532	antigen37|Q2YY04|CP002114.3|mhci|seq532
antigen37|Q2YY04|CP002114.3|mhci|seq564	antigen37|Q2YY04|CP002114.3|mhci|seq564
antigen37|Q2YY04|CP002114.3|mhci|seq564	antigen37|Q2YY04|CP002114.3|mhci|seq787
antigen37|Q2YY04|CP002114.3|mhci|seq564	antigen37|Q2YY04|CP002114.3|mhci|seq565
antigen37|Q2YY04|CP002114.3|mhci|seq596	antigen37|Q2YY04|CP002114.3|mhci|seq596
antigen37|Q2YY04|CP002114.3|mhci|seq628	antigen37|Q2YY04|CP002114.3|mhci|seq628
antigen37|Q2YY04|CP002114.3|mhci|seq660	antigen37|Q2YY04|CP002114.3|mhci|seq660
antigen37|Q2YY04|CP002114.3|mhci|seq692	antigen37|Q2YY04|CP002114.3|mhci|seq692
antigen37|Q2YY04|CP002114.3|mhci|seq724	antigen37|Q2YY04|CP002114.3|mhci|seq724
antigen37|Q2YY04|CP002114.3|mhci|seq756	antigen37|Q2YY04|CP002114.3|mhci|seq756
antigen37|Q2YY04|CP002114.3|mhci|seq788	antigen37|Q2YY04|CP002114.3|mhci|seq788
antigen37|Q2YY04|CP002114.3|mhci|seq820	antigen37|Q2YY04|CP002114.3|mhci|seq820
antigen37|Q2YY04|CP002114.3|mhci|seq852	antigen37|Q2YY04|CP002114.3|mhci|seq852
antigen37|Q2YY04|CP002114.3|mhci|seq884	antigen37|Q2YY04|CP002114.3|mhci|seq884
antigen37|Q2YY04|CP002114.3|mhci|seq21	antigen37|Q2YY04|CP002114.3|mhci|seq21
antigen37|Q2YY04|CP002114.3|mhci|seq53	antigen37|Q2YY04|CP002114.3|mhci|seq53
antigen37|Q2YY04|CP002114.3|mhci|seq85	antigen37|Q2YY04|CP002114.3|mhci|seq85
antigen37|Q2YY04|CP002114.3|mhci|seq117	antigen37|Q2YY04|CP002114.3|mhci|seq117
antigen37|Q2YY04|CP002114.3|mhci|seq469	antigen37|Q2YY04|CP002114.3|mhci|seq469
antigen37|Q2YY04|CP002114.3|mhci|seq533	antigen37|Q2YY04|CP002114.3|mhci|seq533
antigen37|Q2YY04|CP002114.3|mhci|seq597	antigen37|Q2YY04|CP002114.3|mhci|seq597
antigen37|Q2YY04|CP002114.3|mhci|seq629	antigen37|Q2YY04|CP002114.3|mhci|seq629
antigen37|Q2YY04|CP002114.3|mhci|seq661	antigen37|Q2YY04|CP002114.3|mhci|seq661
antigen37|Q2YY04|CP002114.3|mhci|seq693	antigen37|Q2YY04|CP002114.3|mhci|seq693
antigen37|Q2YY04|CP002114.3|mhci|seq377	antigen37|Q2YY04|CP002114.3|mhci|seq377
antigen37|Q2YY04|CP002114.3|mhci|seq409	antigen37|Q2YY04|CP002114.3|mhci|seq409
antigen37|Q2YY04|CP002114.3|mhci|seq473	antigen37|Q2YY04|CP002114.3|mhci|seq473
antigen37|Q2YY04|CP002114.3|mhci|seq537	antigen37|Q2YY04|CP002114.3|mhci|seq537
antigen37|Q2YY04|CP002114.3|mhci|seq601	antigen37|Q2YY04|CP002114.3|mhci|seq601
antigen37|Q2YY04|CP002114.3|mhci|seq633	antigen37|Q2YY04|CP002114.3|mhci|seq633
antigen37|Q2YY04|CP002114.3|mhci|seq665	antigen37|Q2YY04|CP002114.3|mhci|seq665
antigen37|Q2YY04|CP002114.3|mhci|seq697	antigen37|Q2YY04|CP002114.3|mhci|seq697
antigen37|Q2YY04|CP002114.3|mhci|seq729	antigen37|Q2YY04|CP002114.3|mhci|seq729
antigen37|Q2YY04|CP002114.3|mhci|seq761	antigen37|Q2YY04|CP002114.3|mhci|seq761
antigen37|Q2YY04|CP002114.3|mhci|seq793	antigen37|Q2YY04|CP002114.3|mhci|seq793
antigen37|Q2YY04|CP002114.3|mhci|seq793	antigen37|Q2YY04|CP002114.3|mhci|seq794
antigen37|Q2YY04|CP002114.3|mhci|seq825	antigen37|Q2YY04|CP002114.3|mhci|seq825
antigen37|Q2YY04|CP002114.3|mhci|seq889	antigen37|Q2YY04|CP002114.3|mhci|seq889
antigen37|Q2YY04|CP002114.3|mhci|seq889	antigen37|Q2YY04|CP002114.3|mhci|seq890
antigen37|Q2YY04|CP002114.3|mhci|seq26	antigen37|Q2YY04|CP002114.3|mhci|seq26
antigen37|Q2YY04|CP002114.3|mhci|seq58	antigen37|Q2YY04|CP002114.3|mhci|seq58
antigen37|Q2YY04|CP002114.3|mhci|seq90	antigen37|Q2YY04|CP002114.3|mhci|seq90
antigen37|Q2YY04|CP002114.3|mhci|seq122	antigen37|Q2YY04|CP002114.3|mhci|seq122
antigen37|Q2YY04|CP002114.3|mhci|seq154	antigen37|Q2YY04|CP002114.3|mhci|seq154
antigen37|Q2YY04|CP002114.3|mhci|seq186	antigen37|Q2YY04|CP002114.3|mhci|seq186
antigen37|Q2YY04|CP002114.3|mhci|seq218	antigen37|Q2YY04|CP002114.3|mhci|seq218
antigen37|Q2YY04|CP002114.3|mhci|seq250	antigen37|Q2YY04|CP002114.3|mhci|seq250
antigen37|Q2YY04|CP002114.3|mhci|seq282	antigen37|Q2YY04|CP002114.3|mhci|seq282
antigen37|Q2YY04|CP002114.3|mhci|seq314	antigen37|Q2YY04|CP002114.3|mhci|seq314
antigen37|Q2YY04|CP002114.3|mhci|seq346	antigen37|Q2YY04|CP002114.3|mhci|seq346
antigen37|Q2YY04|CP002114.3|mhci|seq378	antigen37|Q2YY04|CP002114.3|mhci|seq378
antigen37|Q2YY04|CP002114.3|mhci|seq410	antigen37|Q2YY04|CP002114.3|mhci|seq410
antigen37|Q2YY04|CP002114.3|mhci|seq442	antigen37|Q2YY04|CP002114.3|mhci|seq442
antigen37|Q2YY04|CP002114.3|mhci|seq474	antigen37|Q2YY04|CP002114.3|mhci|seq474
antigen37|Q2YY04|CP002114.3|mhci|seq506	antigen37|Q2YY04|CP002114.3|mhci|seq506
antigen37|Q2YY04|CP002114.3|mhci|seq538	antigen37|Q2YY04|CP002114.3|mhci|seq538
antigen37|Q2YY04|CP002114.3|mhci|seq570	antigen37|Q2YY04|CP002114.3|mhci|seq570
antigen37|Q2YY04|CP002114.3|mhci|seq602	antigen37|Q2YY04|CP002114.3|mhci|seq602
antigen37|Q2YY04|CP002114.3|mhci|seq602	antigen37|Q2YY04|CP002114.3|mhci|seq603
antigen37|Q2YY04|CP002114.3|mhci|seq634	antigen37|Q2YY04|CP002114.3|mhci|seq634
antigen37|Q2YY04|CP002114.3|mhci|seq666	antigen37|Q2YY04|CP002114.3|mhci|seq666
antigen37|Q2YY04|CP002114.3|mhci|seq666	antigen37|Q2YY04|CP002114.3|mhci|seq667
antigen37|Q2YY04|CP002114.3|mhci|seq698	antigen37|Q2YY04|CP002114.3|mhci|seq698
antigen37|Q2YY04|CP002114.3|mhci|seq730	antigen37|Q2YY04|CP002114.3|mhci|seq730
antigen37|Q2YY04|CP002114.3|mhci|seq762	antigen37|Q2YY04|CP002114.3|mhci|seq762
antigen37|Q2YY04|CP002114.3|mhci|seq27	antigen37|Q2YY04|CP002114.3|mhci|seq27
antigen37|Q2YY04|CP002114.3|mhci|seq59	antigen37|Q2YY04|CP002114.3|mhci|seq59
antigen37|Q2YY04|CP002114.3|mhci|seq59	antigen37|Q2YY04|CP002114.3|mhci|seq60
antigen37|Q2YY04|CP002114.3|mhci|seq91	antigen37|Q2YY04|CP002114.3|mhci|seq91
antigen37|Q2YY04|CP002114.3|mhci|seq91	antigen37|Q2YY04|CP002114.3|mhci|seq92
antigen37|Q2YY04|CP002114.3|mhci|seq123	antigen37|Q2YY04|CP002114.3|mhci|seq123
antigen37|Q2YY04|CP002114.3|mhci|seq155	antigen37|Q2YY04|CP002114.3|mhci|seq155
antigen37|Q2YY04|CP002114.3|mhci|seq187	antigen37|Q2YY04|CP002114.3|mhci|seq187
