antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq1129
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq1127
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq1128
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq1130
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq1131
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq781
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq421
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq778
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq779
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq780
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq272
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq211
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq212
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq846
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq847
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq597
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq598
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq599
antigen192|P30329|CP000253.1|mhcii|seq1129	antigen192|P30329|CP000253.1|mhcii|seq596
antigen192|P30329|CP000253.1|mhcii|seq234	antigen192|P30329|CP000253.1|mhcii|seq234
antigen192|P30329|CP000253.1|mhcii|seq234	antigen192|P30329|CP000253.1|mhcii|seq235
antigen192|P30329|CP000253.1|mhcii|seq234	antigen192|P30329|CP000253.1|mhcii|seq236
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq266
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq417
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq418
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq419
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq420
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq415
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq416
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq488
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq486
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq487
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq264
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq265
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq748
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq446
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq204
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq205
antigen192|P30329|CP000253.1|mhcii|seq266	antigen192|P30329|CP000253.1|mhcii|seq206
antigen192|P30329|CP000253.1|mhcii|seq746	antigen192|P30329|CP000253.1|mhcii|seq746
antigen192|P30329|CP000253.1|mhcii|seq331	antigen192|P30329|CP000253.1|mhcii|seq331
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq459
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq454
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq455
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq424
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq456
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq425
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq457
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq426
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq458
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq427
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq428
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq429
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq15
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq495
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq496
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq592
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq273
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq497
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq593
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq785
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq274
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq498
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq594
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq786
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq818
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq275
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq499
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq595
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq787
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq819
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq276
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq500
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq756
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq788
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq820
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq213
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq277
antigen192|P30329|CP000253.1|mhcii|seq459	antigen192|P30329|CP000253.1|mhcii|seq757
