antigen110|A6U0Z9|BA000018.3|mhci|seq206	antigen110|A6U0Z9|BA000018.3|mhci|seq206
antigen110|A6U0Z9|BA000018.3|mhci|seq238	antigen110|A6U0Z9|BA000018.3|mhci|seq238
antigen110|A6U0Z9|BA000018.3|mhci|seq270	antigen110|A6U0Z9|BA000018.3|mhci|seq270
antigen110|A6U0Z9|BA000018.3|mhci|seq270	antigen110|A6U0Z9|BA000018.3|mhci|seq271
antigen110|A6U0Z9|BA000018.3|mhci|seq302	antigen110|A6U0Z9|BA000018.3|mhci|seq302
antigen110|A6U0Z9|BA000018.3|mhci|seq302	antigen110|A6U0Z9|BA000018.3|mhci|seq303
antigen110|A6U0Z9|BA000018.3|mhci|seq334	antigen110|A6U0Z9|BA000018.3|mhci|seq334
antigen110|A6U0Z9|BA000018.3|mhci|seq334	antigen110|A6U0Z9|BA000018.3|mhci|seq335
antigen110|A6U0Z9|BA000018.3|mhci|seq366	antigen110|A6U0Z9|BA000018.3|mhci|seq366
antigen110|A6U0Z9|BA000018.3|mhci|seq366	antigen110|A6U0Z9|BA000018.3|mhci|seq367
antigen110|A6U0Z9|BA000018.3|mhci|seq398	antigen110|A6U0Z9|BA000018.3|mhci|seq398
antigen110|A6U0Z9|BA000018.3|mhci|seq398	antigen110|A6U0Z9|BA000018.3|mhci|seq399
antigen110|A6U0Z9|BA000018.3|mhci|seq430	antigen110|A6U0Z9|BA000018.3|mhci|seq430
antigen110|A6U0Z9|BA000018.3|mhci|seq430	antigen110|A6U0Z9|BA000018.3|mhci|seq431
antigen110|A6U0Z9|BA000018.3|mhci|seq462	antigen110|A6U0Z9|BA000018.3|mhci|seq462
antigen110|A6U0Z9|BA000018.3|mhci|seq462	antigen110|A6U0Z9|BA000018.3|mhci|seq463
antigen110|A6U0Z9|BA000018.3|mhci|seq494	antigen110|A6U0Z9|BA000018.3|mhci|seq494
antigen110|A6U0Z9|BA000018.3|mhci|seq494	antigen110|A6U0Z9|BA000018.3|mhci|seq495
antigen110|A6U0Z9|BA000018.3|mhci|seq526	antigen110|A6U0Z9|BA000018.3|mhci|seq526
antigen110|A6U0Z9|BA000018.3|mhci|seq526	antigen110|A6U0Z9|BA000018.3|mhci|seq527
