antigen95|Q7A7B2|BX571857.1|mhci|seq1	antigen95|Q7A7B2|BX571857.1|mhci|seq1
antigen95|Q7A7B2|BX571857.1|mhci|seq33	antigen95|Q7A7B2|BX571857.1|mhci|seq33
antigen95|Q7A7B2|BX571857.1|mhci|seq65	antigen95|Q7A7B2|BX571857.1|mhci|seq65
antigen95|Q7A7B2|BX571857.1|mhci|seq97	antigen95|Q7A7B2|BX571857.1|mhci|seq97
antigen95|Q7A7B2|BX571857.1|mhci|seq129	antigen95|Q7A7B2|BX571857.1|mhci|seq129
antigen95|Q7A7B2|BX571857.1|mhci|seq161	antigen95|Q7A7B2|BX571857.1|mhci|seq161
antigen95|Q7A7B2|BX571857.1|mhci|seq193	antigen95|Q7A7B2|BX571857.1|mhci|seq193
antigen95|Q7A7B2|BX571857.1|mhci|seq225	antigen95|Q7A7B2|BX571857.1|mhci|seq225
antigen95|Q7A7B2|BX571857.1|mhci|seq257	antigen95|Q7A7B2|BX571857.1|mhci|seq257
antigen95|Q7A7B2|BX571857.1|mhci|seq257	antigen95|Q7A7B2|BX571857.1|mhci|seq258
antigen95|Q7A7B2|BX571857.1|mhci|seq289	antigen95|Q7A7B2|BX571857.1|mhci|seq289
antigen95|Q7A7B2|BX571857.1|mhci|seq289	antigen95|Q7A7B2|BX571857.1|mhci|seq290
antigen95|Q7A7B2|BX571857.1|mhci|seq321	antigen95|Q7A7B2|BX571857.1|mhci|seq321
antigen95|Q7A7B2|BX571857.1|mhci|seq321	antigen95|Q7A7B2|BX571857.1|mhci|seq322
antigen95|Q7A7B2|BX571857.1|mhci|seq353	antigen95|Q7A7B2|BX571857.1|mhci|seq353
antigen95|Q7A7B2|BX571857.1|mhci|seq353	antigen95|Q7A7B2|BX571857.1|mhci|seq354
antigen95|Q7A7B2|BX571857.1|mhci|seq385	antigen95|Q7A7B2|BX571857.1|mhci|seq385
antigen95|Q7A7B2|BX571857.1|mhci|seq417	antigen95|Q7A7B2|BX571857.1|mhci|seq417
antigen95|Q7A7B2|BX571857.1|mhci|seq449	antigen95|Q7A7B2|BX571857.1|mhci|seq449
antigen95|Q7A7B2|BX571857.1|mhci|seq449	antigen95|Q7A7B2|BX571857.1|mhci|seq450
antigen95|Q7A7B2|BX571857.1|mhci|seq481	antigen95|Q7A7B2|BX571857.1|mhci|seq481
antigen95|Q7A7B2|BX571857.1|mhci|seq481	antigen95|Q7A7B2|BX571857.1|mhci|seq482
antigen95|Q7A7B2|BX571857.1|mhci|seq513	antigen95|Q7A7B2|BX571857.1|mhci|seq513
antigen95|Q7A7B2|BX571857.1|mhci|seq513	antigen95|Q7A7B2|BX571857.1|mhci|seq514
antigen95|Q7A7B2|BX571857.1|mhci|seq545	antigen95|Q7A7B2|BX571857.1|mhci|seq545
antigen95|Q7A7B2|BX571857.1|mhci|seq545	antigen95|Q7A7B2|BX571857.1|mhci|seq546
antigen95|Q7A7B2|BX571857.1|mhci|seq577	antigen95|Q7A7B2|BX571857.1|mhci|seq577
antigen95|Q7A7B2|BX571857.1|mhci|seq577	antigen95|Q7A7B2|BX571857.1|mhci|seq822
antigen95|Q7A7B2|BX571857.1|mhci|seq577	antigen95|Q7A7B2|BX571857.1|mhci|seq578
antigen95|Q7A7B2|BX571857.1|mhci|seq673	antigen95|Q7A7B2|BX571857.1|mhci|seq673
antigen95|Q7A7B2|BX571857.1|mhci|seq705	antigen95|Q7A7B2|BX571857.1|mhci|seq705
antigen95|Q7A7B2|BX571857.1|mhci|seq705	antigen95|Q7A7B2|BX571857.1|mhci|seq706
antigen95|Q7A7B2|BX571857.1|mhci|seq769	antigen95|Q7A7B2|BX571857.1|mhci|seq769
antigen95|Q7A7B2|BX571857.1|mhci|seq801	antigen95|Q7A7B2|BX571857.1|mhci|seq801
antigen95|Q7A7B2|BX571857.1|mhci|seq833	antigen95|Q7A7B2|BX571857.1|mhci|seq833
antigen95|Q7A7B2|BX571857.1|mhci|seq833	antigen95|Q7A7B2|BX571857.1|mhci|seq834
antigen95|Q7A7B2|BX571857.1|mhci|seq865	antigen95|Q7A7B2|BX571857.1|mhci|seq865
antigen95|Q7A7B2|BX571857.1|mhci|seq865	antigen95|Q7A7B2|BX571857.1|mhci|seq866
antigen95|Q7A7B2|BX571857.1|mhci|seq897	antigen95|Q7A7B2|BX571857.1|mhci|seq897
antigen95|Q7A7B2|BX571857.1|mhci|seq897	antigen95|Q7A7B2|BX571857.1|mhci|seq794
antigen95|Q7A7B2|BX571857.1|mhci|seq897	antigen95|Q7A7B2|BX571857.1|mhci|seq898
antigen95|Q7A7B2|BX571857.1|mhci|seq929	antigen95|Q7A7B2|BX571857.1|mhci|seq929
antigen95|Q7A7B2|BX571857.1|mhci|seq929	antigen95|Q7A7B2|BX571857.1|mhci|seq930
antigen95|Q7A7B2|BX571857.1|mhci|seq2	antigen95|Q7A7B2|BX571857.1|mhci|seq2
antigen95|Q7A7B2|BX571857.1|mhci|seq66	antigen95|Q7A7B2|BX571857.1|mhci|seq66
antigen95|Q7A7B2|BX571857.1|mhci|seq98	antigen95|Q7A7B2|BX571857.1|mhci|seq98
antigen95|Q7A7B2|BX571857.1|mhci|seq130	antigen95|Q7A7B2|BX571857.1|mhci|seq130
antigen95|Q7A7B2|BX571857.1|mhci|seq162	antigen95|Q7A7B2|BX571857.1|mhci|seq162
antigen95|Q7A7B2|BX571857.1|mhci|seq194	antigen95|Q7A7B2|BX571857.1|mhci|seq194
antigen95|Q7A7B2|BX571857.1|mhci|seq226	antigen95|Q7A7B2|BX571857.1|mhci|seq226
antigen95|Q7A7B2|BX571857.1|mhci|seq386	antigen95|Q7A7B2|BX571857.1|mhci|seq386
antigen95|Q7A7B2|BX571857.1|mhci|seq418	antigen95|Q7A7B2|BX571857.1|mhci|seq418
antigen95|Q7A7B2|BX571857.1|mhci|seq610	antigen95|Q7A7B2|BX571857.1|mhci|seq610
antigen95|Q7A7B2|BX571857.1|mhci|seq642	antigen95|Q7A7B2|BX571857.1|mhci|seq642
antigen95|Q7A7B2|BX571857.1|mhci|seq674	antigen95|Q7A7B2|BX571857.1|mhci|seq674
antigen95|Q7A7B2|BX571857.1|mhci|seq67	antigen95|Q7A7B2|BX571857.1|mhci|seq67
antigen95|Q7A7B2|BX571857.1|mhci|seq67	antigen95|Q7A7B2|BX571857.1|mhci|seq68
antigen95|Q7A7B2|BX571857.1|mhci|seq99	antigen95|Q7A7B2|BX571857.1|mhci|seq99
antigen95|Q7A7B2|BX571857.1|mhci|seq99	antigen95|Q7A7B2|BX571857.1|mhci|seq100
antigen95|Q7A7B2|BX571857.1|mhci|seq131	antigen95|Q7A7B2|BX571857.1|mhci|seq131
antigen95|Q7A7B2|BX571857.1|mhci|seq131	antigen95|Q7A7B2|BX571857.1|mhci|seq798
antigen95|Q7A7B2|BX571857.1|mhci|seq131	antigen95|Q7A7B2|BX571857.1|mhci|seq132
antigen95|Q7A7B2|BX571857.1|mhci|seq163	antigen95|Q7A7B2|BX571857.1|mhci|seq163
antigen95|Q7A7B2|BX571857.1|mhci|seq163	antigen95|Q7A7B2|BX571857.1|mhci|seq164
antigen95|Q7A7B2|BX571857.1|mhci|seq195	antigen95|Q7A7B2|BX571857.1|mhci|seq195
antigen95|Q7A7B2|BX571857.1|mhci|seq227	antigen95|Q7A7B2|BX571857.1|mhci|seq227
antigen95|Q7A7B2|BX571857.1|mhci|seq259	antigen95|Q7A7B2|BX571857.1|mhci|seq259
antigen95|Q7A7B2|BX571857.1|mhci|seq291	antigen95|Q7A7B2|BX571857.1|mhci|seq291
antigen95|Q7A7B2|BX571857.1|mhci|seq323	antigen95|Q7A7B2|BX571857.1|mhci|seq323
antigen95|Q7A7B2|BX571857.1|mhci|seq355	antigen95|Q7A7B2|BX571857.1|mhci|seq355
antigen95|Q7A7B2|BX571857.1|mhci|seq387	antigen95|Q7A7B2|BX571857.1|mhci|seq387
antigen95|Q7A7B2|BX571857.1|mhci|seq419	antigen95|Q7A7B2|BX571857.1|mhci|seq419
antigen95|Q7A7B2|BX571857.1|mhci|seq451	antigen95|Q7A7B2|BX571857.1|mhci|seq451
antigen95|Q7A7B2|BX571857.1|mhci|seq483	antigen95|Q7A7B2|BX571857.1|mhci|seq483
antigen95|Q7A7B2|BX571857.1|mhci|seq515	antigen95|Q7A7B2|BX571857.1|mhci|seq515
antigen95|Q7A7B2|BX571857.1|mhci|seq547	antigen95|Q7A7B2|BX571857.1|mhci|seq547
antigen95|Q7A7B2|BX571857.1|mhci|seq579	antigen95|Q7A7B2|BX571857.1|mhci|seq579
antigen95|Q7A7B2|BX571857.1|mhci|seq611	antigen95|Q7A7B2|BX571857.1|mhci|seq611
antigen95|Q7A7B2|BX571857.1|mhci|seq643	antigen95|Q7A7B2|BX571857.1|mhci|seq643
antigen95|Q7A7B2|BX571857.1|mhci|seq675	antigen95|Q7A7B2|BX571857.1|mhci|seq675
antigen95|Q7A7B2|BX571857.1|mhci|seq707	antigen95|Q7A7B2|BX571857.1|mhci|seq707
antigen95|Q7A7B2|BX571857.1|mhci|seq739	antigen95|Q7A7B2|BX571857.1|mhci|seq739
