antigen54|A5IPU8|BA000018.3|mhci|seq1	antigen54|A5IPU8|BA000018.3|mhci|seq1
antigen54|A5IPU8|BA000018.3|mhci|seq33	antigen54|A5IPU8|BA000018.3|mhci|seq33
antigen54|A5IPU8|BA000018.3|mhci|seq65	antigen54|A5IPU8|BA000018.3|mhci|seq65
antigen54|A5IPU8|BA000018.3|mhci|seq97	antigen54|A5IPU8|BA000018.3|mhci|seq97
antigen54|A5IPU8|BA000018.3|mhci|seq161	antigen54|A5IPU8|BA000018.3|mhci|seq161
antigen54|A5IPU8|BA000018.3|mhci|seq161	antigen54|A5IPU8|BA000018.3|mhci|seq162
antigen54|A5IPU8|BA000018.3|mhci|seq193	antigen54|A5IPU8|BA000018.3|mhci|seq193
antigen54|A5IPU8|BA000018.3|mhci|seq193	antigen54|A5IPU8|BA000018.3|mhci|seq238
antigen54|A5IPU8|BA000018.3|mhci|seq193	antigen54|A5IPU8|BA000018.3|mhci|seq194
antigen54|A5IPU8|BA000018.3|mhci|seq225	antigen54|A5IPU8|BA000018.3|mhci|seq225
antigen54|A5IPU8|BA000018.3|mhci|seq225	antigen54|A5IPU8|BA000018.3|mhci|seq226
antigen54|A5IPU8|BA000018.3|mhci|seq257	antigen54|A5IPU8|BA000018.3|mhci|seq257
antigen54|A5IPU8|BA000018.3|mhci|seq2	antigen54|A5IPU8|BA000018.3|mhci|seq2
antigen54|A5IPU8|BA000018.3|mhci|seq34	antigen54|A5IPU8|BA000018.3|mhci|seq34
antigen54|A5IPU8|BA000018.3|mhci|seq34	antigen54|A5IPU8|BA000018.3|mhci|seq250
antigen54|A5IPU8|BA000018.3|mhci|seq34	antigen54|A5IPU8|BA000018.3|mhci|seq35
antigen54|A5IPU8|BA000018.3|mhci|seq66	antigen54|A5IPU8|BA000018.3|mhci|seq66
antigen54|A5IPU8|BA000018.3|mhci|seq66	antigen54|A5IPU8|BA000018.3|mhci|seq67
antigen54|A5IPU8|BA000018.3|mhci|seq98	antigen54|A5IPU8|BA000018.3|mhci|seq98
antigen54|A5IPU8|BA000018.3|mhci|seq98	antigen54|A5IPU8|BA000018.3|mhci|seq99
antigen54|A5IPU8|BA000018.3|mhci|seq130	antigen54|A5IPU8|BA000018.3|mhci|seq130
antigen54|A5IPU8|BA000018.3|mhci|seq130	antigen54|A5IPU8|BA000018.3|mhci|seq12
antigen54|A5IPU8|BA000018.3|mhci|seq130	antigen54|A5IPU8|BA000018.3|mhci|seq131
antigen54|A5IPU8|BA000018.3|mhci|seq3	antigen54|A5IPU8|BA000018.3|mhci|seq3
antigen54|A5IPU8|BA000018.3|mhci|seq163	antigen54|A5IPU8|BA000018.3|mhci|seq163
antigen54|A5IPU8|BA000018.3|mhci|seq195	antigen54|A5IPU8|BA000018.3|mhci|seq195
antigen54|A5IPU8|BA000018.3|mhci|seq227	antigen54|A5IPU8|BA000018.3|mhci|seq227
antigen54|A5IPU8|BA000018.3|mhci|seq259	antigen54|A5IPU8|BA000018.3|mhci|seq259
antigen54|A5IPU8|BA000018.3|mhci|seq36	antigen54|A5IPU8|BA000018.3|mhci|seq36
antigen54|A5IPU8|BA000018.3|mhci|seq68	antigen54|A5IPU8|BA000018.3|mhci|seq68
antigen54|A5IPU8|BA000018.3|mhci|seq100	antigen54|A5IPU8|BA000018.3|mhci|seq100
antigen54|A5IPU8|BA000018.3|mhci|seq132	antigen54|A5IPU8|BA000018.3|mhci|seq132
antigen54|A5IPU8|BA000018.3|mhci|seq164	antigen54|A5IPU8|BA000018.3|mhci|seq164
antigen54|A5IPU8|BA000018.3|mhci|seq196	antigen54|A5IPU8|BA000018.3|mhci|seq196
