Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_31|Q9ZK20|Transcription|UFG20801.1|tpos:1-175,0.111,0.0,0.0,0.111,Non-Allergen
antigen_32|B2USG1|Ketol-acid|UFG20519.1|tpos:1-330,0.065,0.5,-0.5,0.065,Non-Allergen
antigen_82|B9XXL6|DEAD-box|UFG20444.1|tpos:1-492,0.058,0.5,-0.5,0.058,Non-Allergen
antigen_83|B2UTQ6|Adenine|UFG20729.1|tpos:1-179,0.275,0.0,-0.5,-0.225,Non-Allergen
antigen_84|B5Z9Q3|Large|UFG20310.1|tpos:1-64,0.173,0.0,0.0,0.173,Non-Allergen
antigen_85|O25608|Oxygen-insensitive|UFG19655.1|tpos:1-210,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_98|B6JPI5|Small|UFG20270.1|tpos:1-129,0.073,0.0,-0.5,-0.427,Non-Allergen
antigen_99|P56046|Large|UFG20488.1|tpos:1-104,0.17,0.0,-0.5,-0.33,Non-Allergen
antigen_100|B5Z6E8|Ribosome|UFG20583.1|tpos:1-146,0.164,0.0,-0.5,-0.336,Non-Allergen
antigen_102|O25688|Ribosome-binding|UFG20582.1|tpos:1-111,0.165,0.0,0.0,0.165,Non-Allergen
antigen_104|O26043|L-seryl-tRNA(Sec)|UFG20809.1|tpos:7-390,0.243,0.0,0.0,0.243,Non-Allergen
antigen_114|B2UUR0|Small|UFG19795.1|tpos:1-76,0.132,0.0,0.0,0.132,Non-Allergen
antigen_116|Q9ZKQ7|D-amino|UFG19645.1|tpos:1-410,0.123,0.5,-0.5,0.123,Non-Allergen
antigen_139|O25679|Flagellar|UFG20594.1|tpos:1-458,0.038,0.0,-0.5,-0.462,Non-Allergen
antigen_150|P64382|Uncharacterized|UFG19699.1|tpos:1-104,0.119,0.0,-0.5,-0.381,Non-Allergen
antigen_152|Q1CTD7|Ribosomal|UFG19465.1|tpos:1-439,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_159|B5Z9V7|Serine|UFG20360.1|tpos:1-416,0.313,0.5,-0.5,0.313,Allergen
antigen_164|Q48252|Type|UFG20215.1|tpos:31-776,0.073,0.5,-0.5,0.073,Non-Allergen
antigen_181|Q48255|3-dehydroquinate|UFG20591.1|tpos:1-167,0.358,0.0,0.0,0.358,Allergen
antigen_183|B6JNE5|Large|UFG19941.1|tpos:1-181,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_146|B6JM61|Glutamyl-tRNA(Gln)|UFG19553.1|tpos:1-453,0.099,0.0,-0.5,-0.401,Non-Allergen
antigen_151|P56191|D-alanine--D-alanine|UFG19469.1|tpos:1-347,0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_158|P55977|Transcription|UFG20070.1|tpos:1-395,0.054,0.0,-0.5,-0.446,Non-Allergen
antigen_162|O25291|Putative|UFG20724.1|tpos:1-348,0.016,0.0,-0.5,-0.484,Non-Allergen
antigen_166|B5Z8P5|Shikimate|UFG19885.1|tpos:1-263,0.223,0.0,-0.5,-0.277,Non-Allergen
antigen_172|Q9ZKY2|Lipid-A-disaccharide|UFG19582.1|tpos:1-360,0.09,0.0,-0.5,-0.41,Non-Allergen
antigen_179|O25474|Outer-membrane|UFG19511.1|tpos:1-184,0.148,0.0,0.0,0.148,Non-Allergen
antigen_157|B5Z9W8|S-adenosylmethionine|UFG20372.1|tpos:1-385,0.487,0.5,-0.5,0.487,Allergen
antigen_160|Q9ZM74|High-affinity|UFG20554.1|tpos:1-330,0.045,0.5,-0.5,0.045,Non-Allergen
antigen_4|B2UU37|Cysteine--tRNA|UFG19597.1|tpos:1-465,0.04,0.0,-0.5,-0.46,Non-Allergen
antigen_117|B5Z8J7|Large|UFG19840.1|tpos:1-164,0.158,0.0,-0.5,-0.342,Non-Allergen
antigen_118|Q9ZMF0|Putative|UFG20477.1|tpos:1-418,0.107,0.0,-0.5,-0.393,Non-Allergen
antigen_119|B6JM54|UPF0102|UFG19546.1|tpos:1-114,0.079,0.0,-0.5,-0.421,Non-Allergen
antigen_50|B6JLG3|Dihydroorotase|UFG20737.1|tpos:1-339,0.12,0.0,0.0,0.12,Non-Allergen
antigen_51|B6JLE8|Diaminopimelate|UFG20723.1|tpos:1-272,0.191,0.0,-0.5,-0.309,Non-Allergen
antigen_171|B6JNF0|Large|UFG19946.1|tpos:1-141,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_173|P56120|Ribonuclease|UFG19405.1|tpos:1-142,0.206,0.0,0.0,0.206,Non-Allergen
antigen_174|Q1CV04|Protein|UFG20333.1|tpos:1-347,0.176,0.0,-0.5,-0.324,Non-Allergen
antigen_178|O25157|Uncharacterized|UFG19707.1|tpos:1-616,0.181,0.0,0.0,0.181,Non-Allergen
antigen_120|B2UTK9|Adenylate|UFG19364.1|tpos:1-191,0.049,0.0,-0.5,-0.451,Non-Allergen
antigen_121|B2UV81|Large|UFG19952.1|tpos:1-215,0.142,0.0,-0.5,-0.358,Non-Allergen
antigen_123|Q9ZMG1|Uncharacterized|UFG20466.1|tpos:1-132,0.394,0.0,0.0,0.394,Allergen
antigen_125|Q9ZMK8|Peptide|UFG20424.1|tpos:1-359,0.294,0.0,-0.5,-0.206,Non-Allergen
antigen_89|Q1CS66|Large|UFG19840.1|tpos:1-164,0.158,0.0,-0.5,-0.342,Non-Allergen
antigen_90|Q1CRI6|4-diphosphocytidyl-2-C-methyl-D-erythritol|UFG20043.1|tpos:1-265,0.1,0.0,-0.5,-0.4,Non-Allergen
antigen_91|Q1CUV9|Beta-ketoacyl-[acyl-carrier-protein]|UFG20377.1|tpos:1-330,0.119,0.0,-0.5,-0.381,Non-Allergen
antigen_66|O25028|Flagellar|UFG20443.1|tpos:1-342,0.118,0.0,-0.5,-0.382,Non-Allergen
antigen_67|Q9ZMF2|3-dehydroquinate|UFG20475.1|tpos:1-343,0.036,0.5,-0.5,0.036,Non-Allergen
antigen_68|B2UU74|tRNA|UFG19630.1|tpos:1-381,0.118,0.0,-0.5,-0.382,Non-Allergen
antigen_30|P66119|Large|UFG19951.1|tpos:1-93,0.192,0.0,0.0,0.192,Non-Allergen
"antigen_12|Q9ZKY8|D-glycero-beta-D-manno-heptose-1,7-bisphosphate|UFG19575.1|tpos:1-174",0.228,0.0,0.0,0.228,Non-Allergen
antigen_13|Q9ZJR5|Large|UFG19952.1|tpos:1-215,0.142,0.0,-0.5,-0.358,Non-Allergen
antigen_14|P56144|tRNA|UFG19738.1|tpos:1-242,0.179,0.0,-0.5,-0.321,Non-Allergen
antigen_127|Q9ZLC8|RNA|UFG19449.1|tpos:1-414,0.07,0.0,-0.5,-0.43,Non-Allergen
antigen_129|B2USN5|Ribosome-binding|UFG20582.1|tpos:1-111,0.165,0.0,0.0,0.165,Non-Allergen
antigen_130|P55994|Chaperone|UFG20296.1|tpos:1-620,0.319,0.5,0.5,1.319,Allergen
antigen_60|B6JN65|Fluoride-specific|UFG19862.1|tpos:1-130,0.137,0.0,-0.5,-0.363,Non-Allergen
antigen_61|Q9ZM39|Small|UFG20589.1|tpos:1-90,0.112,0.0,-0.5,-0.388,Non-Allergen
antigen_62|Q9ZM94|1-deoxy-D-xylulose-5-phosphate|UFG20534.1|tpos:1-616,0.112,0.0,-0.5,-0.388,Non-Allergen
antigen_165|Q9ZM13|4-hydroxy-tetrahydrodipicolinate|UFG20614.1|tpos:1-300,0.106,0.5,-0.5,0.106,Non-Allergen
antigen_167|Q09068|Acid-activated|UFG20259.1|tpos:1-195,0.066,0.0,0.0,0.066,Non-Allergen
antigen_168|Q9ZMH1|Chaperone|UFG20456.1|tpos:1-856,0.046,0.5,-0.5,0.046,Non-Allergen
antigen_101|P56456|Isoleucine--tRNA|UFG20024.1|tpos:1-920,0.085,0.0,-0.5,-0.415,Non-Allergen
antigen_48|O25610|Uncharacterized|UFG19657.1|tpos:1-242,0.099,0.0,-0.5,-0.401,Non-Allergen
antigen_49|Q9ZK27|Histidine--tRNA|UFG19831.1|tpos:1-442,0.103,0.0,-0.5,-0.397,Non-Allergen
antigen_43|B6JPT1|Lysine--tRNA|UFG20359.1|tpos:1-501,0.098,0.0,-0.5,-0.402,Non-Allergen
antigen_44|B6JKX5|Translation|UFG20581.1|tpos:1-954,0.134,0.5,-0.5,0.134,Non-Allergen
antigen_63|O26009|Thymidylate|UFG20110.1|tpos:1-191,0.095,0.0,-0.5,-0.405,Non-Allergen
antigen_64|Q9ZJZ7|Aspartokinase|UFG19866.1|tpos:1-405,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_65|Q1CS87|Phosphopentomutase|UFG19822.1|tpos:1-413,0.299,0.0,-0.5,-0.201,Non-Allergen
antigen_184|Q1CRU8|Large|UFG19946.1|tpos:1-141,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_187|P56071|Threonine--tRNA|UFG20308.1|tpos:1-612,0.161,0.0,-0.5,-0.339,Non-Allergen
antigen_192|Q1CS25|Formamidase|UFG19875.1|tpos:1-334,0.619,0.0,0.0,0.619,Allergen
antigen_198|O26106|UPF0174|UFG20200.1|tpos:38-237,0.129,0.0,0.0,0.129,Non-Allergen
antigen_199|B2USD7|Glutamate-1-semialdehyde|UFG20498.1|tpos:1-430,0.32,0.0,-0.5,-0.18,Non-Allergen
antigen_56|Q1CUW5|UDP-3-O-acylglucosamine|UFG20371.1|tpos:1-336,0.402,0.0,-0.5,-0.098,Non-Allergen
antigen_57|O25851|NADH-quinone|UFG19896.1|tpos:1-159,0.144,0.0,-0.5,-0.356,Non-Allergen
antigen_36|Q9ZM69|Copper-transporting|UFG20559.1|tpos:1-741,0.057,0.0,-0.5,-0.443,Non-Allergen
antigen_37|P56040|Large|UFG19935.1|tpos:1-133,0.16,0.0,-0.5,-0.34,Non-Allergen
antigen_103|B2UV70|Large|UFG19941.1|tpos:1-181,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_161|B2UT98|Ribosomal|UFG19465.1|tpos:1-439,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_163|Q9ZL09|GTPase|UFG19557.1|tpos:1-460,0.045,0.5,-0.5,0.045,Non-Allergen
antigen_19|B2UTX4|Large|UFG20694.1|tpos:1-149,0.4,0.0,-0.5,-0.1,Non-Allergen
antigen_20|Q1CUI3|Arginine--tRNA|UFG20509.1|tpos:1-541,0.095,0.0,-0.5,-0.405,Non-Allergen
antigen_133|B6JL99|GTPase|UFG20697.1|tpos:1-301,0.104,0.0,-0.5,-0.396,Non-Allergen
"antigen_0|Q9ZKM7|2,3-bisphosphoglycerate-independent|UFG19670.1|tpos:1-491",0.202,0.5,0.0,0.702,Allergen
antigen_144|Q1CU35|UDP-N-acetylmuramoylalanine--D-glutamate|UFG20652.1|tpos:1-422,0.055,0.5,-0.5,0.055,Non-Allergen
antigen_147|B6JN25|Probable|UFG19828.1|tpos:1-391,0.025,0.0,0.0,0.025,Non-Allergen
antigen_10|Q9ZJX4|Tryptophan--tRNA|UFG19888.1|tpos:1-326,0.148,0.5,-0.5,0.148,Non-Allergen
antigen_11|Q1CSR0|Glycerol-3-phosphate|UFG19662.1|tpos:1-312,0.12,0.0,-0.5,-0.38,Non-Allergen
antigen_69|Q9ZJY9|Carbamoyl|UFG19874.1|tpos:1-375,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_70|B2UUV8|Small|UFG19837.1|tpos:1-135,0.279,0.0,0.0,0.279,Non-Allergen
antigen_71|Q1CT35|GTPase|UFG19557.1|tpos:1-460,0.045,0.5,-0.5,0.045,Non-Allergen
antigen_169|Q1CU98|Small|UFG20589.1|tpos:1-90,0.112,0.0,-0.5,-0.388,Non-Allergen
antigen_170|Q1CRJ9|Ribosomal|UFG20032.1|tpos:1-271,0.258,0.5,-0.5,0.258,Non-Allergen
antigen_131|Q1CR79|NAD|UFG20141.1|tpos:1-284,0.183,0.0,-0.5,-0.317,Non-Allergen
