feature,value
length,[9.]
aac_A,0.1111111111111111
aac_C,0.0
aac_D,0.3333333333333333
aac_E,0.0
aac_F,0.1111111111111111
aac_G,0.2222222222222222
aac_H,0.0
aac_I,0.0
aac_K,0.0
aac_L,0.0
aac_M,0.0
aac_N,0.0
aac_P,0.1111111111111111
aac_Q,0.0
aac_R,0.0
aac_S,0.1111111111111111
aac_T,0.0
aac_V,0.0
aac_W,0.0
aac_Y,0.0
aaindex1_ANDN920101,4.463333333333334
aaindex1_ARGP820101,0.6833333333333332
aaindex1_ARGP820102,0.6666666666666666
aaindex1_ARGP820103,0.7577777777777778
aaindex1_BEGF750101,0.44777777777777783
aaindex1_BEGF750102,0.6777777777777777
aaindex1_BEGF750103,0.84
aaindex1_BHAR880101,0.47866666666666674
aaindex1_BIGC670101,63.64444444444445
aaindex1_BIOV880101,-16.11111111111111
aaindex1_BIOV880102,-21.444444444444443
aaindex1_BROC820101,1.822222222222222
aaindex1_BROC820102,0.8555555555555553
aaindex1_BULH740101,-0.5000000000000001
aaindex1_BULH740102,0.6254444444444444
aaindex1_BUNA790101,7.429888888888889
aaindex1_BUNA790102,4.4688888888888885
aaindex1_BUNA790103,6.066666666666666
aaindex1_BURA740101,0.2573333333333333
aaindex1_BURA740102,0.30411111111111105
aaindex1_CHAM810101,0.48777777777777787
aaindex1_CHAM820101,0.09377777777777778
aaindex1_CHAM820102,0.3397777777777778
aaindex1_CHAM830101,1.2266666666666666
aaindex1_CHAM830102,0.052666666666666674
aaindex1_CHAM830103,0.5555555555555556
aaindex1_CHAM830104,0.4444444444444444
aaindex1_CHAM830105,0.1111111111111111
aaindex1_CHAM830106,1.2222222222222223
aaindex1_CHAM830107,0.5555555555555556
aaindex1_CHAM830108,0.1111111111111111
aaindex1_CHOC750101,114.40000000000002
aaindex1_CHOC760101,131.66666666666666
aaindex1_CHOC760102,37.666666666666664
aaindex1_CHOC760103,0.2722222222222222
aaindex1_CHOC760104,0.10444444444444444
aaindex1_CHOP780101,1.301111111111111
aaindex1_CHOP780201,0.8955555555555554
aaindex1_CHOP780202,0.7366666666666667
aaindex1_CHOP780203,1.3411111111111111
aaindex1_CHOP780204,1.358888888888889
aaindex1_CHOP780205,0.658888888888889
aaindex1_CHOP780206,1.1155555555555554
aaindex1_CHOP780207,1.1700000000000002
aaindex1_CHOP780208,0.6722222222222222
aaindex1_CHOP780209,0.83
aaindex1_CHOP780210,1.2277777777777776
aaindex1_CHOP780211,1.2977777777777777
aaindex1_CHOP780212,0.10955555555555556
aaindex1_CHOP780213,0.11744444444444443
aaindex1_CHOP780214,0.13066666666666665
aaindex1_CHOP780215,0.0937777777777778
aaindex1_CHOP780216,1.4344444444444444
aaindex1_CIDH920101,-0.7366666666666667
aaindex1_CIDH920102,-0.36666666666666664
aaindex1_CIDH920103,-0.4666666666666667
aaindex1_CIDH920104,-0.43
aaindex1_CIDH920105,-0.49
aaindex1_COHE430101,0.6711111111111111
aaindex1_CRAJ730101,0.8744444444444444
aaindex1_CRAJ730102,0.7844444444444445
aaindex1_CRAJ730103,1.2066666666666666
aaindex1_DAWD720101,2.888888888888889
aaindex1_DAYM780101,6.411111111111111
aaindex1_DAYM780201,81.44444444444444
aaindex1_DESM900101,0.7733333333333334
aaindex1_DESM900102,0.8011111111111111
aaindex1_EISD840101,-0.14555555555555555
aaindex1_EISD860101,0.06444444444444447
aaindex1_EISD860102,0.8566666666666667
aaindex1_EISD860103,-0.27444444444444444
aaindex1_FASG760101,113.77111111111111
aaindex1_FASG760102,269.0
aaindex1_FASG760103,-12.361111111111112
aaindex1_FASG760104,9.675555555555555
aaindex1_FASG760105,2.108888888888889
aaindex1_FAUJ830101,0.05222222222222219
aaindex1_FAUJ880101,1.4444444444444442
aaindex1_FAUJ880102,0.3955555555555556
aaindex1_FAUJ880103,2.172222222222222
aaindex1_FAUJ880104,3.7677777777777783
aaindex1_FAUJ880105,1.4044444444444446
aaindex1_FAUJ880106,3.1566666666666663
aaindex1_FAUJ880107,8.855555555555556
aaindex1_FAUJ880108,0.06444444444444446
aaindex1_FAUJ880109,0.4444444444444444
aaindex1_FAUJ880110,1.5555555555555556
aaindex1_FAUJ880111,0.0
aaindex1_FAUJ880112,0.3333333333333333
aaindex1_FAUJ880113,4.167777777777777
aaindex1_FINA770101,0.81
aaindex1_FINA910101,1.8111111111111111
aaindex1_FINA910102,2.6333333333333333
aaindex1_FINA910103,0.9333333333333333
aaindex1_FINA910104,0.911111111111111
aaindex1_GARJ730101,0.4377777777777778
aaindex1_GEIM800101,0.9322222222222223
aaindex1_GEIM800102,0.9388888888888888
aaindex1_GEIM800103,1.0
aaindex1_GEIM800104,0.9011111111111111
aaindex1_GEIM800105,0.8322222222222222
aaindex1_GEIM800106,0.8244444444444445
aaindex1_GEIM800107,0.8655555555555555
aaindex1_GEIM800108,1.3044444444444445
aaindex1_GEIM800109,1.577777777777778
aaindex1_GEIM800110,1.27
aaindex1_GEIM800111,1.2355555555555555
aaindex1_GOLD730101,0.6666666666666666
aaindex1_GOLD730102,104.5111111111111
aaindex1_GRAR740101,0.8255555555555555
aaindex1_GRAR740102,9.722222222222221
aaindex1_GRAR740103,43.94444444444444
aaindex1_GUYH850101,0.24777777777777776
aaindex1_HOPA770101,2.966666666666667
aaindex1_HOPT810101,0.7
aaindex1_HUTJ700101,33.88444444444445
aaindex1_HUTJ700102,36.47333333333333
aaindex1_HUTJ700103,172.62111111111113
aaindex1_ISOY800101,0.8366666666666667
aaindex1_ISOY800102,0.8599999999999999
aaindex1_ISOY800103,1.35
aaindex1_ISOY800104,1.1744444444444444
aaindex1_ISOY800105,1.5766666666666669
aaindex1_ISOY800106,1.0144444444444443
aaindex1_ISOY800107,1.1355555555555554
aaindex1_ISOY800108,1.3611111111111112
aaindex1_JANJ780101,41.95555555555555
aaindex1_JANJ780102,36.666666666666664
aaindex1_JANJ780103,30.22222222222222
aaindex1_JANJ790101,1.1222222222222222
aaindex1_JANJ790102,-0.08888888888888886
aaindex1_JOND750101,0.9733333333333333
aaindex1_JOND750102,2.1199999999999997
aaindex1_JOND920101,0.0601111111111111
aaindex1_JOND920102,76.0
aaindex1_JUKT750101,3.888888888888889
aaindex1_JUNJ780101,506.77777777777777
aaindex1_KANM800101,0.8944444444444444
aaindex1_KANM800102,0.8255555555555555
aaindex1_KANM800103,0.7922222222222222
aaindex1_KANM800104,0.6722222222222222
aaindex1_KARP850101,1.0642222222222222
aaindex1_KARP850102,1.038
aaindex1_KARP850103,0.9225555555555555
aaindex1_KHAG800101,35.6888888888889
aaindex1_KLEP840101,-0.3333333333333333
aaindex1_KRIW710101,5.816666666666666
aaindex1_KRIW790101,5.53
aaindex1_KRIW790102,0.29555555555555557
aaindex1_KRIW790103,37.13333333333333
aaindex1_KYTJ820101,-1.011111111111111
aaindex1_LAWE840101,0.04222222222222216
aaindex1_LEVM760101,0.37777777777777777
aaindex1_LEVM760102,1.3788888888888888
aaindex1_LEVM760103,89.27777777777777
aaindex1_LEVM760104,240.14444444444442
aaindex1_LEVM760105,1.161111111111111
aaindex1_LEVM760106,5.2
aaindex1_LEVM760107,0.10666666666666667
aaindex1_LEVM780101,0.8822222222222222
aaindex1_LEVM780102,0.8677777777777779
aaindex1_LEVM780103,1.3444444444444443
aaindex1_LEVM780104,0.8877777777777778
aaindex1_LEVM780105,0.8466666666666667
aaindex1_LEVM780106,1.3766666666666667
aaindex1_LEWP710101,0.5177777777777778
aaindex1_LIFS790101,0.672222222222222
aaindex1_LIFS790102,0.7144444444444444
aaindex1_LIFS790103,0.6611111111111111
aaindex1_MANP780101,11.886666666666665
aaindex1_MAXF760101,0.8322222222222222
aaindex1_MAXF760102,0.931111111111111
aaindex1_MAXF760103,1.1144444444444443
aaindex1_MAXF760104,1.6022222222222222
aaindex1_MAXF760105,1.5122222222222221
aaindex1_MAXF760106,1.1388888888888888
aaindex1_MCMT640101,9.66888888888889
aaindex1_MEEJ800101,-0.40000000000000013
aaindex1_MEEJ800102,0.9666666666666666
aaindex1_MEEJ810101,1.1666666666666667
aaindex1_MEEJ810102,1.411111111111111
aaindex1_MEIH800101,0.9755555555555557
aaindex1_MEIH800102,1.001111111111111
aaindex1_MEIH800103,83.22222222222223
aaindex1_MIYS850101,2.1733333333333333
aaindex1_NAGK730101,0.9377777777777779
aaindex1_NAGK730102,0.9277777777777779
aaindex1_NAGK730103,1.098888888888889
aaindex1_NAKH900101,5.872222222222223
aaindex1_NAKH900102,2.787777777777778
aaindex1_NAKH900103,4.693333333333333
aaindex1_NAKH900104,-0.4266666666666667
aaindex1_NAKH900105,4.567777777777779
aaindex1_NAKH900106,-0.48000000000000004
aaindex1_NAKH900107,4.982222222222223
aaindex1_NAKH900108,-0.30222222222222217
aaindex1_NAKH900109,6.102222222222222
aaindex1_NAKH900110,0.05888888888888889
aaindex1_NAKH900111,5.407777777777778
aaindex1_NAKH900112,4.027777777777778
aaindex1_NAKH900113,1.41
aaindex1_NAKH920101,6.498888888888889
aaindex1_NAKH920102,6.9
aaindex1_NAKH920103,5.818888888888889
aaindex1_NAKH920104,5.887777777777778
aaindex1_NAKH920105,4.472222222222222
aaindex1_NAKH920106,5.603333333333333
aaindex1_NAKH920107,6.107777777777778
aaindex1_NAKH920108,4.783333333333333
aaindex1_NISK800101,-0.4722222222222222
aaindex1_NISK860101,-1.8244444444444445
aaindex1_NOZY710101,0.3333333333333333
aaindex1_OOBM770101,-1.729
aaindex1_OOBM770102,-1.254
aaindex1_OOBM770103,-0.4748888888888889
aaindex1_OOBM770104,-11.556222222222223
aaindex1_OOBM770105,-8.304333333333332
aaindex1_OOBM850101,0.07333333333333344
aaindex1_OOBM850102,2.1444444444444444
aaindex1_OOBM850103,-0.015555555555555526
aaindex1_OOBM850104,2.213333333333333
aaindex1_OOBM850105,5.296666666666667
aaindex1_PALJ810101,0.9022222222222224
aaindex1_PALJ810102,0.8722222222222222
aaindex1_PALJ810103,0.8577777777777779
aaindex1_PALJ810104,0.8200000000000001
aaindex1_PALJ810105,1.3155555555555556
aaindex1_PALJ810106,1.3122222222222222
aaindex1_PALJ810107,0.9088888888888889
aaindex1_PALJ810108,0.89
aaindex1_PALJ810109,0.8788888888888889
aaindex1_PALJ810110,0.8477777777777777
aaindex1_PALJ810111,0.9488888888888888
aaindex1_PALJ810112,0.8822222222222221
aaindex1_PALJ810113,2.0222222222222226
aaindex1_PALJ810114,1.2288888888888887
aaindex1_PALJ810115,1.1288888888888888
aaindex1_PALJ810116,1.2733333333333332
aaindex1_PARJ860101,4.766666666666667
aaindex1_PLIV810101,-2.9955555555555557
aaindex1_PONP800101,11.676666666666668
aaindex1_PONP800102,7.0377777777777775
aaindex1_PONP800103,2.52
aaindex1_PONP800104,12.684444444444445
aaindex1_PONP800105,13.993333333333332
aaindex1_PONP800106,10.918888888888889
aaindex1_PONP800107,3.212222222222222
aaindex1_PONP800108,5.668888888888889
aaindex1_PRAM820101,0.3201111111111111
aaindex1_PRAM820102,0.15466666666666667
aaindex1_PRAM820103,0.6435555555555557
aaindex1_PRAM900101,9.244444444444444
aaindex1_PRAM900102,0.8822222222222222
aaindex1_PRAM900103,0.8677777777777779
aaindex1_PRAM900104,1.3455555555555554
aaindex1_PTIO830101,0.6888888888888888
aaindex1_PTIO830102,0.8111111111111112
aaindex1_QIAN880101,-0.02444444444444445
aaindex1_QIAN880102,0.0022222222222222244
aaindex1_QIAN880103,0.0988888888888889
aaindex1_QIAN880104,-0.11000000000000003
aaindex1_QIAN880105,-0.19999999999999998
aaindex1_QIAN880106,-0.25
