feature,value
length,[13.]
aac_A,0.0
aac_C,0.0
aac_D,0.07692307692307693
aac_E,0.3076923076923077
aac_F,0.07692307692307693
aac_G,0.0
aac_H,0.0
aac_I,0.0
aac_K,0.0
aac_L,0.07692307692307693
aac_M,0.0
aac_N,0.07692307692307693
aac_P,0.0
aac_Q,0.0
aac_R,0.0
aac_S,0.07692307692307693
aac_T,0.15384615384615385
aac_V,0.15384615384615385
aac_W,0.0
aac_Y,0.0
aaindex1_ANDN920101,4.353846153846154
aaindex1_ARGP820101,0.6723076923076923
aaindex1_ARGP820102,0.8246153846153845
aaindex1_ARGP820103,0.8615384615384616
aaindex1_BEGF750101,0.6292307692307693
aaindex1_BEGF750102,0.7215384615384616
aaindex1_BEGF750103,0.6307692307692309
aaindex1_BHAR880101,0.44676923076923075
aaindex1_BIGC670101,82.02307692307694
aaindex1_BIOV880101,-10.923076923076923
aaindex1_BIOV880102,-30.53846153846154
aaindex1_BROC820101,0.5153846153846153
aaindex1_BROC820102,-0.23076923076923078
aaindex1_BULH740101,-0.8200000000000001
aaindex1_BULH740102,0.6721538461538461
aaindex1_BUNA790101,8.384923076923075
aaindex1_BUNA790102,4.408153846153846
aaindex1_BUNA790103,7.130769230769231
aaindex1_BURA740101,0.3748461538461538
aaindex1_BURA740102,0.33738461538461545
aaindex1_CHAM810101,0.6900000000000001
aaindex1_CHAM820101,0.1443846153846154
aaindex1_CHAM820102,0.8883076923076924
aaindex1_CHAM830101,0.9307692307692309
aaindex1_CHAM830102,0.06946153846153848
aaindex1_CHAM830103,1.3076923076923077
aaindex1_CHAM830104,0.6923076923076923
aaindex1_CHAM830105,0.38461538461538464
aaindex1_CHAM830106,2.076923076923077
aaindex1_CHAM830107,0.46153846153846156
aaindex1_CHAM830108,0.15384615384615385
aaindex1_CHOC750101,144.46923076923076
aaindex1_CHOC760101,165.76923076923077
aaindex1_CHOC760102,40.76923076923077
aaindex1_CHOC760103,0.28461538461538466
aaindex1_CHOC760104,0.08384615384615385
aaindex1_CHOP780101,0.8861538461538461
aaindex1_CHOP780201,1.123846153846154
aaindex1_CHOP780202,0.9323076923076921
aaindex1_CHOP780203,0.9623076923076922
aaindex1_CHOP780204,1.376923076923077
aaindex1_CHOP780205,1.0269230769230768
aaindex1_CHOP780206,1.0438461538461536
aaindex1_CHOP780207,0.7869230769230768
aaindex1_CHOP780208,0.8915384615384615
aaindex1_CHOP780209,0.9923076923076924
aaindex1_CHOP780210,0.9323076923076925
aaindex1_CHOP780211,0.913076923076923
aaindex1_CHOP780212,0.08215384615384616
aaindex1_CHOP780213,0.0730769230769231
aaindex1_CHOP780214,0.08384615384615383
aaindex1_CHOP780215,0.07176923076923078
aaindex1_CHOP780216,0.8992307692307693
aaindex1_CIDH920101,-0.15461538461538463
aaindex1_CIDH920102,-0.29307692307692307
aaindex1_CIDH920103,-0.2846153846153846
aaindex1_CIDH920104,-0.3161538461538461
aaindex1_CIDH920105,-0.31769230769230766
aaindex1_COHE430101,0.716923076923077
aaindex1_CRAJ730101,1.1846153846153848
aaindex1_CRAJ730102,0.9292307692307691
aaindex1_CRAJ730103,0.8684615384615385
aaindex1_DAWD720101,4.8076923076923075
aaindex1_DAYM780101,5.938461538461538
aaindex1_DAYM780201,91.61538461538461
