feature,value
length,[403.]
aac_A,0.06947890818858561
aac_C,0.0024813895781637717
aac_D,0.017369727047146403
aac_E,0.01488833746898263
aac_F,0.07692307692307693
aac_G,0.08436724565756824
aac_H,0.01240694789081886
aac_I,0.11662531017369727
aac_K,0.04962779156327544
aac_L,0.15632754342431762
aac_M,0.034739454094292806
aac_N,0.019851116625310174
aac_P,0.03970223325062035
aac_Q,0.04218362282878412
aac_R,0.01488833746898263
aac_S,0.0794044665012407
aac_T,0.06947890818858561
aac_V,0.0794044665012407
aac_W,0.004962779156327543
aac_Y,0.01488833746898263
aaindex1_ANDN920101,4.282258064516129
aaindex1_ARGP820101,1.0659801488833747
aaindex1_ARGP820102,1.3537717121588089
aaindex1_ARGP820103,1.3897270471464018
aaindex1_BEGF750101,0.6465260545905706
aaindex1_BEGF750102,0.7896774193548387
aaindex1_BEGF750103,0.6326799007444168
aaindex1_BHAR880101,0.42790570719602977
aaindex1_BIGC670101,83.98709677419353
aaindex1_BIOV880101,46.93796526054591
aaindex1_BIOV880102,27.44665012406948
aaindex1_BROC820101,5.7848635235732
aaindex1_BROC820102,5.083374689826304
aaindex1_BULH740101,-1.1868982630272955
aaindex1_BULH740102,0.7215980148883374
aaindex1_BUNA790101,8.012997518610423
aaindex1_BUNA790102,4.367970223325062
aaindex1_BUNA790103,6.303722084367246
aaindex1_BURA740101,0.3332555831265509
aaindex1_BURA740102,0.3589826302729528
aaindex1_CHAM810101,0.6757816377171216
aaindex1_CHAM820101,0.15185856079404467
aaindex1_CHAM820102,0.36520595533498756
aaindex1_CHAM830101,0.931166253101737
aaindex1_CHAM830102,0.08762531017369726
aaindex1_CHAM830103,1.0719602977667493
aaindex1_CHAM830104,0.7320099255583127
aaindex1_CHAM830105,0.2679900744416873
aaindex1_CHAM830106,1.8436724565756824
aaindex1_CHAM830107,0.13647642679900746
aaindex1_CHAM830108,0.2729528535980149
aaindex1_CHOC750101,144.2483870967742
aaindex1_CHOC760101,157.72952853598014
aaindex1_CHOC760102,36.09925558312655
aaindex1_CHOC760103,0.35198511166253105
aaindex1_CHOC760104,0.12223325062034739
aaindex1_CHOP780101,0.8812406947890818
aaindex1_CHOP780201,1.026848635235732
aaindex1_CHOP780202,1.1244168734491315
aaindex1_CHOP780203,0.8962779156327543
aaindex1_CHOP780204,0.8625558312655087
aaindex1_CHOP780205,1.0157320099255585
aaindex1_CHOP780206,0.9759305210918113
aaindex1_CHOP780207,0.9492555831265508
aaindex1_CHOP780208,1.1888833746898264
aaindex1_CHOP780209,1.065285359801489
aaindex1_CHOP780210,0.8571464019851117
aaindex1_CHOP780211,0.9064019851116625
aaindex1_CHOP780212,0.07588833746898263
aaindex1_CHOP780213,0.07824813895781638
aaindex1_CHOP780214,0.06722084367245658
aaindex1_CHOP780215,0.08000992555831267
aaindex1_CHOP780216,0.8497022332506202
aaindex1_CIDH920101,0.24372208436724566
aaindex1_CIDH920102,0.385409429280397
aaindex1_CIDH920103,0.37265508684863524
aaindex1_CIDH920104,0.32454094292803976
