feature,value
length,[130.]
aac_A,0.015384615384615385
aac_C,0.0
aac_D,0.05384615384615385
aac_E,0.15384615384615385
aac_F,0.023076923076923078
aac_G,0.1
aac_H,0.015384615384615385
aac_I,0.06923076923076923
aac_K,0.12307692307692308
aac_L,0.038461538461538464
aac_M,0.007692307692307693
aac_N,0.03076923076923077
aac_P,0.12307692307692308
aac_Q,0.007692307692307693
aac_R,0.03076923076923077
aac_S,0.03076923076923077
aac_T,0.1
aac_V,0.06153846153846154
aac_W,0.007692307692307693
aac_Y,0.007692307692307693
aaindex1_ANDN920101,4.313307692307692
aaindex1_ARGP820101,0.9155384615384614
aaindex1_ARGP820102,0.6908461538461539
aaindex1_ARGP820103,0.769
aaindex1_BEGF750101,0.5317692307692308
aaindex1_BEGF750102,0.6916923076923076
aaindex1_BEGF750103,0.7210000000000001
aaindex1_BHAR880101,0.46802307692307693
aaindex1_BIGC670101,81.28307692307692
aaindex1_BIOV880101,-21.115384615384617
aaindex1_BIOV880102,-41.66153846153846
aaindex1_BROC820101,0.6476923076923078
aaindex1_BROC820102,0.9707692307692309
aaindex1_BULH740101,-0.7343846153846154
aaindex1_BULH740102,0.6913384615384615
aaindex1_BUNA790101,7.330684615384616
aaindex1_BUNA790102,4.360007692307693
aaindex1_BUNA790103,5.85076923076923
aaindex1_BURA740101,0.3299846153846154
aaindex1_BURA740102,0.3280615384615384
aaindex1_CHAM810101,0.5961538461538461
aaindex1_CHAM820101,0.14585384615384614
aaindex1_CHAM820102,0.20736153846153843
aaindex1_CHAM830101,1.0704615384615386
aaindex1_CHAM830102,0.060753846153846165
aaindex1_CHAM830103,0.9923076923076923
aaindex1_CHAM830104,0.6076923076923076
aaindex1_CHAM830105,0.38076923076923075
aaindex1_CHAM830106,1.9461538461538461
aaindex1_CHAM830107,0.3384615384615385
aaindex1_CHAM830108,0.25384615384615383
aaindex1_CHOC750101,141.3230769230769
aaindex1_CHOC760101,161.0
aaindex1_CHOC760102,47.715384615384615
aaindex1_CHOC760103,0.2503076923076923
aaindex1_CHOC760104,0.07953846153846154
aaindex1_CHOP780101,1.03
aaindex1_CHOP780201,0.9972307692307694
aaindex1_CHOP780202,0.8796153846153846
aaindex1_CHOP780203,1.0951538461538461
aaindex1_CHOP780204,1.2407692307692306
aaindex1_CHOP780205,0.9414615384615386
aaindex1_CHOP780206,1.0326923076923078
aaindex1_CHOP780207,1.0837692307692306
aaindex1_CHOP780208,0.913846153846154
aaindex1_CHOP780209,0.8579230769230769
aaindex1_CHOP780210,1.0671538461538463
aaindex1_CHOP780211,1.072153846153846
aaindex1_CHOP780212,0.08134615384615385
aaindex1_CHOP780213,0.10683846153846153
aaindex1_CHOP780214,0.08203846153846155
aaindex1_CHOP780215,0.08252307692307692
aaindex1_CHOP780216,1.1067692307692307
aaindex1_CIDH920101,-0.22923076923076924
aaindex1_CIDH920102,-0.16053846153846152
aaindex1_CIDH920103,-0.20607692307692307
aaindex1_CIDH920104,-0.24092307692307693
aaindex1_CIDH920105,-0.2213076923076923
aaindex1_COHE430101,0.7350769230769231
aaindex1_CRAJ730101,1.0015384615384617
aaindex1_CRAJ730102,0.8950769230769232
aaindex1_CRAJ730103,1.0143076923076924
aaindex1_DAWD720101,4.85
aaindex1_DAYM780101,5.947692307692308
aaindex1_DAYM780201,77.73076923076923
aaindex1_DESM900101,0.7143846153846154
aaindex1_DESM900102,0.7579999999999999
aaindex1_EISD840101,-0.2463846153846154
aaindex1_EISD860101,0.2844615384615385
aaindex1_EISD860102,2.0547692307692302
aaindex1_EISD860103,-0.19038461538461537
aaindex1_FASG760101,128.18438461538463
aaindex1_FASG760102,258.0923076923077
aaindex1_FASG760103,-10.456230769230771
aaindex1_FASG760104,9.579923076923077
aaindex1_FASG760105,2.140307692307692
aaindex1_FAUJ830101,0.14769230769230768
aaindex1_FAUJ880101,2.1783846153846156
aaindex1_FAUJ880102,0.5718461538461539
aaindex1_FAUJ880103,3.2564615384615383
aaindex1_FAUJ880104,4.853615384615384
aaindex1_FAUJ880105,1.5386923076923076
aaindex1_FAUJ880106,3.695538461538461
aaindex1_FAUJ880107,11.963846153846156
aaindex1_FAUJ880108,0.031538461538461536
aaindex1_FAUJ880109,0.8153846153846154
aaindex1_FAUJ880110,1.4538461538461538
aaindex1_FAUJ880111,0.16923076923076924
aaindex1_FAUJ880112,0.2076923076923077
aaindex1_FAUJ880113,3.971076923076923
aaindex1_FINA770101,0.9328461538461538
aaindex1_FINA910101,1.2407692307692306
aaindex1_FINA910102,2.606153846153846
aaindex1_FINA910103,1.0269230769230768
aaindex1_FINA910104,0.9846153846153847
aaindex1_GARJ730101,0.4255384615384616
aaindex1_GEIM800101,1.023307692307692
aaindex1_GEIM800102,1.043
aaindex1_GEIM800103,0.971
aaindex1_GEIM800104,1.0423076923076924
aaindex1_GEIM800105,0.936076923076923
aaindex1_GEIM800106,0.8817692307692307
aaindex1_GEIM800107,0.8909230769230768
aaindex1_GEIM800108,1.0769230769230769
aaindex1_GEIM800109,1.1079999999999999
aaindex1_GEIM800110,1.119923076923077
aaindex1_GEIM800111,1.0793846153846154
aaindex1_GOLD730101,1.1273076923076921
aaindex1_GOLD730102,134.74538461538464
aaindex1_GRAR740101,0.5723846153846154
aaindex1_GRAR740102,9.220769230769232
aaindex1_GRAR740103,73.18461538461538
aaindex1_GUYH850101,0.29407692307692307
aaindex1_HOPA770101,2.802307692307692
aaindex1_HOPT810101,0.6484615384615385
aaindex1_HUTJ700101,40.426461538461545
aaindex1_HUTJ700102,44.651384615384615
aaindex1_HUTJ700103,215.20969230769234
aaindex1_ISOY800101,0.9805384615384616
aaindex1_ISOY800102,0.9625384615384616
aaindex1_ISOY800103,1.084
aaindex1_ISOY800104,1.2188461538461537
aaindex1_ISOY800105,0.9473076923076924
aaindex1_ISOY800106,1.073923076923077
aaindex1_ISOY800107,1.1108461538461538
aaindex1_ISOY800108,0.9835384615384616
aaindex1_JANJ780101,53.14846153846153
