feature,value
length,[314.]
aac_A,0.08598726114649681
aac_C,0.025477707006369428
aac_D,0.03503184713375796
aac_E,0.01910828025477707
aac_F,0.03503184713375796
aac_G,0.08598726114649681
aac_H,0.022292993630573247
aac_I,0.06369426751592357
aac_K,0.041401273885350316
aac_L,0.08598726114649681
aac_M,0.009554140127388535
aac_N,0.07961783439490445
aac_P,0.03503184713375796
aac_Q,0.054140127388535034
aac_R,0.06687898089171974
aac_S,0.054140127388535034
aac_T,0.054140127388535034
aac_V,0.1178343949044586
aac_W,0.009554140127388535
aac_Y,0.01910828025477707
aaindex1_ANDN920101,4.323566878980891
aaindex1_ARGP820101,0.862452229299363
aaindex1_ARGP820102,1.0066242038216562
aaindex1_ARGP820103,1.0550636942675158
aaindex1_BEGF750101,0.5915923566878981
aaindex1_BEGF750102,0.7542993630573247
aaindex1_BEGF750103,0.6793630573248407
aaindex1_BHAR880101,0.4394872611464969
aaindex1_BIGC670101,81.1171974522293
aaindex1_BIOV880101,20.76751592356688
aaindex1_BIOV880102,6.522292993630574
aaindex1_BROC820101,2.6891719745222926
aaindex1_BROC820102,2.662420382165605
aaindex1_BULH740101,-0.8321337579617833
aaindex1_BULH740102,0.6985127388535033
aaindex1_BUNA790101,8.080210191082802
aaindex1_BUNA790102,4.390796178343949
aaindex1_BUNA790103,6.460828025477707
aaindex1_BURA740101,0.3184490445859873
aaindex1_BURA740102,0.35135987261146495
aaindex1_CHAM810101,0.645891719745223
aaindex1_CHAM820101,0.14785350318471338
aaindex1_CHAM820102,0.35061464968152867
aaindex1_CHAM830101,0.9936624203821656
aaindex1_CHAM830102,0.12109235668789807
aaindex1_CHAM830103,1.0286624203821657
aaindex1_CHAM830104,0.6273885350318471
aaindex1_CHAM830105,0.2818471337579618
aaindex1_CHAM830106,1.8789808917197452
aaindex1_CHAM830107,0.2197452229299363
aaindex1_CHAM830108,0.3630573248407643
aaindex1_CHOC750101,141.02802547770702
aaindex1_CHOC760101,157.69108280254778
aaindex1_CHOC760102,41.6656050955414
aaindex1_CHOC760103,0.300828025477707
aaindex1_CHOC760104,0.1076751592356688
aaindex1_CHOP780101,0.9702229299363057
aaindex1_CHOP780201,0.9837579617834394
aaindex1_CHOP780202,1.0726751592356687
aaindex1_CHOP780203,0.9837898089171974
aaindex1_CHOP780204,0.9026114649681527
aaindex1_CHOP780205,0.9952547770700637
aaindex1_CHOP780206,0.9555732484076433
aaindex1_CHOP780207,0.9915286624203821
aaindex1_CHOP780208,1.081751592356688
aaindex1_CHOP780209,1.0530573248407644
aaindex1_CHOP780210,0.9735987261146496
aaindex1_CHOP780211,0.9560191082802547
aaindex1_CHOP780212,0.08588535031847133
aaindex1_CHOP780213,0.08248089171974522
aaindex1_CHOP780214,0.08285668789808917
aaindex1_CHOP780215,0.08376751592356688
aaindex1_CHOP780216,0.9528980891719746
aaindex1_CIDH920101,0.06952229299363057
aaindex1_CIDH920102,0.17022292993630572
aaindex1_CIDH920103,0.1035668789808917
aaindex1_CIDH920104,0.07143312101910827
aaindex1_CIDH920105,0.07770700636942673
aaindex1_COHE430101,0.7414012738853504
aaindex1_CRAJ730101,0.9923566878980893
aaindex1_CRAJ730102,1.0460828025477709
aaindex1_CRAJ730103,0.9579299363057324
aaindex1_DAWD720101,4.689490445859873
aaindex1_DAYM780101,5.853821656050955
aaindex1_DAYM780201,78.09872611464968
aaindex1_DESM900101,1.015095541401274
aaindex1_DESM900102,0.9701273885350319
aaindex1_EISD840101,-0.10407643312101914
aaindex1_EISD860101,0.4920700636942675
aaindex1_EISD860102,1.7138216560509554
