feature,value
length,[1154.]
aac_A,0.04246100519930676
aac_C,0.0
aac_D,0.15164644714038128
aac_E,0.05199306759098787
aac_F,0.022530329289428077
aac_G,0.05979202772963605
aac_H,0.006932409012131715
aac_I,0.0415944540727903
aac_K,0.09358752166377816
aac_L,0.03726169844020797
aac_M,0.008665511265164644
aac_N,0.07192374350086655
aac_P,0.03552859618717504
aac_Q,0.030329289428076257
aac_R,0.011265164644714038
aac_S,0.12564991334488734
aac_T,0.11351819757365685
aac_V,0.05805892547660312
aac_W,0.0025996533795493936
aac_Y,0.03466204506065858
aaindex1_ANDN920101,4.412435008665511
aaindex1_ARGP820101,0.6822270363951473
aaindex1_ARGP820102,0.7115251299826689
aaindex1_ARGP820103,0.7671750433275563
aaindex1_BEGF750101,0.5233795493934142
aaindex1_BEGF750102,0.6982582322357018
aaindex1_BEGF750103,0.7532842287694974
aaindex1_BHAR880101,0.4634809358752167
aaindex1_BIGC670101,77.41993067590988
aaindex1_BIOV880101,-26.059792027729635
aaindex1_BIOV880102,-40.80069324090121
aaindex1_BROC820101,0.3166377816291161
aaindex1_BROC820102,0.44982668977469664
aaindex1_BULH740101,-0.645944540727903
aaindex1_BULH740102,0.6651516464471404
aaindex1_BUNA790101,8.080441074523396
aaindex1_BUNA790102,4.447514731369151
aaindex1_BUNA790103,6.486481802426343
aaindex1_BURA740101,0.3033639514731369
aaindex1_BURA740102,0.32948440207972274
aaindex1_CHAM810101,0.631949740034662
aaindex1_CHAM820101,0.13353379549393415
aaindex1_CHAM820102,0.5225155979202772
aaindex1_CHAM830101,1.083214904679376
aaindex1_CHAM830102,0.10499826689774697
aaindex1_CHAM830103,1.0753899480069324
aaindex1_CHAM830104,0.6022530329289428
aaindex1_CHAM830105,0.2638648180242634
aaindex1_CHAM830106,1.902946273830156
aaindex1_CHAM830107,0.33535528596187175
aaindex1_CHAM830108,0.2824956672443674
aaindex1_CHOC750101,135.0247833622184
aaindex1_CHOC760101,154.64038128249567
aaindex1_CHOC760102,47.90467937608319
aaindex1_CHOC760103,0.238474870017331
aaindex1_CHOC760104,0.07960138648180244
aaindex1_CHOP780101,1.1088648180242635
aaindex1_CHOP780201,0.9619584055459274
aaindex1_CHOP780202,0.9216117850953206
aaindex1_CHOP780203,1.1479809358752167
aaindex1_CHOP780204,1.119627383015598
