feature,value
length,[453.]
aac_A,0.09050772626931568
aac_C,0.006622516556291391
aac_D,0.01545253863134658
aac_E,0.024282560706401765
aac_F,0.10596026490066225
aac_G,0.0772626931567329
aac_H,0.011037527593818985
aac_I,0.11920529801324503
aac_K,0.04415011037527594
aac_L,0.10375275938189846
aac_M,0.03090507726269316
aac_N,0.04194260485651214
aac_P,0.037527593818984545
aac_Q,0.024282560706401765
aac_R,0.024282560706401765
aac_S,0.06181015452538632
aac_T,0.05739514348785872
aac_V,0.06622516556291391
aac_W,0.019867549668874173
aac_Y,0.037527593818984545
aaindex1_ANDN920101,4.32326710816777
aaindex1_ARGP820101,1.124459161147903
aaindex1_ARGP820102,1.2349889624724062
aaindex1_ARGP820103,1.3123841059602648
aaindex1_BEGF750101,0.633289183222958
aaindex1_BEGF750102,0.7897792494481237
aaindex1_BEGF750103,0.6415673289183222
aaindex1_BHAR880101,0.4236114790286976
aaindex1_BIGC670101,85.54679911699779
aaindex1_BIOV880101,48.18763796909492
aaindex1_BIOV880102,30.08609271523179
aaindex1_BROC820101,5.599779249448123
aaindex1_BROC820102,5.015011037527594
aaindex1_BULH740101,-1.178896247240618
aaindex1_BULH740102,0.7174304635761589
aaindex1_BUNA790101,8.019273730684326
aaindex1_BUNA790102,4.395918322295806
aaindex1_BUNA790103,6.374613686534216
aaindex1_BURA740101,0.3292317880794702
aaindex1_BURA740102,0.3506534216335541
aaindex1_CHAM810101,0.6690949227373069
aaindex1_CHAM820101,0.16212141280353204
aaindex1_CHAM820102,0.4877350993377484
aaindex1_CHAM830101,0.9344591611479028
aaindex1_CHAM830102,0.08792935982339954
aaindex1_CHAM830103,1.0375275938189845
aaindex1_CHAM830104,0.7064017660044151
aaindex1_CHAM830105,0.3322295805739514
aaindex1_CHAM830106,2.033112582781457
aaindex1_CHAM830107,0.15894039735099338
aaindex1_CHAM830108,0.3465783664459161
aaindex1_CHOC750101,147.88211920529798
aaindex1_CHOC760101,162.57174392935983
aaindex1_CHOC760102,36.84326710816777
aaindex1_CHOC760103,0.345916114790287
aaindex1_CHOC760104,0.1188962472406181
aaindex1_CHOP780101,0.8909050772626933
aaindex1_CHOP780201,1.0235761589403973
aaindex1_CHOP780202,1.121721854304636
aaindex1_CHOP780203,0.905849889624724
aaindex1_CHOP780204,0.8866887417218542
aaindex1_CHOP780205,0.9926490066225165
aaindex1_CHOP780206,0.9652317880794702
aaindex1_CHOP780207,0.9565783664459161
aaindex1_CHOP780208,1.1681677704194262
aaindex1_CHOP780209,1.0935099337748344
aaindex1_CHOP780210,0.8673951434878587
aaindex1_CHOP780211,0.9076600441501103
aaindex1_CHOP780212,0.07685430463576158
