feature,value
length,[711.]
aac_A,0.029535864978902954
aac_C,0.0
aac_D,0.06610407876230662
aac_E,0.06329113924050633
aac_F,0.04922644163150492
aac_G,0.04922644163150492
aac_H,0.02531645569620253
aac_I,0.053445850914205346
aac_K,0.09985935302390998
aac_L,0.06188466947960619
aac_M,0.011251758087201125
aac_N,0.0829817158931083
aac_P,0.03656821378340366
aac_Q,0.03656821378340366
aac_R,0.04781997187060478
aac_S,0.08157524613220815
aac_T,0.0759493670886076
aac_V,0.06610407876230662
aac_W,0.015471167369901548
aac_Y,0.04781997187060478
aaindex1_ANDN920101,4.38915611814346
aaindex1_ARGP820101,0.8689592123769337
aaindex1_ARGP820102,0.8146413502109704
aaindex1_ARGP820103,0.8766807313642757
aaindex1_BEGF750101,0.559549929676512
aaindex1_BEGF750102,0.7222644163150492
aaindex1_BEGF750103,0.7207454289732771
aaindex1_BHAR880101,0.44908438818565405
aaindex1_BIGC670101,85.1479606188467
aaindex1_BIOV880101,-5.680731364275668
aaindex1_BIOV880102,-23.324894514767934
aaindex1_BROC820101,1.7137834036568214
aaindex1_BROC820102,2.0143459915611817
aaindex1_BULH740101,-0.8220956399437412
aaindex1_BULH740102,0.6912095639943742
aaindex1_BUNA790101,8.066293952180029
aaindex1_BUNA790102,4.435337552742617
aaindex1_BUNA790103,6.478059071729957
aaindex1_BURA740101,0.318042194092827
aaindex1_BURA740102,0.33234177215189875
aaindex1_CHAM810101,0.6620253164556963
aaindex1_CHAM820101,0.16326300984528835
aaindex1_CHAM820102,0.5184163150492265
aaindex1_CHAM830101,1.0254289732770745
aaindex1_CHAM830102,0.10078481012658227
aaindex1_CHAM830103,1.080168776371308
aaindex1_CHAM830104,0.7229254571026723
aaindex1_CHAM830105,0.40436005625879046
aaindex1_CHAM830106,2.313642756680731
aaindex1_CHAM830107,0.2616033755274262
aaindex1_CHAM830108,0.41631504922644164
aaindex1_CHOC750101,148.34022503516172
aaindex1_CHOC760101,167.35583684950774
aaindex1_CHOC760102,48.63713080168776
aaindex1_CHOC760103,0.24862165963431784
aaindex1_CHOC760104,0.07887482419127989
aaindex1_CHOP780101,1.0207454289732771
aaindex1_CHOP780201,0.9875527426160339
aaindex1_CHOP780202,0.9962728551336146
aaindex1_CHOP780203,1.052925457102672
aaindex1_CHOP780204,1.0019268635724332
aaindex1_CHOP780205,1.0089451476793247
aaindex1_CHOP780206,1.019324894514768
aaindex1_CHOP780207,1.0443881856540083
aaindex1_CHOP780208,0.999746835443038
aaindex1_CHOP780209,1.0152461322081576
aaindex1_CHOP780210,1.0373417721518987
aaindex1_CHOP780211,1.0033473980309424
aaindex1_CHOP780212,0.08750914205344584
aaindex1_CHOP780213,0.08904781997187061
aaindex1_CHOP780214,0.08952320675105485
aaindex1_CHOP780215,0.0849957805907173
aaindex1_CHOP780216,1.0334739803094233
aaindex1_CIDH920101,-0.03964838255977497
aaindex1_CIDH920102,0.05094233473980309
aaindex1_CIDH920103,-0.08361462728551336
aaindex1_CIDH920104,-0.1358509142053446
aaindex1_CIDH920105,-0.079929676511955
aaindex1_COHE430101,0.7313502109704642
aaindex1_CRAJ730101,0.9966385372714487
aaindex1_CRAJ730102,1.0021097046413503
aaindex1_CRAJ730103,1.021237693389592
aaindex1_DAWD720101,5.0450070323488045
aaindex1_DAYM780101,5.592545710267229
aaindex1_DAYM780201,80.73699015471168
aaindex1_DESM900101,0.8376090014064697
aaindex1_DESM900102,0.8358227848101265
aaindex1_EISD840101,-0.24434599156118145
aaindex1_EISD860101,0.3528270042194092
aaindex1_EISD860102,2.089451476793249
aaindex1_EISD860103,-0.2472995780590717
aaindex1_FASG760101,133.9388748241913
aaindex1_FASG760102,263.07876230661043
aaindex1_FASG760103,-6.353642756680732
aaindex1_FASG760104,9.37324894514768
aaindex1_FASG760105,2.1467791842475386
aaindex1_FAUJ830101,0.2235864978902953
aaindex1_FAUJ880101,2.2313220815752457
aaindex1_FAUJ880102,0.6517580872011252
aaindex1_FAUJ880103,3.5905063291139245
aaindex1_FAUJ880104,4.944641350210971
aaindex1_FAUJ880105,1.5557805907172995
aaindex1_FAUJ880106,4.041631504922645
aaindex1_FAUJ880107,11.754852320675106
aaindex1_FAUJ880108,0.039676511954992964
aaindex1_FAUJ880109,1.0056258790436006
aaindex1_FAUJ880110,1.5555555555555556
aaindex1_FAUJ880111,0.1729957805907173
aaindex1_FAUJ880112,0.12939521800281295
aaindex1_FAUJ880113,4.241364275668072
aaindex1_FINA770101,0.960675105485232
aaindex1_FINA910101,1.2659634317862165
aaindex1_FINA910102,1.4998593530239102
aaindex1_FINA910103,1.09915611814346
aaindex1_FINA910104,1.0562587904360057
aaindex1_GARJ730101,0.5534880450070323
aaindex1_GEIM800101,1.017819971870605
aaindex1_GEIM800102,1.049901547116737
aaindex1_GEIM800103,1.0188185654008437
aaindex1_GEIM800104,1.0255555555555553
aaindex1_GEIM800105,0.991308016877637
aaindex1_GEIM800106,0.9814627285513361
aaindex1_GEIM800107,0.9753586497890295
aaindex1_GEIM800108,1.0253727144866385
aaindex1_GEIM800109,1.0927988748241912
aaindex1_GEIM800110,0.9946272855133614
aaindex1_GEIM800111,1.0052742616033756
aaindex1_GOLD730101,1.162236286919831
aaindex1_GOLD730102,140.99254571026725
aaindex1_GRAR740101,0.6031082981715893
aaindex1_GRAR740102,8.927988748241914
aaindex1_GRAR740103,81.48382559774964
aaindex1_GUYH850101,0.1332208157524613
aaindex1_HOPA770101,2.5191279887482416
aaindex1_HOPT810101,0.2147679324894515
aaindex1_HUTJ700101,41.59601969057666
aaindex1_HUTJ700102,46.32447257383966
aaindex1_HUTJ700103,220.13365682137837
aaindex1_ISOY800101,0.9964838255977496
aaindex1_ISOY800102,0.9907032348804502
aaindex1_ISOY800103,1.0238818565400845
aaindex1_ISOY800104,1.0076793248945148
aaindex1_ISOY800105,1.040801687763713
aaindex1_ISOY800106,1.0264416315049225
aaindex1_ISOY800107,1.028790436005626
aaindex1_ISOY800108,0.978776371308017
aaindex1_JANJ780101,51.97566807313643
aaindex1_JANJ780102,33.009845288326304
aaindex1_JANJ780103,38.62587904360056
aaindex1_JANJ790101,1.0830520393811534
aaindex1_JANJ790102,-0.2883263009845288
aaindex1_JOND750101,1.2352180028129396
aaindex1_JOND750102,2.118804500703235
aaindex1_JOND920101,0.05604641350210971
aaindex1_JOND920102,82.58931082981717
aaindex1_JUKT750101,3.4672292545710266
aaindex1_JUNJ780101,456.9395218002813
aaindex1_KANM800101,1.0033192686357244
aaindex1_KANM800102,0.9763431786216595
aaindex1_KANM800103,0.9893952180028129
aaindex1_KANM800104,0.9509985935302392
aaindex1_KARP850101,1.053872011251758
aaindex1_KARP850102,1.0057285513361462
aaindex1_KARP850103,0.9240014064697608
aaindex1_KHAG800101,28.702953586497888
aaindex1_KLEP840101,0.01828410689170183
aaindex1_KRIW710101,5.224331926863573
aaindex1_KRIW790101,5.254036568213783
aaindex1_KRIW790102,0.29781997187060477
aaindex1_KRIW790103,70.14275668073137
aaindex1_KYTJ820101,-0.8639943741209564
aaindex1_LAWE840101,0.10713080168776372
aaindex1_LEVM760101,0.09887482419127991
aaindex1_LEVM760102,2.099310829817159
aaindex1_LEVM760103,111.5368495077356
aaindex1_LEVM760104,219.4704641350211
aaindex1_LEVM760105,1.550520393811533
aaindex1_LEVM760106,5.862587904360057
aaindex1_LEVM760107,0.15526019690576653
aaindex1_LEVM780101,1.0058931082981717
aaindex1_LEVM780102,0.9960478199718705
aaindex1_LEVM780103,1.0029113924050632
aaindex1_LEVM780104,1.0033755274261604
aaindex1_LEVM780105,0.9926863572433192
aaindex1_LEVM780106,1.0045991561181435
aaindex1_LEWP710101,0.3411954992967651
aaindex1_LIFS790101,0.9853164556962027
aaindex1_LIFS790102,0.9564978902953586
aaindex1_LIFS790103,0.9967932489451478
aaindex1_MANP780101,12.5712517580872
aaindex1_MAXF760101,1.000379746835443
aaindex1_MAXF760102,0.9841068917018285
aaindex1_MAXF760103,1.1336146272855134
aaindex1_MAXF760104,0.930829817158931
aaindex1_MAXF760105,0.8835021097046415
aaindex1_MAXF760106,1.0264978902953585
aaindex1_MCMT640101,16.42244725738397
aaindex1_MEEJ800101,1.471589310829817
aaindex1_MEEJ800102,1.5825597749648384
aaindex1_MEEJ810101,1.9146272855133617
aaindex1_MEEJ810102,1.6257383966244727
aaindex1_MEIH800101,0.9498734177215191
aaindex1_MEIH800102,0.9981293952180027
aaindex1_MEIH800103,83.16877637130801
aaindex1_MIYS850101,2.4016877637130802
aaindex1_NAGK730101,1.0031082981715893
aaindex1_NAGK730102,0.9786357243319269
aaindex1_NAGK730103,1.0047819971870604
aaindex1_NAKH900101,5.60675105485232
aaindex1_NAKH900102,2.6990857946554145
aaindex1_NAKH900103,5.49534458509142
aaindex1_NAKH900104,0.019493670886075967
aaindex1_NAKH900105,5.40886075949367
aaindex1_NAKH900106,-0.017440225035161728
aaindex1_NAKH900107,5.6984247538677915
aaindex1_NAKH900108,0.10846694796061886
aaindex1_NAKH900109,5.42479606188467
aaindex1_NAKH900110,-0.03729957805907173
aaindex1_NAKH900111,5.225232067510548
aaindex1_NAKH900112,5.364092827004219
aaindex1_NAKH900113,1.0640225035161746
aaindex1_NAKH920101,5.655400843881856
aaindex1_NAKH920102,5.55732770745429
aaindex1_NAKH920103,5.662011251758088
aaindex1_NAKH920104,5.697158931082982
aaindex1_NAKH920105,5.291350210970465
aaindex1_NAKH920106,5.742573839662447
aaindex1_NAKH920107,5.540534458509143
aaindex1_NAKH920108,5.2544022503516175
aaindex1_NISK800101,-0.15945147679324892
aaindex1_NISK860101,-0.38828410689170184
aaindex1_NOZY710101,0.6648382559774965
aaindex1_OOBM770101,-1.7037524613220816
aaindex1_OOBM770102,-1.189279887482419
aaindex1_OOBM770103,-0.5143206751054853
aaindex1_OOBM770104,-13.836803094233474
aaindex1_OOBM770105,-9.562025316455697
aaindex1_OOBM850101,1.530942334739803
aaindex1_OOBM850102,1.2599156118143462
aaindex1_OOBM850103,-0.1819690576652602
aaindex1_OOBM850104,-1.57704641350211
aaindex1_OOBM850105,5.5215330520393815
aaindex1_PALJ810101,0.9965963431786217
aaindex1_PALJ810102,0.991111111111111
aaindex1_PALJ810103,0.9956962025316454
aaindex1_PALJ810104,0.9904500703234881
aaindex1_PALJ810105,1.0127707454289734
aaindex1_PALJ810106,1.0171167369901548
aaindex1_PALJ810107,0.9916455696202533
aaindex1_PALJ810108,1.0028832630098452
aaindex1_PALJ810109,1.0016877637130803
aaindex1_PALJ810110,1.011167369901547
aaindex1_PALJ810111,1.0156821378340366
aaindex1_PALJ810112,0.9907594936708861
aaindex1_PALJ810113,1.0628973277074543
aaindex1_PALJ810114,0.9503094233473981
aaindex1_PALJ810115,0.9774261603375528
aaindex1_PALJ810116,1.0375949367088608
aaindex1_PARJ860101,2.135583684950774
aaindex1_PLIV810101,-2.767679324894515
aaindex1_PONP800101,12.194514767932489
aaindex1_PONP800102,7.485682137834036
aaindex1_PONP800103,2.591575246132208
aaindex1_PONP800104,12.597496483825598
aaindex1_PONP800105,14.025879043600563
aaindex1_PONP800106,11.491082981715893
aaindex1_PONP800107,3.654050632911393
aaindex1_PONP800108,5.943938115330522
aaindex1_PRAM820101,0.29946272855133615
aaindex1_PRAM820102,0.1149690576652602
aaindex1_PRAM820103,0.5778143459915612
aaindex1_PRAM900101,9.464556962025316
aaindex1_PRAM900102,1.0058931082981717
aaindex1_PRAM900103,0.9960478199718705
aaindex1_PRAM900104,1.0035302390998593
aaindex1_PTIO830101,0.8954992967651196
aaindex1_PTIO830102,1.4853727144866384
aaindex1_QIAN880101,-0.014360056258790437
