feature,value
length,[370.]
aac_A,0.08378378378378379
aac_C,0.002702702702702703
aac_D,0.02972972972972973
aac_E,0.01891891891891892
aac_F,0.0945945945945946
aac_G,0.10270270270270271
aac_H,0.016216216216216217
aac_I,0.12162162162162163
aac_K,0.043243243243243246
aac_L,0.11621621621621622
aac_M,0.043243243243243246
aac_N,0.032432432432432434
aac_P,0.03513513513513514
aac_Q,0.016216216216216217
aac_R,0.013513513513513514
aac_S,0.07837837837837838
aac_T,0.032432432432432434
aac_V,0.07567567567567568
aac_W,0.008108108108108109
aac_Y,0.03513513513513514
aaindex1_ANDN920101,4.304891891891892
aaindex1_ARGP820101,1.1048378378378378
aaindex1_ARGP820102,1.2715675675675677
aaindex1_ARGP820103,1.3427837837837837
aaindex1_BEGF750101,0.6402162162162162
aaindex1_BEGF750102,0.7888918918918919
aaindex1_BEGF750103,0.6435675675675676
aaindex1_BHAR880101,0.4263891891891892
aaindex1_BIGC670101,83.45216216216217
aaindex1_BIOV880101,49.7
aaindex1_BIOV880102,32.42972972972973
aaindex1_BROC820101,5.484054054054054
aaindex1_BROC820102,4.776486486486486
aaindex1_BULH740101,-1.1827567567567567
aaindex1_BULH740102,0.7150594594594595
aaindex1_BUNA790101,8.049043243243242
aaindex1_BUNA790102,4.382654054054054
aaindex1_BUNA790103,6.323513513513513
aaindex1_BURA740101,0.3245864864864865
aaindex1_BURA740102,0.35240270270270263
aaindex1_CHAM810101,0.6624054054054054
aaindex1_CHAM820101,0.15314864864864863
aaindex1_CHAM820102,0.46540810810810807
aaindex1_CHAM830101,0.9448918918918918
aaindex1_CHAM830102,0.08939459459459459
aaindex1_CHAM830103,1.008108108108108
aaindex1_CHAM830104,0.7054054054054054
aaindex1_CHAM830105,0.29324324324324325
aaindex1_CHAM830106,1.9081081081081082
aaindex1_CHAM830107,0.1837837837837838
aaindex1_CHAM830108,0.3054054054054054
aaindex1_CHOC750101,144.02945945945947
aaindex1_CHOC760101,158.14864864864865
aaindex1_CHOC760102,35.15675675675676
aaindex1_CHOC760103,0.35632432432432426
aaindex1_CHOC760104,0.12402702702702703
aaindex1_CHOP780101,0.9052702702702703
aaindex1_CHOP780201,1.0194324324324326
aaindex1_CHOP780202,1.107945945945946
aaindex1_CHOP780203,0.9232972972972971
aaindex1_CHOP780204,0.8694324324324324
aaindex1_CHOP780205,0.9974324324324323
aaindex1_CHOP780206,0.9898648648648649
aaindex1_CHOP780207,0.972945945945946
aaindex1_CHOP780208,1.148189189189189
aaindex1_CHOP780209,1.0950810810810812
aaindex1_CHOP780210,0.8745945945945947
aaindex1_CHOP780211,0.9238648648648649
aaindex1_CHOP780212,0.07816756756756756
aaindex1_CHOP780213,0.07655405405405405
aaindex1_CHOP780214,0.07455675675675676
aaindex1_CHOP780215,0.0815972972972973
aaindex1_CHOP780216,0.8810540540540541
aaindex1_CIDH920101,0.27416216216216216
aaindex1_CIDH920102,0.41078378378378383
aaindex1_CIDH920103,0.42481081081081085
aaindex1_CIDH920104,0.3608918918918919
