feature,value
length,[252.]
aac_A,0.03968253968253968
aac_C,0.011904761904761904
aac_D,0.07936507936507936
aac_E,0.07142857142857142
aac_F,0.04365079365079365
aac_G,0.05555555555555555
aac_H,0.03571428571428571
aac_I,0.05952380952380952
aac_K,0.11507936507936507
aac_L,0.1111111111111111
aac_M,0.015873015873015872
aac_N,0.09523809523809523
aac_P,0.007936507936507936
aac_Q,0.015873015873015872
aac_R,0.011904761904761904
aac_S,0.05555555555555555
aac_T,0.05555555555555555
aac_V,0.03968253968253968
aac_W,0.007936507936507936
aac_Y,0.07142857142857142
aaindex1_ANDN920101,4.396865079365079
aaindex1_ARGP820101,0.9156746031746033
aaindex1_ARGP820102,0.9186111111111112
aaindex1_ARGP820103,0.9698412698412697
aaindex1_BEGF750101,0.5946428571428571
aaindex1_BEGF750102,0.7248015873015873
aaindex1_BEGF750103,0.7116666666666667
aaindex1_BHAR880101,0.43900000000000006
aaindex1_BIGC670101,85.97341269841272
aaindex1_BIOV880101,3.6468253968253967
aaindex1_BIOV880102,-17.035714285714285
aaindex1_BROC820101,2.3738095238095234
aaindex1_BROC820102,2.117857142857143
aaindex1_BULH740101,-0.9155158730158729
aaindex1_BULH740102,0.6951825396825397
aaindex1_BUNA790101,8.313888888888888
aaindex1_BUNA790102,4.448321428571429
aaindex1_BUNA790103,6.6988095238095235
aaindex1_BURA740101,0.3255714285714286
aaindex1_BURA740102,0.3290595238095238
aaindex1_CHAM810101,0.6897619047619047
aaindex1_CHAM820101,0.16344444444444445
aaindex1_CHAM820102,0.8545119047619049
aaindex1_CHAM830101,1.002857142857143
aaindex1_CHAM830102,0.07885714285714286
aaindex1_CHAM830103,1.0515873015873016
aaindex1_CHAM830104,0.8452380952380952
aaindex1_CHAM830105,0.39285714285714285
aaindex1_CHAM830106,2.361111111111111
aaindex1_CHAM830107,0.30158730158730157
aaindex1_CHAM830108,0.4246031746031746
aaindex1_CHOC750101,148.86626984126985
aaindex1_CHOC760101,167.8968253968254
aaindex1_CHOC760102,46.73412698412698
aaindex1_CHOC760103,0.26198412698412704
aaindex1_CHOC760104,0.08535714285714287
aaindex1_CHOP780101,1.004325396825397
aaindex1_CHOP780201,1.0110714285714286
aaindex1_CHOP780202,0.999642857142857
aaindex1_CHOP780203,1.0308730158730157
aaindex1_CHOP780204,0.9833730158730158
aaindex1_CHOP780205,1.0421428571428573
aaindex1_CHOP780206,1.0323412698412697
aaindex1_CHOP780207,1.0624603174603175
aaindex1_CHOP780208,0.9774206349206349
aaindex1_CHOP780209,1.0556349206349205
aaindex1_CHOP780210,1.0253571428571429
aaindex1_CHOP780211,0.9540873015873015
aaindex1_CHOP780212,0.08833333333333332
aaindex1_CHOP780213,0.07767460317460319
aaindex1_CHOP780214,0.09302777777777778
aaindex1_CHOP780215,0.08536111111111111
aaindex1_CHOP780216,0.9892857142857142
aaindex1_CIDH920101,0.06539682539682541
aaindex1_CIDH920102,0.13353174603174606
aaindex1_CIDH920103,0.020476190476190457
aaindex1_CIDH920104,-0.05182539682539682
aaindex1_CIDH920105,0.017380952380952372
aaindex1_COHE430101,0.7351984126984127
aaindex1_CRAJ730101,1.0244444444444445
aaindex1_CRAJ730102,1.0478571428571428
aaindex1_CRAJ730103,1.0190873015873017
aaindex1_DAWD720101,4.958333333333333
aaindex1_DAYM780101,5.626587301587302
aaindex1_DAYM780201,78.38888888888889
aaindex1_DESM900101,0.8743253968253968
aaindex1_DESM900102,0.8717857142857143
aaindex1_EISD840101,-0.18198412698412697
aaindex1_EISD860101,0.44932539682539685
aaindex1_EISD860102,1.8777777777777778
aaindex1_EISD860103,-0.22757936507936502
aaindex1_FASG760101,134.10531746031748
aaindex1_FASG760102,271.30555555555554
aaindex1_FASG760103,-4.409920634920636
aaindex1_FASG760104,9.35265873015873
aaindex1_FASG760105,2.162460317460318
aaindex1_FAUJ830101,0.28833333333333333
aaindex1_FAUJ880101,2.185793650793651
aaindex1_FAUJ880102,0.6753174603174603
aaindex1_FAUJ880103,3.6014285714285714
aaindex1_FAUJ880104,4.875674603174604
aaindex1_FAUJ880105,1.54047619047619
aaindex1_FAUJ880106,4.076706349206349
aaindex1_FAUJ880107,11.115873015873015
aaindex1_FAUJ880108,0.03888888888888889
aaindex1_FAUJ880109,0.876984126984127
aaindex1_FAUJ880110,1.4880952380952381
aaindex1_FAUJ880111,0.1626984126984127
aaindex1_FAUJ880112,0.15079365079365079
aaindex1_FAUJ880113,4.387380952380952
aaindex1_FINA770101,0.9925396825396826
aaindex1_FINA910101,1.2912698412698411
aaindex1_FINA910102,1.1793650793650794
aaindex1_FINA910103,1.0746031746031743
aaindex1_FINA910104,1.0642857142857143
aaindex1_GARJ730101,0.5598412698412699
aaindex1_GEIM800101,1.0610714285714287
aaindex1_GEIM800102,1.0563492063492064
aaindex1_GEIM800103,1.128968253968254
aaindex1_GEIM800104,1.056547619047619
aaindex1_GEIM800105,0.9723809523809523
aaindex1_GEIM800106,0.9805952380952381
aaindex1_GEIM800107,0.9748015873015873
aaindex1_GEIM800108,1.0
aaindex1_GEIM800109,1.0630555555555554
aaindex1_GEIM800110,0.97
aaindex1_GEIM800111,0.9772619047619048
aaindex1_GOLD730101,1.2173412698412698
aaindex1_GOLD730102,142.33373015873016
aaindex1_GRAR740101,0.5930555555555556
aaindex1_GRAR740102,8.809126984126985
aaindex1_GRAR740103,83.73809523809524
aaindex1_GUYH850101,0.006349206349206355
aaindex1_HOPA770101,2.6353174603174603
aaindex1_HOPT810101,0.1126984126984127
aaindex1_HUTJ700101,43.39757936507937
aaindex1_HUTJ700102,46.67353174603174
aaindex1_HUTJ700103,218.9568650793651
aaindex1_ISOY800101,1.0356349206349207
aaindex1_ISOY800102,0.9667857142857142
aaindex1_ISOY800103,1.0068650793650795
aaindex1_ISOY800104,0.9225793650793651
aaindex1_ISOY800105,1.0897619047619047
aaindex1_ISOY800106,1.0102777777777778
aaindex1_ISOY800107,1.0165079365079366
aaindex1_ISOY800108,1.0119444444444443
aaindex1_JANJ780101,50.40476190476191
aaindex1_JANJ780102,34.817460317460316
aaindex1_JANJ780103,37.29365079365079
aaindex1_JANJ790101,1.1827380952380953
aaindex1_JANJ790102,-0.24047619047619048
aaindex1_JOND750101,1.3019047619047621
aaindex1_JOND750102,2.1573015873015873
aaindex1_JOND920101,0.05684920634920635
aaindex1_JOND920102,79.75396825396825
aaindex1_JUKT750101,3.5277777777777777
aaindex1_JUNJ780101,460.5952380952381
