feature,value
length,[21.]
aac_A,0.0
aac_C,0.0
aac_D,0.09523809523809523
aac_E,0.19047619047619047
aac_F,0.0
aac_G,0.047619047619047616
aac_H,0.0
aac_I,0.0
aac_K,0.047619047619047616
aac_L,0.09523809523809523
aac_M,0.0
aac_N,0.047619047619047616
aac_P,0.0
aac_Q,0.047619047619047616
aac_R,0.0
aac_S,0.047619047619047616
aac_T,0.19047619047619047
aac_V,0.09523809523809523
aac_W,0.0
aac_Y,0.09523809523809523
aaindex1_ANDN920101,4.355714285714287
aaindex1_ARGP820101,0.6566666666666668
aaindex1_ARGP820102,0.750952380952381
aaindex1_ARGP820103,0.7952380952380954
aaindex1_BEGF750101,0.5795238095238096
aaindex1_BEGF750102,0.7200000000000001
aaindex1_BEGF750103,0.7004761904761905
aaindex1_BHAR880101,0.45719047619047615
aaindex1_BIGC670101,82.31904761904764
aaindex1_BIOV880101,-21.952380952380953
aaindex1_BIOV880102,-43.095238095238095
aaindex1_BROC820101,0.6095238095238094
aaindex1_BROC820102,0.06190476190476211
aaindex1_BULH740101,-0.7952380952380952
aaindex1_BULH740102,0.6755238095238095
aaindex1_BUNA790101,8.364619047619046
aaindex1_BUNA790102,4.399809523809524
aaindex1_BUNA790103,6.776190476190477
aaindex1_BURA740101,0.3366190476190476
aaindex1_BURA740102,0.34652380952380957
aaindex1_CHAM810101,0.6557142857142856
aaindex1_CHAM820101,0.14709523809523808
aaindex1_CHAM820102,1.1259047619047617
aaindex1_CHAM830101,0.9985714285714287
aaindex1_CHAM830102,0.06833333333333334
aaindex1_CHAM830103,1.2380952380952381
aaindex1_CHAM830104,0.7142857142857143
aaindex1_CHAM830105,0.38095238095238093
aaindex1_CHAM830106,2.1904761904761907
aaindex1_CHAM830107,0.38095238095238093
aaindex1_CHAM830108,0.23809523809523808
aaindex1_CHOC750101,143.68095238095233
aaindex1_CHOC760101,164.76190476190476
aaindex1_CHOC760102,46.857142857142854
aaindex1_CHOC760103,0.23904761904761906
aaindex1_CHOC760104,0.0742857142857143
aaindex1_CHOP780101,0.9866666666666668
aaindex1_CHOP780201,1.0276190476190479
aaindex1_CHOP780202,0.9757142857142858
aaindex1_CHOP780203,1.039047619047619
aaindex1_CHOP780204,1.2404761904761905
aaindex1_CHOP780205,0.9723809523809523
aaindex1_CHOP780206,1.038095238095238
aaindex1_CHOP780207,0.8838095238095237
aaindex1_CHOP780208,0.93
aaindex1_CHOP780209,1.0033333333333334
aaindex1_CHOP780210,1.0452380952380955
aaindex1_CHOP780211,0.9976190476190477
aaindex1_CHOP780212,0.08495238095238095
aaindex1_CHOP780213,0.08038095238095239
aaindex1_CHOP780214,0.09033333333333335
aaindex1_CHOP780215,0.08438095238095238
aaindex1_CHOP780216,0.9885714285714287
aaindex1_CIDH920101,-0.2138095238095238
aaindex1_CIDH920102,-0.20285714285714285
aaindex1_CIDH920103,-0.35
aaindex1_CIDH920104,-0.37142857142857144
aaindex1_CIDH920105,-0.3338095238095238
aaindex1_COHE430101,0.7142857142857144
aaindex1_CRAJ730101,1.0666666666666664
aaindex1_CRAJ730102,0.9985714285714287
aaindex1_CRAJ730103,0.9704761904761906
aaindex1_DAWD720101,4.833333333333333
aaindex1_DAYM780101,5.923809523809524
aaindex1_DAYM780201,84.28571428571429
aaindex1_DESM900101,0.800952380952381
aaindex1_DESM900102,0.7633333333333334
aaindex1_EISD840101,-0.2376190476190476
aaindex1_EISD860101,0.2504761904761905
aaindex1_EISD860102,1.8090476190476188
aaindex1_EISD860103,-0.33714285714285713
aaindex1_FASG760101,133.08761904761906
aaindex1_FASG760102,269.4761904761905
aaindex1_FASG760103,-3.65904761904762
aaindex1_FASG760104,9.38285714285714
aaindex1_FASG760105,2.1509523809523814
aaindex1_FAUJ830101,0.13571428571428568
aaindex1_FAUJ880101,2.205714285714286
aaindex1_FAUJ880102,0.6780952380952382
aaindex1_FAUJ880103,3.3947619047619044
aaindex1_FAUJ880104,4.8061904761904755
aaindex1_FAUJ880105,1.5714285714285714
aaindex1_FAUJ880106,3.7442857142857147
aaindex1_FAUJ880107,12.180952380952382
aaindex1_FAUJ880108,0.048571428571428585
aaindex1_FAUJ880109,0.9047619047619048
aaindex1_FAUJ880110,2.142857142857143
aaindex1_FAUJ880111,0.047619047619047616
aaindex1_FAUJ880112,0.2857142857142857
aaindex1_FAUJ880113,4.606190476190476
aaindex1_FINA770101,0.9595238095238094
aaindex1_FINA910101,1.4904761904761903
aaindex1_FINA910102,1.2
aaindex1_FINA910103,0.9523809523809522
aaindex1_FINA910104,0.9714285714285713
aaindex1_GARJ730101,0.44190476190476186
aaindex1_GEIM800101,1.024761904761905
aaindex1_GEIM800102,1.0738095238095238
aaindex1_GEIM800103,1.0976190476190477
aaindex1_GEIM800104,1.0676190476190477
aaindex1_GEIM800105,0.9947619047619047
aaindex1_GEIM800106,0.9414285714285716
aaindex1_GEIM800107,0.9371428571428569
aaindex1_GEIM800108,1.0095238095238095
aaindex1_GEIM800109,0.9971428571428573
aaindex1_GEIM800110,0.9861904761904761
aaindex1_GEIM800111,1.0066666666666666
aaindex1_GOLD730101,0.88
aaindex1_GOLD730102,136.2047619047619
aaindex1_GRAR740101,0.6852380952380952
aaindex1_GRAR740102,9.295238095238094
aaindex1_GRAR740103,78.14285714285714
aaindex1_GUYH850101,0.16761904761904767
aaindex1_HOPA770101,3.0380952380952384
aaindex1_HOPT810101,0.4238095238095239
aaindex1_HUTJ700101,40.861428571428576
aaindex1_HUTJ700102,43.24761904761905
aaindex1_HUTJ700103,213.79000000000002
aaindex1_ISOY800101,1.0514285714285712
aaindex1_ISOY800102,0.9785714285714288
aaindex1_ISOY800103,1.0385714285714285
aaindex1_ISOY800104,0.9571428571428574
aaindex1_ISOY800105,1.073333333333333
aaindex1_ISOY800106,1.0076190476190476
aaindex1_ISOY800107,1.2447619047619047
aaindex1_ISOY800108,0.8957142857142857
aaindex1_JANJ780101,51.68095238095238
aaindex1_JANJ780102,30.761904761904763
aaindex1_JANJ780103,39.142857142857146
aaindex1_JANJ790101,0.9404761904761904
aaindex1_JANJ790102,-0.29523809523809524
aaindex1_JOND750101,0.9333333333333332
aaindex1_JOND750102,2.183809523809524
aaindex1_JOND920101,0.05961904761904763
aaindex1_JOND920102,82.80952380952381
aaindex1_JUKT750101,3.6380952380952376
aaindex1_JUNJ780101,471.6666666666667
aaindex1_KANM800101,1.035238095238095
aaindex1_KANM800102,0.9852380952380957
aaindex1_KANM800103,0.9961904761904761
aaindex1_KANM800104,0.9795238095238097
aaindex1_KARP850101,1.0590476190476192
aaindex1_KARP850102,1.0173809523809525
aaindex1_KARP850103,0.9234285714285713
aaindex1_KHAG800101,16.17142857142857
aaindex1_KLEP840101,-0.23809523809523808
aaindex1_KRIW710101,5.1309523809523805
aaindex1_KRIW790101,5.275714285714287
aaindex1_KRIW790102,0.299047619047619
aaindex1_KRIW790103,65.07142857142857
aaindex1_KYTJ820101,-1.0714285714285716
aaindex1_LAWE840101,-0.06333333333333332
aaindex1_LEVM760101,0.28095238095238095
aaindex1_LEVM760102,2.040952380952381
aaindex1_LEVM760103,112.31428571428572
aaindex1_LEVM760104,218.55238095238096
aaindex1_LEVM760105,1.5123809523809524
aaindex1_LEVM760106,5.766666666666667
aaindex1_LEVM760107,0.13857142857142857
aaindex1_LEVM780101,1.036190476190476
aaindex1_LEVM780102,0.9999999999999998
aaindex1_LEVM780103,1.015238095238095
aaindex1_LEVM780104,1.0280952380952382
aaindex1_LEVM780105,1.0033333333333334
aaindex1_LEVM780106,0.9976190476190476
aaindex1_LEWP710101,0.3466666666666667
aaindex1_LIFS790101,0.9923809523809524
aaindex1_LIFS790102,0.899047619047619
aaindex1_LIFS790103,1.0252380952380953
aaindex1_MANP780101,12.489523809523808
aaindex1_MAXF760101,1.0471428571428572
aaindex1_MAXF760102,0.9614285714285715
aaindex1_MAXF760103,1.1014285714285716
aaindex1_MAXF760104,0.8252380952380951
aaindex1_MAXF760105,0.9333333333333332
aaindex1_MAXF760106,1.0404761904761903
aaindex1_MCMT640101,15.42952380952381
aaindex1_MEEJ800101,-1.9380952380952376
aaindex1_MEEJ800102,0.09047619047619049
aaindex1_MEEJ810101,1.3809523809523807
aaindex1_MEEJ810102,1.528571428571429
aaindex1_MEIH800101,0.9676190476190476
aaindex1_MEIH800102,1.0223809523809524
aaindex1_MEIH800103,80.85714285714286
aaindex1_MIYS850101,2.27
aaindex1_NAGK730101,1.042857142857143
aaindex1_NAGK730102,0.9476190476190474
aaindex1_NAGK730103,0.978095238095238
aaindex1_NAKH900101,5.892857142857143
aaindex1_NAKH900102,2.695238095238095
aaindex1_NAKH900103,5.612380952380951
aaindex1_NAKH900104,-0.11904761904761903
aaindex1_NAKH900105,5.663333333333334
aaindex1_NAKH900106,-0.12142857142857137
aaindex1_NAKH900107,5.4871428571428575
aaindex1_NAKH900108,-0.11761904761904761
aaindex1_NAKH900109,5.633809523809524
aaindex1_NAKH900110,-0.1038095238095238
aaindex1_NAKH900111,5.1571428571428575
aaindex1_NAKH900112,5.725238095238096
aaindex1_NAKH900113,1.124761904761905
aaindex1_NAKH920101,5.944761904761905
aaindex1_NAKH920102,5.828095238095238
aaindex1_NAKH920103,6.444285714285714
aaindex1_NAKH920104,6.012857142857142
aaindex1_NAKH920105,5.366666666666667
aaindex1_NAKH920106,6.007619047619049
aaindex1_NAKH920107,6.018571428571429
aaindex1_NAKH920108,4.9780952380952375
aaindex1_NISK800101,-0.20380952380952377
aaindex1_NISK860101,-0.8776190476190476
aaindex1_NOZY710101,0.6095238095238096
aaindex1_OOBM770101,-1.696
aaindex1_OOBM770102,-1.2005238095238095
aaindex1_OOBM770103,-0.49523809523809537
aaindex1_OOBM770104,-13.586809523809528
aaindex1_OOBM770105,-9.58114285714286
aaindex1_OOBM850101,1.49
aaindex1_OOBM850102,1.4657142857142855
aaindex1_OOBM850103,-0.42904761904761896
aaindex1_OOBM850104,0.14523809523809517
aaindex1_OOBM850105,5.5214285714285705
aaindex1_PALJ810101,1.021904761904762
aaindex1_PALJ810102,1.036190476190476
aaindex1_PALJ810103,0.9880952380952381
aaindex1_PALJ810104,0.9976190476190477
aaindex1_PALJ810105,0.9961904761904763
aaindex1_PALJ810106,0.9795238095238097
aaindex1_PALJ810107,1.010952380952381
aaindex1_PALJ810108,1.0952380952380953
aaindex1_PALJ810109,1.040952380952381
aaindex1_PALJ810110,1.02
aaindex1_PALJ810111,0.9276190476190477
aaindex1_PALJ810112,0.9733333333333333
aaindex1_PALJ810113,0.9538095238095239
aaindex1_PALJ810114,0.9642857142857143
aaindex1_PALJ810115,0.9076190476190474
aaindex1_PALJ810116,1.0580952380952382
aaindex1_PARJ860101,3.490476190476191
aaindex1_PLIV810101,-2.8
aaindex1_PONP800101,12.122380952380952
aaindex1_PONP800102,7.407619047619048
aaindex1_PONP800103,2.5700000000000003
aaindex1_PONP800104,12.635238095238098
aaindex1_PONP800105,14.269047619047617
aaindex1_PONP800106,11.471428571428573
aaindex1_PONP800107,3.4795238095238097
aaindex1_PONP800108,5.906666666666666
aaindex1_PRAM820101,0.2948095238095238
aaindex1_PRAM820102,0.1231904761904762
aaindex1_PRAM820103,0.6050952380952381
aaindex1_PRAM900101,10.580952380952382
aaindex1_PRAM900102,1.036190476190476
aaindex1_PRAM900103,0.9999999999999998
aaindex1_PRAM900104,1.016190476190476
aaindex1_PTIO830101,0.9071428571428571
aaindex1_PTIO830102,1.5095238095238093
aaindex1_QIAN880101,-0.025714285714285717
aaindex1_QIAN880102,-0.05714285714285714
aaindex1_QIAN880103,0.09333333333333335
aaindex1_QIAN880104,0.0023809523809523816
aaindex1_QIAN880105,0.07142857142857142
aaindex1_QIAN880106,-0.1038095238095238
aaindex1_QIAN880107,-0.11380952380952379
aaindex1_QIAN880108,-0.027619047619047637
aaindex1_QIAN880109,-0.04047619047619048
aaindex1_QIAN880110,-0.13380952380952382
aaindex1_QIAN880111,-0.06761904761904762
aaindex1_QIAN880112,-0.04952380952380954
aaindex1_QIAN880113,-0.10476190476190479
aaindex1_QIAN880114,0.07333333333333333
aaindex1_QIAN880115,0.10809523809523809
aaindex1_QIAN880116,-0.013809523809523806
aaindex1_QIAN880117,-0.09333333333333334
aaindex1_QIAN880118,-0.07571428571428572
aaindex1_QIAN880119,-0.0066666666666666775
aaindex1_QIAN880120,-0.14047619047619048
aaindex1_QIAN880121,-0.13999999999999999
aaindex1_QIAN880122,-0.05476190476190479
aaindex1_QIAN880123,-0.023333333333333345
aaindex1_QIAN880124,0.02571428571428572
aaindex1_QIAN880125,0.060952380952380945
aaindex1_QIAN880126,0.11095238095238096
aaindex1_QIAN880127,0.0023809523809523786
aaindex1_QIAN880128,0.0014285714285714312
aaindex1_QIAN880129,-0.1661904761904762
aaindex1_QIAN880130,-0.09
aaindex1_QIAN880131,0.007142857142857133
aaindex1_QIAN880132,-0.003809523809523818
aaindex1_QIAN880133,0.029523809523809525
aaindex1_QIAN880134,-0.030952380952380936
aaindex1_QIAN880135,-0.014285714285714275
aaindex1_QIAN880136,-0.009523809523809495
aaindex1_QIAN880137,-0.023333333333333338
aaindex1_QIAN880138,0.03952380952380954
aaindex1_QIAN880139,0.07523809523809524
aaindex1_RACS770101,0.9652380952380952
aaindex1_RACS770102,1.028619047619048
aaindex1_RACS770103,1.8790476190476189
aaindex1_RACS820101,1.4776190476190476
aaindex1_RACS820102,1.044285714285714
aaindex1_RACS820103,1.9290476190476187
aaindex1_RACS820104,1.178095238095238
aaindex1_RACS820105,1.1180952380952383
aaindex1_RACS820106,1.2047619047619047
aaindex1_RACS820107,1.2276190476190476
aaindex1_RACS820108,1.0857142857142859
aaindex1_RACS820109,1.128095238095238
aaindex1_RACS820110,1.088095238095238
aaindex1_RACS820111,1.0957142857142856
aaindex1_RACS820112,1.2247619047619047
aaindex1_RACS820113,20.398095238095237
aaindex1_RACS820114,20.347619047619048
aaindex1_RADA880101,-2.7385714285714284
aaindex1_RADA880102,0.33809523809523806
aaindex1_RADA880103,-2.8476190476190473
aaindex1_RADA880104,-2.246190476190476
aaindex1_RADA880105,-4.881428571428571
aaindex1_RADA880106,163.24285714285713
aaindex1_RADA880107,-0.7823809523809524
aaindex1_RADA880108,-0.18095238095238095
aaindex1_RICJ880101,1.019047619047619
aaindex1_RICJ880102,1.019047619047619
aaindex1_RICJ880103,1.1
aaindex1_RICJ880104,1.1523809523809523
aaindex1_RICJ880105,1.0857142857142859
aaindex1_RICJ880106,1.4952380952380953
aaindex1_RICJ880107,0.8047619047619049
aaindex1_RICJ880108,0.8380952380952381
aaindex1_RICJ880109,0.9523809523809523
aaindex1_RICJ880110,0.838095238095238
aaindex1_RICJ880111,0.7714285714285714
aaindex1_RICJ880112,1.1428571428571432
aaindex1_RICJ880113,1.0285714285714287
aaindex1_RICJ880114,0.9714285714285713
aaindex1_RICJ880115,0.7476190476190477
aaindex1_RICJ880116,0.9238095238095237
aaindex1_RICJ880117,1.114285714285714
aaindex1_ROBB760101,0.3666666666666667
aaindex1_ROBB760102,1.5047619047619047
aaindex1_ROBB760103,-1.019047619047619
aaindex1_ROBB760104,-0.6428571428571429
aaindex1_ROBB760105,-0.45238095238095244
aaindex1_ROBB760106,-0.895238095238095
aaindex1_ROBB760107,0.4761904761904763
aaindex1_ROBB760108,-0.7095238095238093
aaindex1_ROBB760109,-0.15238095238095248
aaindex1_ROBB760110,-0.7285714285714286
aaindex1_ROBB760111,-0.6809523809523809
aaindex1_ROBB760112,-0.5857142857142857
aaindex1_ROBB760113,-0.8047619047619047
aaindex1_ROBB790101,0.05714285714285716
aaindex1_ROSG850101,120.44285714285715
aaindex1_ROSG850102,0.6957142857142856
aaindex1_ROSM880101,3.7114285714285713
aaindex1_ROSM880102,0.3376190476190476
aaindex1_ROSM880103,0.7238095238095239
aaindex1_SIMZ760101,0.9890476190476191
aaindex1_SNEP660101,0.21585714285714283
aaindex1_SNEP660102,-0.07295238095238095
aaindex1_SNEP660103,-0.11095238095238096
aaindex1_SNEP660104,0.00995238095238095
aaindex1_SUEM840101,0.8942380952380953
aaindex1_SUEM840102,18.900000000000002
aaindex1_SWER830101,-0.22571428571428576
aaindex1_TANS770101,1.0352380952380953
aaindex1_TANS770102,1.057
aaindex1_TANS770103,0.9842380952380955
aaindex1_TANS770104,0.9562857142857142
aaindex1_TANS770105,0.9760000000000001
aaindex1_TANS770106,1.0819999999999999
aaindex1_TANS770107,0.796952380952381
aaindex1_TANS770108,0.968
aaindex1_TANS770109,0.9970476190476192
aaindex1_TANS770110,0.9906190476190475
aaindex1_VASM830101,0.1670952380952381
aaindex1_VASM830102,0.4640000000000001
aaindex1_VASM830103,0.23366666666666672
aaindex1_VELV850101,0.04625428571428572
aaindex1_VENT840101,0.2857142857142857
aaindex1_VHEG790101,1.5604761904761906
aaindex1_WARP780101,6.69761904761905
aaindex1_WEBA780101,0.8323809523809524
aaindex1_WERD780101,0.4771428571428572
aaindex1_WERD780102,-0.21571428571428572
aaindex1_WERD780103,0.12095238095238095
aaindex1_WERD780104,-0.31714285714285717
aaindex1_WOEC730101,8.519047619047617
aaindex1_WOLR810101,-5.578571428571429
aaindex1_WOLS870101,0.9128571428571429
aaindex1_WOLS870102,-0.5057142857142856
aaindex1_WOLS870103,-0.39285714285714296
aaindex1_YUTK870101,9.328571428571431
aaindex1_YUTK870102,7.380952380952382
aaindex1_YUTK870103,17.92714285714286
aaindex1_YUTK870104,18.22761904761905
aaindex1_ZASB820101,-0.2060476190476191
aaindex1_ZIMJ680101,1.0728571428571427
aaindex1_ZIMJ680102,15.17
aaindex1_ZIMJ680103,17.49809523809524
aaindex1_ZIMJ680104,5.176666666666666
aaindex1_ZIMJ680105,8.6
aaindex1_AURR980101,1.0433333333333334
aaindex1_AURR980102,0.9676190476190476
aaindex1_AURR980103,1.0166666666666668
aaindex1_AURR980104,1.0695238095238095
aaindex1_AURR980105,1.0723809523809524
aaindex1_AURR980106,1.1528571428571428
aaindex1_AURR980107,1.1585714285714288
aaindex1_AURR980108,1.0566666666666666
aaindex1_AURR980109,0.9633333333333334
aaindex1_AURR980110,1.0395238095238095
aaindex1_AURR980111,1.0833333333333333
aaindex1_AURR980112,1.0652380952380953
aaindex1_AURR980113,0.9185714285714285
aaindex1_AURR980114,1.0000000000000002
aaindex1_AURR980115,1.0347619047619048
aaindex1_AURR980116,1.025238095238095
aaindex1_AURR980117,0.9376190476190477
aaindex1_AURR980118,0.997142857142857
aaindex1_AURR980119,0.9652380952380952
aaindex1_AURR980120,0.8678095238095237
aaindex1_ONEK900101,12.109523809523807
aaindex1_ONEK900102,-0.2419047619047619
aaindex1_VINM940101,1.016857142857143
aaindex1_VINM940102,1.3205714285714287
aaindex1_VINM940103,1.0114761904761902
aaindex1_VINM940104,0.8036666666666668
aaindex1_MUNV940101,0.6716666666666666
aaindex1_MUNV940102,0.9107142857142857
aaindex1_MUNV940103,0.9224761904761903
aaindex1_MUNV940104,0.788
aaindex1_MUNV940105,1.3009523809523809
aaindex1_WIMW960101,3.7804761904761905
aaindex1_KIMC930101,-0.4276190476190476
aaindex1_MONM990101,1.004761904761905
aaindex1_BLAM930101,0.5766666666666665
aaindex1_PARS000101,0.3615238095238096
aaindex1_PARS000102,0.38657142857142857
aaindex1_KUMS000101,6.185714285714286
aaindex1_KUMS000102,6.066666666666666
aaindex1_KUMS000103,5.9904761904761905
aaindex1_KUMS000104,5.96190476190476
