feature,value
length,[801.]
aac_A,0.066167290886392
aac_C,0.019975031210986267
aac_D,0.05493133583021224
aac_E,0.0898876404494382
aac_F,0.02746566791510612
aac_G,0.09363295880149813
aac_H,0.01373283395755306
aac_I,0.0686641697877653
aac_K,0.07365792759051186
aac_L,0.07116104868913857
aac_M,0.031210986267166042
aac_N,0.052434456928838954
aac_P,0.02871410736579276
aac_Q,0.031210986267166042
aac_R,0.04369538077403246
aac_S,0.04119850187265917
aac_T,0.066167290886392
aac_V,0.08239700374531835
aac_W,0.00749063670411985
aac_Y,0.03620474406991261
aaindex1_ANDN920101,4.326054931335831
aaindex1_ARGP820101,0.8699126092384519
aaindex1_ARGP820102,0.9191136079900125
aaindex1_ARGP820103,0.9923345817727839
aaindex1_BEGF750101,0.6003620474406991
aaindex1_BEGF750102,0.738414481897628
aaindex1_BEGF750103,0.6839950062421971
aaindex1_BHAR880101,0.44545817727840203
aaindex1_BIGC670101,81.91323345817727
aaindex1_BIOV880101,7.383270911360799
aaindex1_BIOV880102,-10.161048689138577
aaindex1_BROC820101,1.8555555555555554
aaindex1_BROC820102,1.7093632958801497
aaindex1_BULH740101,-0.8270786516853933
aaindex1_BULH740102,0.6933820224719102
aaindex1_BUNA790101,8.122250936329587
aaindex1_BUNA790102,4.382488139825219
aaindex1_BUNA790103,6.341323345817727
aaindex1_BURA740101,0.3310561797752809
aaindex1_BURA740102,0.34284269662921346
aaindex1_CHAM810101,0.641960049937578
aaindex1_CHAM820101,0.14931086142322098
aaindex1_CHAM820102,0.583976279650437
aaindex1_CHAM830101,0.9895380774032461
aaindex1_CHAM830102,0.07731086142322098
aaindex1_CHAM830103,1.0287141073657928
aaindex1_CHAM830104,0.6729088639200999
aaindex1_CHAM830105,0.35830212234706615
aaindex1_CHAM830106,2.0436953807740323
aaindex1_CHAM830107,0.2908863920099875
aaindex1_CHAM830108,0.33707865168539325
aaindex1_CHOC750101,142.41897627965042
aaindex1_CHOC760101,160.72409488139826
aaindex1_CHOC760102,43.278401997503124
aaindex1_CHOC760103,0.28655430711610486
aaindex1_CHOC760104,0.09920099875156053
aaindex1_CHOP780101,0.9667665418227215
aaindex1_CHOP780201,1.0242696629213484
aaindex1_CHOP780202,1.001960049937578
aaindex1_CHOP780203,1.0020848938826465
aaindex1_CHOP780204,1.0301498127340825
aaindex1_CHOP780205,1.017116104868914
aaindex1_CHOP780206,0.977852684144819
aaindex1_CHOP780207,0.9825343320848938
aaindex1_CHOP780208,1.0151310861423222
aaindex1_CHOP780209,1.0020848938826468
aaindex1_CHOP780210,0.9843196004993758
aaindex1_CHOP780211,0.9692634207240948
aaindex1_CHOP780212,0.08264294631710363
