feature,value
length,[424.]
aac_A,0.01650943396226415
aac_C,0.0
aac_D,0.04245283018867924
aac_E,0.16037735849056603
aac_F,0.02358490566037736
aac_G,0.08962264150943396
aac_H,0.007075471698113208
aac_I,0.07547169811320754
aac_K,0.13679245283018868
aac_L,0.04716981132075472
aac_M,0.0023584905660377358
aac_N,0.0330188679245283
aac_P,0.12028301886792453
aac_Q,0.009433962264150943
aac_R,0.02830188679245283
aac_S,0.02358490566037736
aac_T,0.1179245283018868
aac_V,0.05188679245283019
aac_W,0.0
aac_Y,0.014150943396226415
aaindex1_ANDN920101,4.3075
aaindex1_ARGP820101,0.9187028301886792
aaindex1_ARGP820102,0.7028301886792453
aaindex1_ARGP820103,0.7788915094339622
aaindex1_BEGF750101,0.5352830188679245
aaindex1_BEGF750102,0.6913443396226415
aaindex1_BEGF750103,0.7119103773584906
aaindex1_BHAR880101,0.46868867924528307
aaindex1_BIGC670101,82.10000000000001
aaindex1_BIOV880101,-23.67924528301887
aaindex1_BIOV880102,-46.25
aaindex1_BROC820101,0.7209905660377359
aaindex1_BROC820102,1.0014150943396225
aaindex1_BULH740101,-0.753938679245283
aaindex1_BULH740102,0.6955707547169812
aaindex1_BUNA790101,7.351396226415095
aaindex1_BUNA790102,4.355332547169812
aaindex1_BUNA790103,5.957311320754717
aaindex1_BURA740101,0.3328136792452831
aaindex1_BURA740102,0.32982311320754715
aaindex1_CHAM810101,0.6042924528301887
aaindex1_CHAM820101,0.14698584905660378
aaindex1_CHAM820102,0.2411509433962264
aaindex1_CHAM830101,1.0614150943396226
aaindex1_CHAM830102,0.05501415094339623
aaindex1_CHAM830103,1.0188679245283019
aaindex1_CHAM830104,0.6273584905660378
aaindex1_CHAM830105,0.38207547169811323
aaindex1_CHAM830106,1.9811320754716981
aaindex1_CHAM830107,0.32547169811320753
aaindex1_CHAM830108,0.25471698113207547
aaindex1_CHOC750101,142.32004716981132
aaindex1_CHOC760101,162.12264150943398
aaindex1_CHOC760102,48.785377358490564
aaindex1_CHOC760103,0.24733490566037736
aaindex1_CHOC760104,0.07851415094339623
aaindex1_CHOP780101,1.0145990566037735
aaindex1_CHOP780201,1.0036792452830188
aaindex1_CHOP780202,0.8869339622641508
aaindex1_CHOP780203,1.083985849056604
aaindex1_CHOP780204,1.2344811320754716
aaindex1_CHOP780205,0.954622641509434
aaindex1_CHOP780206,1.029882075471698
aaindex1_CHOP780207,1.082641509433962
aaindex1_CHOP780208,0.9279009433962264
aaindex1_CHOP780209,0.8573584905660379
aaindex1_CHOP780210,1.0655424528301887
aaindex1_CHOP780211,1.0487264150943396
aaindex1_CHOP780212,0.07915566037735851
aaindex1_CHOP780213,0.10642924528301888
aaindex1_CHOP780214,0.07953301886792453
aaindex1_CHOP780215,0.08170047169811322
aaindex1_CHOP780216,1.0915566037735847
aaindex1_CIDH920101,-0.2315801886792453
aaindex1_CIDH920102,-0.1675707547169811
aaindex1_CIDH920103,-0.21587264150943397
aaindex1_CIDH920104,-0.24436320754716978
aaindex1_CIDH920105,-0.22587264150943392
aaindex1_COHE430101,0.7392216981132076
aaindex1_CRAJ730101,1.0044103773584905
aaindex1_CRAJ730102,0.916698113207547
aaindex1_CRAJ730103,1.0082783018867925
aaindex1_DAWD720101,4.9504716981132075
aaindex1_DAYM780101,6.00306603773585
aaindex1_DAYM780201,77.91509433962264
aaindex1_DESM900101,0.7056603773584905
aaindex1_DESM900102,0.7516981132075472
aaindex1_EISD840101,-0.2546698113207547
aaindex1_EISD860101,0.2827594339622641
aaindex1_EISD860102,2.126674528301887
aaindex1_EISD860103,-0.19775943396226414
aaindex1_FASG760101,128.56375
aaindex1_FASG760102,257.84669811320754
aaindex1_FASG760103,-9.995141509433964
aaindex1_FASG760104,9.566485849056603
aaindex1_FASG760105,2.1428066037735847
aaindex1_FAUJ830101,0.13917452830188676
aaindex1_FAUJ880101,2.207382075471698
aaindex1_FAUJ880102,0.5837735849056604
aaindex1_FAUJ880103,3.2930424528301887
aaindex1_FAUJ880104,4.8805896226415095
aaindex1_FAUJ880105,1.546556603773585
aaindex1_FAUJ880106,3.7171462264150947
aaindex1_FAUJ880107,12.133254716981131
aaindex1_FAUJ880108,0.02941037735849057
aaindex1_FAUJ880109,0.8372641509433962
aaindex1_FAUJ880110,1.4787735849056605
aaindex1_FAUJ880111,0.1721698113207547
aaindex1_FAUJ880112,0.2028301886792453
aaindex1_FAUJ880113,3.9861556603773587
aaindex1_FINA770101,0.9420283018867927
aaindex1_FINA910101,1.2273584905660375
aaindex1_FINA910102,2.5627358490566037
aaindex1_FINA910103,1.034433962264151
aaindex1_FINA910104,0.9912735849056603
aaindex1_GARJ730101,0.395566037735849
aaindex1_GEIM800101,1.0282783018867927
aaindex1_GEIM800102,1.0462500000000001
aaindex1_GEIM800103,0.9706603773584905
aaindex1_GEIM800104,1.0528537735849055
aaindex1_GEIM800105,0.9403537735849058
aaindex1_GEIM800106,0.886816037735849
aaindex1_GEIM800107,0.8892216981132076
aaindex1_GEIM800108,1.0659198113207546
aaindex1_GEIM800109,1.0905896226415093
aaindex1_GEIM800110,1.109551886792453
aaindex1_GEIM800111,1.0716037735849058
aaindex1_GOLD730101,1.1629009433962263
aaindex1_GOLD730102,136.13655660377358
aaindex1_GRAR740101,0.5593632075471697
aaindex1_GRAR740102,9.210377358490566
aaindex1_GRAR740103,74.61674528301887
aaindex1_GUYH850101,0.3090566037735849
aaindex1_HOPA770101,2.822169811320755
aaindex1_HOPT810101,0.6672169811320754
aaindex1_HUTJ700101,40.6073820754717
aaindex1_HUTJ700102,44.81141509433962
aaindex1_HUTJ700103,217.5253066037736
aaindex1_ISOY800101,0.9937971698113207
aaindex1_ISOY800102,0.9640566037735849
aaindex1_ISOY800103,1.0756603773584907
aaindex1_ISOY800104,1.2261084905660378
aaindex1_ISOY800105,0.9187028301886793
aaindex1_ISOY800106,1.0825707547169812
aaindex1_ISOY800107,1.1230424528301886
aaindex1_ISOY800108,0.9511556603773584
aaindex1_JANJ780101,54.131839622641515
aaindex1_JANJ780102,30.87735849056604
aaindex1_JANJ780103,41.264150943396224
aaindex1_JANJ790101,1.0205188679245285
aaindex1_JANJ790102,-0.3629716981132075
aaindex1_JOND750101,1.305943396226415
aaindex1_JOND750102,2.1451650943396223
aaindex1_JOND920101,0.05942688679245284
aaindex1_JOND920102,79.08962264150944
aaindex1_JUKT750101,3.571933962264151
aaindex1_JUNJ780101,479.97641509433964
aaindex1_KANM800101,1.0058490566037737
aaindex1_KANM800102,0.9117216981132076
aaindex1_KANM800103,0.9570754716981134
aaindex1_KANM800104,0.9205660377358492
