feature,value
length,[222.]
aac_A,0.04504504504504504
aac_C,0.0
aac_D,0.04504504504504504
aac_E,0.05405405405405406
aac_F,0.04954954954954955
aac_G,0.03153153153153153
aac_H,0.0045045045045045045
aac_I,0.10810810810810811
aac_K,0.11261261261261261
aac_L,0.11261261261261261
aac_M,0.018018018018018018
aac_N,0.06306306306306306
aac_P,0.036036036036036036
aac_Q,0.06306306306306306
aac_R,0.009009009009009009
aac_S,0.08108108108108109
aac_T,0.05405405405405406
aac_V,0.0945945945945946
aac_W,0.0
aac_Y,0.018018018018018018
aaindex1_ANDN920101,4.31936936936937
aaindex1_ARGP820101,0.9866666666666668
aaindex1_ARGP820102,1.073018018018018
aaindex1_ARGP820103,1.1067567567567569
aaindex1_BEGF750101,0.6192342342342341
aaindex1_BEGF750102,0.7490090090090091
aaindex1_BEGF750103,0.6477477477477478
aaindex1_BHAR880101,0.4415585585585586
aaindex1_BIGC670101,85.85000000000002
aaindex1_BIOV880101,13.905405405405405
aaindex1_BIOV880102,-8.504504504504505
aaindex1_BROC820101,3.2896396396396392
aaindex1_BROC820102,3.19009009009009
aaindex1_BULH740101,-1.0063963963963964
aaindex1_BULH740102,0.7127207207207207
aaindex1_BUNA790101,8.072581081081081
aaindex1_BUNA790102,4.3971081081081085
aaindex1_BUNA790103,6.483783783783784
aaindex1_BURA740101,0.3434279279279279
aaindex1_BURA740102,0.34672072072072074
aaindex1_CHAM810101,0.707927927927928
aaindex1_CHAM820101,0.15668918918918917
aaindex1_CHAM820102,0.4657027027027027
aaindex1_CHAM830101,0.9457207207207207
aaindex1_CHAM830102,0.09636936936936936
aaindex1_CHAM830103,1.1441441441441442
aaindex1_CHAM830104,0.7702702702702703
aaindex1_CHAM830105,0.32882882882882886
aaindex1_CHAM830106,2.09009009009009
aaindex1_CHAM830107,0.19369369369369369
aaindex1_CHAM830108,0.33783783783783783
aaindex1_CHOC750101,147.43603603603606
aaindex1_CHOC760101,164.16666666666666
aaindex1_CHOC760102,44.108108108108105
aaindex1_CHOC760103,0.2992342342342343
aaindex1_CHOC760104,0.098018018018018
aaindex1_CHOP780101,0.9196846846846848
aaindex1_CHOP780201,1.0409459459459458
aaindex1_CHOP780202,1.0654054054054054
aaindex1_CHOP780203,0.9544594594594594
aaindex1_CHOP780204,0.956081081081081
aaindex1_CHOP780205,1.067027027027027
aaindex1_CHOP780206,0.9895945945945945
aaindex1_CHOP780207,0.9656306306306307
aaindex1_CHOP780208,1.1369369369369369
aaindex1_CHOP780209,1.041981981981982
aaindex1_CHOP780210,0.9407657657657659
aaindex1_CHOP780211,0.8969369369369369
aaindex1_CHOP780212,0.07890540540540539
aaindex1_CHOP780213,0.08349999999999999
aaindex1_CHOP780214,0.0720990990990991
aaindex1_CHOP780215,0.07886936936936938
aaindex1_CHOP780216,0.9091891891891892
aaindex1_CIDH920101,0.0734234234234234
aaindex1_CIDH920102,0.20036036036036037
aaindex1_CIDH920103,0.16342342342342336
aaindex1_CIDH920104,0.0918918918918919
aaindex1_CIDH920105,0.11283783783783785
aaindex1_COHE430101,0.763873873873874
aaindex1_CRAJ730101,1.0463063063063063
aaindex1_CRAJ730102,1.1208108108108108
aaindex1_CRAJ730103,0.9408108108108107
aaindex1_DAWD720101,5.042792792792793
aaindex1_DAYM780101,5.8369369369369375
aaindex1_DAYM780201,81.18018018018019
aaindex1_DESM900101,0.9215315315315314
aaindex1_DESM900102,0.9262162162162162
aaindex1_EISD840101,-0.0834234234234234
aaindex1_EISD860101,0.6225675675675676
aaindex1_EISD860102,1.7416666666666665
aaindex1_EISD860103,-0.04211711711711714
aaindex1_FASG760101,129.8887837837838
aaindex1_FASG760102,265.2117117117117
