feature,value
length,[1343.]
aac_A,0.07371556217423679
aac_C,0.0029784065524944155
aac_D,0.07446016381236038
aac_E,0.07892777364110201
aac_F,0.028294862248696945
aac_G,0.07073715562174236
aac_H,0.016381236038719285
aac_I,0.08265078183172003
aac_K,0.049143708116157855
aac_L,0.09977661950856292
aac_M,0.03425167535368578
aac_N,0.04616530156366344
aac_P,0.03276247207743857
aac_Q,0.03425167535368578
aac_R,0.08786299329858525
aac_S,0.04765450483991065
aac_T,0.05212211466865227
aac_V,0.05658972449739389
aac_W,0.0014892032762472078
aac_Y,0.029784065524944156
aaindex1_ANDN920101,4.335673864482502
aaindex1_ARGP820101,0.8836783320923306
aaindex1_ARGP820102,0.9783767684288905
aaindex1_ARGP820103,1.0591883842144452
aaindex1_BEGF750101,0.6187788533134773
aaindex1_BEGF750102,0.7443484735666418
aaindex1_BEGF750103,0.6807818317200297
aaindex1_BHAR880101,0.44841474311243484
aaindex1_BIGC670101,83.6440059568131
aaindex1_BIOV880101,7.734921816827997
aaindex1_BIOV880102,-8.537602382725241
aaindex1_BROC820101,2.5311243484735666
aaindex1_BROC820102,2.6999255398361877
aaindex1_BULH740101,-0.8594936708860761
aaindex1_BULH740102,0.6982084884586746
aaindex1_BUNA790101,8.083667163067759
aaindex1_BUNA790102,4.396276247207744
aaindex1_BUNA790103,6.341548771407298
aaindex1_BURA740101,0.33459419210722263
aaindex1_BURA740102,0.34071109456440807
aaindex1_CHAM810101,0.6700670141474312
aaindex1_CHAM820101,0.15594787788533135
aaindex1_CHAM820102,0.47441250930752044
aaindex1_CHAM830101,0.9774013402829487
aaindex1_CHAM830102,0.06446463142218914
aaindex1_CHAM830103,1.0141474311243486
aaindex1_CHAM830104,0.763216679076694
aaindex1_CHAM830105,0.36113179448994787
aaindex1_CHAM830106,2.162323157110946
aaindex1_CHAM830107,0.2702903946388682
aaindex1_CHAM830108,0.33060312732688013
aaindex1_CHOC750101,146.03998510796723
aaindex1_CHOC760101,163.92777364110202
aaindex1_CHOC760102,44.397617274758005
aaindex1_CHOC760103,0.2794043186895011
aaindex1_CHOC760104,0.09536113179448995
aaindex1_CHOP780101,0.950819061801936
aaindex1_CHOP780201,1.0423157110945644
aaindex1_CHOP780202,0.9930603127326879
aaindex1_CHOP780203,0.9855174981384959
aaindex1_CHOP780204,1.0252419955323901
aaindex1_CHOP780205,1.0191064780342518
aaindex1_CHOP780206,0.9426582278481015
aaindex1_CHOP780207,0.985770662695458
aaindex1_CHOP780208,1.014348473566642
aaindex1_CHOP780209,0.9905137751303055
aaindex1_CHOP780210,0.958361876396128
aaindex1_CHOP780211,0.9640729709605361
aaindex1_CHOP780212,0.08180863737900224
aaindex1_CHOP780213,0.08368205510052122
aaindex1_CHOP780214,0.082138495904691
aaindex1_CHOP780215,0.08077438570364856
aaindex1_CHOP780216,0.9518987341772153
aaindex1_CIDH920101,-0.03132539091586003
aaindex1_CIDH920102,0.08998510796723752
aaindex1_CIDH920103,0.051548771407297064
aaindex1_CIDH920104,-0.04019359642591213
aaindex1_CIDH920105,-0.00021593447505583986
aaindex1_COHE430101,0.7393968726731198
aaindex1_CRAJ730101,1.0379300074460165
aaindex1_CRAJ730102,1.0230454206999258
aaindex1_CRAJ730103,0.9346463142218913
aaindex1_DAWD720101,4.825390915860015
aaindex1_DAYM780101,5.808562918838422
aaindex1_DAYM780201,80.10647803425168
aaindex1_DESM900101,0.9227550260610575
aaindex1_DESM900102,0.8873566641846612
aaindex1_EISD840101,-0.19408786299329855
aaindex1_EISD860101,0.36110945644080417
aaindex1_EISD860102,2.1760089352196577
aaindex1_EISD860103,-0.130536113179449
aaindex1_FASG760101,130.93137006701417
aaindex1_FASG760102,269.7818317200298
aaindex1_FASG760103,-3.5126731198808643
aaindex1_FASG760104,9.443953834698435
aaindex1_FASG760105,2.1609903201787044
aaindex1_FAUJ830101,0.29647803425167535
aaindex1_FAUJ880101,2.1929188384214444
aaindex1_FAUJ880102,0.6517423678332092
aaindex1_FAUJ880103,3.4306180193596423
aaindex1_FAUJ880104,4.895882352941176
aaindex1_FAUJ880105,1.5470737155621743
aaindex1_FAUJ880106,3.867572598659717
aaindex1_FAUJ880107,11.149069247952346
aaindex1_FAUJ880108,0.03480268056589724
aaindex1_FAUJ880109,0.9113924050632911
aaindex1_FAUJ880110,1.4430379746835442
aaindex1_FAUJ880111,0.1533879374534624
aaindex1_FAUJ880112,0.1533879374534624
aaindex1_FAUJ880113,4.37982129560685
aaindex1_FINA770101,0.9806105733432614
aaindex1_FINA910101,1.2244229337304542
aaindex1_FINA910102,1.4806403574087863
aaindex1_FINA910103,1.0589724497393893
aaindex1_FINA910104,1.0557706626954577
aaindex1_GARJ730101,0.47935219657483247
aaindex1_GEIM800101,1.059471332836932
aaindex1_GEIM800102,1.0564780342516753
aaindex1_GEIM800103,1.0407371556217424
aaindex1_GEIM800104,1.059813849590469
aaindex1_GEIM800105,0.9826731198808637
aaindex1_GEIM800106,0.9803201787043933
aaindex1_GEIM800107,0.9774906924795235
aaindex1_GEIM800108,0.9906701414743113
aaindex1_GEIM800109,1.0613030528667162
aaindex1_GEIM800110,0.9852494415487715
aaindex1_GEIM800111,0.9712881608339539
aaindex1_GOLD730101,1.1469247952345496
aaindex1_GOLD730102,138.46820551005212
aaindex1_GRAR740101,0.5342218912881609
aaindex1_GRAR740102,8.66872673119881
aaindex1_GRAR740103,79.45271779597915
aaindex1_GUYH850101,0.08108711839166048
aaindex1_HOPA770101,2.3215934475055846
aaindex1_HOPT810101,0.2306031273268801
aaindex1_HUTJ700101,40.15218912881608
aaindex1_HUTJ700102,45.90294117647059
aaindex1_HUTJ700103,218.60005956813106
aaindex1_ISOY800101,1.0730156366344006
aaindex1_ISOY800102,0.978324646314222
aaindex1_ISOY800103,0.9684363365599405
aaindex1_ISOY800104,0.951481757259866
aaindex1_ISOY800105,0.944385703648548
aaindex1_ISOY800106,1.017446016381236
aaindex1_ISOY800107,1.1524720774385704
aaindex1_ISOY800108,0.9304244229337304
aaindex1_JANJ780101,48.642665673864485
aaindex1_JANJ780102,36.36708860759494
aaindex1_JANJ780103,35.037974683544306
aaindex1_JANJ790101,1.2715562174236783
aaindex1_JANJ790102,-0.1810126582278481
aaindex1_JOND750101,1.2554132539091585
aaindex1_JOND750102,2.114385703648548
aaindex1_JOND920101,0.059039463886820555
aaindex1_JOND920102,82.17498138495905
aaindex1_JUKT750101,3.560685033507074
aaindex1_JUNJ780101,467.67684288905434
aaindex1_KANM800101,1.0497021593447506
aaindex1_KANM800102,0.9835517498138496
aaindex1_KANM800103,1.0764631422189128
aaindex1_KANM800104,0.9860536113179449
aaindex1_KARP850101,1.0459367088607594
aaindex1_KARP850102,0.996288905435592
aaindex1_KARP850103,0.9141958302308266
aaindex1_KHAG800101,33.474013402829485
aaindex1_KLEP840101,-0.016381236038719285
aaindex1_KRIW710101,4.989798957557707
aaindex1_KRIW790101,5.044988830975428
aaindex1_KRIW790102,0.2779151154132539
aaindex1_KRIW790103,67.68756515264333
aaindex1_KYTJ820101,-0.379970215934475
aaindex1_LAWE840101,0.1284661206254654
aaindex1_LEVM760101,0.1080416976917349
aaindex1_LEVM760102,2.007699180938198
aaindex1_LEVM760103,109.3167535368578
aaindex1_LEVM760104,221.8758749069248
aaindex1_LEVM760105,1.5097617274758006
aaindex1_LEVM760106,5.894117647058824
aaindex1_LEVM760107,0.14144452717795977
aaindex1_LEVM780101,1.0427103499627701
aaindex1_LEVM780102,0.9961801935964258
aaindex1_LEVM780103,0.9560536113179449
aaindex1_LEVM780104,1.0403276247207742
aaindex1_LEVM780105,0.9881161578555471
aaindex1_LEVM780106,0.962084884586746
aaindex1_LEWP710101,0.325078183172003
aaindex1_LIFS790101,1.006180193596426
aaindex1_LIFS790102,1.047885331347729
aaindex1_LIFS790103,0.9942963514519733
aaindex1_MANP780101,12.839769173492183
aaindex1_MAXF760101,1.0698510796723752
aaindex1_MAXF760102,0.9766716306775876
aaindex1_MAXF760103,0.995673864482502
aaindex1_MAXF760104,0.8946314221891286
aaindex1_MAXF760105,0.9184586746090839
aaindex1_MAXF760106,0.9912732688011915
aaindex1_MCMT640101,15.68970960536113
aaindex1_MEEJ800101,1.2817572598659719
aaindex1_MEEJ800102,1.6826507818317202
aaindex1_MEEJ810101,2.4379746835443035
aaindex1_MEEJ810102,2.0293373045420697
aaindex1_MEIH800101,0.9394862248696947
aaindex1_MEIH800102,0.9776991809381981
aaindex1_MEIH800103,85.64110201042442
aaindex1_MIYS850101,2.5477513030528667
aaindex1_NAGK730101,1.030595681310499
aaindex1_NAGK730102,0.9921072226358899
aaindex1_NAGK730103,0.9697468354430379
aaindex1_NAKH900101,5.951243484735666
aaindex1_NAKH900102,2.8174609084139983
aaindex1_NAKH900103,5.851273268801192
aaindex1_NAKH900104,0.02335815338793748
aaindex1_NAKH900105,5.838309754281459
aaindex1_NAKH900106,0.014966492926284455
aaindex1_NAKH900107,5.881228592702905
aaindex1_NAKH900108,0.044281459419210724
aaindex1_NAKH900109,5.9643559195830225
aaindex1_NAKH900110,0.011027550260610586
aaindex1_NAKH900111,6.1378778853313465
aaindex1_NAKH900112,6.2786299329858535
aaindex1_NAKH900113,1.200029784065525
aaindex1_NAKH920101,6.010670141474312
aaindex1_NAKH920102,6.0498436336559935
aaindex1_NAKH920103,5.668778853313477
aaindex1_NAKH920104,5.687721518987342
aaindex1_NAKH920105,6.586708860759495
aaindex1_NAKH920106,5.903886820551005
aaindex1_NAKH920107,5.6640580789277735
aaindex1_NAKH920108,6.098466120625465
aaindex1_NISK800101,-0.01078927773641101
aaindex1_NISK860101,0.0628145941921072
aaindex1_NOZY710101,0.667982129560685
aaindex1_OOBM770101,-1.73797617274758
aaindex1_OOBM770102,-1.2055331347728964
aaindex1_OOBM770103,-0.5322390171258377
aaindex1_OOBM770104,-13.571488458674608
aaindex1_OOBM770105,-9.332999255398361
aaindex1_OOBM850101,1.5066790766939686
aaindex1_OOBM850102,1.3582948622486968
aaindex1_OOBM850103,0.03706626954579297
aaindex1_OOBM850104,-1.3846760982874162
aaindex1_OOBM850105,5.045636634400596
aaindex1_PALJ810101,1.0266865227103499
aaindex1_PALJ810102,1.0406701414743111
aaindex1_PALJ810103,0.9917795979151153
aaindex1_PALJ810104,0.9874013402829486
aaindex1_PALJ810105,0.9529635145197319
aaindex1_PALJ810106,0.9548994787788532
aaindex1_PALJ810107,0.9913402829486224
aaindex1_PALJ810108,1.0379672375279225
aaindex1_PALJ810109,1.0354430379746835
aaindex1_PALJ810110,1.0073864482501862
aaindex1_PALJ810111,1.014944154877141
aaindex1_PALJ810112,0.9881459419210723
aaindex1_PALJ810113,0.9566790766939687
aaindex1_PALJ810114,0.9306999255398363
aaindex1_PALJ810115,0.9096649292628445
aaindex1_PALJ810116,0.9786150409530903
aaindex1_PARJ860101,1.5200297840655252
aaindex1_PLIV810101,-2.693700670141474
aaindex1_PONP800101,12.420863737900225
aaindex1_PONP800102,7.718868205510051
aaindex1_PONP800103,2.640029784065525
aaindex1_PONP800104,12.843827252419956
aaindex1_PONP800105,14.253655994043184
aaindex1_PONP800106,11.68398361876396
aaindex1_PONP800107,3.928175725986597
aaindex1_PONP800108,6.086999255398362
aaindex1_PRAM820101,0.29343037974683545
aaindex1_PRAM820102,0.11913030528667165
aaindex1_PRAM820103,0.5844504839910648
aaindex1_PRAM900101,8.752271034996276
aaindex1_PRAM900102,1.0427103499627701
aaindex1_PRAM900103,0.9961801935964258
aaindex1_PRAM900104,0.9573417721518988
aaindex1_PTIO830101,0.9238272524199552
aaindex1_PTIO830102,1.4980640357408783
aaindex1_QIAN880101,-0.007185405807892779
aaindex1_QIAN880102,-0.018778853313477294
aaindex1_QIAN880103,0.07300819061801936
aaindex1_QIAN880104,0.0190915860014892
aaindex1_QIAN880105,0.034542069992553985
aaindex1_QIAN880106,-0.047736411020104244
aaindex1_QIAN880107,-0.024095309009679832
aaindex1_QIAN880108,-0.012956068503350722
aaindex1_QIAN880109,-0.017319434102755025
aaindex1_QIAN880110,-0.042412509307520475
aaindex1_QIAN880111,0.03137006701414743
aaindex1_QIAN880112,0.009999999999999993
aaindex1_QIAN880113,-0.032174236783320924
aaindex1_QIAN880114,-0.03643335815338793
aaindex1_QIAN880115,0.013320923306031273
aaindex1_QIAN880116,-0.06944154877140729
aaindex1_QIAN880117,-0.03714072970960536
