feature,value
length,[641.]
aac_A,0.0218408736349454
aac_C,0.0748829953198128
aac_D,0.060842433697347896
aac_E,0.0998439937597504
aac_F,0.0093603744149766
aac_G,0.12480499219968799
aac_H,0.0171606864274571
aac_I,0.054602184087363496
aac_K,0.056162246489859596
aac_L,0.0374414976599064
aac_M,0.0171606864274571
aac_N,0.0374414976599064
aac_P,0.028081123244929798
aac_Q,0.0187207488299532
aac_R,0.0655226209048362
aac_S,0.029641185647425898
aac_T,0.11856474258970359
aac_V,0.0374414976599064
aac_W,0.028081123244929798
aac_Y,0.062402496099843996
aaindex1_ANDN920101,4.3613416536661465
aaindex1_ARGP820101,0.8146957878315133
aaindex1_ARGP820102,0.7867238689547582
aaindex1_ARGP820103,0.8369578783151326
aaindex1_BEGF750101,0.5120436817472699
aaindex1_BEGF750102,0.7182995319812793
aaindex1_BEGF750103,0.7528705148205928
aaindex1_BHAR880101,0.4533385335413417
aaindex1_BIGC670101,81.0606864274571
aaindex1_BIOV880101,2.6068642745709827
aaindex1_BIOV880102,-17.702028081123245
aaindex1_BROC820101,0.1951638065522622
aaindex1_BROC820102,0.21029641185647424
aaindex1_BULH740101,-0.7216848673946958
aaindex1_BULH740102,0.6761123244929798
aaindex1_BUNA790101,8.10371294851794
aaindex1_BUNA790102,4.398570982839314
aaindex1_BUNA790103,6.300624024960998
aaindex1_BURA740101,0.30075663026521066
aaindex1_BURA740102,0.34918408736349454
aaindex1_CHAM810101,0.5970826833073323
aaindex1_CHAM820101,0.15302652106084244
aaindex1_CHAM820102,0.9062542901716069
aaindex1_CHAM830101,1.0661310452418096
aaindex1_CHAM830102,0.07840717628705149
aaindex1_CHAM830103,1.0358814352574104
aaindex1_CHAM830104,0.6021840873634945
aaindex1_CHAM830105,0.38845553822152884
aaindex1_CHAM830106,2.141965678627145
aaindex1_CHAM830107,0.32293291731669266
aaindex1_CHAM830108,0.3868954758190328
aaindex1_CHOC750101,142.03104524180966
aaindex1_CHOC760101,161.21684867394697
aaindex1_CHOC760102,44.742589703588145
aaindex1_CHOC760103,0.26224648985959437
aaindex1_CHOC760104,0.09266770670826834
aaindex1_CHOP780101,1.0523400936037441
aaindex1_CHOP780201,0.949219968798752
aaindex1_CHOP780202,0.9815756630265211
aaindex1_CHOP780203,1.0653510140405615
aaindex1_CHOP780204,1.0597347893915756
aaindex1_CHOP780205,0.9366770670826834
aaindex1_CHOP780206,0.9812480499219969
aaindex1_CHOP780207,1.0290795631825274
aaindex1_CHOP780208,0.9416224648985958
aaindex1_CHOP780209,0.9698595943837754
aaindex1_CHOP780210,1.0791107644305773
aaindex1_CHOP780211,1.0474102964118563
aaindex1_CHOP780212,0.08979407176287052
aaindex1_CHOP780213,0.08425273010920437
aaindex1_CHOP780214,0.09702028081123247
aaindex1_CHOP780215,0.09433697347893916
aaindex1_CHOP780216,1.0431201248049922
aaindex1_CIDH920101,-0.10078003120124804
aaindex1_CIDH920102,-0.0008268330733229291
aaindex1_CIDH920103,-0.12862714508580345
aaindex1_CIDH920104,-0.10273010920436816
aaindex1_CIDH920105,-0.10602184087363493
aaindex1_COHE430101,0.7078315132605305
aaindex1_CRAJ730101,0.9753822152886116
aaindex1_CRAJ730102,0.9485023400936038
aaindex1_CRAJ730103,1.0455070202808114
aaindex1_DAWD720101,4.606864274570983
aaindex1_DAYM780101,5.505304212168487
aaindex1_DAYM780201,72.92667706708268
aaindex1_DESM900101,0.9094383775351015
aaindex1_DESM900102,0.8798595943837754
aaindex1_EISD840101,-0.22741029641185645
aaindex1_EISD860101,0.2712480499219969
aaindex1_EISD860102,2.0300780031201247
aaindex1_EISD860103,-0.1725273010920437
aaindex1_FASG760101,131.22485179407178
aaindex1_FASG760102,261.5101404056162
aaindex1_FASG760103,-6.355897035881435
aaindex1_FASG760104,9.34591263650546
aaindex1_FASG760105,2.1367082683307332
aaindex1_FAUJ830101,0.2836349453978159
aaindex1_FAUJ880101,2.091170046801872
aaindex1_FAUJ880102,0.6027301092043681
aaindex1_FAUJ880103,3.358642745709829
aaindex1_FAUJ880104,4.804274570982839
aaindex1_FAUJ880105,1.5149765990639623
aaindex1_FAUJ880106,3.7709048361934485
aaindex1_FAUJ880107,11.264274570982838
aaindex1_FAUJ880108,0.04235569422776911
aaindex1_FAUJ880109,0.9032761310452418
aaindex1_FAUJ880110,1.502340093603744
aaindex1_FAUJ880111,0.13884555382215288
aaindex1_FAUJ880112,0.1606864274570983
aaindex1_FAUJ880113,4.245522620904836
