feature,value
length,[388.]
aac_A,0.07216494845360824
aac_C,0.002577319587628866
aac_D,0.028350515463917526
aac_E,0.023195876288659795
aac_F,0.09278350515463918
aac_G,0.10051546391752578
aac_H,0.015463917525773196
aac_I,0.11597938144329897
aac_K,0.04896907216494845
aac_L,0.1211340206185567
aac_M,0.04381443298969072
aac_N,0.03350515463917526
aac_P,0.03608247422680412
aac_Q,0.023195876288659795
aac_R,0.01288659793814433
aac_S,0.07731958762886598
aac_T,0.03865979381443299
aac_V,0.07216494845360824
aac_W,0.007731958762886598
aac_Y,0.03350515463917526
aaindex1_ANDN920101,4.306958762886597
aaindex1_ARGP820101,1.0900773195876288
aaindex1_ARGP820102,1.2680927835051548
aaindex1_ARGP820103,1.331159793814433
aaindex1_BEGF750101,0.6352835051546392
aaindex1_BEGF750102,0.7849484536082476
aaindex1_BEGF750103,0.6482731958762886
aaindex1_BHAR880101,0.4278041237113403
aaindex1_BIGC670101,83.8840206185567
aaindex1_BIOV880101,46.621134020618555
aaindex1_BIOV880102,28.445876288659793
aaindex1_BROC820101,5.366752577319588
aaindex1_BROC820102,4.684536082474226
aaindex1_BULH740101,-1.1718556701030929
aaindex1_BULH740102,0.7147448453608248
aaindex1_BUNA790101,8.04421649484536
aaindex1_BUNA790102,4.383422680412371
aaindex1_BUNA790103,6.307731958762886
aaindex1_BURA740101,0.325069587628866
aaindex1_BURA740102,0.3518479381443299
aaindex1_CHAM810101,0.6637113402061855
aaindex1_CHAM820101,0.1544639175257732
aaindex1_CHAM820102,0.46841494845360826
aaindex1_CHAM830101,0.9481443298969072
aaindex1_CHAM830102,0.08604639175257733
aaindex1_CHAM830103,1.018041237113402
aaindex1_CHAM830104,0.7216494845360825
aaindex1_CHAM830105,0.30541237113402064
aaindex1_CHAM830106,1.943298969072165
aaindex1_CHAM830107,0.18556701030927836
aaindex1_CHAM830108,0.31443298969072164
aaindex1_CHOC750101,144.75747422680413
aaindex1_CHOC760101,158.96907216494844
aaindex1_CHOC760102,36.09020618556701
aaindex1_CHOC760103,0.34956185567010306
aaindex1_CHOC760104,0.12072164948453608
aaindex1_CHOP780101,0.9096134020618557
aaindex1_CHOP780201,1.0186855670103092
aaindex1_CHOP780202,1.1027061855670104
aaindex1_CHOP780203,0.9277319587628867
aaindex1_CHOP780204,0.8751030927835051
aaindex1_CHOP780205,1.001262886597938
aaindex1_CHOP780206,0.9933505154639174
aaindex1_CHOP780207,0.9780154639175258
aaindex1_CHOP780208,1.147216494845361
aaindex1_CHOP780209,1.0853608247422681
aaindex1_CHOP780210,0.8819845360824743
aaindex1_CHOP780211,0.9257731958762885
aaindex1_CHOP780212,0.07823453608247423
aaindex1_CHOP780213,0.07734793814432989
aaindex1_CHOP780214,0.0745360824742268
aaindex1_CHOP780215,0.0819020618556701
aaindex1_CHOP780216,0.8861855670103094
aaindex1_CIDH920101,0.25966494845360827
aaindex1_CIDH920102,0.3908505154639175
aaindex1_CIDH920103,0.3880670103092783
aaindex1_CIDH920104,0.32613402061855673
aaindex1_CIDH920105,0.33533505154639176
aaindex1_COHE430101,0.764201030927835
aaindex1_CRAJ730101,1.016701030927835
aaindex1_CRAJ730102,1.1271907216494845
aaindex1_CRAJ730103,0.9527061855670103
aaindex1_DAWD720101,4.707474226804123
aaindex1_DAYM780101,5.8110824742268035
aaindex1_DAYM780201,74.6159793814433
aaindex1_DESM900101,1.1037886597938145
aaindex1_DESM900102,1.0840463917525773
aaindex1_EISD840101,0.10902061855670102
aaindex1_EISD860101,0.9426030927835052
aaindex1_EISD860102,1.3086855670103095
aaindex1_EISD860103,0.1725
aaindex1_FASG760101,127.04873711340205
aaindex1_FASG760102,277.77061855670104
aaindex1_FASG760103,-7.747448453608248
aaindex1_FASG760104,9.475257731958763
aaindex1_FASG760105,2.2277319587628863
aaindex1_FAUJ830101,0.7101804123711339
aaindex1_FAUJ880101,2.3155927835051546
aaindex1_FAUJ880102,0.6500515463917526
aaindex1_FAUJ880103,3.3271907216494845
aaindex1_FAUJ880104,4.515309278350515
aaindex1_FAUJ880105,1.547345360824742
aaindex1_FAUJ880106,3.774226804123711
aaindex1_FAUJ880107,11.383505154639176
aaindex1_FAUJ880108,0.02432989690721649
aaindex1_FAUJ880109,0.48711340206185566
aaindex1_FAUJ880110,0.7783505154639175
