feature,value
length,[269.]
aac_A,0.07434944237918216
aac_C,0.007434944237918215
aac_D,0.055762081784386616
aac_E,0.05204460966542751
aac_F,0.03717472118959108
aac_G,0.11152416356877323
aac_H,0.05204460966542751
aac_I,0.08178438661710037
aac_K,0.05204460966542751
aac_L,0.08921933085501858
aac_M,0.011152416356877323
aac_N,0.048327137546468404
aac_P,0.022304832713754646
aac_Q,0.055762081784386616
aac_R,0.02973977695167286
aac_S,0.02973977695167286
aac_T,0.07063197026022305
aac_V,0.07806691449814127
aac_W,0.0037174721189591076
aac_Y,0.03717472118959108
aaindex1_ANDN920101,4.316505576208178
aaindex1_ARGP820101,0.861189591078067
aaindex1_ARGP820102,0.9576208178438662
aaindex1_ARGP820103,1.0218959107806693
aaindex1_BEGF750101,0.6040148698884757
aaindex1_BEGF750102,0.7584386617100373
aaindex1_BEGF750103,0.6769144981412639
aaindex1_BHAR880101,0.44079182156133834
aaindex1_BIGC670101,81.38289962825277
aaindex1_BIOV880101,17.25278810408922
aaindex1_BIOV880102,0.1970260223048327
aaindex1_BROC820101,2.810037174721189
aaindex1_BROC820102,2.714869888475836
aaindex1_BULH740101,-0.8502602230483273
aaindex1_BULH740102,0.6947769516728625
aaindex1_BUNA790101,8.174
aaindex1_BUNA790102,4.37863940520446
aaindex1_BUNA790103,6.558364312267657
aaindex1_BURA740101,0.3285241635687732
aaindex1_BURA740102,0.33945724907063196
aaindex1_CHAM810101,0.6403717472118959
aaindex1_CHAM820101,0.14759479553903346
aaindex1_CHAM820102,0.526
aaindex1_CHAM830101,0.9881412639405203
aaindex1_CHAM830102,0.08841263940520447
aaindex1_CHAM830103,1.0223048327137547
aaindex1_CHAM830104,0.6951672862453532
aaindex1_CHAM830105,0.33271375464684017
aaindex1_CHAM830106,1.9591078066914498
aaindex1_CHAM830107,0.26765799256505574
aaindex1_CHAM830108,0.3345724907063197
aaindex1_CHOC750101,141.46542750929368
aaindex1_CHOC760101,158.68029739776952
aaindex1_CHOC760102,41.13011152416357
aaindex1_CHOC760103,0.2976951672862454
aaindex1_CHOC760104,0.10390334572490706
aaindex1_CHOP780101,0.9614126394052045
aaindex1_CHOP780201,1.0062081784386618
aaindex1_CHOP780202,1.040297397769517
aaindex1_CHOP780203,0.9873234200743496
aaindex1_CHOP780204,0.9764312267657993
aaindex1_CHOP780205,1.0110408921933085
aaindex1_CHOP780206,0.9882527881040893
aaindex1_CHOP780207,1.023345724907063
