feature,value
length,[627.]
aac_A,0.04784688995215311
aac_C,0.0
aac_D,0.0733652312599681
aac_E,0.09409888357256778
aac_F,0.028708133971291867
aac_G,0.05422647527910686
aac_H,0.02073365231259968
aac_I,0.0685805422647528
aac_K,0.09090909090909091
aac_L,0.10845295055821372
aac_M,0.022328548644338118
aac_N,0.04146730462519936
aac_P,0.014354066985645933
aac_Q,0.06539074960127592
aac_R,0.044657097288676235
aac_S,0.05582137161084529
aac_T,0.06539074960127592
aac_V,0.04784688995215311
aac_W,0.007974481658692184
aac_Y,0.04784688995215311
aaindex1_ANDN920101,4.350797448165869
aaindex1_ARGP820101,0.8682456140350879
aaindex1_ARGP820102,0.9365709728867624
aaindex1_ARGP820103,0.9924561403508771
aaindex1_BEGF750101,0.6146411483253589
aaindex1_BEGF750102,0.7336363636363636
aaindex1_BEGF750103,0.6825039872408294
aaindex1_BHAR880101,0.44746730462519946
aaindex1_BIGC670101,85.80717703349283
aaindex1_BIOV880101,-1.2121212121212122
aaindex1_BIOV880102,-21.79904306220096
aaindex1_BROC820101,2.3810207336523126
aaindex1_BROC820102,2.3853269537480064
aaindex1_BULH740101,-0.8675438596491228
aaindex1_BULH740102,0.6978102073365232
aaindex1_BUNA790101,8.240913875598086
aaindex1_BUNA790102,4.406145135566189
aaindex1_BUNA790103,6.484370015948964
aaindex1_BURA740101,0.34421371610845297
aaindex1_BURA740102,0.33565231259968104
aaindex1_CHAM810101,0.683939393939394
aaindex1_CHAM820101,0.16192344497607655
aaindex1_CHAM820102,0.6942551834130781
aaindex1_CHAM830101,0.9670175438596492
aaindex1_CHAM830102,0.05540829346092504
aaindex1_CHAM830103,1.065390749601276
aaindex1_CHAM830104,0.8229665071770335
aaindex1_CHAM830105,0.4266347687400319
aaindex1_CHAM830106,2.3413078149920254
aaindex1_CHAM830107,0.2631578947368421
aaindex1_CHAM830108,0.3700159489633174
aaindex1_CHOC750101,149.13732057416266
aaindex1_CHOC760101,167.8389154704944
aaindex1_CHOC760102,47.05103668261563
aaindex1_CHOC760103,0.260207336523126
aaindex1_CHOC760104,0.08489633173843701
aaindex1_CHOP780101,0.9530143540669855
aaindex1_CHOP780201,1.0532535885167464
aaindex1_CHOP780202,0.9944497607655503
aaindex1_CHOP780203,0.9898724082934609
aaindex1_CHOP780204,1.0453269537480065
aaindex1_CHOP780205,1.06170653907496
aaindex1_CHOP780206,0.9726315789473683
aaindex1_CHOP780207,0.9758532695374801
aaindex1_CHOP780208,1.0277990430622008
aaindex1_CHOP780209,0.9913237639553428
aaindex1_CHOP780210,0.9692025518341307
aaindex1_CHOP780211,0.9463476874003188
aaindex1_CHOP780212,0.08106698564593301
aaindex1_CHOP780213,0.08067783094098882
aaindex1_CHOP780214,0.081585326953748
aaindex1_CHOP780215,0.08314992025518342
aaindex1_CHOP780216,0.9400159489633174
aaindex1_CIDH920101,-0.051355661881977675
aaindex1_CIDH920102,0.07154704944178629
aaindex1_CIDH920103,-0.023540669856459355
aaindex1_CIDH920104,-0.11293460925039872
aaindex1_CIDH920105,-0.05661881977671451
aaindex1_COHE430101,0.7393620414673047
aaindex1_CRAJ730101,1.071866028708134
aaindex1_CRAJ730102,1.0353269537480063
aaindex1_CRAJ730103,0.9531897926634768
aaindex1_DAWD720101,4.993620414673046
aaindex1_DAYM780101,5.734290271132376
aaindex1_DAYM780201,79.50558213716108
aaindex1_DESM900101,0.8587719298245615
aaindex1_DESM900102,0.8432535885167465
aaindex1_EISD840101,-0.21575757575757576
aaindex1_EISD860101,0.37773524720893137
aaindex1_EISD860102,2.113141945773525
aaindex1_EISD860103,-0.220622009569378
aaindex1_FASG760101,133.7719298245614
aaindex1_FASG760102,267.4768740031898
aaindex1_FASG760103,-2.668261562998405
aaindex1_FASG760104,9.403827751196172
aaindex1_FASG760105,2.169234449760766
aaindex1_FAUJ830101,0.2604625199362042
aaindex1_FAUJ880101,2.1886602870813396
aaindex1_FAUJ880102,0.6802073365231259
aaindex1_FAUJ880103,3.584178628389154
aaindex1_FAUJ880104,5.011244019138756
aaindex1_FAUJ880105,1.5497767145135564
aaindex1_FAUJ880106,3.9334928229665067
aaindex1_FAUJ880107,11.32280701754386
aaindex1_FAUJ880108,0.03696969696969697
aaindex1_FAUJ880109,0.9393939393939394
aaindex1_FAUJ880110,1.5741626794258374
aaindex1_FAUJ880111,0.15629984051036683
aaindex1_FAUJ880112,0.1674641148325359
aaindex1_FAUJ880113,4.463205741626795
aaindex1_FINA770101,0.9944019138755981
aaindex1_FINA910101,1.253907496012759
aaindex1_FINA910102,1.2650717703349283
aaindex1_FINA910103,1.0604465709728867
aaindex1_FINA910104,1.0588516746411483
aaindex1_GARJ730101,0.5236044657097289
aaindex1_GEIM800101,1.0794736842105264
aaindex1_GEIM800102,1.05755980861244
