feature,value
length,[231.]
aac_A,0.030303030303030304
aac_C,0.0
aac_D,0.05194805194805195
aac_E,0.07792207792207792
aac_F,0.04329004329004329
aac_G,0.08225108225108226
aac_H,0.021645021645021644
aac_I,0.06060606060606061
aac_K,0.11688311688311688
aac_L,0.10822510822510822
aac_M,0.008658008658008658
aac_N,0.08225108225108226
aac_P,0.008658008658008658
aac_Q,0.06060606060606061
aac_R,0.021645021645021644
aac_S,0.06060606060606061
aac_T,0.05627705627705628
aac_V,0.06926406926406926
aac_W,0.0
aac_Y,0.03896103896103896
aaindex1_ANDN920101,4.3404329004329005
aaindex1_ARGP820101,0.8354978354978355
aaindex1_ARGP820102,0.9158874458874461
aaindex1_ARGP820103,0.9542857142857143
aaindex1_BEGF750101,0.596190476190476
aaindex1_BEGF750102,0.7252813852813854
aaindex1_BEGF750103,0.6914718614718616
aaindex1_BHAR880101,0.4485757575757576
aaindex1_BIGC670101,84.42121212121214
aaindex1_BIOV880101,-2.1904761904761907
aaindex1_BIOV880102,-23.147186147186147
aaindex1_BROC820101,2.1329004329004326
aaindex1_BROC820102,2.051948051948052
aaindex1_BULH740101,-0.8431601731601732
aaindex1_BULH740102,0.6965800865800867
aaindex1_BUNA790101,8.314095238095238
aaindex1_BUNA790102,4.398151515151516
aaindex1_BUNA790103,6.696103896103895
aaindex1_BURA740101,0.3310129870129869
aaindex1_BURA740102,0.3331212121212121
aaindex1_CHAM810101,0.6695238095238095
aaindex1_CHAM820101,0.15556709956709958
aaindex1_CHAM820102,0.5958398268398268
aaindex1_CHAM830101,0.9938528138528138
aaindex1_CHAM830102,0.0840995670995671
aaindex1_CHAM830103,1.0649350649350648
aaindex1_CHAM830104,0.8008658008658008
aaindex1_CHAM830105,0.38961038961038963
aaindex1_CHAM830106,2.242424242424242
aaindex1_CHAM830107,0.2943722943722944
aaindex1_CHAM830108,0.3939393939393939
aaindex1_CHOC750101,146.1164502164502
aaindex1_CHOC760101,164.28571428571428
aaindex1_CHOC760102,46.98268398268398
aaindex1_CHOC760103,0.26571428571428574
aaindex1_CHOC760104,0.08796536796536795
aaindex1_CHOP780101,0.9851082251082252
aaindex1_CHOP780201,1.0173593073593072
aaindex1_CHOP780202,1.0077489177489176
aaindex1_CHOP780203,1.0204761904761905
aaindex1_CHOP780204,0.9674025974025974
aaindex1_CHOP780205,1.0592640692640694
aaindex1_CHOP780206,1.025238095238095
aaindex1_CHOP780207,1.0414285714285714
aaindex1_CHOP780208,1.0312987012987014
aaindex1_CHOP780209,1.0212987012987012
aaindex1_CHOP780210,1.0074025974025975
aaindex1_CHOP780211,0.9471861471861471
aaindex1_CHOP780212,0.08374458874458875
aaindex1_CHOP780213,0.07941991341991343
aaindex1_CHOP780214,0.08803896103896106
aaindex1_CHOP780215,0.08525108225108224
aaindex1_CHOP780216,0.9747186147186149
aaindex1_CIDH920101,-0.03064935064935066
aaindex1_CIDH920102,0.045670995670995675
aaindex1_CIDH920103,-0.055021645021645055
aaindex1_CIDH920104,-0.11649350649350648
aaindex1_CIDH920105,-0.07064935064935066
aaindex1_COHE430101,0.7404329004329006
aaindex1_CRAJ730101,1.0373160173160174
aaindex1_CRAJ730102,1.0395670995670996
aaindex1_CRAJ730103,0.9864069264069265
aaindex1_DAWD720101,4.913419913419913
aaindex1_DAYM780101,5.8619047619047615
aaindex1_DAYM780201,79.22943722943722
aaindex1_DESM900101,0.8560606060606061
aaindex1_DESM900102,0.8580952380952382
aaindex1_EISD840101,-0.19281385281385277
aaindex1_EISD860101,0.38545454545454544
aaindex1_EISD860102,1.9372727272727273
aaindex1_EISD860103,-0.21173160173160172
aaindex1_FASG760101,131.02575757575758
aaindex1_FASG760102,266.3376623376623
aaindex1_FASG760103,-2.4784415584415584
aaindex1_FASG760104,9.379913419913422
aaindex1_FASG760105,2.1797402597402598
aaindex1_FAUJ830101,0.24363636363636365
aaindex1_FAUJ880101,2.129523809523809
aaindex1_FAUJ880102,0.6667532467532467
aaindex1_FAUJ880103,3.437748917748918
aaindex1_FAUJ880104,4.864805194805195
aaindex1_FAUJ880105,1.5383982683982684
aaindex1_FAUJ880106,3.854545454545455
aaindex1_FAUJ880107,11.004329004329003
aaindex1_FAUJ880108,0.03424242424242424
aaindex1_FAUJ880109,0.9134199134199135
aaindex1_FAUJ880110,1.4632034632034632
aaindex1_FAUJ880111,0.16017316017316016
aaindex1_FAUJ880112,0.12987012987012986
aaindex1_FAUJ880113,4.392467532467532
aaindex1_FINA770101,0.9769696969696968
aaindex1_FINA910101,1.2147186147186144
aaindex1_FINA910102,1.177922077922078
aaindex1_FINA910103,1.0727272727272728
aaindex1_FINA910104,1.0913419913419913
aaindex1_GARJ730101,0.48991341991341986
aaindex1_GEIM800101,1.0490043290043292
aaindex1_GEIM800102,1.048831168831169
aaindex1_GEIM800103,1.0659307359307357
aaindex1_GEIM800104,1.055194805194805
aaindex1_GEIM800105,0.9894372294372294
aaindex1_GEIM800106,0.9887445887445886
aaindex1_GEIM800107,0.9822077922077924
aaindex1_GEIM800108,0.9932034632034632
aaindex1_GEIM800109,1.0916017316017315
aaindex1_GEIM800110,0.9675324675324676
aaindex1_GEIM800111,0.9708658008658008
aaindex1_GOLD730101,1.1479220779220778
aaindex1_GOLD730102,139.7995670995671
aaindex1_GRAR740101,0.56995670995671
aaindex1_GRAR740102,8.864069264069263
aaindex1_GRAR740103,81.02164502164503
aaindex1_GUYH850101,0.07047619047619051
aaindex1_HOPA770101,2.5207792207792212
aaindex1_HOPT810101,0.1865800865800866
aaindex1_HUTJ700101,42.070043290043294
aaindex1_HUTJ700102,45.82935064935065
aaindex1_HUTJ700103,218.7221212121212
aaindex1_ISOY800101,1.0392640692640693
aaindex1_ISOY800102,0.9606926406926406
aaindex1_ISOY800103,0.9932900432900434
aaindex1_ISOY800104,0.9355844155844156
aaindex1_ISOY800105,1.0515584415584416
aaindex1_ISOY800106,0.9964502164502164
aaindex1_ISOY800107,0.9969696969696967
aaindex1_ISOY800108,1.0554112554112554
aaindex1_JANJ780101,50.6917748917749
aaindex1_JANJ780102,34.878787878787875
aaindex1_JANJ780103,37.52813852813853
aaindex1_JANJ790101,1.192857142857143
aaindex1_JANJ790102,-0.2506493506493506
aaindex1_JOND750101,1.1875757575757577
aaindex1_JOND750102,2.1690043290043293
aaindex1_JOND920101,0.059233766233766236
aaindex1_JOND920102,80.88744588744589
aaindex1_JUKT750101,3.6463203463203464
aaindex1_JUNJ780101,480.79653679653677
aaindex1_KANM800101,1.0381818181818183
aaindex1_KANM800102,0.9890909090909091
aaindex1_KANM800103,1.0452813852813854
aaindex1_KANM800104,0.9880086580086582
aaindex1_KARP850101,1.0580086580086578
aaindex1_KARP850102,1.0033679653679655
aaindex1_KARP850103,0.928064935064935
aaindex1_KHAG800101,24.353246753246754
aaindex1_KLEP840101,0.008658008658008658
aaindex1_KRIW710101,5.2272727272727275
aaindex1_KRIW790101,5.2465367965367955
aaindex1_KRIW790102,0.29748917748917747
aaindex1_KRIW790103,69.28095238095239
aaindex1_KYTJ820101,-0.5952380952380952
aaindex1_LAWE840101,0.07645021645021648
aaindex1_LEVM760101,0.10952380952380954
aaindex1_LEVM760102,2.024069264069264
aaindex1_LEVM760103,108.7056277056277
aaindex1_LEVM760104,221.0181818181818
aaindex1_LEVM760105,1.519177489177489
aaindex1_LEVM760106,5.866233766233766
aaindex1_LEVM760107,0.14476190476190479
aaindex1_LEVM780101,1.0432900432900434
aaindex1_LEVM780102,0.9915151515151516
aaindex1_LEVM780103,0.9705627705627707
aaindex1_LEVM780104,1.039090909090909
aaindex1_LEVM780105,0.987922077922078
aaindex1_LEVM780106,0.9750649350649351
aaindex1_LEWP710101,0.31848484848484854
aaindex1_LIFS790101,0.9954978354978355
aaindex1_LIFS790102,1.0038528138528138
aaindex1_LIFS790103,0.9947186147186149
aaindex1_MANP780101,12.743073593073595
aaindex1_MAXF760101,1.0411688311688312
aaindex1_MAXF760102,0.9635930735930738
aaindex1_MAXF760103,1.089134199134199
aaindex1_MAXF760104,1.0857142857142854
aaindex1_MAXF760105,1.0071428571428571
aaindex1_MAXF760106,0.9615584415584416
aaindex1_MCMT640101,15.733333333333333
aaindex1_MEEJ800101,1.1103896103896105
aaindex1_MEEJ800102,1.4268398268398272
aaindex1_MEEJ810101,1.999134199134199
aaindex1_MEEJ810102,1.7372294372294372
aaindex1_MEIH800101,0.9482683982683984
aaindex1_MEIH800102,0.9942857142857144
aaindex1_MEIH800103,83.67532467532467
aaindex1_MIYS850101,2.446406926406927
aaindex1_NAGK730101,1.037922077922078
aaindex1_NAGK730102,0.9962337662337664
aaindex1_NAGK730103,0.9601298701298702
aaindex1_NAKH900101,5.9028138528138525
aaindex1_NAKH900102,2.7796536796536793
aaindex1_NAKH900103,5.968658008658009
aaindex1_NAKH900104,0.05000000000000002
aaindex1_NAKH900105,5.888354978354976
aaindex1_NAKH900106,0.010346320346320355
aaindex1_NAKH900107,6.157878787878789
aaindex1_NAKH900108,0.14480519480519483
aaindex1_NAKH900109,5.854155844155844
aaindex1_NAKH900110,-0.007835497835497831
aaindex1_NAKH900111,5.992424242424242
aaindex1_NAKH900112,6.157705627705628
aaindex1_NAKH900113,1.1775757575757577
aaindex1_NAKH920101,5.8791341991341985
aaindex1_NAKH920102,5.851298701298702
aaindex1_NAKH920103,5.842770562770563
aaindex1_NAKH920104,6.027012987012988
aaindex1_NAKH920105,6.4240692640692645
aaindex1_NAKH920106,6.046060606060606
aaindex1_NAKH920107,5.801904761904763
aaindex1_NAKH920108,6.000303030303029
aaindex1_NISK800101,-0.10225108225108225
aaindex1_NISK860101,-0.23878787878787877
aaindex1_NOZY710101,0.6653679653679655
aaindex1_OOBM770101,-1.715004329004329
aaindex1_OOBM770102,-1.2035627705627707
aaindex1_OOBM770103,-0.5112554112554112
aaindex1_OOBM770104,-13.508437229437229
aaindex1_OOBM770105,-9.430991341991342
aaindex1_OOBM850101,1.6215584415584414
aaindex1_OOBM850102,1.32982683982684
aaindex1_OOBM850103,-0.05528138528138528
aaindex1_OOBM850104,-2.0680519480519486
aaindex1_OOBM850105,5.605887445887446
aaindex1_PALJ810101,1.0286147186147188
aaindex1_PALJ810102,1.0227705627705628
aaindex1_PALJ810103,0.9898701298701297
aaindex1_PALJ810104,1.0063203463203465
aaindex1_PALJ810105,0.9861904761904762
aaindex1_PALJ810106,0.9783116883116884
aaindex1_PALJ810107,0.9922510822510822
aaindex1_PALJ810108,1.0456277056277057
aaindex1_PALJ810109,1.0291774891774892
aaindex1_PALJ810110,1.0124242424242424
aaindex1_PALJ810111,1.0106926406926409
aaindex1_PALJ810112,0.9762337662337663
aaindex1_PALJ810113,1.08008658008658
aaindex1_PALJ810114,0.9216450216450218
aaindex1_PALJ810115,0.9656277056277055
aaindex1_PALJ810116,1.0033766233766235
aaindex1_PARJ860101,1.8610389610389615
aaindex1_PLIV810101,-2.7394805194805194
aaindex1_PONP800101,12.302251082251082
aaindex1_PONP800102,7.569004329004329
aaindex1_PONP800103,2.6009090909090906
aaindex1_PONP800104,12.836580086580089
aaindex1_PONP800105,14.098225108225106
aaindex1_PONP800106,11.604675324675325
aaindex1_PONP800107,3.798831168831169
aaindex1_PONP800108,6.004415584415584
aaindex1_PRAM820101,0.3023896103896103
aaindex1_PRAM820102,0.11516450216450219
aaindex1_PRAM820103,0.5699826839826838
aaindex1_PRAM900101,8.592640692640693
aaindex1_PRAM900102,1.0432900432900434
aaindex1_PRAM900103,0.9915151515151516
aaindex1_PRAM900104,0.9717748917748918
aaindex1_PTIO830101,0.9333333333333333
aaindex1_PTIO830102,1.5073593073593072
aaindex1_QIAN880101,0.0012554112554112526
aaindex1_QIAN880102,-0.023506493506493507
aaindex1_QIAN880103,0.036969696969696965
aaindex1_QIAN880104,-0.0080952380952381
aaindex1_QIAN880105,0.01896103896103896
aaindex1_QIAN880106,-0.10203463203463203
aaindex1_QIAN880107,-0.046623376623376615
aaindex1_QIAN880108,0.026363636363636356
aaindex1_QIAN880109,0.031558441558441556
aaindex1_QIAN880110,0.005670995670995677
aaindex1_QIAN880111,0.0563203463203463
aaindex1_QIAN880112,0.034545454545454546
aaindex1_QIAN880113,0.002164502164502165
aaindex1_QIAN880114,0.024805194805194806
aaindex1_QIAN880115,0.05627705627705628
aaindex1_QIAN880116,-0.05943722943722944
