feature,value
length,[310.]
aac_A,0.03225806451612903
aac_C,0.0
aac_D,0.054838709677419356
aac_E,0.06774193548387097
aac_F,0.035483870967741936
aac_G,0.08709677419354839
aac_H,0.02258064516129032
aac_I,0.04516129032258064
aac_K,0.07419354838709677
aac_L,0.06774193548387097
aac_M,0.012903225806451613
aac_N,0.11935483870967742
aac_P,0.01935483870967742
aac_Q,0.03225806451612903
aac_R,0.02258064516129032
aac_S,0.05806451612903226
aac_T,0.1032258064516129
aac_V,0.08387096774193549
aac_W,0.0032258064516129032
aac_Y,0.05806451612903226
aaindex1_ANDN920101,4.366935483870968
aaindex1_ARGP820101,0.7676774193548387
aaindex1_ARGP820102,0.8193225806451613
aaindex1_ARGP820103,0.882483870967742
aaindex1_BEGF750101,0.5605806451612905
aaindex1_BEGF750102,0.7280645161290322
aaindex1_BEGF750103,0.7210645161290322
aaindex1_BHAR880101,0.4489709677419356
aaindex1_BIGC670101,81.71387096774194
aaindex1_BIOV880101,-3.738709677419355
aaindex1_BIOV880102,-19.967741935483872
aaindex1_BROC820101,1.4361290322580647
aaindex1_BROC820102,1.4799999999999998
aaindex1_BULH740101,-0.7874516129032256
aaindex1_BULH740102,0.6837548387096775
aaindex1_BUNA790101,8.227774193548388
aaindex1_BUNA790102,4.415487096774194
aaindex1_BUNA790103,6.624516129032259
aaindex1_BURA740101,0.3078290322580645
aaindex1_BURA740102,0.3354451612903226
aaindex1_CHAM810101,0.6421290322580645
aaindex1_CHAM820101,0.14907419354838713
aaindex1_CHAM820102,0.5799903225806451
aaindex1_CHAM830101,1.0389032258064517
aaindex1_CHAM830102,0.11394516129032259
aaindex1_CHAM830103,1.0935483870967742
aaindex1_CHAM830104,0.6838709677419355
aaindex1_CHAM830105,0.33064516129032256
aaindex1_CHAM830106,2.0838709677419356
aaindex1_CHAM830107,0.32903225806451614
aaindex1_CHAM830108,0.38064516129032255
aaindex1_CHOC750101,142.20290322580647
aaindex1_CHOC760101,160.93548387096774
aaindex1_CHOC760102,45.9741935483871
aaindex1_CHOC760103,0.262258064516129
aaindex1_CHOC760104,0.08716129032258065
aaindex1_CHOP780101,1.0359999999999998
aaindex1_CHOP780201,0.9630967741935482
aaindex1_CHOP780202,1.016258064516129
aaindex1_CHOP780203,1.0634838709677419
aaindex1_CHOP780204,0.9843870967741934
aaindex1_CHOP780205,0.968258064516129
aaindex1_CHOP780206,1.0561290322580645
aaindex1_CHOP780207,1.0528387096774194
aaindex1_CHOP780208,0.992032258064516
aaindex1_CHOP780209,1.044741935483871
aaindex1_CHOP780210,1.0713870967741936
aaindex1_CHOP780211,1.0088064516129034
aaindex1_CHOP780212,0.0901741935483871
aaindex1_CHOP780213,0.08363548387096774
aaindex1_CHOP780214,0.09569032258064517
aaindex1_CHOP780215,0.0862516129032258
aaindex1_CHOP780216,1.0386129032258065
aaindex1_CIDH920101,-0.04587096774193549
aaindex1_CIDH920102,-0.008999999999999975
aaindex1_CIDH920103,-0.13058064516129034
aaindex1_CIDH920104,-0.15593548387096773
aaindex1_CIDH920105,-0.11774193548387096
aaindex1_COHE430101,0.7245483870967743
aaindex1_CRAJ730101,0.9776451612903225
aaindex1_CRAJ730102,1.0133548387096774
aaindex1_CRAJ730103,1.0271612903225806
aaindex1_DAWD720101,4.788709677419355
aaindex1_DAYM780101,5.747741935483871
aaindex1_DAYM780201,82.74516129032259
aaindex1_DESM900101,0.8870000000000001
aaindex1_DESM900102,0.8705806451612903
aaindex1_EISD840101,-0.18203225806451614
aaindex1_EISD860101,0.3820322580645161
aaindex1_EISD860102,1.7310645161290323
aaindex1_EISD860103,-0.2179677419354839
aaindex1_FASG760101,129.67332258064516
aaindex1_FASG760102,267.39032258064515
aaindex1_FASG760103,-5.570870967741936
aaindex1_FASG760104,9.360290322580646
aaindex1_FASG760105,2.1623870967741934
aaindex1_FAUJ830101,0.23199999999999996
aaindex1_FAUJ880101,2.165290322580645
aaindex1_FAUJ880102,0.6346129032258063
aaindex1_FAUJ880103,3.302903225806451
aaindex1_FAUJ880104,4.665903225806453
aaindex1_FAUJ880105,1.5454193548387096
aaindex1_FAUJ880106,3.8270322580645164
aaindex1_FAUJ880107,11.258709677419356
aaindex1_FAUJ880108,0.03767741935483871
aaindex1_FAUJ880109,0.9096774193548387
aaindex1_FAUJ880110,1.5483870967741935
aaindex1_FAUJ880111,0.11935483870967742
aaindex1_FAUJ880112,0.12258064516129032
aaindex1_FAUJ880113,4.268064516129032
aaindex1_FINA770101,0.938741935483871
aaindex1_FINA910101,1.2838709677419353
aaindex1_FINA910102,1.3151612903225807
aaindex1_FINA910103,1.0516129032258064
aaindex1_FINA910104,1.0570967741935484
aaindex1_GARJ730101,0.482258064516129
aaindex1_GEIM800101,0.9862903225806452
aaindex1_GEIM800102,1.048548387096774
aaindex1_GEIM800103,1.0158387096774193
aaindex1_GEIM800104,0.9997096774193549
aaindex1_GEIM800105,0.9977096774193549
aaindex1_GEIM800106,0.9737096774193549
aaindex1_GEIM800107,0.9810322580645161
aaindex1_GEIM800108,1.0523225806451613
aaindex1_GEIM800109,1.1007096774193548
aaindex1_GEIM800110,1.0051612903225806
aaindex1_GEIM800111,1.0220000000000002
aaindex1_GOLD730101,1.0749354838709677
aaindex1_GOLD730102,135.30032258064514
aaindex1_GRAR740101,0.6174838709677419
