feature,value
length,[321.]
aac_A,0.056074766355140186
aac_C,0.003115264797507788
aac_D,0.018691588785046728
aac_E,0.021806853582554516
aac_F,0.09657320872274143
aac_G,0.09034267912772585
aac_H,0.021806853582554516
aac_I,0.13707165109034267
aac_K,0.040498442367601244
aac_L,0.1277258566978193
aac_M,0.03426791277258567
aac_N,0.03426791277258567
aac_P,0.03115264797507788
aac_Q,0.028037383177570093
aac_R,0.009345794392523364
aac_S,0.06230529595015576
aac_T,0.06230529595015576
aac_V,0.09345794392523364
aac_W,0.01557632398753894
aac_Y,0.01557632398753894
aaindex1_ANDN920101,4.28607476635514
aaindex1_ARGP820101,1.1263862928348911
aaindex1_ARGP820102,1.3063239875389407
aaindex1_ARGP820103,1.3605295950155765
aaindex1_BEGF750101,0.6445482866043614
aaindex1_BEGF750102,0.802398753894081
aaindex1_BEGF750103,0.6300311526479752
aaindex1_BHAR880101,0.42403738317757006
aaindex1_BIGC670101,85.33520249221183
aaindex1_BIOV880101,55.56697819314642
aaindex1_BIOV880102,35.85358255451713
aaindex1_BROC820101,5.761682242990654
aaindex1_BROC820102,5.218691588785047
aaindex1_BULH740101,-1.2321806853582553
aaindex1_BULH740102,0.7210249221183801
aaindex1_BUNA790101,8.082523364485981
aaindex1_BUNA790102,4.374461059190031
aaindex1_BUNA790103,6.397819314641744
aaindex1_BURA740101,0.33199065420560747
aaindex1_BURA740102,0.356619937694704
aaindex1_CHAM810101,0.6819314641744548
aaindex1_CHAM820101,0.1580778816199377
aaindex1_CHAM820102,0.44040498442367604
aaindex1_CHAM830101,0.9221495327102803
aaindex1_CHAM830102,0.10473831775700936
aaindex1_CHAM830103,1.115264797507788
aaindex1_CHAM830104,0.7289719626168224
aaindex1_CHAM830105,0.29127725856697817
aaindex1_CHAM830106,1.925233644859813
aaindex1_CHAM830107,0.16510903426791276
aaindex1_CHAM830108,0.29906542056074764
aaindex1_CHOC750101,146.83302180685357
aaindex1_CHOC760101,160.34267912772586
aaindex1_CHOC760102,34.52647975077882
aaindex1_CHOC760103,0.3654205607476636
aaindex1_CHOC760104,0.1242056074766355
aaindex1_CHOP780101,0.8704984423676011
aaindex1_CHOP780201,1.0226168224299066
aaindex1_CHOP780202,1.150872274143302
aaindex1_CHOP780203,0.8834267912772586
aaindex1_CHOP780204,0.8584112149532711
aaindex1_CHOP780205,1.005607476635514
aaindex1_CHOP780206,0.9776947040498444
aaindex1_CHOP780207,0.9541433021806853
aaindex1_CHOP780208,1.2085046728971962
aaindex1_CHOP780209,1.1073831775700935
aaindex1_CHOP780210,0.8407476635514018
aaindex1_CHOP780211,0.8954205607476635
aaindex1_CHOP780212,0.07653582554517133
aaindex1_CHOP780213,0.07282554517133957
aaindex1_CHOP780214,0.06939252336448598
aaindex1_CHOP780215,0.07990342679127727
aaindex1_CHOP780216,0.8298130841121496
aaindex1_CIDH920101,0.32579439252336445
aaindex1_CIDH920102,0.45576323987538936
aaindex1_CIDH920103,0.4484735202492211
aaindex1_CIDH920104,0.41485981308411213
aaindex1_CIDH920105,0.4115264797507788
aaindex1_COHE430101,0.772429906542056
aaindex1_CRAJ730101,1.0333956386292835
aaindex1_CRAJ730102,1.1609345794392523
aaindex1_CRAJ730103,0.9269470404984422
aaindex1_DAWD720101,4.8193146417445485
aaindex1_DAYM780101,5.733333333333333
aaindex1_DAYM780201,74.3644859813084
aaindex1_DESM900101,1.1263551401869158
aaindex1_DESM900102,1.1128037383177571
aaindex1_EISD840101,0.15314641744548285
aaindex1_EISD860101,1.0277570093457944
aaindex1_EISD860102,1.2510903426791276
aaindex1_EISD860103,0.25732087227414335
aaindex1_FASG760101,127.71641744548288
aaindex1_FASG760102,277.61059190031153
aaindex1_FASG760103,-8.172585669781931
aaindex1_FASG760104,9.471993769470405
aaindex1_FASG760105,2.232679127725857
aaindex1_FAUJ830101,0.7994392523364486
aaindex1_FAUJ880101,2.4653582554517137
aaindex1_FAUJ880102,0.6751713395638629
aaindex1_FAUJ880103,3.3952024922118382
aaindex1_FAUJ880104,4.549968847352025
aaindex1_FAUJ880105,1.5737071651090342
aaindex1_FAUJ880106,3.7713395638629286
aaindex1_FAUJ880107,11.850155763239876
aaindex1_FAUJ880108,0.022087227414330217
aaindex1_FAUJ880109,0.46105919003115264
aaindex1_FAUJ880110,0.719626168224299
aaindex1_FAUJ880111,0.07165109034267912
aaindex1_FAUJ880112,0.040498442367601244
aaindex1_FAUJ880113,4.279781931464174
aaindex1_FINA770101,0.975981308411215
aaindex1_FINA910101,1.060436137071651
aaindex1_FINA910102,1.4143302180685358
aaindex1_FINA910103,1.0121495327102803
aaindex1_FINA910104,1.0398753894080996
aaindex1_GARJ730101,0.7438006230529595
aaindex1_GEIM800101,1.029221183800623
aaindex1_GEIM800102,1.0554828660436137
aaindex1_GEIM800103,0.9884112149532711
aaindex1_GEIM800104,1.01006230529595
