feature,value
length,[234.]
aac_A,0.05982905982905983
aac_C,0.0
aac_D,0.06837606837606838
aac_E,0.05555555555555555
aac_F,0.05128205128205128
aac_G,0.07264957264957266
aac_H,0.017094017094017096
aac_I,0.08547008547008547
aac_K,0.1282051282051282
aac_L,0.0641025641025641
aac_M,0.017094017094017096
aac_N,0.05982905982905983
aac_P,0.01282051282051282
aac_Q,0.029914529914529916
aac_R,0.05982905982905983
aac_S,0.042735042735042736
aac_T,0.05555555555555555
aac_V,0.04700854700854701
aac_W,0.0
aac_Y,0.07264957264957266
aaindex1_ANDN920101,4.35948717948718
aaindex1_ARGP820101,0.9366239316239316
aaindex1_ARGP820102,0.8300854700854702
aaindex1_ARGP820103,0.9264102564102564
aaindex1_BEGF750101,0.5933333333333334
aaindex1_BEGF750102,0.7375213675213677
aaindex1_BEGF750103,0.6969230769230769
aaindex1_BHAR880101,0.4483418803418804
aaindex1_BIGC670101,86.40683760683763
aaindex1_BIOV880101,-0.9444444444444444
aaindex1_BIOV880102,-20.867521367521366
aaindex1_BROC820101,2.1354700854700854
aaindex1_BROC820102,2.3333333333333335
aaindex1_BULH740101,-0.8764957264957266
aaindex1_BULH740102,0.7012649572649573
aaindex1_BUNA790101,8.247760683760685
aaindex1_BUNA790102,4.409897435897436
aaindex1_BUNA790103,6.655555555555556
aaindex1_BURA740101,0.32329914529914533
aaindex1_BURA740102,0.33448290598290603
aaindex1_CHAM810101,0.6673504273504274
aaindex1_CHAM820101,0.16617094017094017
aaindex1_CHAM820102,0.6654914529914531
aaindex1_CHAM830101,0.9913247863247863
aaindex1_CHAM830102,0.08066239316239317
aaindex1_CHAM830103,1.0427350427350428
aaindex1_CHAM830104,0.7735042735042735
aaindex1_CHAM830105,0.43162393162393164
aaindex1_CHAM830106,2.4401709401709404
aaindex1_CHAM830107,0.2564102564102564
aaindex1_CHAM830108,0.4358974358974359
aaindex1_CHOC750101,149.91196581196579
aaindex1_CHOC760101,168.86752136752136
aaindex1_CHOC760102,48.86752136752137
aaindex1_CHOC760103,0.25914529914529916
aaindex1_CHOC760104,0.08645299145299147
aaindex1_CHOP780101,0.9782478632478631
aaindex1_CHOP780201,1.015940170940171
aaindex1_CHOP780202,1.0138888888888888
aaindex1_CHOP780203,1.022051282051282
aaindex1_CHOP780204,0.9477777777777779
aaindex1_CHOP780205,1.0582905982905981
aaindex1_CHOP780206,0.9782905982905984
aaindex1_CHOP780207,1.0545726495726497
aaindex1_CHOP780208,1.0308547008547009
aaindex1_CHOP780209,1.0402991452991455
aaindex1_CHOP780210,0.996880341880342
aaindex1_CHOP780211,0.9499145299145298
aaindex1_CHOP780212,0.08149999999999999
aaindex1_CHOP780213,0.08215384615384616
aaindex1_CHOP780214,0.08767094017094017
aaindex1_CHOP780215,0.08508119658119657
aaindex1_CHOP780216,0.9831623931623931
aaindex1_CIDH920101,0.0003846153846153783
aaindex1_CIDH920102,0.13764957264957267
aaindex1_CIDH920103,0.029572649572649542
aaindex1_CIDH920104,-0.03829059829059828
aaindex1_CIDH920105,0.018888888888888903
aaindex1_COHE430101,0.7406837606837606
aaindex1_CRAJ730101,0.9955128205128206
aaindex1_CRAJ730102,1.0651282051282052
aaindex1_CRAJ730103,0.9926068376068375
aaindex1_DAWD720101,5.0405982905982905
aaindex1_DAYM780101,5.7162393162393155
aaindex1_DAYM780201,77.62393162393163
aaindex1_DESM900101,0.8714102564102564
aaindex1_DESM900102,0.8573931623931623
aaindex1_EISD840101,-0.23226495726495727
aaindex1_EISD860101,0.3601709401709401
aaindex1_EISD860102,2.302905982905983
aaindex1_EISD860103,-0.23897435897435898
aaindex1_FASG760101,134.0487606837607
aaindex1_FASG760102,269.1666666666667
aaindex1_FASG760103,-2.093888888888889
aaindex1_FASG760104,9.37559829059829
aaindex1_FASG760105,2.164957264957265
aaindex1_FAUJ830101,0.22743589743589743
aaindex1_FAUJ880101,2.2082051282051283
aaindex1_FAUJ880102,0.6627350427350427
aaindex1_FAUJ880103,3.6473504273504274
aaindex1_FAUJ880104,4.943589743589745
aaindex1_FAUJ880105,1.5442307692307689
aaindex1_FAUJ880106,4.056837606837607
aaindex1_FAUJ880107,11.17905982905983
aaindex1_FAUJ880108,0.032692307692307694
aaindex1_FAUJ880109,0.9871794871794872
aaindex1_FAUJ880110,1.4316239316239316
aaindex1_FAUJ880111,0.20512820512820512
aaindex1_FAUJ880112,0.12393162393162394
aaindex1_FAUJ880113,4.390384615384615
aaindex1_FINA770101,0.9865384615384615
aaindex1_FINA910101,1.1905982905982904
aaindex1_FINA910102,1.205982905982906
aaindex1_FINA910103,1.102136752136752
aaindex1_FINA910104,1.119230769230769
aaindex1_GARJ730101,0.5085042735042735
aaindex1_GEIM800101,1.0463247863247864
aaindex1_GEIM800102,1.0431196581196582
aaindex1_GEIM800103,1.0440170940170939
aaindex1_GEIM800104,1.0454700854700854
aaindex1_GEIM800105,0.9977777777777779
aaindex1_GEIM800106,1.006880341880342
aaindex1_GEIM800107,0.9894017094017094
aaindex1_GEIM800108,0.9872222222222223
aaindex1_GEIM800109,1.109145299145299
aaindex1_GEIM800110,0.9533760683760684
aaindex1_GEIM800111,0.9716666666666667
aaindex1_GOLD730101,1.2503846153846152
aaindex1_GOLD730102,143.1790598290598
aaindex1_GRAR740101,0.5161965811965812
aaindex1_GRAR740102,8.797435897435898
aaindex1_GRAR740103,84.7542735042735
aaindex1_GUYH850101,0.12414529914529916
aaindex1_HOPA770101,2.5538461538461545
aaindex1_HOPT810101,0.24871794871794878
aaindex1_HUTJ700101,41.91371794871795
aaindex1_HUTJ700102,46.9767094017094
aaindex1_HUTJ700103,223.17499999999998
aaindex1_ISOY800101,1.0458119658119658
aaindex1_ISOY800102,0.9759829059829059
aaindex1_ISOY800103,0.9975641025641027
aaindex1_ISOY800104,0.9586752136752136
