feature,value
length,[241.]
aac_A,0.03319502074688797
aac_C,0.0
aac_D,0.04149377593360996
aac_E,0.06224066390041494
aac_F,0.03734439834024896
aac_G,0.058091286307053944
aac_H,0.016597510373443983
aac_I,0.07468879668049792
aac_K,0.1078838174273859
aac_L,0.0954356846473029
aac_M,0.008298755186721992
aac_N,0.08298755186721991
aac_P,0.03319502074688797
aac_Q,0.04149377593360996
aac_R,0.024896265560165973
aac_S,0.07053941908713693
aac_T,0.0954356846473029
aac_V,0.03734439834024896
aac_W,0.024896265560165973
aac_Y,0.05394190871369295
aaindex1_ANDN920101,4.368464730290456
aaindex1_ARGP820101,0.913526970954357
aaindex1_ARGP820102,0.9083817427385893
aaindex1_ARGP820103,0.9637759336099584
aaindex1_BEGF750101,0.5740248962655601
aaindex1_BEGF750102,0.7250207468879669
aaindex1_BEGF750103,0.7128215767634855
aaindex1_BHAR880101,0.4464854771784233
aaindex1_BIGC670101,85.89377593360996
aaindex1_BIOV880101,-0.3153526970954357
aaindex1_BIOV880102,-20.116182572614107
aaindex1_BROC820101,2.5775933609958503
aaindex1_BROC820102,2.704979253112033
aaindex1_BULH740101,-0.9046473029045642
aaindex1_BULH740102,0.6989336099585063
aaindex1_BUNA790101,8.086846473029045
aaindex1_BUNA790102,4.420336099585062
aaindex1_BUNA790103,6.3838174273858925
aaindex1_BURA740101,0.32279668049792537
aaindex1_BURA740102,0.33325311203319496
aaindex1_CHAM810101,0.6672614107883817
aaindex1_CHAM820101,0.16338174273858921
aaindex1_CHAM820102,0.5721867219917012
aaindex1_CHAM830101,1.0128630705394193
aaindex1_CHAM830102,0.08783402489626556
aaindex1_CHAM830103,1.0829875518672198
aaindex1_CHAM830104,0.7676348547717843
aaindex1_CHAM830105,0.3900414937759336
aaindex1_CHAM830106,2.2780082987551866
aaindex1_CHAM830107,0.24481327800829875
aaindex1_CHAM830108,0.3983402489626556
aaindex1_CHOC750101,148.67427385892117
aaindex1_CHOC760101,166.88796680497924
aaindex1_CHOC760102,47.531120331950206
aaindex1_CHOC760103,0.258298755186722
aaindex1_CHOC760104,0.08340248962655603
aaindex1_CHOP780101,1.0034854771784232
aaindex1_CHOP780201,0.9904564315352696
aaindex1_CHOP780202,1.0189211618257261
aaindex1_CHOP780203,1.024771784232365
aaindex1_CHOP780204,0.9868879668049793
aaindex1_CHOP780205,0.994688796680498
aaindex1_CHOP780206,1.0248962655601659
aaindex1_CHOP780207,1.0370124481327798
aaindex1_CHOP780208,1.0379668049792532
aaindex1_CHOP780209,1.0106639004149378
aaindex1_CHOP780210,1.0276763485477178
aaindex1_CHOP780211,0.9934854771784233
aaindex1_CHOP780212,0.08444813278008298
aaindex1_CHOP780213,0.08540248962655601
aaindex1_CHOP780214,0.0854688796680498
aaindex1_CHOP780215,0.08687966804979251
aaindex1_CHOP780216,0.9958091286307055
aaindex1_CIDH920101,-0.0022406639004149344
aaindex1_CIDH920102,0.10489626556016599
aaindex1_CIDH920103,-0.023485477178423274
aaindex1_CIDH920104,-0.06572614107883817
aaindex1_CIDH920105,-0.017385892116182574
aaindex1_COHE430101,0.7404149377593361
aaindex1_CRAJ730101,1.007136929460581
aaindex1_CRAJ730102,1.0357676348547717
aaindex1_CRAJ730103,1.0223651452282156
aaindex1_DAWD720101,5.070539419087137
aaindex1_DAYM780101,5.6626556016597505
aaindex1_DAYM780201,78.95020746887967
aaindex1_DESM900101,0.8581742738589211
