feature,value
length,[2051.]
aac_A,0.051194539249146756
aac_C,0.0
aac_D,0.08873720136518772
aac_E,0.04436860068259386
aac_F,0.040955631399317405
aac_G,0.06825938566552901
aac_H,0.020477815699658702
aac_I,0.05460750853242321
aac_K,0.09215017064846416
aac_L,0.04778156996587031
aac_M,0.023890784982935155
aac_N,0.07508532423208192
aac_P,0.030716723549488054
aac_Q,0.03754266211604096
aac_R,0.03754266211604096
aac_S,0.07167235494880546
aac_T,0.07167235494880546
aac_V,0.07167235494880546
aac_W,0.027303754266211604
aac_Y,0.04436860068259386
aaindex1_ANDN920101,4.388156996587031
aaindex1_ARGP820101,0.8658703071672356
aaindex1_ARGP820102,0.8132423208191126
aaindex1_ARGP820103,0.893924914675768
aaindex1_BEGF750101,0.5692150170648463
aaindex1_BEGF750102,0.7295221843003414
aaindex1_BEGF750103,0.7241638225255973
aaindex1_BHAR880101,0.4464948805460751
aaindex1_BIGC670101,83.40580204778158
aaindex1_BIOV880101,-1.9385665529010239
aaindex1_BIOV880102,-17.139931740614333
aaindex1_BROC820101,1.8750853242320817
aaindex1_BROC820102,2.072013651877133
aaindex1_BULH740101,-0.8013993174061433
aaindex1_BULH740102,0.6868907849829352
aaindex1_BUNA790101,8.11058361774744
aaindex1_BUNA790102,4.432529010238908
aaindex1_BUNA790103,6.298634812286689
aaindex1_BURA740101,0.3181535836177474
aaindex1_BURA740102,0.33127303754266213
aaindex1_CHAM810101,0.6487030716723549
aaindex1_CHAM820101,0.15783959044368603
aaindex1_CHAM820102,0.5327508532423209
aaindex1_CHAM830101,1.0216723549488054
aaindex1_CHAM830102,0.10043686006825939
aaindex1_CHAM830103,1.0477815699658704
aaindex1_CHAM830104,0.6825938566552902
aaindex1_CHAM830105,0.3822525597269625
aaindex1_CHAM830106,2.204778156996587
aaindex1_CHAM830107,0.2764505119453925
aaindex1_CHAM830108,0.3993174061433447
aaindex1_CHOC750101,145.29419795221844
aaindex1_CHOC760101,164.09556313993173
aaindex1_CHOC760102,46.744027303754265
aaindex1_CHOC760103,0.25839590443686006
aaindex1_CHOC760104,0.08484641638225257
aaindex1_CHOP780101,1.0281569965870307
aaindex1_CHOP780201,0.9903412969283276
aaindex1_CHOP780202,0.9985665529010241
aaindex1_CHOP780203,1.0549146757679182
aaindex1_CHOP780204,1.01679180887372
aaindex1_CHOP780205,0.9866894197952218
aaindex1_CHOP780206,1.0095221843003412
aaindex1_CHOP780207,1.019556313993174
aaindex1_CHOP780208,1.006996587030717
aaindex1_CHOP780209,1.013344709897611
aaindex1_CHOP780210,1.0329351535836178
aaindex1_CHOP780211,1.0236177474402728
aaindex1_CHOP780212,0.0883788395904437
aaindex1_CHOP780213,0.0878839590443686
aaindex1_CHOP780214,0.09094880546075085
aaindex1_CHOP780215,0.08656655290102389
aaindex1_CHOP780216,1.0346757679180887
aaindex1_CIDH920101,-0.06764505119453926
aaindex1_CIDH920102,0.07334470989761094
aaindex1_CIDH920103,-0.06255972696245735
aaindex1_CIDH920104,-0.10494880546075085
aaindex1_CIDH920105,-0.061843003412969284
aaindex1_COHE430101,0.7283276450511945
aaindex1_CRAJ730101,0.9948805460750854
aaindex1_CRAJ730102,1.0123549488054608
aaindex1_CRAJ730103,1.0226279863481227
aaindex1_DAWD720101,4.8310580204778155
aaindex1_DAYM780101,5.615699658703071
aaindex1_DAYM780201,80.86689419795222
aaindex1_DESM900101,0.8715017064846415
aaindex1_DESM900102,0.8591808873720138
aaindex1_EISD840101,-0.20488054607508535
aaindex1_EISD860101,0.39293515358361775
aaindex1_EISD860102,1.918668941979522
aaindex1_EISD860103,-0.21204778156996587
aaindex1_FASG760101,131.99860068259386
aaindex1_FASG760102,265.1808873720137
aaindex1_FASG760103,-5.73778156996587
aaindex1_FASG760104,9.39320819112628
aaindex1_FASG760105,2.1594539249146756
