feature,value
length,[887.]
aac_A,0.06200676437429538
aac_C,0.0011273957158962795
aac_D,0.07666290868094701
aac_E,0.09244644870349493
aac_F,0.02367531003382187
aac_G,0.07215332581736189
aac_H,0.015783540022547914
aac_I,0.07891770011273957
aac_K,0.043968432919954906
aac_L,0.08793686583990981
aac_M,0.02367531003382187
aac_N,0.05186020293122886
aac_P,0.02818489289740699
aac_Q,0.036076662908680945
aac_R,0.08455467869222097
aac_S,0.058624577226606536
aac_T,0.05975197294250282
aac_V,0.07891770011273957
aac_W,0.0
aac_Y,0.02367531003382187
aaindex1_ANDN920101,4.327316798196167
aaindex1_ARGP820101,0.8318940248027057
aaindex1_ARGP820102,0.9180270574971815
aaindex1_ARGP820103,0.9934047350620069
aaindex1_BEGF750101,0.6094475760992107
aaindex1_BEGF750102,0.7397745208568208
aaindex1_BEGF750103,0.6804622322435174
aaindex1_BHAR880101,0.4529921082299887
aaindex1_BIGC670101,82.53314543404736
aaindex1_BIOV880101,2.765501691093574
aaindex1_BIOV880102,-13.049605411499437
aaindex1_BROC820101,1.9041713641488163
aaindex1_BROC820102,2.1700112739571593
aaindex1_BULH740101,-0.8158286358511837
aaindex1_BULH740102,0.6932841037204058
aaindex1_BUNA790101,8.12820067643743
aaindex1_BUNA790102,4.389431792559188
aaindex1_BUNA790103,6.453776775648253
aaindex1_BURA740101,0.33316121758737316
aaindex1_BURA740102,0.34181510710259294
aaindex1_CHAM810101,0.6658173618940249
aaindex1_CHAM820101,0.1513303269447576
aaindex1_CHAM820102,0.45642615558060873
aaindex1_CHAM830101,0.9849943630214206
aaindex1_CHAM830102,0.08022547914317925
aaindex1_CHAM830103,1.0552423900789176
aaindex1_CHAM830104,0.7271702367531003
aaindex1_CHAM830105,0.3438556933483653
aaindex1_CHAM830106,2.104847801578354
aaindex1_CHAM830107,0.29312288613303267
aaindex1_CHAM830108,0.3043968432919955
aaindex1_CHOC750101,144.25400225479143
aaindex1_CHOC760101,162.42953776775647
aaindex1_CHOC760102,44.35963923337091
aaindex1_CHOC760103,0.27789177001127396
aaindex1_CHOC760104,0.09420518602029312
aaindex1_CHOP780101,0.9590191657271702
aaindex1_CHOP780201,1.0349379932356257
aaindex1_CHOP780202,0.990924464487035
aaindex1_CHOP780203,0.9977452085682075
aaindex1_CHOP780204,1.0436978579481397
aaindex1_CHOP780205,1.013010146561443
aaindex1_CHOP780206,0.9578579481397971
aaindex1_CHOP780207,0.9753438556933484
aaindex1_CHOP780208,1.004532130777903
aaindex1_CHOP780209,0.9924915445321308
aaindex1_CHOP780210,0.9722998872604285
aaindex1_CHOP780211,0.9728635851183765
aaindex1_CHOP780212,0.0829075535512965
aaindex1_CHOP780213,0.08369222096956032
aaindex1_CHOP780214,0.0842378804960541
aaindex1_CHOP780215,0.08071476888387825
aaindex1_CHOP780216,0.9635062006764374
aaindex1_CIDH920101,-0.0820293122886133
aaindex1_CIDH920102,0.02145434047350621
aaindex1_CIDH920103,-0.0076099210822999155
aaindex1_CIDH920104,-0.08882750845546784
aaindex1_CIDH920105,-0.06101465614430666
aaindex1_COHE430101,0.7359526493799324
aaindex1_CRAJ730101,1.0352987598647125
aaindex1_CRAJ730102,1.009413754227734
aaindex1_CRAJ730103,0.932480270574972
aaindex1_DAWD720101,4.764374295377678
aaindex1_DAYM780101,5.8728297632469
aaindex1_DAYM780201,82.12852311161218
aaindex1_DESM900101,0.9028974069898533
aaindex1_DESM900102,0.8697519729425028
aaindex1_EISD840101,-0.20706877113866967
aaindex1_EISD860101,0.29817361894024796
aaindex1_EISD860102,2.14260428410372
aaindex1_EISD860103,-0.15676437429537768
aaindex1_FASG760101,130.00152198421645
aaindex1_FASG760102,267.9966178128523
aaindex1_FASG760103,-2.7594137542277344
aaindex1_FASG760104,9.442040586245772
aaindex1_FASG760105,2.1580157835400224
aaindex1_FAUJ830101,0.25236753100338216
aaindex1_FAUJ880101,2.191645997745209
aaindex1_FAUJ880102,0.6524689966178129
aaindex1_FAUJ880103,3.351905298759865
aaindex1_FAUJ880104,4.862953776775649
aaindex1_FAUJ880105,1.5550056369785794
aaindex1_FAUJ880106,3.7846899661781284
aaindex1_FAUJ880107,11.292220969560315
aaindex1_FAUJ880108,0.03737316798196168
aaindex1_FAUJ880109,0.9289740698985344
aaindex1_FAUJ880110,1.5377677564825254
aaindex1_FAUJ880111,0.14430665163472378
aaindex1_FAUJ880112,0.16910935738444194
aaindex1_FAUJ880113,4.407429537767756
aaindex1_FINA770101,0.9685456595264939
aaindex1_FINA910101,1.2508455467869217
aaindex1_FINA910102,1.4396843291995491
aaindex1_FINA910103,1.04847801578354
aaindex1_FINA910104,1.0499436302142051
aaindex1_GARJ730101,0.4474069898534386
aaindex1_GEIM800101,1.044543404735062
aaindex1_GEIM800102,1.0573280721533258
aaindex1_GEIM800103,1.0314092446448704
aaindex1_GEIM800104,1.0504622322435175
aaindex1_GEIM800105,0.9872491544532132
aaindex1_GEIM800106,0.9692220969560315
aaindex1_GEIM800107,0.9766967305524241
aaindex1_GEIM800108,1.0013303269447578
aaindex1_GEIM800109,1.0580496054114994
aaindex1_GEIM800110,0.9980721533258173
aaindex1_GEIM800111,0.9806426155580609
aaindex1_GOLD730101,1.0732468996617812
aaindex1_GOLD730102,136.58207440811728
aaindex1_GRAR740101,0.5684441939120631
aaindex1_GRAR740102,8.811161217587374
aaindex1_GRAR740103,77.63416009019166
aaindex1_GUYH850101,0.10853438556933485
aaindex1_HOPA770101,2.3931228861330327
aaindex1_HOPT810101,0.30101465614430667
aaindex1_HUTJ700101,39.541995490417136
aaindex1_HUTJ700102,45.340935738444195
aaindex1_HUTJ700103,217.62764374295375
aaindex1_ISOY800101,1.0577001127395715
aaindex1_ISOY800102,0.9794813979706878
aaindex1_ISOY800103,0.9796617812852312
aaindex1_ISOY800104,0.9525930101465615
aaindex1_ISOY800105,0.9664712514092446
aaindex1_ISOY800106,1.013382187147689
aaindex1_ISOY800107,1.1601578354002253
aaindex1_ISOY800108,0.9501014656144307
aaindex1_JANJ780101,48.79425028184893
aaindex1_JANJ780102,36.0
aaindex1_JANJ780103,35.350620067643746
aaindex1_JANJ790101,1.252818489289741
aaindex1_JANJ790102,-0.18759864712514093
aaindex1_JOND750101,1.181837655016911
aaindex1_JOND750102,2.1171251409244642
aaindex1_JOND920101,0.05950732807215333
aaindex1_JOND920102,83.70462232243517
aaindex1_JUKT750101,3.601578354002255
aaindex1_JUNJ780101,473.2040586245772
aaindex1_KANM800101,1.0404058624577226
aaindex1_KANM800102,0.9870913190529876
aaindex1_KANM800103,1.0535738444193912
aaindex1_KANM800104,0.9923675310033822
aaindex1_KARP850101,1.0508207440811725
aaindex1_KARP850102,0.9996595264937994
aaindex1_KARP850103,0.9161149943630215
aaindex1_KHAG800101,33.01826381059752
aaindex1_KLEP840101,-0.040586245772266064
aaindex1_KRIW710101,5.044250281848929
aaindex1_KRIW790101,5.097564825253665
aaindex1_KRIW790102,0.28107102593010147
aaindex1_KRIW790103,65.97812852311161
aaindex1_KYTJ820101,-0.4491544532130778
aaindex1_LAWE840101,0.08296505073280722
aaindex1_LEVM760101,0.17700112739571588
aaindex1_LEVM760102,1.9788162344983087
aaindex1_LEVM760103,109.42130777903046
aaindex1_LEVM760104,222.33697857948138
aaindex1_LEVM760105,1.4943517474633594
aaindex1_LEVM760106,5.842953776775649
aaindex1_LEVM760107,0.13519165727170235
aaindex1_LEVM780101,1.033089064261556
aaindex1_LEVM780102,1.0019954904171364
aaindex1_LEVM780103,0.9659301014656144
aaindex1_LEVM780104,1.03086809470124
aaindex1_LEVM780105,0.9926944757609921
aaindex1_LEVM780106,0.970338218714769
aaindex1_LEWP710101,0.3246448703494927
aaindex1_LIFS790101,1.0052987598647125
aaindex1_LIFS790102,1.0558399098083426
aaindex1_LIFS790103,0.9904396843291995
aaindex1_MANP780101,12.801341600901917
