feature,value
length,[1061.]
aac_A,0.07540056550424128
aac_C,0.007540056550424128
aac_D,0.05937794533459001
aac_E,0.0527803958529689
aac_F,0.03770028275212064
aac_G,0.11310084825636192
aac_H,0.030160226201696512
aac_I,0.08294062205466542
aac_K,0.049010367577756835
aac_L,0.09048067860508954
aac_M,0.015080113100848256
aac_N,0.051837888784165884
aac_P,0.022620169651272386
aac_Q,0.05937794533459001
aac_R,0.030160226201696512
aac_S,0.030160226201696512
aac_T,0.07163053722902922
aac_V,0.07917059377945335
aac_W,0.003770028275212064
aac_Y,0.03770028275212064
aaindex1_ANDN920101,4.312648444863336
aaindex1_ARGP820101,0.8611498586239398
aaindex1_ARGP820102,0.9768143261074459
aaindex1_ARGP820103,1.0429783223374174
aaindex1_BEGF750101,0.6039679547596607
aaindex1_BEGF750102,0.7574363807728559
aaindex1_BEGF750103,0.6763996229971725
aaindex1_BHAR880101,0.4432205466541
aaindex1_BIGC670101,81.08784165881245
aaindex1_BIOV880101,16.72855796418473
aaindex1_BIOV880102,-0.49010367577756836
aaindex1_BROC820101,2.9071630537229027
aaindex1_BROC820102,2.7221489161168706
aaindex1_BULH740101,-0.8636757775683318
aaindex1_BULH740102,0.69486616399623
aaindex1_BUNA790101,8.171543826578699
aaindex1_BUNA790102,4.375678605089537
aaindex1_BUNA790103,6.503581526861451
aaindex1_BURA740101,0.3267191328934967
aaindex1_BURA740102,0.3424853911404335
aaindex1_CHAM810101,0.6401885014137606
aaindex1_CHAM820101,0.14567106503298774
aaindex1_CHAM820102,0.5438011310084825
aaindex1_CHAM830101,0.9861545711592836
aaindex1_CHAM830102,0.08610367577756832
aaindex1_CHAM830103,1.0226201696512724
aaindex1_CHAM830104,0.6908576814326107
aaindex1_CHAM830105,0.3176248821866164
aaindex1_CHAM830106,1.934967012252592
aaindex1_CHAM830107,0.2770970782280867
aaindex1_CHAM830108,0.3223374175306315
aaindex1_CHOC750101,140.86899151743637
aaindex1_CHOC760101,157.8416588124411
aaindex1_CHOC760102,41.01036757775683
aaindex1_CHOC760103,0.30041470311027335
aaindex1_CHOC760104,0.1055607917059378
aaindex1_CHOP780101,0.9632799245994346
aaindex1_CHOP780201,1.0067954759660698
aaindex1_CHOP780202,1.043647502356268
aaindex1_CHOP780203,0.9887087653157398
aaindex1_CHOP780204,0.9853628652214892
aaindex1_CHOP780205,0.9911592836946276
aaindex1_CHOP780206,0.9828557964184731
aaindex1_CHOP780207,1.0016965127238453
aaindex1_CHOP780208,1.0624599434495758
aaindex1_CHOP780209,1.024439208294062
aaindex1_CHOP780210,0.9692554194156457
aaindex1_CHOP780211,0.9619415645617341
aaindex1_CHOP780212,0.08334967012252592
aaindex1_CHOP780213,0.07871536286522149
aaindex1_CHOP780214,0.08406880301602263
aaindex1_CHOP780215,0.08429217719132893
aaindex1_CHOP780216,0.9448350612629594
aaindex1_CIDH920101,-0.0003864278982092518
aaindex1_CIDH920102,0.12543826578699344
aaindex1_CIDH920103,0.06182846371347783
aaindex1_CIDH920104,0.02317624882186616
aaindex1_CIDH920105,0.035315739868049
aaindex1_COHE430101,0.7388124410933082
aaindex1_CRAJ730101,1.0252309142318567
aaindex1_CRAJ730102,1.046229971724788
aaindex1_CRAJ730103,0.9616776625824693
aaindex1_DAWD720101,4.594250706880302
aaindex1_DAYM780101,5.8751178133836
aaindex1_DAYM780201,77.92554194156456
aaindex1_DESM900101,0.9736757775683319
aaindex1_DESM900102,0.9463430725730444
aaindex1_EISD840101,-0.07343072573044297
aaindex1_EISD860101,0.5318567389255419
aaindex1_EISD860102,1.5690292177191332
aaindex1_EISD860103,-0.06680490103675778
aaindex1_FASG760101,126.82313854853909
aaindex1_FASG760102,271.71065032987747
aaindex1_FASG760103,-4.69861451460886
aaindex1_FASG760104,9.443459000942507
aaindex1_FASG760105,2.189114043355325
aaindex1_FAUJ830101,0.4003675777568332
aaindex1_FAUJ880101,2.174740810556079
aaindex1_FAUJ880102,0.6318944392082941
aaindex1_FAUJ880103,3.1954382657869935
aaindex1_FAUJ880104,4.574222431668238
aaindex1_FAUJ880105,1.537832233741753
aaindex1_FAUJ880106,3.6495004712535346
aaindex1_FAUJ880107,10.887276154571158
aaindex1_FAUJ880108,0.030556079170593775
aaindex1_FAUJ880109,0.7266729500471254
aaindex1_FAUJ880110,1.230914231856739
aaindex1_FAUJ880111,0.10933081998114987
aaindex1_FAUJ880112,0.11215834118755891
aaindex1_FAUJ880113,4.339387370405278
aaindex1_FINA770101,0.9528652214891612
aaindex1_FINA910101,1.1865221489161168
aaindex1_FINA910102,1.3601319509896324
aaindex1_FINA910103,1.0132893496701225
aaindex1_FINA910104,1.0579641847313854
aaindex1_GARJ730101,0.5156550424128181
aaindex1_GEIM800101,1.0191328934967012
aaindex1_GEIM800102,1.0434213006597548
aaindex1_GEIM800103,1.032459943449576
aaindex1_GEIM800104,1.018765315739868
aaindex1_GEIM800105,1.0161828463713478
aaindex1_GEIM800106,1.0044015080113102
aaindex1_GEIM800107,1.0120640904806786
aaindex1_GEIM800108,0.9960980207351556
aaindex1_GEIM800109,1.1135344015080113
aaindex1_GEIM800110,0.9612535344015081
aaindex1_GEIM800111,0.9714514608859567
aaindex1_GOLD730101,1.1567577756833178
aaindex1_GOLD730102,134.29990574929312
aaindex1_GRAR740101,0.5205278039585297
aaindex1_GRAR740102,8.452497643732329
aaindex1_GRAR740103,75.39396795475966
aaindex1_GUYH850101,-0.06085768143261072
aaindex1_HOPA770101,2.104806786050895
aaindex1_HOPT810101,-0.1279924599434496
aaindex1_HUTJ700101,40.29744580584354
aaindex1_HUTJ700102,43.980754005655044
