Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_129|Q8YC51||NZ_CP018479.1|tpos:179127-179596,0.124,0.0,0.0,0.124,Non-Allergen
antigen_10|P66887|Sec-independent|NZ_CP018478.1|tpos:284981-285052,0.501,0.0,-0.5,0.001,Non-Allergen
antigen_137|D3XDZ9||NZ_CP018478.1|tpos:515777-515964,0.361,0.5,0.0,0.861,Allergen
antigen_44|Q8YE08||NZ_CP018479.1|tpos:27258-27894,0.095,0.0,0.0,0.095,Non-Allergen
antigen_125|Q8YEE4||NZ_CP018479.1|tpos:173724-174328,0.082,0.0,-0.5,-0.418,Non-Allergen
antigen_39|Q8YDX0||NZ_CP018479.1|tpos:11944-11994,0.344,0.0,0.0,0.344,Allergen
antigen_109|Q8YJD9|Tyrosine|NZ_CP018478.1|tpos:605992-606306,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_74|Q8YHE5|Acetyltransferase|NZ_CP018479.1|tpos:9849-10269,0.04,0.0,-0.5,-0.46,Non-Allergen
antigen_9|P64305|dITP/XTP|NZ_CP018478.1|tpos:60775-60994,0.273,0.0,-0.5,-0.227,Non-Allergen
antigen_30|Q8YD50||NZ_CP018478.1|tpos:319449-319648,0.019,0.5,-0.5,0.019,Non-Allergen
antigen_75|Q8YHE6|Pyruvate|NZ_CP018479.1|tpos:347093-347420,0.114,0.0,-0.5,-0.386,Non-Allergen
antigen_35|Q8YDK2||NZ_CP018479.1|tpos:355850-355908,0.238,0.0,0.0,0.238,Non-Allergen
antigen_47|Q8YEF7||NZ_CP018478.1|tpos:548504-548787,0.247,0.0,0.0,0.247,Non-Allergen
antigen_58|Q8YG21||NZ_CP018478.1|tpos:198002-198695,0.112,0.0,0.0,0.112,Non-Allergen
antigen_16|Q8YB85|histidine|NZ_CP018478.1|tpos:107820-108032,0.021,0.0,-0.5,-0.479,Non-Allergen
antigen_21|Q8YC41|Putative|NZ_CP018479.1|tpos:173719-174332,0.08,0.0,-0.5,-0.42,Non-Allergen
antigen_49|Q8YEH8||NZ_CP018478.1|tpos:15500-16158,0.061,0.5,-0.5,0.061,Non-Allergen
antigen_95|Q8YJQ8||NZ_CP018478.1|tpos:523189-523651,0.231,0.0,0.5,0.731,Allergen
antigen_66|Q8YGU7||NZ_CP018478.1|tpos:129304-129536,0.12,0.0,0.0,0.12,Non-Allergen
"antigen_8|P61712|6,7-dimethyl-8-ribityllumazine|NZ_CP018479.1|tpos:212347-212504",0.33,0.0,-0.5,-0.17,Non-Allergen
antigen_22|Q8YC44|Transcription-repair-coupling|NZ_CP018478.1|tpos:45023-45344,0.005,0.5,-0.5,0.005,Non-Allergen
antigen_136|D3XDZ5||NZ_CP018478.1|tpos:515774-515964,0.358,0.5,0.0,0.858,Allergen
antigen_111|Q8YBT0||NZ_CP018478.1|tpos:233409-233675,0.027,0.0,-0.5,-0.473,Non-Allergen
antigen_40|Q8YDY4|Glutamate|NZ_CP018479.1|tpos:15270-16842,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_1|F8WJX4||NZ_CP018479.1|tpos:130373-130825,0.052,0.5,-0.5,0.052,Non-Allergen
antigen_97|Q9L772|Aquaporin|NZ_CP018478.1|tpos:630925-631152,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_114|Q8YD39|Lipoprotein|NZ_CP018478.1|tpos:687277-687514,0.446,0.0,0.0,0.446,Allergen
antigen_113|Q8YC00||NZ_CP018479.1|tpos:173845-174312,0.134,0.0,-0.5,-0.366,Non-Allergen
antigen_55|Q8YFY0|Betaine|NZ_CP018478.1|tpos:523185-523651,0.263,0.0,0.5,0.763,Allergen
antigen_71|Q8YH57|histidine|NZ_CP018479.1|tpos:12379-12602,0.034,0.0,-0.5,-0.466,Non-Allergen
antigen_116|Q8YD17||NZ_CP018479.1|tpos:366522-366716,0.475,0.5,-0.5,0.475,Allergen
antigen_124|Q8YEC4|Lipoprotein|NZ_CP018478.1|tpos:687247-687514,0.366,0.0,0.0,0.366,Allergen
antigen_23|Q8YC78|diguanylate|NZ_CP018478.1|tpos:142696-142796,0.091,0.0,-0.5,-0.409,Non-Allergen
antigen_32|Q8YDF1||NZ_CP018478.1|tpos:523190-523614,0.228,0.0,0.5,0.728,Allergen
antigen_48|Q8YEG7||NZ_CP018478.1|tpos:463070-463480,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_33|Q8YDH0|Putative|NZ_CP018479.1|tpos:349295-349610,0.017,0.5,-0.5,0.017,Non-Allergen
antigen_57|Q8YFZ2||NZ_CP018478.1|tpos:187666-188168,0.013,0.5,-0.5,0.013,Non-Allergen
antigen_60|Q8YG65|GTP|NZ_CP018478.1|tpos:215198-215947,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_112|Q8YC01||NZ_CP018479.1|tpos:173854-174084,0.216,0.0,-0.5,-0.284,Non-Allergen
antigen_134|C0RMP1||NZ_CP018479.1|tpos:349068-349285,0.043,0.5,0.0,0.543,Allergen
antigen_7|P49944|Bacterioferritin|NZ_CP018479.1|tpos:169896-170056,0.192,0.0,0.0,0.192,Non-Allergen
antigen_20|Q8YC14||NZ_CP018479.1|tpos:381200-381295,0.108,0.0,-0.5,-0.392,Non-Allergen
antigen_27|Q8YCN1|enoyl-CoA|NZ_CP018479.1|tpos:68150-68447,0.012,0.0,-0.5,-0.488,Non-Allergen
antigen_133|A0AB36PUF9|Superoxide|NZ_CP018478.1|tpos:188842-189040,0.545,0.5,0.5,1.545,Allergen
