feature,value
length,[503.]
aac_A,0.09940357852882704
aac_C,0.003976143141153081
aac_D,0.07952286282306163
aac_E,0.039761431411530816
aac_F,0.02385685884691849
aac_G,0.06958250497017893
aac_H,0.015904572564612324
aac_I,0.04771371769383698
aac_K,0.08151093439363817
aac_L,0.073558648111332
aac_M,0.017892644135188866
aac_N,0.04771371769383698
aac_P,0.03777335984095427
aac_Q,0.04572564612326044
aac_R,0.02584493041749503
aac_S,0.12127236580516898
aac_T,0.06759443339960239
aac_V,0.04572564612326044
aac_W,0.011928429423459244
aac_Y,0.0437375745526839
aaindex1_ANDN920101,4.377534791252485
aaindex1_ARGP820101,0.7919085487077535
aaindex1_ARGP820102,0.9062027833001989
aaindex1_ARGP820103,0.9678528827037775
aaindex1_BEGF750101,0.5772166998011928
aaindex1_BEGF750102,0.7163220675944334
aaindex1_BEGF750103,0.7113121272365804
aaindex1_BHAR880101,0.4485844930417495
aaindex1_BIGC670101,79.06938369781314
aaindex1_BIOV880101,-5.9821073558648115
aaindex1_BIOV880102,-19.32604373757455
aaindex1_BROC820101,2.085288270377734
aaindex1_BROC820102,1.8976143141153081
aaindex1_BULH740101,-0.755328031809145
aaindex1_BULH740102,0.6836182902584493
aaindex1_BUNA790101,8.044057654075546
aaindex1_BUNA790102,4.419332007952287
aaindex1_BUNA790103,6.277534791252485
aaindex1_BURA740101,0.3199483101391651
aaindex1_BURA740102,0.3339244532803181
aaindex1_CHAM810101,0.629920477137177
aaindex1_CHAM820101,0.14060039761431414
aaindex1_CHAM820102,0.443389662027833
aaindex1_CHAM830101,1.0316898608349903
aaindex1_CHAM830102,0.07775944333996024
aaindex1_CHAM830103,0.9542743538767395
aaindex1_CHAM830104,0.6282306163021869
aaindex1_CHAM830105,0.3121272365805169
aaindex1_CHAM830106,1.922465208747515
aaindex1_CHAM830107,0.23658051689860835
aaindex1_CHAM830108,0.31809145129224653
aaindex1_CHOC750101,137.59999999999997
aaindex1_CHOC760101,156.00397614314116
aaindex1_CHOC760102,45.163021868787276
aaindex1_CHOC760103,0.26234592445328025
aaindex1_CHOC760104,0.0926441351888668
aaindex1_CHOP780101,1.0364214711729622
aaindex1_CHOP780201,0.9984493041749501
aaindex1_CHOP780202,0.9622465208747515
aaindex1_CHOP780203,1.0646123260437377
aaindex1_CHOP780204,1.0283300198807157
aaindex1_CHOP780205,0.9894831013916502
aaindex1_CHOP780206,1.0270974155069583
aaindex1_CHOP780207,0.9971769383697813
aaindex1_CHOP780208,0.9690457256461233
aaindex1_CHOP780209,0.9592644135188867
aaindex1_CHOP780210,1.045009940357853
aaindex1_CHOP780211,1.0371570576540754
aaindex1_CHOP780212,0.08787673956262425
aaindex1_CHOP780213,0.09274155069582506
aaindex1_CHOP780214,0.08810934393638171
aaindex1_CHOP780215,0.08646123260437374
aaindex1_CHOP780216,1.0493638170974156
aaindex1_CIDH920101,-0.17767395626242546
aaindex1_CIDH920102,-0.019125248508946317
aaindex1_CIDH920103,-0.08884691848906563
aaindex1_CIDH920104,-0.15693836978131212
aaindex1_CIDH920105,-0.13797216699801193
aaindex1_COHE430101,0.7294234592445328
aaindex1_CRAJ730101,1.0052683896620278
aaindex1_CRAJ730102,0.991013916500994
aaindex1_CRAJ730103,1.015328031809145
aaindex1_DAWD720101,4.52286282306163
aaindex1_DAYM780101,6.005765407554671
aaindex1_DAYM780201,82.65407554671968
aaindex1_DESM900101,0.9086679920477138
aaindex1_DESM900102,0.8866600397614315
aaindex1_EISD840101,-0.17270377733598408
aaindex1_EISD860101,0.39272365805168985
aaindex1_EISD860102,1.6663021868787278
aaindex1_EISD860103,-0.22415506958250497
