feature,value
length,[215.]
aac_A,0.037209302325581395
aac_C,0.004651162790697674
aac_D,0.03255813953488372
aac_E,0.09767441860465116
aac_F,0.027906976744186046
aac_G,0.046511627906976744
aac_H,0.018604651162790697
aac_I,0.06976744186046512
aac_K,0.09302325581395349
aac_L,0.10232558139534884
aac_M,0.018604651162790697
aac_N,0.05116279069767442
aac_P,0.03255813953488372
aac_Q,0.046511627906976744
aac_R,0.009302325581395349
aac_S,0.09767441860465116
aac_T,0.07906976744186046
aac_V,0.07906976744186046
aac_W,0.0
aac_Y,0.05581395348837209
aaindex1_ANDN920101,4.334418604651163
aaindex1_ARGP820101,0.8901860465116281
aaindex1_ARGP820102,0.9754418604651164
aaindex1_ARGP820103,1.0126511627906978
aaindex1_BEGF750101,0.5985116279069768
aaindex1_BEGF750102,0.7316744186046512
aaindex1_BEGF750103,0.6728837209302326
aaindex1_BHAR880101,0.4452697674418605
aaindex1_BIGC670101,84.16232558139535
aaindex1_BIOV880101,3.0046511627906978
aaindex1_BIOV880102,-17.641860465116277
aaindex1_BROC820101,2.244651162790698
aaindex1_BROC820102,2.0172093023255817
aaindex1_BULH740101,-0.9309767441860464
aaindex1_BULH740102,0.7002372093023255
aaindex1_BUNA790101,8.094781395348837
aaindex1_BUNA790102,4.395944186046512
aaindex1_BUNA790103,6.459534883720931
aaindex1_BURA740101,0.3353023255813954
aaindex1_BURA740102,0.34565116279069774
aaindex1_CHAM810101,0.6741860465116282
aaindex1_CHAM820101,0.15383720930232558
aaindex1_CHAM820102,0.6354325581395348
aaindex1_CHAM830101,0.9821860465116277
aaindex1_CHAM830102,0.08232093023255817
aaindex1_CHAM830103,1.1116279069767443
aaindex1_CHAM830104,0.7255813953488373
aaindex1_CHAM830105,0.3674418604651163
aaindex1_CHAM830106,2.125581395348837
aaindex1_CHAM830107,0.22790697674418606
aaindex1_CHAM830108,0.32558139534883723
aaindex1_CHOC750101,145.5027906976744
aaindex1_CHOC760101,163.74418604651163
aaindex1_CHOC760102,44.95813953488372
