feature,value
length,[733.]
aac_A,0.03547066848567531
aac_C,0.005457025920873124
aac_D,0.07366984993178717
aac_E,0.09140518417462483
aac_F,0.030013642564802184
aac_G,0.0791268758526603
aac_H,0.015006821282401092
aac_I,0.06548431105047749
aac_K,0.0941336971350614
aac_L,0.06002728512960437
aac_M,0.017735334242837655
aac_N,0.04638472032742155
aac_P,0.03274215552523874
aac_Q,0.0504774897680764
aac_R,0.01637107776261937
aac_S,0.08458390177353342
aac_T,0.0941336971350614
aac_V,0.06412005457025921
aac_W,0.009549795361527967
aac_Y,0.034106412005457026
aaindex1_ANDN920101,4.348663028649385
aaindex1_ARGP820101,0.8054979536152796
aaindex1_ARGP820102,0.8361937244201911
aaindex1_ARGP820103,0.8908731241473397
aaindex1_BEGF750101,0.566193724420191
aaindex1_BEGF750102,0.7202728512960437
aaindex1_BEGF750103,0.7056207366984993
aaindex1_BHAR880101,0.45455798090040933
aaindex1_BIGC670101,81.4117326057299
aaindex1_BIOV880101,-8.375170532060027
aaindex1_BIOV880102,-27.249658935879946
aaindex1_BROC820101,1.3180081855388814
aaindex1_BROC820102,1.3542974079126877
aaindex1_BULH740101,-0.7779399727148705
aaindex1_BULH740102,0.6846971350613916
aaindex1_BUNA790101,8.089763983628924
aaindex1_BUNA790102,4.396708049113234
aaindex1_BUNA790103,6.377626193724422
aaindex1_BURA740101,0.3263206002728513
aaindex1_BURA740102,0.3360218281036835
aaindex1_CHAM810101,0.6386357435197817
aaindex1_CHAM820101,0.14671487039563438
aaindex1_CHAM820102,0.553975443383356
aaindex1_CHAM830101,1.0202182810368348
aaindex1_CHAM830102,0.08093724420190995
aaindex1_CHAM830103,1.0763983628922238
aaindex1_CHAM830104,0.6643929058663028
aaindex1_CHAM830105,0.3635743519781719
aaindex1_CHAM830106,2.060027285129604
aaindex1_CHAM830107,0.29058663028649384
aaindex1_CHAM830108,0.31923601637107774
aaindex1_CHOC750101,141.5113233287858
aaindex1_CHOC760101,160.2319236016371
aaindex1_CHOC760102,45.84720327421555
aaindex1_CHOC760103,0.26343792633015006
aaindex1_CHOC760104,0.08717598908594816
aaindex1_CHOP780101,1.0112960436562073
aaindex1_CHOP780201,1.0057980900409278
aaindex1_CHOP780202,0.9721691678035471
aaindex1_CHOP780203,1.0506957708049114
aaindex1_CHOP780204,1.0767803547066848
aaindex1_CHOP780205,1.0019099590723055
aaindex1_CHOP780206,1.0321145975443382
aaindex1_CHOP780207,0.9992087312414734
aaindex1_CHOP780208,0.9955388813096863
aaindex1_CHOP780209,0.9609549795361528
aaindex1_CHOP780210,1.0348158253751705
aaindex1_CHOP780211,1.0135061391541609
aaindex1_CHOP780212,0.0851350613915416
aaindex1_CHOP780213,0.08897135061391542
aaindex1_CHOP780214,0.08697135061391542
aaindex1_CHOP780215,0.08559345156889496
aaindex1_CHOP780216,1.0231650750341064
aaindex1_CIDH920101,-0.16889495225102322
aaindex1_CIDH920102,-0.05042291950886766
aaindex1_CIDH920103,-0.1330968622100955
aaindex1_CIDH920104,-0.17336971350613914
aaindex1_CIDH920105,-0.15763983628922237
aaindex1_COHE430101,0.7300136425648022
aaindex1_CRAJ730101,1.0259754433833561
aaindex1_CRAJ730102,0.9953206002728512
aaindex1_CRAJ730103,1.0018144611186903
aaindex1_DAWD720101,4.714870395634379
aaindex1_DAYM780101,5.832196452933151
aaindex1_DAYM780201,81.91678035470669
aaindex1_DESM900101,0.8479945429740791
aaindex1_DESM900102,0.8472578444747614
aaindex1_EISD840101,-0.19069577080491132
aaindex1_EISD860101,0.3653342428376534
aaindex1_EISD860102,1.80806275579809
aaindex1_EISD860103,-0.20984993178717598
aaindex1_FASG760101,129.04368349249657
aaindex1_FASG760102,262.48021828103685
aaindex1_FASG760103,-4.953328785811733
aaindex1_FASG760104,9.422960436562075
aaindex1_FASG760105,2.1678444747612553
aaindex1_FAUJ830101,0.23004092769440657
aaindex1_FAUJ880101,2.1390450204638474
aaindex1_FAUJ880102,0.6369304229195087
aaindex1_FAUJ880103,3.2712960436562075
aaindex1_FAUJ880104,4.784461118690314
aaindex1_FAUJ880105,1.5478717598908593
aaindex1_FAUJ880106,3.6957025920873128
aaindex1_FAUJ880107,11.552387448840381
aaindex1_FAUJ880108,0.04
aaindex1_FAUJ880109,0.849931787175989
aaindex1_FAUJ880110,1.534788540245566
aaindex1_FAUJ880111,0.12551159618008187
aaindex1_FAUJ880112,0.165075034106412
aaindex1_FAUJ880113,4.3193724420191
aaindex1_FINA770101,0.9460027285129605
aaindex1_FINA910101,1.2986357435197815
aaindex1_FINA910102,1.4990450204638472
aaindex1_FINA910103,1.0477489768076398
aaindex1_FINA910104,1.037926330150068
aaindex1_GARJ730101,0.4839154160982264
aaindex1_GEIM800101,1.0253888130968623
aaindex1_GEIM800102,1.0500818553888132
aaindex1_GEIM800103,1.0576671214188267
aaindex1_GEIM800104,1.0421964529331516
aaindex1_GEIM800105,0.9859208731241472
aaindex1_GEIM800106,0.9596180081855387
aaindex1_GEIM800107,0.959031377899045
aaindex1_GEIM800108,1.021637107776262
aaindex1_GEIM800109,1.0859618008185539
aaindex1_GEIM800110,1.0084311050477488
aaindex1_GEIM800111,1.0072714870395634
aaindex1_GOLD730101,1.0495088676671214
aaindex1_GOLD730102,134.73833560709414
aaindex1_GRAR740101,0.6241200545702592
aaindex1_GRAR740102,8.954024556616645
aaindex1_GRAR740103,75.6793997271487
aaindex1_GUYH850101,0.12536152796725786
aaindex1_HOPA770101,2.5720327421555256
aaindex1_HOPT810101,0.2720327421555252
aaindex1_HUTJ700101,41.09405184174625
aaindex1_HUTJ700102,44.40297407912688
aaindex1_HUTJ700103,212.91997271487043
aaindex1_ISOY800101,1.0147748976807638
aaindex1_ISOY800102,0.979849931787176
aaindex1_ISOY800103,1.0176261937244202
aaindex1_ISOY800104,1.0104638472032743
aaindex1_ISOY800105,1.0219099590723055
aaindex1_ISOY800106,1.0146657571623465
aaindex1_ISOY800107,1.0405457025920872
aaindex1_ISOY800108,0.9944474761255117
aaindex1_JANJ780101,49.687721691678036
aaindex1_JANJ780102,34.47203274215553
aaindex1_JANJ780103,36.886766712141885
aaindex1_JANJ790101,1.1550477489768076
aaindex1_JANJ790102,-0.23274215552523878
aaindex1_JOND750101,1.144924965893588
aaindex1_JOND750102,2.168349249658936
aaindex1_JOND920101,0.058068212824010916
aaindex1_JOND920102,82.94542974079127
aaindex1_JUKT750101,3.591405184174625
aaindex1_JUNJ780101,473.7162346521146
aaindex1_KANM800101,1.014092769440655
aaindex1_KANM800102,0.9784447476125512
aaindex1_KANM800103,0.9942701227830831
aaindex1_KANM800104,0.9653069577080492
aaindex1_KARP850101,1.0612332878581174
aaindex1_KARP850102,1.0088676671214187
aaindex1_KARP850103,0.9244829467939972
aaindex1_KHAG800101,25.618144611186903
aaindex1_KLEP840101,-0.054570259208731244
aaindex1_KRIW710101,5.205934515688949
aaindex1_KRIW790101,5.234502046384721
aaindex1_KRIW790102,0.29776261937244203
aaindex1_KRIW790103,64.47175989085949
aaindex1_KYTJ820101,-0.68881309686221
aaindex1_LAWE840101,0.06926330150068215
aaindex1_LEVM760101,0.14365620736698498
aaindex1_LEVM760102,1.9320190995907232
aaindex1_LEVM760103,108.12100954979537
aaindex1_LEVM760104,223.20095497953614
aaindex1_LEVM760105,1.4730832196452932
aaindex1_LEVM760106,5.780218281036836
aaindex1_LEVM760107,0.13748976807639837
aaindex1_LEVM780101,1.0157025920873124
aaindex1_LEVM780102,0.9881582537517052
aaindex1_LEVM780103,1.0181718963165074
aaindex1_LEVM780104,1.0068076398362893
aaindex1_LEVM780105,0.9912141882673942
aaindex1_LEVM780106,1.0179263301500683
aaindex1_LEWP710101,0.34817189631650747
aaindex1_LIFS790101,0.9752251023192361
aaindex1_LIFS790102,0.9663847203274214
aaindex1_LIFS790103,0.9803410641200546
aaindex1_MANP780101,12.59319236016371
aaindex1_MAXF760101,1.0148021828103684
aaindex1_MAXF760102,0.9793860845839019
aaindex1_MAXF760103,1.0444474761255116
aaindex1_MAXF760104,0.9724829467939974
aaindex1_MAXF760105,0.9837653478854025
aaindex1_MAXF760106,1.021487039563438
aaindex1_MCMT640101,15.028171896316504
aaindex1_MEEJ800101,0.5952251023192363
aaindex1_MEEJ800102,1.1601637107776261
aaindex1_MEEJ810101,1.6931787175989088
aaindex1_MEEJ810102,1.5030013642564803
aaindex1_MEIH800101,0.9553888130968622
aaindex1_MEIH800102,1.000518417462483
aaindex1_MEIH800103,83.23738062755798
aaindex1_MIYS850101,2.379195088676671
aaindex1_NAGK730101,1.0209822646657571
aaindex1_NAGK730102,0.9847748976807642
aaindex1_NAGK730103,0.9834924965893588
aaindex1_NAKH900101,5.770682128240109
aaindex1_NAKH900102,2.7465893587994543
aaindex1_NAKH900103,5.582141882673942
aaindex1_NAKH900104,-0.021446111869031368
aaindex1_NAKH900105,5.546671214188267
aaindex1_NAKH900106,-0.036261937244201896
aaindex1_NAKH900107,5.6644884038199175
aaindex1_NAKH900108,0.014474761255115976
aaindex1_NAKH900109,5.636425648021828
aaindex1_NAKH900110,-0.03470668485675307
aaindex1_NAKH900111,5.495020463847203
aaindex1_NAKH900112,5.643328785811733
aaindex1_NAKH900113,1.1757435197817192
aaindex1_NAKH920101,5.839427012278309
aaindex1_NAKH920102,5.781350613915415
aaindex1_NAKH920103,5.8802864938608455
aaindex1_NAKH920104,5.82137789904502
aaindex1_NAKH920105,5.607830832196453
aaindex1_NAKH920106,5.896289222373806
aaindex1_NAKH920107,5.693369713506139
aaindex1_NAKH920108,5.4190995907230555
aaindex1_NISK800101,-0.15463847203274217
aaindex1_NISK860101,-0.5560300136425649
aaindex1_NOZY710101,0.5939972714870395
aaindex1_OOBM770101,-1.7187489768076396
aaindex1_OOBM770102,-1.2098458390177353
aaindex1_OOBM770103,-0.5087135061391541
aaindex1_OOBM770104,-13.256343792633016
aaindex1_OOBM770105,-9.271777626193725
aaindex1_OOBM850101,1.534788540245566
aaindex1_OOBM850102,1.3436016371077764
aaindex1_OOBM850103,-0.11622100954979536
aaindex1_OOBM850104,-1.716357435197817
aaindex1_OOBM850105,5.597776261937244
aaindex1_PALJ810101,1.0000545702592087
aaindex1_PALJ810102,1.0056207366984993
aaindex1_PALJ810103,0.9892223738062754
aaindex1_PALJ810104,0.9783356070941337
aaindex1_PALJ810105,1.0117326057298772
aaindex1_PALJ810106,1.0130422919508868
aaindex1_PALJ810107,0.9954843110504775
aaindex1_PALJ810108,1.0188540245566167
aaindex1_PALJ810109,1.0181173260572987
aaindex1_PALJ810110,1.0025784447476125
aaindex1_PALJ810111,0.9812414733969986
aaindex1_PALJ810112,0.9773669849931789
aaindex1_PALJ810113,1.088949522510232
aaindex1_PALJ810114,0.9510095497953615
aaindex1_PALJ810115,0.9690450204638471
aaindex1_PALJ810116,1.0281718963165076
aaindex1_PARJ860101,2.5309686221009553
aaindex1_PLIV810101,-2.774761255115962
aaindex1_PONP800101,12.204911323328787
aaindex1_PONP800102,7.5050613915416085
aaindex1_PONP800103,2.596766712141883
aaindex1_PONP800104,12.741664392905866
aaindex1_PONP800105,14.099413369713504
aaindex1_PONP800106,11.507858117326057
aaindex1_PONP800107,3.6743110504774896
aaindex1_PONP800108,5.955006821282402
aaindex1_PRAM820101,0.3038199181446112
aaindex1_PRAM820102,0.12127148703956343
aaindex1_PRAM820103,0.5873724420190995
aaindex1_PRAM900101,8.050477489768076
aaindex1_PRAM900102,1.0157025920873124
aaindex1_PRAM900103,0.9881582537517052
aaindex1_PRAM900104,1.0187858117326056
aaindex1_PTIO830101,0.8877216916780355
aaindex1_PTIO830102,1.4624829467939973
aaindex1_QIAN880101,-0.015115961800818555
aaindex1_QIAN880102,-0.030122783083219654
aaindex1_QIAN880103,0.026834924965893587
aaindex1_QIAN880104,-0.03293315143246931
aaindex1_QIAN880105,-0.018294679399727145
aaindex1_QIAN880106,-0.12911323328785815
aaindex1_QIAN880107,-0.12124147339699864
aaindex1_QIAN880108,-0.07001364256480219
aaindex1_QIAN880109,-0.05933151432469304
aaindex1_QIAN880110,-0.10927694406548433
aaindex1_QIAN880111,-0.033206002728512964
aaindex1_QIAN880112,-0.03772169167803547
aaindex1_QIAN880113,-0.04316507503410641
aaindex1_QIAN880114,0.03495225102319236
aaindex1_QIAN880115,0.07092769440654842
aaindex1_QIAN880116,-0.02832196452933151
aaindex1_QIAN880117,-0.03049113233287858
aaindex1_QIAN880118,-0.019263301500682138
aaindex1_QIAN880119,-0.05135061391541611
aaindex1_QIAN880120,-0.166343792633015
aaindex1_QIAN880121,-0.15956343792633015
aaindex1_QIAN880122,-0.060750341064120056
aaindex1_QIAN880123,-0.07578444747612552
aaindex1_QIAN880124,-0.03181446111869031
aaindex1_QIAN880125,0.004365620736698498
aaindex1_QIAN880126,0.03422919508867667
aaindex1_QIAN880127,-0.008240109140518415
aaindex1_QIAN880128,-0.00972714870395634
aaindex1_QIAN880129,-0.06523874488403819
aaindex1_QIAN880130,-0.08118690313778991
aaindex1_QIAN880131,0.026302864938608454
aaindex1_QIAN880132,0.07740791268758526
aaindex1_QIAN880133,0.07791268758526605
aaindex1_QIAN880134,0.05312414733969986
aaindex1_QIAN880135,0.02612551159618009
aaindex1_QIAN880136,-0.015566166439290591
aaindex1_QIAN880137,-0.004324693042291951
aaindex1_QIAN880138,0.05436562073669851
aaindex1_QIAN880139,0.03759890859481582
aaindex1_RACS770101,0.9555593451568895
aaindex1_RACS770102,1.009081855388813
aaindex1_RACS770103,1.8169849931787174
aaindex1_RACS820101,1.3201091405184175
aaindex1_RACS820102,1.082619372442019
aaindex1_RACS820103,1.6579263301500684
aaindex1_RACS820104,1.161487039563438
aaindex1_RACS820105,1.1253888130968621
aaindex1_RACS820106,1.2092769440654842
aaindex1_RACS820107,1.1521282401091406
aaindex1_RACS820108,1.073055934515689
aaindex1_RACS820109,1.173969986357435
aaindex1_RACS820110,1.1819781718963165
