feature,value
length,[415.]
aac_A,0.163855421686747
aac_C,0.0
aac_D,0.03855421686746988
aac_E,0.11325301204819277
aac_F,0.007228915662650603
aac_G,0.03132530120481928
aac_H,0.0024096385542168677
aac_I,0.021686746987951807
aac_K,0.12771084337349398
aac_L,0.12289156626506025
aac_M,0.004819277108433735
aac_N,0.05301204819277108
aac_P,0.021686746987951807
aac_Q,0.07228915662650602
aac_R,0.03614457831325301
aac_S,0.05783132530120482
aac_T,0.07710843373493977
aac_V,0.03132530120481928
aac_W,0.0024096385542168677
aac_Y,0.014457831325301205
aaindex1_ANDN920101,4.347614457831326
aaindex1_ARGP820101,0.7267228915662651
aaindex1_ARGP820102,0.9370602409638554
aaindex1_ARGP820103,1.0006506024096389
aaindex1_BEGF750101,0.6588433734939758
aaindex1_BEGF750102,0.7006987951807228
aaindex1_BEGF750103,0.6476626506024096
aaindex1_BHAR880101,0.4431807228915663
aaindex1_BIGC670101,81.04457831325303
aaindex1_BIOV880101,-21.8
aaindex1_BIOV880102,-37.86506024096386
aaindex1_BROC820101,2.247228915662651
aaindex1_BROC820102,1.7679518072289158
aaindex1_BULH740101,-0.6532289156626507
aaindex1_BULH740102,0.696655421686747
aaindex1_BUNA790101,8.185937349397589
aaindex1_BUNA790102,4.389069879518073
aaindex1_BUNA790103,6.47734939759036
aaindex1_BURA740101,0.37395903614457826
aaindex1_BURA740102,0.32247710843373495
aaindex1_CHAM810101,0.6580722891566265
aaindex1_CHAM820101,0.14233012048192772
aaindex1_CHAM820102,0.38674457831325293
aaindex1_CHAM830101,0.9483855421686748
aaindex1_CHAM830102,0.015742168674698794
aaindex1_CHAM830103,0.9132530120481928
aaindex1_CHAM830104,0.7397590361445783
aaindex1_CHAM830105,0.3819277108433735
aaindex1_CHAM830106,2.021686746987952
aaindex1_CHAM830107,0.236144578313253
aaindex1_CHAM830108,0.3204819277108434
aaindex1_CHOC750101,140.32530120481928
aaindex1_CHOC760101,160.6144578313253
aaindex1_CHOC760102,48.81204819277109
aaindex1_CHOC760103,0.24368674698795179
aaindex1_CHOC760104,0.08886746987951806
aaindex1_CHOP780101,0.9303373493975904
aaindex1_CHOP780201,1.1161686746987953
aaindex1_CHOP780202,0.9134939759036145
aaindex1_CHOP780203,0.9816867469879518
aaindex1_CHOP780204,1.1182650602409638
aaindex1_CHOP780205,1.1160240963855421
aaindex1_CHOP780206,0.9570843373493975
aaindex1_CHOP780207,0.932168674698795
aaindex1_CHOP780208,0.9632771084337349
aaindex1_CHOP780209,0.8817108433734939
aaindex1_CHOP780210,0.9699036144578314
aaindex1_CHOP780211,0.9220481927710843
aaindex1_CHOP780212,0.07709156626506025
aaindex1_CHOP780213,0.08613734939759037
aaindex1_CHOP780214,0.07400722891566265
aaindex1_CHOP780215,0.07999759036144578
aaindex1_CHOP780216,0.931566265060241
aaindex1_CIDH920101,-0.24510843373493976
aaindex1_CIDH920102,-0.13298795180722892
aaindex1_CIDH920103,-0.18334939759036145
aaindex1_CIDH920104,-0.27920481927710844
aaindex1_CIDH920105,-0.24616867469879522
aaindex1_COHE430101,0.7413012048192771
aaindex1_CRAJ730101,1.1325301204819278
aaindex1_CRAJ730102,0.9873253012048193
aaindex1_CRAJ730103,0.9095421686746987
aaindex1_DAWD720101,4.790361445783133
aaindex1_DAYM780101,6.386746987951807
aaindex1_DAYM780201,83.38072289156626
aaindex1_DESM900101,0.8476385542168675
aaindex1_DESM900102,0.8140963855421687
aaindex1_EISD840101,-0.266578313253012
aaindex1_EISD860101,0.22855421686746988
aaindex1_EISD860102,2.0837831325301206
aaindex1_EISD860103,-0.2899277108433735
aaindex1_FASG760101,127.07180722891565
aaindex1_FASG760102,263.4506024096386
aaindex1_FASG760103,-1.6612289156626507
aaindex1_FASG760104,9.426626506024096
aaindex1_FASG760105,2.185566265060241
aaindex1_FAUJ830101,0.09597590361445783
aaindex1_FAUJ880101,1.9530843373493976
aaindex1_FAUJ880102,0.6625783132530121
aaindex1_FAUJ880103,3.184265060240964
aaindex1_FAUJ880104,4.879975903614458
aaindex1_FAUJ880105,1.5400481927710845
aaindex1_FAUJ880106,3.628096385542169
aaindex1_FAUJ880107,10.793975903614458
aaindex1_FAUJ880108,0.029662650602409635
aaindex1_FAUJ880109,0.9566265060240964
aaindex1_FAUJ880110,1.5204819277108435
aaindex1_FAUJ880111,0.16626506024096385
