feature,value
length,[1163.]
aac_A,0.05674978503869303
aac_C,0.0
aac_D,0.0705073086844368
aac_E,0.07910576096302666
aac_F,0.05073086844368014
aac_G,0.04729148753224419
aac_H,0.025795356835769563
aac_I,0.06964746345657781
aac_K,0.10662080825451418
aac_L,0.11263972484952708
aac_M,0.014617368873602751
aac_N,0.049011177987962166
aac_P,0.026655202063628546
aac_Q,0.03353396388650043
aac_R,0.055030094582975066
aac_S,0.055030094582975066
aac_T,0.04815133276010318
aac_V,0.05417024935511608
aac_W,0.005159071367153913
aac_Y,0.03955288048151333
aaindex1_ANDN920101,4.357162510748066
aaindex1_ARGP820101,0.9452020636285469
aaindex1_ARGP820102,0.9584436801375753
aaindex1_ARGP820103,1.019957007738607
aaindex1_BEGF750101,0.618220120378332
aaindex1_BEGF750102,0.735116079105761
aaindex1_BEGF750103,0.6799054170249356
aaindex1_BHAR880101,0.4431582115219261
aaindex1_BIGC670101,86.63852106620809
aaindex1_BIOV880101,4.280309544282029
aaindex1_BIOV880102,-15.725709372312984
aaindex1_BROC820101,2.87944969905417
aaindex1_BROC820102,2.8330180567497854
aaindex1_BULH740101,-0.9171969045571795
aaindex1_BULH740102,0.704926913155632
aaindex1_BUNA790101,8.13959845227859
aaindex1_BUNA790102,4.415680137575237
aaindex1_BUNA790103,6.563542562338779
aaindex1_BURA740101,0.34142992261392946
aaindex1_BURA740102,0.333950988822012
aaindex1_CHAM810101,0.6885640584694754
aaindex1_CHAM820101,0.16529148753224418
aaindex1_CHAM820102,0.582
aaindex1_CHAM830101,0.9691057609630268
aaindex1_CHAM830102,0.06651246775580397
aaindex1_CHAM830103,1.0412725709372312
aaindex1_CHAM830104,0.8245915735167669
aaindex1_CHAM830105,0.412725709372313
aaindex1_CHAM830106,2.348237317282889
aaindex1_CHAM830107,0.24591573516766982
aaindex1_CHAM830108,0.38005159071367156
aaindex1_CHOC750101,150.3226139294927
aaindex1_CHOC760101,168.731728288908
aaindex1_CHOC760102,46.826311263972485
aaindex1_CHOC760103,0.26801375752364576
aaindex1_CHOC760104,0.08780739466895959
aaindex1_CHOP780101,0.947463456577816
