feature,value
length,[87.]
aac_A,0.04597701149425287
aac_C,0.06896551724137931
aac_D,0.06896551724137931
aac_E,0.06896551724137931
aac_F,0.034482758620689655
aac_G,0.05747126436781609
aac_H,0.034482758620689655
aac_I,0.034482758620689655
aac_K,0.08045977011494253
aac_L,0.034482758620689655
aac_M,0.022988505747126436
aac_N,0.06896551724137931
aac_P,0.08045977011494253
aac_Q,0.022988505747126436
aac_R,0.05747126436781609
aac_S,0.08045977011494253
aac_T,0.034482758620689655
aac_V,0.011494252873563218
aac_W,0.034482758620689655
aac_Y,0.05747126436781609
aaindex1_ANDN920101,4.448965517241379
aaindex1_ARGP820101,0.9255172413793101
aaindex1_ARGP820102,0.8031034482758623
aaindex1_ARGP820103,0.839770114942529
aaindex1_BEGF750101,0.49540229885057474
aaindex1_BEGF750102,0.6904597701149424
aaindex1_BEGF750103,0.7717241379310347
aaindex1_BHAR880101,0.445632183908046
aaindex1_BIGC670101,83.2793103448276
aaindex1_BIOV880101,-1.0574712643678161
aaindex1_BIOV880102,-19.45977011494253
aaindex1_BROC820101,0.7229885057471265
aaindex1_BROC820102,0.8114942528735634
aaindex1_BULH740101,-0.7257471264367816
aaindex1_BULH740102,0.6784137931034483
aaindex1_BUNA790101,7.685528735632185
aaindex1_BUNA790102,4.475367816091953
aaindex1_BUNA790103,5.989655172413792
aaindex1_BURA740101,0.3036551724137931
aaindex1_BURA740102,0.3321034482758621
aaindex1_CHAM810101,0.6249425287356323
aaindex1_CHAM820101,0.16425287356321838
aaindex1_CHAM820102,0.722448275862069
aaindex1_CHAM830101,1.0895402298850572
aaindex1_CHAM830102,0.0659655172413793
aaindex1_CHAM830103,0.896551724137931
aaindex1_CHAM830104,0.6551724137931034
aaindex1_CHAM830105,0.43103448275862066
aaindex1_CHAM830106,2.264367816091954
aaindex1_CHAM830107,0.26436781609195403
aaindex1_CHAM830108,0.4827586206896552
aaindex1_CHOC750101,146.27241379310342
aaindex1_CHOC760101,166.20689655172413
aaindex1_CHOC760102,47.94252873563219
aaindex1_CHOC760103,0.23758620689655172
aaindex1_CHOC760104,0.07954022988505749
aaindex1_CHOP780101,1.0983908045977009
aaindex1_CHOP780201,0.9527586206896553
aaindex1_CHOP780202,0.9243678160919538
aaindex1_CHOP780203,1.1068965517241378
aaindex1_CHOP780204,1.0793103448275863
aaindex1_CHOP780205,0.9522988505747128
aaindex1_CHOP780206,1.0004597701149427
aaindex1_CHOP780207,1.084022988505747
aaindex1_CHOP780208,0.8931034482758621
aaindex1_CHOP780209,0.9505747126436782
aaindex1_CHOP780210,1.1142528735632184
aaindex1_CHOP780211,1.0606896551724134
