feature,value
length,[407.]
aac_A,0.06633906633906633
aac_C,0.0
aac_D,0.04668304668304668
aac_E,0.04176904176904177
aac_F,0.019656019656019656
aac_G,0.09090909090909091
aac_H,0.009828009828009828
aac_I,0.10073710073710074
aac_K,0.07371007371007371
aac_L,0.0687960687960688
aac_M,0.014742014742014743
aac_N,0.08108108108108109
aac_P,0.03194103194103194
aac_Q,0.029484029484029485
aac_R,0.014742014742014743
aac_S,0.11056511056511056
aac_T,0.09090909090909091
aac_V,0.08353808353808354
aac_W,0.0
aac_Y,0.02457002457002457
aaindex1_ANDN920101,4.317149877149877
aaindex1_ARGP820101,0.8072235872235871
aaindex1_ARGP820102,0.933906633906634
aaindex1_ARGP820103,0.9953071253071254
aaindex1_BEGF750101,0.5771253071253071
aaindex1_BEGF750102,0.7342506142506143
aaindex1_BEGF750103,0.6898771498771498
aaindex1_BHAR880101,0.4525651105651106
aaindex1_BIGC670101,78.3906633906634
aaindex1_BIOV880101,3.199017199017199
aaindex1_BIOV880102,-11.72972972972973
aaindex1_BROC820101,1.846191646191646
aaindex1_BROC820102,1.9643734643734643
aaindex1_BULH740101,-0.824103194103194
aaindex1_BULH740102,0.6896191646191646
aaindex1_BUNA790101,8.105700245700246
aaindex1_BUNA790102,4.380690417690418
aaindex1_BUNA790103,6.43882063882064
aaindex1_BURA740101,0.31213022113022115
aaindex1_BURA740102,0.3439729729729729
aaindex1_CHAM810101,0.6387469287469288
aaindex1_CHAM820101,0.13349140049140049
aaindex1_CHAM820102,0.31278132678132675
aaindex1_CHAM830101,1.025995085995086
aaindex1_CHAM830102,0.12072972972972973
aaindex1_CHAM830103,1.085995085995086
aaindex1_CHAM830104,0.5945945945945946
aaindex1_CHAM830105,0.2285012285012285
aaindex1_CHAM830106,1.7371007371007372
aaindex1_CHAM830107,0.26044226044226043
aaindex1_CHAM830108,0.2678132678132678
aaindex1_CHOC750101,135.45552825552824
aaindex1_CHOC760101,152.4938574938575
aaindex1_CHOC760102,42.26781326781327
aaindex1_CHOC760103,0.2951842751842752
aaindex1_CHOC760104,0.10336609336609337
aaindex1_CHOP780101,1.01012285012285
aaindex1_CHOP780201,0.9729975429975429
aaindex1_CHOP780202,1.025331695331695
aaindex1_CHOP780203,1.038058968058968
aaindex1_CHOP780204,0.9565601965601965
aaindex1_CHOP780205,0.9704914004914005
aaindex1_CHOP780206,1.052653562653563
aaindex1_CHOP780207,1.0130466830466829
aaindex1_CHOP780208,1.0411302211302211
aaindex1_CHOP780209,1.0064619164619164
aaindex1_CHOP780210,1.03997542997543
aaindex1_CHOP780211,1.012063882063882
aaindex1_CHOP780212,0.08638083538083537
aaindex1_CHOP780213,0.08809828009828012
aaindex1_CHOP780214,0.08665110565110566
aaindex1_CHOP780215,0.0842923832923833
aaindex1_CHOP780216,1.0152579852579853
aaindex1_CIDH920101,-0.10945945945945945
aaindex1_CIDH920102,0.004176904176904188
aaindex1_CIDH920103,-0.0005159705159705181
aaindex1_CIDH920104,-0.035872235872235876
aaindex1_CIDH920105,-0.05270270270270271
aaindex1_COHE430101,0.7412285012285011
aaindex1_CRAJ730101,0.9748648648648648
aaindex1_CRAJ730102,1.0461425061425063
aaindex1_CRAJ730103,0.9953562653562652
aaindex1_DAWD720101,4.504914004914005
aaindex1_DAYM780101,6.0712530712530715
aaindex1_DAYM780201,85.31695331695332
aaindex1_DESM900101,0.9521621621621621
aaindex1_DESM900102,0.9431941031941031
aaindex1_EISD840101,-0.08749385749385749
aaindex1_EISD860101,0.4888943488943488
aaindex1_EISD860102,1.4991891891891893
aaindex1_EISD860103,-0.09528255528255529
aaindex1_FASG760101,123.03223587223587
aaindex1_FASG760102,266.1793611793612
aaindex1_FASG760103,-4.766412776412776
aaindex1_FASG760104,9.430687960687962
aaindex1_FASG760105,2.1944963144963143
aaindex1_FAUJ830101,0.33547911547911546
aaindex1_FAUJ880101,2.180786240786241
aaindex1_FAUJ880102,0.6298771498771499
aaindex1_FAUJ880103,2.9663636363636363
aaindex1_FAUJ880104,4.496437346437347
aaindex1_FAUJ880105,1.561842751842752
aaindex1_FAUJ880106,3.5070515970515967
aaindex1_FAUJ880107,11.475184275184274
aaindex1_FAUJ880108,0.033832923832923835
aaindex1_FAUJ880109,0.7518427518427518
aaindex1_FAUJ880110,1.2653562653562653
aaindex1_FAUJ880111,0.09828009828009827
aaindex1_FAUJ880112,0.08845208845208845
aaindex1_FAUJ880113,4.236437346437347
aaindex1_FINA770101,0.9268796068796069
aaindex1_FINA910101,1.2294840294840292
aaindex1_FINA910102,1.445945945945946
aaindex1_FINA910103,1.067076167076167
aaindex1_FINA910104,1.052088452088452
aaindex1_GARJ730101,0.4294348894348895
aaindex1_GEIM800101,0.9817936117936119
aaindex1_GEIM800102,1.045921375921376
aaindex1_GEIM800103,1.0228501228501228
aaindex1_GEIM800104,0.9908599508599506
aaindex1_GEIM800105,1.0192137592137591
aaindex1_GEIM800106,0.9808353808353808
aaindex1_GEIM800107,1.0018427518427517
aaindex1_GEIM800108,1.0332923832923835
aaindex1_GEIM800109,1.1019410319410319
aaindex1_GEIM800110,1.003218673218673
aaindex1_GEIM800111,1.007886977886978
aaindex1_GOLD730101,1.1142506142506143
aaindex1_GOLD730102,129.677886977887
aaindex1_GRAR740101,0.5827272727272728
aaindex1_GRAR740102,8.563144963144962
aaindex1_GRAR740103,70.34766584766585
aaindex1_GUYH850101,0.016879606879606893
aaindex1_HOPA770101,2.0744471744471746
aaindex1_HOPT810101,-0.04373464373464375
aaindex1_HUTJ700101,39.551179361179365
aaindex1_HUTJ700102,42.79624078624079
aaindex1_HUTJ700103,206.80388206388204
aaindex1_ISOY800101,0.9625798525798526
aaindex1_ISOY800102,1.006904176904177
aaindex1_ISOY800103,1.0093120393120394
aaindex1_ISOY800104,1.0225798525798526
aaindex1_ISOY800105,1.0188697788697787
aaindex1_ISOY800106,0.9923832923832924
aaindex1_ISOY800107,0.9237346437346439
aaindex1_ISOY800108,1.0531203931203932
aaindex1_JANJ780101,45.04054054054054
aaindex1_JANJ780102,38.565110565110565
aaindex1_JANJ780103,32.71007371007371
aaindex1_JANJ790101,1.3363636363636366
aaindex1_JANJ790102,-0.10343980343980343
aaindex1_JOND750101,1.1469041769041768
aaindex1_JOND750102,2.1933660933660932
aaindex1_JOND920101,0.06053562653562653
aaindex1_JOND920102,87.14004914004914
aaindex1_JUKT750101,3.78034398034398
aaindex1_JUNJ780101,499.9140049140049
aaindex1_KANM800101,0.9832678132678134
aaindex1_KANM800102,1.0173464373464374
aaindex1_KANM800103,0.9695577395577396
aaindex1_KANM800104,1.0360442260442262
aaindex1_KARP850101,1.063076167076167
aaindex1_KARP850102,1.0006167076167076
aaindex1_KARP850103,0.9216289926289927
aaindex1_KHAG800101,27.875675675675677
aaindex1_KLEP840101,0.0
aaindex1_KRIW710101,5.077027027027027
aaindex1_KRIW790101,5.0494594594594595
aaindex1_KRIW790102,0.28122850122850124
aaindex1_KRIW790103,60.720884520884525
aaindex1_KYTJ820101,-0.08525798525798525
aaindex1_LAWE840101,0.11073710073710076
aaindex1_LEVM760101,-0.13267813267813267
aaindex1_LEVM760102,1.7333415233415235
aaindex1_LEVM760103,106.8914004914005
aaindex1_LEVM760104,226.12407862407863
aaindex1_LEVM760105,1.3786977886977887
aaindex1_LEVM760106,5.712776412776413
aaindex1_LEVM760107,0.12458230958230958
aaindex1_LEVM780101,0.9777886977886979
aaindex1_LEVM780102,1.0226044226044224
aaindex1_LEVM780103,1.005921375921376
aaindex1_LEVM780104,0.9745208845208845
aaindex1_LEVM780105,1.0245454545454546
aaindex1_LEVM780106,1.0004176904176905
aaindex1_LEWP710101,0.35230958230958226
aaindex1_LIFS790101,1.0234152334152333
aaindex1_LIFS790102,1.0910073710073709
aaindex1_LIFS790103,1.003046683046683
aaindex1_MANP780101,12.796461916461917
aaindex1_MAXF760101,0.9649385749385748
aaindex1_MAXF760102,1.0075921375921377
aaindex1_MAXF760103,1.0715724815724816
aaindex1_MAXF760104,1.04985257985258
aaindex1_MAXF760105,1.0145454545454546
aaindex1_MAXF760106,0.9945945945945946
aaindex1_MCMT640101,13.43879606879607
aaindex1_MEEJ800101,2.136855036855037
aaindex1_MEEJ800102,1.7206388206388206
aaindex1_MEEJ810101,1.6933660933660935
aaindex1_MEEJ810102,1.477641277641278
aaindex1_MEIH800101,0.9443980343980344
aaindex1_MEIH800102,0.9776658476658476
aaindex1_MEIH800103,85.2014742014742
aaindex1_MIYS850101,2.4741031941031943
aaindex1_NAGK730101,0.9783046683046682
aaindex1_NAGK730102,1.0253562653562656
aaindex1_NAGK730103,1.0095823095823095
aaindex1_NAKH900101,6.038304668304668
aaindex1_NAKH900102,2.807199017199017
aaindex1_NAKH900103,6.263931203931204
aaindex1_NAKH900104,0.12319410319410319
aaindex1_NAKH900105,6.2118918918918915
aaindex1_NAKH900106,0.09692874692874695
aaindex1_NAKH900107,6.384643734643734
aaindex1_NAKH900108,0.18496314496314498
aaindex1_NAKH900109,6.131425061425061
aaindex1_NAKH900110,0.03213759213759214
aaindex1_NAKH900111,6.507985257985258
aaindex1_NAKH900112,6.57921375921376
aaindex1_NAKH900113,1.230933660933661
aaindex1_NAKH920101,5.954324324324324
aaindex1_NAKH920102,5.8689680589680595
aaindex1_NAKH920103,5.989533169533169
aaindex1_NAKH920104,6.0171744471744475
aaindex1_NAKH920105,6.969533169533169
aaindex1_NAKH920106,5.922800982800982
aaindex1_NAKH920107,5.849336609336609
aaindex1_NAKH920108,6.55938574938575
aaindex1_NISK800101,-0.05144963144963145
aaindex1_NISK860101,-0.1449140049140049
aaindex1_NOZY710101,0.6297297297297297
aaindex1_OOBM770101,-1.7578476658476658
aaindex1_OOBM770102,-1.2315896805896807
aaindex1_OOBM770103,-0.5261056511056511
aaindex1_OOBM770104,-12.813012285012285
aaindex1_OOBM770105,-8.925855036855035
aaindex1_OOBM850101,1.6979606879606879
aaindex1_OOBM850102,1.3477395577395577
aaindex1_OOBM850103,0.11968058968058969
aaindex1_OOBM850104,-2.3912776412776413
aaindex1_OOBM850105,5.599115479115479
aaindex1_PALJ810101,0.9657985257985259
aaindex1_PALJ810102,0.9700982800982799
aaindex1_PALJ810103,1.027002457002457
aaindex1_PALJ810104,1.0262162162162163
aaindex1_PALJ810105,1.0193611793611794
aaindex1_PALJ810106,1.0115724815724816
aaindex1_PALJ810107,0.9957739557739557
aaindex1_PALJ810108,0.985012285012285
aaindex1_PALJ810109,0.9778624078624079
aaindex1_PALJ810110,1.011744471744472
aaindex1_PALJ810111,1.0202948402948404
aaindex1_PALJ810112,1.01980343980344
aaindex1_PALJ810113,1.055085995085995
aaindex1_PALJ810114,0.9493857493857494
aaindex1_PALJ810115,0.9853562653562653
aaindex1_PALJ810116,1.0529729729729729
aaindex1_PARJ860101,1.9184275184275186
aaindex1_PLIV810101,-2.743341523341523
aaindex1_PONP800101,12.382162162162162
aaindex1_PONP800102,7.692383292383293
aaindex1_PONP800103,2.63970515970516
aaindex1_PONP800104,12.91891891891892
aaindex1_PONP800105,14.146683046683046
aaindex1_PONP800106,11.566658476658477
aaindex1_PONP800107,3.874422604422605
aaindex1_PONP800108,6.085405405405406
aaindex1_PRAM820101,0.30447420147420146
aaindex1_PRAM820102,0.12420147420147419
aaindex1_PRAM820103,0.5907125307125307
aaindex1_PRAM900101,3.9628992628992625
aaindex1_PRAM900102,0.9777886977886979
aaindex1_PRAM900103,1.0226044226044224
aaindex1_PRAM900104,1.007199017199017
aaindex1_PTIO830101,0.8861179361179361
aaindex1_PTIO830102,1.586977886977887
aaindex1_QIAN880101,-0.02334152334152334
aaindex1_QIAN880102,-0.038968058968058966
aaindex1_QIAN880103,0.021277641277641278
aaindex1_QIAN880104,-0.05243243243243244
aaindex1_QIAN880105,-0.03017199017199017
aaindex1_QIAN880106,-0.15343980343980346
aaindex1_QIAN880107,-0.1272972972972973
aaindex1_QIAN880108,-0.09282555282555283
aaindex1_QIAN880109,-0.06147420147420146
aaindex1_QIAN880110,-0.11717444717444717
aaindex1_QIAN880111,-0.00594594594594595
aaindex1_QIAN880112,-0.019606879606879613
aaindex1_QIAN880113,-0.03818181818181819
aaindex1_QIAN880114,0.03535626535626536
aaindex1_QIAN880115,0.08238329238329238
aaindex1_QIAN880116,-0.01877149877149877
aaindex1_QIAN880117,-0.010909090909090912
aaindex1_QIAN880118,0.029213759213759197
aaindex1_QIAN880119,-0.00393120393120394
aaindex1_QIAN880120,-0.1074938574938575
aaindex1_QIAN880121,-0.08520884520884522
aaindex1_QIAN880122,-0.0018427518427518526
aaindex1_QIAN880123,-0.03972972972972973
aaindex1_QIAN880124,-0.01599508599508599
aaindex1_QIAN880125,0.0017936117936117864
aaindex1_QIAN880126,0.04587223587223587
aaindex1_QIAN880127,-0.004864864864864863
aaindex1_QIAN880128,-0.026068796068796068
aaindex1_QIAN880129,-0.06697788697788697
aaindex1_QIAN880130,-0.06653562653562653
aaindex1_QIAN880131,0.0053071253071253
aaindex1_QIAN880132,0.0648157248157248
aaindex1_QIAN880133,0.04110565110565111
aaindex1_QIAN880134,0.024373464373464375
