feature,value
length,[389.]
aac_A,0.13367609254498714
aac_C,0.0
aac_D,0.04627249357326478
aac_E,0.06426735218508997
aac_F,0.028277634961439587
aac_G,0.04113110539845758
aac_H,0.02570694087403599
aac_I,0.04627249357326478
aac_K,0.033419023136246784
aac_L,0.04627249357326478
aac_M,0.017994858611825194
aac_N,0.043701799485861184
aac_P,0.09511568123393316
aac_Q,0.043701799485861184
aac_R,0.015424164524421594
aac_S,0.11311053984575835
aac_T,0.08997429305912596
aac_V,0.07712082262210797
aac_W,0.007712082262210797
aac_Y,0.030848329048843187
aaindex1_ANDN920101,4.365912596401029
aaindex1_ARGP820101,0.8296401028277636
aaindex1_ARGP820102,0.9207197943444729
aaindex1_ARGP820103,0.9953213367609255
aaindex1_BEGF750101,0.575706940874036
aaindex1_BEGF750102,0.7268380462724936
aaindex1_BEGF750103,0.6807969151670952
aaindex1_BHAR880101,0.44274035989717225
aaindex1_BIGC670101,77.14550128534704
aaindex1_BIOV880101,0.5244215938303342
aaindex1_BIOV880102,-10.097686375321336
aaindex1_BROC820101,2.38611825192802
aaindex1_BROC820102,2.1334190231362467
aaindex1_BULH740101,-0.7611825192802057
aaindex1_BULH740102,0.685694087403599
aaindex1_BUNA790101,7.556976863753213
aaindex1_BUNA790102,4.410077120822622
aaindex1_BUNA790103,5.9884318766066835
aaindex1_BURA740101,0.32995372750642676
aaindex1_BURA740102,0.3383367609254499
aaindex1_CHAM810101,0.6136760925449871
aaindex1_CHAM820101,0.13387917737789204
aaindex1_CHAM820102,0.20464010282776346
aaindex1_CHAM830101,1.0247300771208225
aaindex1_CHAM830102,0.0776349614395887
aaindex1_CHAM830103,0.9434447300771208
aaindex1_CHAM830104,0.4961439588688946
aaindex1_CHAM830105,0.2712082262210797
aaindex1_CHAM830106,1.6169665809768639
aaindex1_CHAM830107,0.1953727506426735
aaindex1_CHAM830108,0.2467866323907455
aaindex1_CHOC750101,134.7210796915167
aaindex1_CHOC760101,153.2776349614396
aaindex1_CHOC760102,41.922879177377894
aaindex1_CHOC760103,0.27892030848329047
aaindex1_CHOC760104,0.09748071979434447
aaindex1_CHOP780101,1.0019794344473008
aaindex1_CHOP780201,1.005784061696658
aaindex1_CHOP780202,0.9623136246786632
aaindex1_CHOP780203,1.037943444730077
aaindex1_CHOP780204,1.1295886889460154
aaindex1_CHOP780205,0.945706940874036
aaindex1_CHOP780206,1.0167866323907455
aaindex1_CHOP780207,0.9492030848329049
aaindex1_CHOP780208,0.9752956298200514
aaindex1_CHOP780209,0.9317223650385605
aaindex1_CHOP780210,1.0204884318766068
aaindex1_CHOP780211,1.0371722365038558
aaindex1_CHOP780212,0.08602570694087404
aaindex1_CHOP780213,0.10243958868894602
