feature,value
length,[341.]
aac_A,0.0967741935483871
aac_C,0.005865102639296188
aac_D,0.06744868035190615
aac_E,0.05571847507331378
aac_F,0.03519061583577713
aac_G,0.0967741935483871
aac_H,0.03519061583577713
aac_I,0.06158357771260997
aac_K,0.05865102639296188
aac_L,0.06451612903225806
aac_M,0.02346041055718475
aac_N,0.05571847507331378
aac_P,0.02932551319648094
aac_Q,0.02346041055718475
aac_R,0.03812316715542522
aac_S,0.0469208211143695
aac_T,0.07624633431085044
aac_V,0.10263929618768329
aac_W,0.005865102639296188
aac_Y,0.020527859237536656
aaindex1_ANDN920101,4.328093841642229
aaindex1_ARGP820101,0.8315835777126102
aaindex1_ARGP820102,0.9184750733137831
aaindex1_ARGP820103,1.003343108504399
aaindex1_BEGF750101,0.6105571847507331
aaindex1_BEGF750102,0.750909090909091
aaindex1_BEGF750103,0.677624633431085
aaindex1_BHAR880101,0.4401788856304985
aaindex1_BIGC670101,79.45601173020529
aaindex1_BIOV880101,11.102639296187684
aaindex1_BIOV880102,-1.9912023460410557
aaindex1_BROC820101,2.2903225806451615
aaindex1_BROC820102,2.1366568914956017
aaindex1_BULH740101,-0.7922580645161291
aaindex1_BULH740102,0.6905395894428153
aaindex1_BUNA790101,8.11957478005865
aaindex1_BUNA790102,4.38516715542522
aaindex1_BUNA790103,6.433137829912023
aaindex1_BURA740101,0.32941642228739004
aaindex1_BURA740102,0.3391173020527859
aaindex1_CHAM810101,0.630850439882698
aaindex1_CHAM820101,0.1411348973607038
aaindex1_CHAM820102,0.3870938416422287
aaindex1_CHAM830101,0.99158357771261
aaindex1_CHAM830102,0.09782697947214077
aaindex1_CHAM830103,1.0175953079178885
aaindex1_CHAM830104,0.6099706744868035
aaindex1_CHAM830105,0.2991202346041056
aaindex1_CHAM830106,1.8416422287390029
aaindex1_CHAM830107,0.2756598240469208
aaindex1_CHAM830108,0.3020527859237537
aaindex1_CHOC750101,138.21876832844575
aaindex1_CHOC760101,156.11436950146629
aaindex1_CHOC760102,41.21407624633431
aaindex1_CHOC760103,0.29703812316715544
aaindex1_CHOC760104,0.1049266862170088
aaindex1_CHOP780101,0.967741935483871
aaindex1_CHOP780201,1.0166862170087976
aaindex1_CHOP780202,1.0121407624633432
aaindex1_CHOP780203,1.002815249266862
aaindex1_CHOP780204,1.0073900293255131
aaindex1_CHOP780205,1.008944281524927
aaindex1_CHOP780206,0.9880058651026392
aaindex1_CHOP780207,0.9924340175953079
aaindex1_CHOP780208,1.0138416422287388
aaindex1_CHOP780209,1.007800586510264
aaindex1_CHOP780210,0.9690615835777128
aaindex1_CHOP780211,0.9812903225806452
aaindex1_CHOP780212,0.08504692082111437
aaindex1_CHOP780213,0.08301173020527859
aaindex1_CHOP780214,0.08475073313782992
aaindex1_CHOP780215,0.08170381231671554
aaindex1_CHOP780216,0.9681231671554252
aaindex1_CIDH920101,-0.030381231671554272
aaindex1_CIDH920102,0.06938416422287393
aaindex1_CIDH920103,0.023724340175953065
aaindex1_CIDH920104,-0.01621700879765397
aaindex1_CIDH920105,-0.006334310850439883
aaindex1_COHE430101,0.7363343108504399
aaindex1_CRAJ730101,1.0234897360703812
aaindex1_CRAJ730102,1.0212316715542522
aaindex1_CRAJ730103,0.9528152492668621
aaindex1_DAWD720101,4.526392961876833
aaindex1_DAYM780101,5.964809384164223
aaindex1_DAYM780201,80.45454545454545
aaindex1_DESM900101,0.9815249266862172
aaindex1_DESM900102,0.9412023460410557
aaindex1_EISD840101,-0.1039882697947214
aaindex1_EISD860101,0.46841642228739
aaindex1_EISD860102,1.6348973607038124
aaindex1_EISD860103,-0.07791788856304985
aaindex1_FASG760101,125.42328445747799
aaindex1_FASG760102,270.5366568914956
aaindex1_FASG760103,-5.334017595307918
aaindex1_FASG760104,9.450205278592374
aaindex1_FASG760105,2.176451612903226
aaindex1_FAUJ830101,0.3304105571847507
aaindex1_FAUJ880101,2.1704985337243405
aaindex1_FAUJ880102,0.6248387096774193
aaindex1_FAUJ880103,3.1004398826979473
aaindex1_FAUJ880104,4.556832844574781
aaindex1_FAUJ880105,1.548093841642229
aaindex1_FAUJ880106,3.6217595307917896
aaindex1_FAUJ880107,11.076832844574781
aaindex1_FAUJ880108,0.03319648093841642
aaindex1_FAUJ880109,0.7360703812316716
aaindex1_FAUJ880110,1.2258064516129032
aaindex1_FAUJ880111,0.13196480938416422
aaindex1_FAUJ880112,0.12316715542521994
aaindex1_FAUJ880113,4.306129032258064
aaindex1_FINA770101,0.9477712609970673
aaindex1_FINA910101,1.2178885630498533
aaindex1_FINA910102,1.438123167155425
aaindex1_FINA910103,1.0395894428152492
aaindex1_FINA910104,1.0527859237536656
aaindex1_GARJ730101,0.47941348973607045
aaindex1_GEIM800101,1.024310850439883
aaindex1_GEIM800102,1.056217008797654
aaindex1_GEIM800103,1.0264222873900293
