feature,value
length,[336.]
aac_A,0.09821428571428571
aac_C,0.005952380952380952
aac_D,0.06845238095238096
aac_E,0.05654761904761905
aac_F,0.03571428571428571
aac_G,0.09821428571428571
aac_H,0.020833333333333332
aac_I,0.0625
aac_K,0.05952380952380952
aac_L,0.06547619047619048
aac_M,0.023809523809523808
aac_N,0.05654761904761905
aac_P,0.02976190476190476
aac_Q,0.023809523809523808
aac_R,0.03869047619047619
aac_S,0.047619047619047616
aac_T,0.07738095238095238
aac_V,0.10416666666666667
aac_W,0.005952380952380952
aac_Y,0.020833333333333332
aaindex1_ANDN920101,4.32360119047619
aaindex1_ARGP820101,0.8348809523809523
aaindex1_ARGP820102,0.9275297619047619
aaindex1_ARGP820103,1.0139583333333333
aaindex1_BEGF750101,0.6107142857142857
aaindex1_BEGF750102,0.749732142857143
aaindex1_BEGF750103,0.6765476190476191
aaindex1_BHAR880101,0.44192261904761904
aaindex1_BIGC670101,79.27083333333334
aaindex1_BIOV880101,10.523809523809524
aaindex1_BIOV880102,-2.7202380952380953
aaindex1_BROC820101,2.355654761904762
aaindex1_BROC820102,2.1386904761904764
aaindex1_BULH740101,-0.8022619047619046
aaindex1_BULH740102,0.691202380952381
aaindex1_BUNA790101,8.115178571428572
aaindex1_BUNA790102,4.381523809523809
aaindex1_BUNA790103,6.409821428571428
aaindex1_BURA740101,0.32836607142857144
aaindex1_BURA740102,0.3411874999999999
aaindex1_CHAM810101,0.6298214285714285
aaindex1_CHAM820101,0.1398125
aaindex1_CHAM820102,0.3928541666666667
aaindex1_CHAM830101,0.9904166666666667
aaindex1_CHAM830102,0.09722916666666667
aaindex1_CHAM830103,1.0178571428571428
aaindex1_CHAM830104,0.6041666666666666
aaindex1_CHAM830105,0.28869047619047616
aaindex1_CHAM830106,1.8244047619047619
aaindex1_CHAM830107,0.27976190476190477
aaindex1_CHAM830108,0.2916666666666667
aaindex1_CHOC750101,137.7860119047619
aaindex1_CHOC760101,155.53571428571428
aaindex1_CHOC760102,41.1875
aaindex1_CHOC760103,0.29892857142857143
