feature,value
length,[440.]
aac_A,0.056818181818181816
aac_C,0.0
aac_D,0.08863636363636364
aac_E,0.05227272727272727
aac_F,0.04090909090909091
aac_G,0.05454545454545454
aac_H,0.022727272727272728
aac_I,0.05227272727272727
aac_K,0.09545454545454546
aac_L,0.09318181818181819
aac_M,0.013636363636363636
aac_N,0.056818181818181816
aac_P,0.05454545454545454
aac_Q,0.04090909090909091
aac_R,0.03636363636363636
aac_S,0.04772727272727273
aac_T,0.075
aac_V,0.06363636363636363
aac_W,0.0022727272727272726
aac_Y,0.05227272727272727
aaindex1_ANDN920101,4.372227272727273
aaindex1_ARGP820101,0.9108181818181817
aaindex1_ARGP820102,0.9015
aaindex1_ARGP820103,0.9630000000000001
aaindex1_BEGF750101,0.5801136363636363
aaindex1_BEGF750102,0.731840909090909
aaindex1_BEGF750103,0.7061363636363636
aaindex1_BHAR880101,0.44626590909090913
aaindex1_BIGC670101,84.11795454545455
aaindex1_BIOV880101,0.1590909090909091
aaindex1_BIOV880102,-18.411363636363635
aaindex1_BROC820101,2.634318181818182
aaindex1_BROC820102,2.517272727272727
aaindex1_BULH740101,-0.8689090909090911
aaindex1_BULH740102,0.6974386363636365
aaindex1_BUNA790101,7.91028409090909
aaindex1_BUNA790102,4.4245659090909095
aaindex1_BUNA790103,6.3706818181818194
aaindex1_BURA740101,0.3249136363636364
aaindex1_BURA740102,0.33636136363636365
aaindex1_CHAM810101,0.6618863636363636
aaindex1_CHAM820101,0.1570568181818182
aaindex1_CHAM820102,0.5500022727272728
aaindex1_CHAM830101,1.0116136363636363
aaindex1_CHAM830102,0.07862045454545455
aaindex1_CHAM830103,1.025
aaindex1_CHAM830104,0.740909090909091
aaindex1_CHAM830105,0.35795454545454547
aaindex1_CHAM830106,2.1568181818181817
aaindex1_CHAM830107,0.25227272727272726
aaindex1_CHAM830108,0.3613636363636364
aaindex1_CHOC750101,145.99363636363637
aaindex1_CHOC760101,164.47727272727272
aaindex1_CHOC760102,46.856818181818184
aaindex1_CHOC760103,0.26029545454545455
aaindex1_CHOC760104,0.08604545454545455
aaindex1_CHOP780101,1.0009772727272728
aaindex1_CHOP780201,1.0040681818181818
aaindex1_CHOP780202,0.9937954545454545
aaindex1_CHOP780203,1.0373409090909091
aaindex1_CHOP780204,1.0402272727272728
aaindex1_CHOP780205,0.9973863636363637
aaindex1_CHOP780206,0.9917272727272728
