feature,value
length,[770.]
aac_A,0.08441558441558442
aac_C,0.0012987012987012987
aac_D,0.048051948051948054
aac_E,0.03766233766233766
aac_F,0.03506493506493506
aac_G,0.08831168831168831
aac_H,0.011688311688311689
aac_I,0.05714285714285714
aac_K,0.06363636363636363
aac_L,0.09090909090909091
aac_M,0.02857142857142857
aac_N,0.06493506493506493
aac_P,0.03766233766233766
aac_Q,0.05064935064935065
aac_R,0.032467532467532464
aac_S,0.06883116883116883
aac_T,0.07402597402597402
aac_V,0.06233766233766234
aac_W,0.011688311688311689
aac_Y,0.05064935064935065
aaindex1_ANDN920101,4.348181818181819
aaindex1_ARGP820101,0.8621168831168832
aaindex1_ARGP820102,0.9923766233766234
aaindex1_ARGP820103,1.061753246753247
aaindex1_BEGF750101,0.5942207792207792
aaindex1_BEGF750102,0.7414155844155844
aaindex1_BEGF750103,0.6967402597402598
aaindex1_BHAR880101,0.44239610389610395
aaindex1_BIGC670101,81.45584415584416
aaindex1_BIOV880101,9.15974025974026
aaindex1_BIOV880102,-5.697402597402597
aaindex1_BROC820101,3.034545454545454
aaindex1_BROC820102,2.775714285714286
aaindex1_BULH740101,-0.8655714285714285
aaindex1_BULH740102,0.6947662337662338
aaindex1_BUNA790101,8.04795844155844
aaindex1_BUNA790102,4.400272727272728
aaindex1_BUNA790103,6.234805194805195
aaindex1_BURA740101,0.3197571428571429
aaindex1_BURA740102,0.34072727272727277
aaindex1_CHAM810101,0.6364285714285713
aaindex1_CHAM820101,0.1484909090909091
aaindex1_CHAM820102,0.4680272727272727
aaindex1_CHAM830101,1.005805194805195
aaindex1_CHAM830102,0.08146623376623377
aaindex1_CHAM830103,0.9831168831168832
aaindex1_CHAM830104,0.674025974025974
aaindex1_CHAM830105,0.32792207792207795
aaindex1_CHAM830106,1.983116883116883
aaindex1_CHAM830107,0.23896103896103896
aaindex1_CHAM830108,0.35064935064935066
aaindex1_CHOC750101,141.49194805194804
aaindex1_CHOC760101,158.82467532467533
aaindex1_CHOC760102,43.47142857142857
aaindex1_CHOC760103,0.28151948051948056
aaindex1_CHOC760104,0.0984025974025974
aaindex1_CHOP780101,0.9957532467532467
aaindex1_CHOP780201,0.995896103896104
aaindex1_CHOP780202,1.0235584415584416
aaindex1_CHOP780203,1.0172077922077922
aaindex1_CHOP780204,0.973961038961039
aaindex1_CHOP780205,0.977
aaindex1_CHOP780206,1.0015974025974026
aaindex1_CHOP780207,0.9968961038961037
aaindex1_CHOP780208,1.0406883116883117
aaindex1_CHOP780209,1.012051948051948
aaindex1_CHOP780210,1.0042857142857144
aaindex1_CHOP780211,0.999064935064935
aaindex1_CHOP780212,0.08445064935064935
aaindex1_CHOP780213,0.08652987012987012
aaindex1_CHOP780214,0.0842051948051948
aaindex1_CHOP780215,0.08580389610389609
aaindex1_CHOP780216,0.9922337662337662
aaindex1_CIDH920101,-0.011675324675324688
aaindex1_CIDH920102,0.11302597402597404
aaindex1_CIDH920103,0.02576623376623374
aaindex1_CIDH920104,-0.031038961038961043
aaindex1_CIDH920105,-0.0008051948051948065
aaindex1_COHE430101,0.7377402597402597
aaindex1_CRAJ730101,1.0006623376623376
aaindex1_CRAJ730102,1.0362467532467534
aaindex1_CRAJ730103,0.9938181818181818
aaindex1_DAWD720101,4.700649350649351
aaindex1_DAYM780101,5.8737662337662355
aaindex1_DAYM780201,79.28181818181818
aaindex1_DESM900101,0.9626753246753247
aaindex1_DESM900102,0.9320259740259741
aaindex1_EISD840101,-0.10712987012987014
aaindex1_EISD860101,0.5435194805194805
aaindex1_EISD860102,1.6443246753246754
aaindex1_EISD860103,-0.11053246753246754
aaindex1_FASG760101,127.7287142857143
aaindex1_FASG760102,269.8558441558442
aaindex1_FASG760103,-6.506246753246754
aaindex1_FASG760104,9.425766233766234
aaindex1_FASG760105,2.1895194805194804
aaindex1_FAUJ830101,0.3725844155844156
aaindex1_FAUJ880101,2.1354415584415585
aaindex1_FAUJ880102,0.6253506493506493
aaindex1_FAUJ880103,3.2516883116883117
aaindex1_FAUJ880104,4.632935064935065
aaindex1_FAUJ880105,1.535025974025974
aaindex1_FAUJ880106,3.7544415584415587
aaindex1_FAUJ880107,11.097532467532465
aaindex1_FAUJ880108,0.03120779220779221
aaindex1_FAUJ880109,0.7909090909090909
aaindex1_FAUJ880110,1.2493506493506494
aaindex1_FAUJ880111,0.10779220779220779
aaindex1_FAUJ880112,0.08571428571428572
aaindex1_FAUJ880113,4.239415584415584
aaindex1_FINA770101,0.9541428571428572
aaindex1_FINA910101,1.200909090909091
aaindex1_FINA910102,1.5096103896103896
aaindex1_FINA910103,1.0666233766233766
aaindex1_FINA910104,1.0518181818181818
aaindex1_GARJ730101,0.5486103896103897
aaindex1_GEIM800101,1.0113506493506494
aaindex1_GEIM800102,1.044298701298701
aaindex1_GEIM800103,1.0282077922077923
aaindex1_GEIM800104,1.0138961038961039
aaindex1_GEIM800105,1.0093766233766235
aaindex1_GEIM800106,1.002
aaindex1_GEIM800107,0.9972337662337664
aaindex1_GEIM800108,1.0130519480519482
aaindex1_GEIM800109,1.1193246753246753
aaindex1_GEIM800110,0.9724935064935064
aaindex1_GEIM800111,0.9921298701298701
aaindex1_GOLD730101,1.1925454545454546
