feature,value
length,[1306.]
aac_A,0.05359877488514548
aac_C,0.0015313935681470138
aac_D,0.07197549770290965
aac_E,0.0781010719754977
aac_F,0.04823889739663093
aac_G,0.04670750382848392
aac_H,0.023736600306278714
aac_I,0.06891271056661562
aac_K,0.10872894333843798
aac_L,0.1110260336906585
aac_M,0.015313935681470138
aac_N,0.05130168453292496
aac_P,0.026033690658499236
aac_Q,0.03522205206738132
aac_R,0.05742725880551302
aac_S,0.055895865237366005
aac_T,0.04747320061255743
aac_V,0.05359877488514548
aac_W,0.005359877488514548
aac_Y,0.039816232771822356
aaindex1_ANDN920101,4.359341500765697
aaindex1_ARGP820101,0.938583460949464
aaindex1_ARGP820102,0.9491424196018377
aaindex1_ARGP820103,1.009218989280245
aaindex1_BEGF750101,0.6145022970903522
aaindex1_BEGF750102,0.7329249617151609
aaindex1_BEGF750103,0.6835222052067382
aaindex1_BHAR880101,0.44424196018376727
aaindex1_BIGC670101,86.69754977029096
aaindex1_BIOV880101,2.8468606431852987
aaindex1_BIOV880102,-17.287901990811637
aaindex1_BROC820101,2.7347626339969366
aaindex1_BROC820102,2.728560490045942
aaindex1_BULH740101,-0.9066385911179172
aaindex1_BULH740102,0.7042105666156203
aaindex1_BUNA790101,8.146218989280245
aaindex1_BUNA790102,4.417258039816233
aaindex1_BUNA790103,6.555589586523736
aaindex1_BURA740101,0.34014318529862175
aaindex1_BURA740102,0.33413323124042876
aaindex1_CHAM810101,0.6890735068912711
aaindex1_CHAM820101,0.16561562021439508
aaindex1_CHAM820102,0.5882457886676876
aaindex1_CHAM830101,0.9723124042879019
aaindex1_CHAM830102,0.06737595712098009
aaindex1_CHAM830103,1.0436447166921898
aaindex1_CHAM830104,0.8261868300153139
aaindex1_CHAM830105,0.41462480857580397
aaindex1_CHAM830106,2.362940275650842
aaindex1_CHAM830107,0.24808575803981622
aaindex1_CHAM830108,0.38667687595712097
aaindex1_CHOC750101,150.44540581929556
aaindex1_CHOC760101,168.93185298621745
aaindex1_CHOC760102,47.28177641653905
aaindex1_CHOC760103,0.26503828483920366
aaindex1_CHOC760104,0.08671516079632466
aaindex1_CHOP780101,0.9528483920367535
aaindex1_CHOP780201,1.046883614088821
aaindex1_CHOP780202,0.9949923430321593
aaindex1_CHOP780203,0.9924732006125575
aaindex1_CHOP780204,1.0039663093415008
aaindex1_CHOP780205,1.069969372128637
aaindex1_CHOP780206,0.9693568147013782
aaindex1_CHOP780207,1.0159647779479328
aaindex1_CHOP780208,1.0181393568147015
aaindex1_CHOP780209,1.010551301684533
aaindex1_CHOP780210,0.9599234303215926
aaindex1_CHOP780211,0.9366539050535988
aaindex1_CHOP780212,0.08142113323124042
aaindex1_CHOP780213,0.08246018376722819
aaindex1_CHOP780214,0.08223353751914242
aaindex1_CHOP780215,0.08161255742725881
aaindex1_CHOP780216,0.9521516079632465
aaindex1_CIDH920101,0.016937212863705975
aaindex1_CIDH920102,0.12734303215926496
aaindex1_CIDH920103,0.03810107197549768
aaindex1_CIDH920104,-0.04821592649310873
aaindex1_CIDH920105,0.012771822358346098
aaindex1_COHE430101,0.7458422664624809
aaindex1_CRAJ730101,1.0491730474732006
aaindex1_CRAJ730102,1.0426110260336907
aaindex1_CRAJ730103,0.9600153139356816
aaindex1_DAWD720101,5.062021439509954
aaindex1_DAYM780101,5.770367534456356
aaindex1_DAYM780201,77.75267993874425
aaindex1_DESM900101,0.8652373660030628
aaindex1_DESM900102,0.8563935681470138
aaindex1_EISD840101,-0.21723583460949467
aaindex1_EISD860101,0.3889663093415008
aaindex1_EISD860102,2.221010719754977
aaindex1_EISD860103,-0.18885145482388976
aaindex1_FASG760101,134.0160949464012
aaindex1_FASG760102,268.3062787136294
aaindex1_FASG760103,-3.755819295558959
aaindex1_FASG760104,9.40980857580398
aaindex1_FASG760105,2.161217457886677
aaindex1_FAUJ830101,0.27497702909647775
aaindex1_FAUJ880101,2.227856049004594
aaindex1_FAUJ880102,0.6779709035222051
aaindex1_FAUJ880103,3.6414931087289433
aaindex1_FAUJ880104,5.016217457886677
aaindex1_FAUJ880105,1.5522358346094944
aaindex1_FAUJ880106,4.043767228177641
aaindex1_FAUJ880107,11.409494640122512
aaindex1_FAUJ880108,0.03498468606431853
aaindex1_FAUJ880109,0.942572741194487
aaindex1_FAUJ880110,1.4509954058192955
aaindex1_FAUJ880111,0.18989280245022971
aaindex1_FAUJ880112,0.15007656967840735
aaindex1_FAUJ880113,4.390880551301684
aaindex1_FINA770101,1.000604900459418
aaindex1_FINA910101,1.2224349157733536
aaindex1_FINA910102,1.3816232771822359
aaindex1_FINA910103,1.0911179173047474
aaindex1_FINA910104,1.0712098009188362
aaindex1_GARJ730101,0.5336676875957121
aaindex1_GEIM800101,1.0786294027565084
aaindex1_GEIM800102,1.057166921898928
aaindex1_GEIM800103,1.0687595712098008
aaindex1_GEIM800104,1.07323124042879
aaindex1_GEIM800105,0.9816845329249616
aaindex1_GEIM800106,0.9918683001531394
aaindex1_GEIM800107,0.9799693721286372
aaindex1_GEIM800108,0.9700765696784074
aaindex1_GEIM800109,1.0572281776416539
aaindex1_GEIM800110,0.9621439509954057
aaindex1_GEIM800111,0.9569601837672281
aaindex1_GOLD730101,1.2312940275650843
aaindex1_GOLD730102,143.58307810107198
aaindex1_GRAR740101,0.5283996937212863
aaindex1_GRAR740102,8.766003062787137
aaindex1_GRAR740103,84.76799387442573
aaindex1_GUYH850101,0.08441807044410415
aaindex1_HOPA770101,2.572741194486983
aaindex1_HOPT810101,0.268989280245023
aaindex1_HUTJ700101,42.12824655436447
aaindex1_HUTJ700102,47.234647779479324
aaindex1_HUTJ700103,223.55704441041348
aaindex1_ISOY800101,1.078928024502297
aaindex1_ISOY800102,0.9734686064318531
aaindex1_ISOY800103,0.9644640122511486
aaindex1_ISOY800104,0.9440275650842267
aaindex1_ISOY800105,0.9574196018376724
aaindex1_ISOY800106,1.0446401225114854
aaindex1_ISOY800107,1.0889356814701379
aaindex1_ISOY800108,0.9129709035222051
aaindex1_JANJ780101,51.54762633996938
aaindex1_JANJ780102,34.48928024502297
aaindex1_JANJ780103,37.97013782542113
aaindex1_JANJ790101,1.1885145482388975
aaindex1_JANJ790102,-0.2662327718223583
aaindex1_JOND750101,1.3339739663093415
aaindex1_JOND750102,2.128591117917305
aaindex1_JOND920101,0.05866385911179173
aaindex1_JOND920102,80.5
aaindex1_JUKT750101,3.570367534456355
aaindex1_JUNJ780101,467.801684532925
aaindex1_KANM800101,1.058269525267994
aaindex1_KANM800102,0.9807274119448698
aaindex1_KANM800103,1.0811485451761103
aaindex1_KANM800104,0.9793108728943338
aaindex1_KARP850101,1.04587595712098
aaindex1_KARP850102,1.0007120980091884
aaindex1_KARP850103,0.9245689127105666
aaindex1_KHAG800101,28.433460949464017
