feature,value
length,[337.]
aac_A,0.08605341246290801
aac_C,0.005934718100890208
aac_D,0.06231454005934718
aac_E,0.09495548961424333
aac_F,0.05934718100890208
aac_G,0.07418397626112759
aac_H,0.02967359050445104
aac_I,0.03857566765578635
aac_K,0.0712166172106825
aac_L,0.10089020771513353
aac_M,0.026706231454005934
aac_N,0.03857566765578635
aac_P,0.026706231454005934
aac_Q,0.026706231454005934
aac_R,0.04154302670623145
aac_S,0.032640949554896145
aac_T,0.06528189910979229
aac_V,0.08011869436201781
aac_W,0.008902077151335312
aac_Y,0.02967359050445104
aaindex1_ANDN920101,4.34480712166172
aaindex1_ARGP820101,0.8980712166172106
aaindex1_ARGP820102,0.9937388724035607
aaindex1_ARGP820103,1.0669436201780418
aaindex1_BEGF750101,0.6348664688427299
aaindex1_BEGF750102,0.7479228486646885
aaindex1_BEGF750103,0.6664094955489613
aaindex1_BHAR880101,0.43433234421364986
aaindex1_BIGC670101,83.46112759643917
aaindex1_BIOV880101,12.614243323442137
aaindex1_BIOV880102,-4.062314540059347
aaindex1_BROC820101,3.1430267062314536
aaindex1_BROC820102,2.6139465875370917
aaindex1_BULH740101,-0.8820474777448071
aaindex1_BULH740102,0.6987418397626113
aaindex1_BUNA790101,8.135575667655788
aaindex1_BUNA790102,4.398302670623146
aaindex1_BUNA790103,6.466765578635015
aaindex1_BURA740101,0.3466854599406528
aaindex1_BURA740102,0.3357774480712166
aaindex1_CHAM810101,0.6533234421364985
aaindex1_CHAM820101,0.15541246290801186
aaindex1_CHAM820102,0.5634777448071216
aaindex1_CHAM830101,0.9576557863501485
aaindex1_CHAM830102,0.05875370919881305
aaindex1_CHAM830103,0.9970326409495549
aaindex1_CHAM830104,0.7299703264094956
aaindex1_CHAM830105,0.39317507418397624
aaindex1_CHAM830106,2.121661721068249
aaindex1_CHAM830107,0.27002967359050445
aaindex1_CHAM830108,0.33827893175074186
aaindex1_CHOC750101,145.30919881305638
aaindex1_CHOC760101,163.59050445103858
aaindex1_CHOC760102,42.602373887240354
aaindex1_CHOC760103,0.28863501483679527
aaindex1_CHOC760104,0.09851632047477746
aaindex1_CHOP780101,0.9284272997032641
aaindex1_CHOP780201,1.0625222551928786
aaindex1_CHOP780202,0.9954599406528191
aaindex1_CHOP780203,0.969406528189911
aaindex1_CHOP780204,1.0496439169139467
aaindex1_CHOP780205,1.0515727002967359
aaindex1_CHOP780206,0.9648961424332343
aaindex1_CHOP780207,0.9670029673590504
aaindex1_CHOP780208,1.0051632047477745
aaindex1_CHOP780209,1.0042433234421366
aaindex1_CHOP780210,0.9211572700296736
aaindex1_CHOP780211,0.9387537091988131
aaindex1_CHOP780212,0.0807299703264095
aaindex1_CHOP780213,0.0794925816023739
aaindex1_CHOP780214,0.08041543026706231
aaindex1_CHOP780215,0.08060237388724037
aaindex1_CHOP780216,0.9240652818991097
aaindex1_CIDH920101,0.04353115727002968
aaindex1_CIDH920102,0.11866468842729973
aaindex1_CIDH920103,0.0433234421364985
aaindex1_CIDH920104,-0.02044510385756676
aaindex1_CIDH920105,0.02189910979228487
aaindex1_COHE430101,0.7404747774480713
aaindex1_CRAJ730101,1.0759643916913948
aaindex1_CRAJ730102,1.0199406528189912
aaindex1_CRAJ730103,0.9334718100890207
aaindex1_DAWD720101,4.79673590504451
aaindex1_DAYM780101,5.881899109792285
aaindex1_DAYM780201,76.68249258160238
aaindex1_DESM900101,0.9510385756676558
aaindex1_DESM900102,0.9135905044510385
aaindex1_EISD840101,-0.12673590504451038
aaindex1_EISD860101,0.4978041543026706
aaindex1_EISD860102,1.8517804154302668
aaindex1_EISD860103,-0.09035608308605342
aaindex1_FASG760101,130.41525222551928
aaindex1_FASG760102,272.1483679525223
aaindex1_FASG760103,-5.586468842729971
aaindex1_FASG760104,9.444688427299702
aaindex1_FASG760105,2.1739762611275966
aaindex1_FAUJ830101,0.35062314540059347
aaindex1_FAUJ880101,2.1743026706231454
aaindex1_FAUJ880102,0.6506824925816023
aaindex1_FAUJ880103,3.409169139465875
aaindex1_FAUJ880104,4.775044510385757
aaindex1_FAUJ880105,1.5402373887240355
aaindex1_FAUJ880106,3.841810089020772
aaindex1_FAUJ880107,11.145103857566767
aaindex1_FAUJ880108,0.03287833827893175
aaindex1_FAUJ880109,0.7626112759643917
aaindex1_FAUJ880110,1.3056379821958457
aaindex1_FAUJ880111,0.142433234421365
aaindex1_FAUJ880112,0.1572700296735905
aaindex1_FAUJ880113,4.389673590504451
aaindex1_FINA770101,0.9884569732937686
aaindex1_FINA910101,1.2178041543026705
aaindex1_FINA910102,1.4189910979228486
aaindex1_FINA910103,1.0403560830860532
aaindex1_FINA910104,1.044807121661721
aaindex1_GARJ730101,0.5644807121661721
aaindex1_GEIM800101,1.077893175074184
aaindex1_GEIM800102,1.066379821958457
aaindex1_GEIM800103,1.0567952522255193
aaindex1_GEIM800104,1.0643323442136496
aaindex1_GEIM800105,0.9845697329376853
aaindex1_GEIM800106,0.9843026706231455
aaindex1_GEIM800107,0.984925816023739
aaindex1_GEIM800108,0.9667359050445102
aaindex1_GEIM800109,1.0256973293768545
aaindex1_GEIM800110,0.9692284866468842
aaindex1_GEIM800111,0.9594362017804153
aaindex1_GOLD730101,1.1450445103857567
aaindex1_GOLD730102,138.32077151335312
aaindex1_GRAR740101,0.49756676557863505
aaindex1_GRAR740102,8.588724035608308
aaindex1_GRAR740103,79.66023738872404
aaindex1_GUYH850101,-0.042225519287833815
aaindex1_HOPA770101,2.401186943620178
aaindex1_HOPT810101,0.09020771513353114
aaindex1_HUTJ700101,41.35056379821958
aaindex1_HUTJ700102,45.376023738872405
aaindex1_HUTJ700103,213.93973293768548
aaindex1_ISOY800101,1.0924925816023738
aaindex1_ISOY800102,0.9768249258160239
aaindex1_ISOY800103,0.9539762611275965
aaindex1_ISOY800104,0.9353709198813057
aaindex1_ISOY800105,0.9462908011869435
aaindex1_ISOY800106,1.0036498516320476
aaindex1_ISOY800107,1.0759643916913948
aaindex1_ISOY800108,0.9253709198813057
aaindex1_JANJ780101,47.08278931750742
aaindex1_JANJ780102,37.56973293768546
aaindex1_JANJ780103,33.70029673590504
aaindex1_JANJ790101,1.3077151335311572
aaindex1_JANJ790102,-0.14540059347181009
aaindex1_JOND750101,1.2762611275964393
aaindex1_JOND750102,2.145459940652819
aaindex1_JOND920101,0.05918694362017803
aaindex1_JOND920102,79.62017804154303
aaindex1_JUKT750101,3.6056379821958453
aaindex1_JUNJ780101,473.6824925816024
aaindex1_KANM800101,1.0632047477744806
aaindex1_KANM800102,0.9888427299703264
aaindex1_KANM800103,1.0913056379821957
aaindex1_KANM800104,0.9975370919881306
aaindex1_KARP850101,1.0410563798219585
aaindex1_KARP850102,0.9946795252225519
aaindex1_KARP850103,0.9195341246290802
aaindex1_KHAG800101,30.548961424332344
aaindex1_KLEP840101,-0.04451038575667656
aaindex1_KRIW710101,4.961572700296736
aaindex1_KRIW790101,5.009376854599406
aaindex1_KRIW790102,0.27985163204747776
aaindex1_KRIW790103,67.59495548961425
aaindex1_KYTJ820101,-0.24925816023738875
aaindex1_LAWE840101,0.11394658753709201
aaindex1_LEVM760101,-0.02581602373887241
aaindex1_LEVM760102,1.9824925816023735
aaindex1_LEVM760103,109.14985163204747
aaindex1_LEVM760104,222.37388724035608
aaindex1_LEVM760105,1.4883976261127596
aaindex1_LEVM760106,5.906528189910979
aaindex1_LEVM760107,0.14755192878338277
aaindex1_LEVM780101,1.0616023738872404
aaindex1_LEVM780102,1.0016617210682492
aaindex1_LEVM780103,0.936973293768546
aaindex1_LEVM780104,1.0622255192878338
aaindex1_LEVM780105,0.9843916913946588
aaindex1_LEVM780106,0.9506231454005936
aaindex1_LEWP710101,0.3030563798219585
aaindex1_LIFS790101,1.0053709198813057
aaindex1_LIFS790102,1.0289910979228487
aaindex1_LIFS790103,0.9993768545994064
aaindex1_MANP780101,12.878664688427301
aaindex1_MAXF760101,1.0881305637982195
aaindex1_MAXF760102,0.9768545994065283
aaindex1_MAXF760103,0.9880118694362017
aaindex1_MAXF760104,0.8764094955489615
aaindex1_MAXF760105,0.9563501483679526
aaindex1_MAXF760106,0.9623145400593472
aaindex1_MCMT640101,15.824718100890209
aaindex1_MEEJ800101,0.9700296735905047
aaindex1_MEEJ800102,1.8732937685459938
aaindex1_MEEJ810101,2.800296735905045
aaindex1_MEEJ810102,2.414243323442136
aaindex1_MEIH800101,0.9363798219584569
aaindex1_MEIH800102,0.9734421364985164
aaindex1_MEIH800103,85.83382789317507
aaindex1_MIYS850101,2.5684272997032638
aaindex1_NAGK730101,1.0709792284866468
aaindex1_NAGK730102,0.9966468842729971
aaindex1_NAGK730103,0.9254896142433234
aaindex1_NAKH900101,5.919554896142433
aaindex1_NAKH900102,2.790771513353116
aaindex1_NAKH900103,5.788635014836794
aaindex1_NAKH900104,0.015816023738872424
aaindex1_NAKH900105,5.803471810089021
aaindex1_NAKH900106,0.017893175074184
aaindex1_NAKH900107,5.75139465875371
aaindex1_NAKH900108,0.009436201780415446
aaindex1_NAKH900109,6.056053412462908
aaindex1_NAKH900110,0.06578635014836796
aaindex1_NAKH900111,6.33373887240356
aaindex1_NAKH900112,6.195548961424333
aaindex1_NAKH900113,1.2353115727002968
aaindex1_NAKH920101,5.937210682492581
aaindex1_NAKH920102,6.0906528189910984
aaindex1_NAKH920103,5.717418397626113
aaindex1_NAKH920104,5.7343620178041546
aaindex1_NAKH920105,6.602789317507419
aaindex1_NAKH920106,5.867477744807121
aaindex1_NAKH920107,5.6468249258160235
aaindex1_NAKH920108,6.226201780415429
aaindex1_NISK800101,0.00486646884272998
aaindex1_NISK860101,0.15376854599406525
aaindex1_NOZY710101,0.7367952522255193
aaindex1_OOBM770101,-1.7482908011869436
aaindex1_OOBM770102,-1.2169703264094955
aaindex1_OOBM770103,-0.5311454005934717
aaindex1_OOBM770104,-13.679899109792286
aaindex1_OOBM770105,-9.435436201780416
aaindex1_OOBM850101,1.6025816023738875
aaindex1_OOBM850102,1.3113353115727004
aaindex1_OOBM850103,-0.038961424332344244
aaindex1_OOBM850104,-1.776498516320475
aaindex1_OOBM850105,5.238842729970327
aaindex1_PALJ810101,1.0571216617210681
aaindex1_PALJ810102,1.0572106824925818
aaindex1_PALJ810103,0.9787537091988131
aaindex1_PALJ810104,1.0029970326409496
aaindex1_PALJ810105,0.9391097922848666
aaindex1_PALJ810106,0.932700296735905
aaindex1_PALJ810107,1.0034421364985162
aaindex1_PALJ810108,1.0686053412462908
aaindex1_PALJ810109,1.035905044510386
aaindex1_PALJ810110,1.0271216617210681
aaindex1_PALJ810111,0.9997626112759642
aaindex1_PALJ810112,0.9995252225519289
aaindex1_PALJ810113,0.981513353115727
aaindex1_PALJ810114,0.9153709198813057
aaindex1_PALJ810115,0.906706231454006
aaindex1_PALJ810116,0.9561424332344215
aaindex1_PARJ860101,1.3195845697329378
aaindex1_PLIV810101,-2.66026706231454
aaindex1_PONP800101,12.451483679525222
aaindex1_PONP800102,7.745252225519288
aaindex1_PONP800103,2.6454896142433233
aaindex1_PONP800104,12.923471810089021
aaindex1_PONP800105,14.388367952522254
aaindex1_PONP800106,11.714451038575666
aaindex1_PONP800107,3.9803264094955493
aaindex1_PONP800108,6.093204747774481
aaindex1_PRAM820101,0.2933471810089021
aaindex1_PRAM820102,0.12068842729970328
aaindex1_PRAM820103,0.584545994065282
aaindex1_PRAM900101,6.861721068249257
aaindex1_PRAM900102,1.0616023738872404
aaindex1_PRAM900103,1.0016617210682492
aaindex1_PRAM900104,0.938219584569733
