feature,value
length,[498.]
aac_A,0.0823293172690763
aac_C,0.002008032128514056
aac_D,0.07028112449799197
aac_E,0.06224899598393574
aac_F,0.03413654618473896
aac_G,0.060240963855421686
aac_H,0.018072289156626505
aac_I,0.060240963855421686
aac_K,0.11646586345381527
aac_L,0.0783132530120482
aac_M,0.018072289156626505
aac_N,0.05220883534136546
aac_P,0.050200803212851405
aac_Q,0.02208835341365462
aac_R,0.02610441767068273
aac_S,0.08433734939759036
aac_T,0.04618473895582329
aac_V,0.05823293172690763
aac_W,0.012048192771084338
aac_Y,0.04618473895582329
aaindex1_ANDN920101,4.366224899598394
aaindex1_ARGP820101,0.9258032128514057
aaindex1_ARGP820102,0.8909437751004016
aaindex1_ARGP820103,0.9643775100401607
aaindex1_BEGF750101,0.5927510040160643
aaindex1_BEGF750102,0.7184538152610442
aaindex1_BEGF750103,0.699016064257028
aaindex1_BHAR880101,0.4455240963855422
aaindex1_BIGC670101,82.770281124498
aaindex1_BIOV880101,-2.1907630522088355
aaindex1_BIOV880102,-18.73895582329317
aaindex1_BROC820101,2.337751004016064
aaindex1_BROC820102,2.1744979919678715
aaindex1_BULH740101,-0.8479718875502007
aaindex1_BULH740102,0.6966265060240964
aaindex1_BUNA790101,7.943178714859439
aaindex1_BUNA790102,4.415867469879519
aaindex1_BUNA790103,6.261646586345382
aaindex1_BURA740101,0.33008634538152615
aaindex1_BURA740102,0.33202008032128516
aaindex1_CHAM810101,0.6511646586345381
aaindex1_CHAM820101,0.15235542168674696
aaindex1_CHAM820102,0.4836305220883534
aaindex1_CHAM830101,1.0104618473895581
aaindex1_CHAM830102,0.07545983935742973
aaindex1_CHAM830103,0.9718875502008032
aaindex1_CHAM830104,0.6947791164658634
aaindex1_CHAM830105,0.3614457831325301
aaindex1_CHAM830106,2.0983935742971886
aaindex1_CHAM830107,0.24497991967871485
aaindex1_CHAM830108,0.3473895582329317
aaindex1_CHOC750101,143.39156626506025
aaindex1_CHOC760101,162.17871485943775
aaindex1_CHOC760102,46.18875502008032
aaindex1_CHOC760103,0.26578313253012054
aaindex1_CHOC760104,0.09012048192771085
