feature,value
length,[346.]
aac_A,0.17052023121387283
aac_C,0.0
aac_D,0.07225433526011561
aac_E,0.09248554913294797
aac_F,0.031791907514450865
aac_G,0.06069364161849711
aac_H,0.014450867052023121
aac_I,0.05202312138728324
aac_K,0.08959537572254335
aac_L,0.07514450867052024
aac_M,0.03468208092485549
aac_N,0.04335260115606936
aac_P,0.02023121387283237
aac_Q,0.02601156069364162
aac_R,0.02601156069364162
aac_S,0.03468208092485549
aac_T,0.04335260115606936
aac_V,0.08670520231213873
aac_W,0.002890173410404624
aac_Y,0.023121387283236993
aaindex1_ANDN920101,4.3351445086705205
aaindex1_ARGP820101,0.8595664739884392
aaindex1_ARGP820102,0.9518786127167631
aaindex1_ARGP820103,1.0641907514450868
aaindex1_BEGF750101,0.6763294797687862
aaindex1_BEGF750102,0.7422254335260116
aaindex1_BEGF750103,0.6333526011560694
aaindex1_BHAR880101,0.43272254335260124
aaindex1_BIGC670101,80.06271676300578
aaindex1_BIOV880101,4.5520231213872835
aaindex1_BIOV880102,-8.31791907514451
aaindex1_BROC820101,2.7289017341040465
aaindex1_BROC820102,2.1130057803468207
aaindex1_BULH740101,-0.7811271676300577
aaindex1_BULH740102,0.6966849710982659
aaindex1_BUNA790101,8.190147398843932
aaindex1_BUNA790102,4.387485549132949
aaindex1_BUNA790103,6.4002890173410405
aaindex1_BURA740101,0.36481213872832374
aaindex1_BURA740102,0.330378612716763
aaindex1_CHAM810101,0.6532947976878613
aaindex1_CHAM820101,0.14063294797687864
aaindex1_CHAM820102,0.47758381502890174
aaindex1_CHAM830101,0.9288439306358381
aaindex1_CHAM830102,0.04658092485549134
aaindex1_CHAM830103,0.930635838150289
aaindex1_CHAM830104,0.6589595375722543
aaindex1_CHAM830105,0.342485549132948
aaindex1_CHAM830106,1.8988439306358382
aaindex1_CHAM830107,0.26878612716763006
aaindex1_CHAM830108,0.29190751445086704
aaindex1_CHOC750101,138.8592485549133
aaindex1_CHOC760101,158.23699421965318
aaindex1_CHOC760102,42.153179190751445
aaindex1_CHOC760103,0.29367052023121387
aaindex1_CHOC760104,0.10618497109826588
aaindex1_CHOP780101,0.9063294797687862
aaindex1_CHOP780201,1.1096820809248555
aaindex1_CHOP780202,0.9658381502890172
aaindex1_CHOP780203,0.9601445086705201
aaindex1_CHOP780204,1.0941618497109826
aaindex1_CHOP780205,1.0857803468208092
aaindex1_CHOP780206,0.9457514450867053
aaindex1_CHOP780207,0.9126878612716762
aaindex1_CHOP780208,0.9944508670520231
aaindex1_CHOP780209,0.9754335260115607
aaindex1_CHOP780210,0.9166473988439305
aaindex1_CHOP780211,0.9164450867052022
aaindex1_CHOP780212,0.07840173410404624
aaindex1_CHOP780213,0.08059248554913294
aaindex1_CHOP780214,0.0761907514450867
aaindex1_CHOP780215,0.07747687861271677
aaindex1_CHOP780216,0.9071965317919075
aaindex1_CIDH920101,-0.06673410404624278
aaindex1_CIDH920102,0.05450867052023122
aaindex1_CIDH920103,0.06294797687861269
aaindex1_CIDH920104,-0.03338150289017342
aaindex1_CIDH920105,-0.014450867052023126
aaindex1_COHE430101,0.7437283236994221
aaindex1_CRAJ730101,1.0995375722543355
aaindex1_CRAJ730102,1.0372832369942195
aaindex1_CRAJ730103,0.8926011560693643
aaindex1_DAWD720101,4.543352601156069
aaindex1_DAYM780101,6.194797687861272
aaindex1_DAYM780201,82.48843930635839
aaindex1_DESM900101,0.9719942196531793
aaindex1_DESM900102,0.9147109826589596
aaindex1_EISD840101,-0.11650289017341041
aaindex1_EISD860101,0.44878612716763
aaindex1_EISD860102,1.7259248554913298
aaindex1_EISD860103,-0.1223121387283237
aaindex1_FASG760101,125.55554913294797
aaindex1_FASG760102,272.57225433526014
aaindex1_FASG760103,-1.9039017341040463
aaindex1_FASG760104,9.479190751445087
aaindex1_FASG760105,2.195809248554913
aaindex1_FAUJ830101,0.2730924855491329
aaindex1_FAUJ880101,2.0753468208092487
aaindex1_FAUJ880102,0.6510404624277456
aaindex1_FAUJ880103,3.111647398843931
aaindex1_FAUJ880104,4.642890173410405
aaindex1_FAUJ880105,1.5502601156069364
aaindex1_FAUJ880106,3.588872832369942
aaindex1_FAUJ880107,10.787572254335261
aaindex1_FAUJ880108,0.029884393063583814
aaindex1_FAUJ880109,0.7052023121387283
aaindex1_FAUJ880110,1.2514450867052023
aaindex1_FAUJ880111,0.13005780346820808
aaindex1_FAUJ880112,0.16473988439306358
aaindex1_FAUJ880113,4.499537572254335
aaindex1_FINA770101,0.9989595375722543
aaindex1_FINA910101,1.2184971098265895
aaindex1_FINA910102,1.3416184971098264
aaindex1_FINA910103,1.0546242774566474
aaindex1_FINA910104,1.0436416184971098
aaindex1_GARJ730101,0.4689595375722543
aaindex1_GEIM800101,1.1084682080924857
aaindex1_GEIM800102,1.0717630057803467
aaindex1_GEIM800103,1.1473699421965318
aaindex1_GEIM800104,1.0932080924855492
aaindex1_GEIM800105,0.9587861271676301
aaindex1_GEIM800106,0.9528901734104046
aaindex1_GEIM800107,0.9659248554913296
aaindex1_GEIM800108,0.9634393063583816
aaindex1_GEIM800109,1.0033526011560692
aaindex1_GEIM800110,0.9993063583815027
aaindex1_GEIM800111,0.9543063583815029
aaindex1_GOLD730101,1.0842774566473987
aaindex1_GOLD730102,132.75462427745663
aaindex1_GRAR740101,0.45829479768786124
aaindex1_GRAR740102,8.742196531791906
aaindex1_GRAR740103,74.24421965317919
aaindex1_GUYH850101,0.03300578034682083
aaindex1_HOPA770101,2.4502890173410408
