feature,value
length,[1346.]
aac_A,0.06909361069836553
aac_C,0.0
aac_D,0.07280832095096583
aac_E,0.0475482912332838
aac_F,0.04086181277860327
aac_G,0.07949479940564635
aac_H,0.021545319465081723
aac_I,0.045319465081723624
aac_K,0.08172362555720654
aac_L,0.07652303120356613
aac_M,0.018573551263001486
aac_N,0.06315007429420505
aac_P,0.03937592867756315
aac_Q,0.04086181277860327
aac_R,0.029717682020802376
aac_S,0.07206537890044576
aac_T,0.07280832095096583
aac_V,0.07949479940564635
aac_W,0.005943536404160475
aac_Y,0.04309063893016345
aaindex1_ANDN920101,4.359940564635958
aaindex1_ARGP820101,0.8401634472511145
aaindex1_ARGP820102,0.9016121842496286
aaindex1_ARGP820103,0.9666939078751856
aaindex1_BEGF750101,0.5819613670133729
aaindex1_BEGF750102,0.7328751857355127
aaindex1_BEGF750103,0.7039004457652304
aaindex1_BHAR880101,0.44557503714710245
aaindex1_BIGC670101,81.29658246656761
aaindex1_BIOV880101,1.4606240713224368
aaindex1_BIOV880102,-13.894502228826152
aaindex1_BROC820101,2.3445022288261512
aaindex1_BROC820102,2.1647845468053495
aaindex1_BULH740101,-0.8160252600297176
aaindex1_BULH740102,0.6904702823179792
aaindex1_BUNA790101,8.040981426448736
aaindex1_BUNA790102,4.409816493313522
aaindex1_BUNA790103,6.383209509658246
aaindex1_BURA740101,0.3200601783060922
aaindex1_BURA740102,0.3369888558692422
aaindex1_CHAM810101,0.6380609212481426
aaindex1_CHAM820101,0.14782912332838039
aaindex1_CHAM820102,0.46646805349182763
aaindex1_CHAM830101,1.0174368499257058
aaindex1_CHAM830102,0.09152971768202081
aaindex1_CHAM830103,1.0096582466567607
aaindex1_CHAM830104,0.6641901931649331
aaindex1_CHAM830105,0.3328380386329866
aaindex1_CHAM830106,2.0096582466567607
aaindex1_CHAM830107,0.26300148588410105
aaindex1_CHAM830108,0.34546805349182763
aaindex1_CHOC750101,141.32191679049032
aaindex1_CHOC760101,159.45022288261515
aaindex1_CHOC760102,44.83432392273403
aaindex1_CHOC760103,0.2713744427934621
aaindex1_CHOC760104,0.09282317979197623
aaindex1_CHOP780101,1.0103863298662705
aaindex1_CHOP780201,0.9953194650817236
aaindex1_CHOP780202,0.998744427934621
aaindex1_CHOP780203,1.0432392273402675
aaindex1_CHOP780204,1.0068796433878158
aaindex1_CHOP780205,0.9936032689450222
aaindex1_CHOP780206,1.0146582466567609
aaindex1_CHOP780207,1.0178603268945021
aaindex1_CHOP780208,1.004153046062407
aaindex1_CHOP780209,1.0066864784546805
aaindex1_CHOP780210,1.0179197622585439
aaindex1_CHOP780211,1.004115898959881
