feature,value
length,[1352.]
aac_A,0.09763313609467456
aac_C,0.005917159763313609
aac_D,0.06804733727810651
aac_E,0.05621301775147929
aac_F,0.03550295857988166
aac_G,0.09763313609467456
aac_H,0.026627218934911243
aac_I,0.0621301775147929
aac_K,0.05917159763313609
aac_L,0.0650887573964497
aac_M,0.023668639053254437
aac_N,0.05621301775147929
aac_P,0.029585798816568046
aac_Q,0.023668639053254437
aac_R,0.038461538461538464
aac_S,0.047337278106508875
aac_T,0.07692307692307693
aac_V,0.10355029585798817
aac_W,0.005917159763313609
aac_Y,0.020710059171597635
aaindex1_ANDN920101,4.325414201183432
aaindex1_ARGP820101,0.8335502958579882
aaindex1_ARGP820102,0.9238757396449704
aaindex1_ARGP820103,1.0096745562130176
aaindex1_BEGF750101,0.6106508875739645
aaindex1_BEGF750102,0.7502071005917159
aaindex1_BEGF750103,0.67698224852071
aaindex1_BHAR880101,0.4412189349112427
aaindex1_BIGC670101,79.34556213017753
aaindex1_BIOV880101,10.757396449704142
aaindex1_BIOV880102,-2.42603550295858
aaindex1_BROC820101,2.329289940828402
aaindex1_BROC820102,2.137869822485207
aaindex1_BULH740101,-0.7982248520710059
aaindex1_BULH740102,0.6909349112426035
aaindex1_BUNA790101,8.116952662721893
aaindex1_BUNA790102,4.382994082840237
aaindex1_BUNA790103,6.419230769230769
aaindex1_BURA740101,0.32878994082840235
aaindex1_BURA740102,0.34035207100591713
aaindex1_CHAM810101,0.6302366863905325
aaindex1_CHAM820101,0.14034615384615387
aaindex1_CHAM820102,0.3905295857988166
aaindex1_CHAM830101,0.9908875739644971
aaindex1_CHAM830102,0.09747041420118344
aaindex1_CHAM830103,1.017751479289941
aaindex1_CHAM830104,0.606508875739645
aaindex1_CHAM830105,0.29289940828402367
aaindex1_CHAM830106,1.831360946745562
aaindex1_CHAM830107,0.2781065088757396
aaindex1_CHAM830108,0.2958579881656805
aaindex1_CHOC750101,137.96065088757396
aaindex1_CHOC760101,155.76923076923077
aaindex1_CHOC760102,41.19822485207101
aaindex1_CHOC760103,0.2981656804733728
aaindex1_CHOC760104,0.10568047337278107
aaindex1_CHOP780101,0.9678994082840237
aaindex1_CHOP780201,1.016834319526627
aaindex1_CHOP780202,1.0134023668639052
aaindex1_CHOP780203,1.0032840236686391
aaindex1_CHOP780204,1.0098520710059171
aaindex1_CHOP780205,1.002189349112426
aaindex1_CHOP780206,0.9859467455621301
aaindex1_CHOP780207,0.9847337278106509
aaindex1_CHOP780208,1.0180473372781065
aaindex1_CHOP780209,1.0087573964497043
aaindex1_CHOP780210,0.9707396449704141
aaindex1_CHOP780211,0.9814792899408284
aaindex1_CHOP780212,0.08455917159763314
aaindex1_CHOP780213,0.08333136094674556
aaindex1_CHOP780214,0.08467751479289941
aaindex1_CHOP780215,0.08194970414201184
aaindex1_CHOP780216,0.9698816568047337
aaindex1_CIDH920101,-0.04014792899408284
aaindex1_CIDH920102,0.06618343195266274
aaindex1_CIDH920103,0.022514792899408276
aaindex1_CIDH920104,-0.014142011834319535
aaindex1_CIDH920105,-0.00869822485207101
aaindex1_COHE430101,0.736923076923077
