feature,value
length,[318.]
aac_A,0.059748427672955975
aac_C,0.0
aac_D,0.07232704402515723
aac_E,0.04716981132075472
aac_F,0.0220125786163522
aac_G,0.03773584905660377
aac_H,0.015723270440251572
aac_I,0.07861635220125786
aac_K,0.07547169811320754
aac_L,0.06918238993710692
aac_M,0.015723270440251572
aac_N,0.050314465408805034
aac_P,0.03459119496855346
aac_Q,0.025157232704402517
aac_R,0.031446540880503145
aac_S,0.1320754716981132
aac_T,0.08176100628930817
aac_V,0.11635220125786164
aac_W,0.0031446540880503146
aac_Y,0.031446540880503145
aaindex1_ANDN920101,4.340157232704403
aaindex1_ARGP820101,0.8553773584905661
aaindex1_ARGP820102,0.929182389937107
aaindex1_ARGP820103,0.9843396226415095
aaindex1_BEGF750101,0.5902830188679244
aaindex1_BEGF750102,0.7399999999999999
aaindex1_BEGF750103,0.6794025157232704
aaindex1_BHAR880101,0.4479150943396227
aaindex1_BIGC670101,81.04685534591195
aaindex1_BIOV880101,3.610062893081761
aaindex1_BIOV880102,-11.238993710691824
aaindex1_BROC820101,1.883962264150943
aaindex1_BROC820102,1.9694968553459118
aaindex1_BULH740101,-0.8730503144654086
aaindex1_BULH740102,0.6940534591194969
aaindex1_BUNA790101,8.076223270440252
aaindex1_BUNA790102,4.40566037735849
aaindex1_BUNA790103,6.455660377358489
aaindex1_BURA740101,0.32303144654088045
aaindex1_BURA740102,0.3501477987421384
aaindex1_CHAM810101,0.6688050314465409
aaindex1_CHAM820101,0.14387735849056604
aaindex1_CHAM820102,0.4059433962264151
aaindex1_CHAM830101,0.997452830188679
aaindex1_CHAM830102,0.1263616352201258
aaindex1_CHAM830103,1.1446540880503144
aaindex1_CHAM830104,0.6069182389937107
aaindex1_CHAM830105,0.2688679245283019
aaindex1_CHAM830106,1.9025157232704402
aaindex1_CHAM830107,0.20754716981132076
aaindex1_CHAM830108,0.27044025157232704
aaindex1_CHOC750101,140.28993710691822
aaindex1_CHOC760101,158.09748427672955
aaindex1_CHOC760102,43.55974842767296
aaindex1_CHOC760103,0.2867610062893082
aaindex1_CHOC760104,0.09644654088050315
aaindex1_CHOP780101,0.9803773584905661
aaindex1_CHOP780201,1.0003459119496856
aaindex1_CHOP780202,1.031949685534591
aaindex1_CHOP780203,1.0167924528301888
aaindex1_CHOP780204,0.9834591194968554
aaindex1_CHOP780205,1.0176729559748428
aaindex1_CHOP780206,1.0172641509433962
aaindex1_CHOP780207,0.9515723270440253
aaindex1_CHOP780208,1.0407547169811322
aaindex1_CHOP780209,1.0307861635220124
aaindex1_CHOP780210,0.994622641509434
aaindex1_CHOP780211,0.990440251572327
aaindex1_CHOP780212,0.08563522012578616
aaindex1_CHOP780213,0.08979245283018869
aaindex1_CHOP780214,0.08159748427672957
aaindex1_CHOP780215,0.08078930817610062
aaindex1_CHOP780216,0.9902830188679245
aaindex1_CIDH920101,-0.055062893081761
