feature,value
length,[825.]
aac_A,0.07878787878787878
aac_C,0.0
aac_D,0.08848484848484849
aac_E,0.06303030303030303
aac_F,0.02666666666666667
aac_G,0.07151515151515152
aac_H,0.041212121212121214
aac_I,0.059393939393939395
aac_K,0.08969696969696969
aac_L,0.06181818181818182
aac_M,0.013333333333333334
aac_N,0.03393939393939394
aac_P,0.059393939393939395
aac_Q,0.05696969696969697
aac_R,0.03515151515151515
aac_S,0.06060606060606061
aac_T,0.04727272727272727
aac_V,0.052121212121212124
aac_W,0.008484848484848486
aac_Y,0.052121212121212124
aaindex1_ANDN920101,4.368763636363637
aaindex1_ARGP820101,0.8813333333333334
aaindex1_ARGP820102,0.813830303030303
aaindex1_ARGP820103,0.8887636363636364
aaindex1_BEGF750101,0.5744848484848485
aaindex1_BEGF750102,0.7226909090909092
aaindex1_BEGF750103,0.7075272727272728
aaindex1_BHAR880101,0.4499345454545455
aaindex1_BIGC670101,82.26921212121214
aaindex1_BIOV880101,-5.167272727272727
aaindex1_BIOV880102,-21.867878787878787
aaindex1_BROC820101,1.9652121212121212
aaindex1_BROC820102,2.0587878787878786
aaindex1_BULH740101,-0.7706666666666666
aaindex1_BULH740102,0.6897648484848485
aaindex1_BUNA790101,7.860632727272727
aaindex1_BUNA790102,4.4138133333333345
aaindex1_BUNA790103,6.232484848484849
aaindex1_BURA740101,0.3297612121212121
aaindex1_BURA740102,0.3293636363636363
aaindex1_CHAM810101,0.6387636363636362
aaindex1_CHAM820101,0.1527551515151515
aaindex1_CHAM820102,0.5084727272727273
aaindex1_CHAM830101,1.0224727272727274
aaindex1_CHAM830102,0.06555636363636363
aaindex1_CHAM830103,0.9490909090909091
aaindex1_CHAM830104,0.6921212121212121
aaindex1_CHAM830105,0.39090909090909093
aaindex1_CHAM830106,2.1151515151515152
aaindex1_CHAM830107,0.25696969696969696
aaindex1_CHAM830108,0.3575757575757576
aaindex1_CHOC750101,143.45442424242424
aaindex1_CHOC760101,162.64242424242425
aaindex1_CHOC760102,46.68606060606061
aaindex1_CHOC760103,0.25368484848484846
aaindex1_CHOC760104,0.08513939393939395
aaindex1_CHOP780101,1.015648484848485
aaindex1_CHOP780201,1.0114181818181818
aaindex1_CHOP780202,0.9553454545454545
aaindex1_CHOP780203,1.0552121212121213
aaindex1_CHOP780204,1.0866424242424242
aaindex1_CHOP780205,1.005830303030303
