feature,value
length,[780.]
aac_A,0.11538461538461539
aac_C,0.0
aac_D,0.09615384615384616
aac_E,0.21153846153846154
aac_F,0.0
aac_G,0.019230769230769232
aac_H,0.057692307692307696
aac_I,0.0
aac_K,0.1346153846153846
aac_L,0.1346153846153846
aac_M,0.0
aac_N,0.019230769230769232
aac_P,0.0
aac_Q,0.019230769230769232
aac_R,0.09615384615384616
aac_S,0.038461538461538464
aac_T,0.019230769230769232
aac_V,0.019230769230769232
aac_W,0.0
aac_Y,0.019230769230769232
aaindex1_ANDN920101,4.376538461538462
aaindex1_ARGP820101,0.7346153846153847
aaindex1_ARGP820102,0.753653846153846
aaindex1_ARGP820103,0.8273076923076925
aaindex1_BEGF750101,0.6801923076923077
aaindex1_BEGF750102,0.6794230769230768
aaindex1_BEGF750103,0.6640384615384616
aaindex1_BHAR880101,0.44921153846153844
aaindex1_BIGC670101,85.46538461538462
aaindex1_BIOV880101,-34.5
aaindex1_BIOV880102,-52.13461538461539
aaindex1_BROC820101,0.6884615384615385
aaindex1_BROC820102,0.6365384615384615
aaindex1_BULH740101,-0.5959615384615385
aaindex1_BULH740102,0.6909423076923078
aaindex1_BUNA790101,8.369
aaindex1_BUNA790102,4.412788461538462
aaindex1_BUNA790103,6.7942307692307695
aaindex1_BURA740101,0.3938653846153847
aaindex1_BURA740102,0.30611538461538457
aaindex1_CHAM810101,0.6919230769230769
aaindex1_CHAM820101,0.16203846153846152
aaindex1_CHAM820102,0.6609807692307693
aaindex1_CHAM830101,0.9430769230769231
aaindex1_CHAM830102,-0.014576923076923074
aaindex1_CHAM830103,0.9038461538461539
aaindex1_CHAM830104,0.9230769230769231
aaindex1_CHAM830105,0.5384615384615384
aaindex1_CHAM830106,2.5576923076923075
aaindex1_CHAM830107,0.34615384615384615
aaindex1_CHAM830108,0.34615384615384615
aaindex1_CHOC750101,149.85
aaindex1_CHOC760101,173.07692307692307
aaindex1_CHOC760102,52.46153846153846
aaindex1_CHOC760103,0.20846153846153845
aaindex1_CHOC760104,0.06884615384615386
aaindex1_CHOP780101,0.9184615384615383
aaindex1_CHOP780201,1.1757692307692307
