feature,value
length,[439.]
aac_A,0.10478359908883828
aac_C,0.002277904328018223
aac_D,0.0774487471526196
aac_E,0.05694760820045558
aac_F,0.05694760820045558
aac_G,0.07517084282460136
aac_H,0.002277904328018223
aac_I,0.05466970387243736
aac_K,0.11389521640091116
aac_L,0.06605922551252848
aac_M,0.02733485193621868
aac_N,0.05011389521640091
aac_P,0.04328018223234624
aac_Q,0.03416856492027335
aac_R,0.01366742596810934
aac_S,0.05239179954441914
aac_T,0.0683371298405467
aac_V,0.04555808656036447
aac_W,0.018223234624145785
aac_Y,0.03644646924829157
aaindex1_ANDN920101,4.370933940774488
aaindex1_ARGP820101,0.9146924829157176
aaindex1_ARGP820102,0.917129840546697
aaindex1_ARGP820103,1.0069476082004556
aaindex1_BEGF750101,0.6014350797266514
aaindex1_BEGF750102,0.728496583143508
aaindex1_BEGF750103,0.6933029612756264
aaindex1_BHAR880101,0.4407562642369021
aaindex1_BIGC670101,82.0243735763098
aaindex1_BIOV880101,0.9339407744874715
aaindex1_BIOV880102,-15.542141230068337
aaindex1_BROC820101,2.9141230068337127
aaindex1_BROC820102,2.4781321184510254
aaindex1_BULH740101,-0.833507972665148
aaindex1_BULH740102,0.6941343963553531
aaindex1_BUNA790101,7.992596810933941
aaindex1_BUNA790102,4.413045558086561
aaindex1_BUNA790103,6.2202733485193615
aaindex1_BURA740101,0.3346788154897494
aaindex1_BURA740102,0.3284145785876993
aaindex1_CHAM810101,0.6352391799544419
aaindex1_CHAM820101,0.15015489749430525
aaindex1_CHAM820102,0.49773576309794987
aaindex1_CHAM830101,0.9944419134396355
aaindex1_CHAM830102,0.05770615034168566
aaindex1_CHAM830103,0.9453302961275627
aaindex1_CHAM830104,0.6742596810933941
aaindex1_CHAM830105,0.3690205011389522
aaindex1_CHAM830106,2.052391799544419
aaindex1_CHAM830107,0.25968109339407747
aaindex1_CHAM830108,0.3553530751708428
aaindex1_CHOC750101,142.1637813211845
aaindex1_CHOC760101,160.67198177676536
aaindex1_CHOC760102,45.00227790432802
aaindex1_CHOC760103,0.2740774487471526
aaindex1_CHOC760104,0.09503416856492027
aaindex1_CHOP780101,0.9895671981776766
aaindex1_CHOP780201,1.0345558086560362
aaindex1_CHOP780202,0.9711617312072892
aaindex1_CHOP780203,1.027767653758542
aaindex1_CHOP780204,1.0623462414578588
aaindex1_CHOP780205,1.0046697038724373
aaindex1_CHOP780206,0.994487471526196
aaindex1_CHOP780207,0.9974487471526196
aaindex1_CHOP780208,1.0068109339407745
aaindex1_CHOP780209,0.9690888382687928
aaindex1_CHOP780210,0.9949886104783601
aaindex1_CHOP780211,0.9879271070615034
aaindex1_CHOP780212,0.0823986332574032
aaindex1_CHOP780213,0.08914123006833713
aaindex1_CHOP780214,0.08329840546697038
aaindex1_CHOP780215,0.08452619589977221
aaindex1_CHOP780216,1.0051025056947607
aaindex1_CIDH920101,-0.08851936218678816
aaindex1_CIDH920102,0.0780637813211845
aaindex1_CIDH920103,-0.01710706150341688
aaindex1_CIDH920104,-0.06050113895216402
aaindex1_CIDH920105,-0.03553530751708429
aaindex1_COHE430101,0.737995444191344
aaindex1_CRAJ730101,1.0287015945330296
aaindex1_CRAJ730102,1.0268109339407745
aaindex1_CRAJ730103,0.9987243735763096
aaindex1_DAWD720101,4.699316628701594
aaindex1_DAYM780101,5.922095671981777
aaindex1_DAYM780201,78.86332574031891
aaindex1_DESM900101,0.9006378132118451
aaindex1_DESM900102,0.8881548974943052
aaindex1_EISD840101,-0.13876993166287016
aaindex1_EISD860101,0.4930979498861047
aaindex1_EISD860102,1.7479954441913437
aaindex1_EISD860103,-0.14154897494305238
aaindex1_FASG760101,128.55439635535308
aaindex1_FASG760102,267.52619589977223
aaindex1_FASG760103,-6.13986332574032
aaindex1_FASG760104,9.45113895216401
aaindex1_FASG760105,2.1841913439635534
aaindex1_FAUJ830101,0.3007289293849658
aaindex1_FAUJ880101,2.094373576309795
aaindex1_FAUJ880102,0.6251252847380409
aaindex1_FAUJ880103,3.2997494305239177
aaindex1_FAUJ880104,4.711936218678815
aaindex1_FAUJ880105,1.5333485193621865
aaindex1_FAUJ880106,3.770683371298406
aaindex1_FAUJ880107,11.090888382687925
aaindex1_FAUJ880108,0.0319134396355353
aaindex1_FAUJ880109,0.7630979498861048
aaindex1_FAUJ880110,1.2619589977220957
aaindex1_FAUJ880111,0.12984054669703873
aaindex1_FAUJ880112,0.13439635535307518
aaindex1_FAUJ880113,4.3032118451025045
aaindex1_FINA770101,0.9694077448747154
aaindex1_FINA910101,1.2514806378132115
aaindex1_FINA910102,1.5977220956719815
aaindex1_FINA910103,1.0715261958997722
aaindex1_FINA910104,1.047608200455581
aaindex1_GARJ730101,0.5843052391799545
aaindex1_GEIM800101,1.055125284738041
aaindex1_GEIM800102,1.049384965831435
aaindex1_GEIM800103,1.0803416856492027
aaindex1_GEIM800104,1.0523234624145785
aaindex1_GEIM800105,0.9687243735763098
aaindex1_GEIM800106,0.9686560364464692
aaindex1_GEIM800107,0.963006833712984
aaindex1_GEIM800108,1.009863325740319
aaindex1_GEIM800109,1.0933940774487472
aaindex1_GEIM800110,1.0049886104783599
aaindex1_GEIM800111,0.9944191343963552
aaindex1_GOLD730101,1.2022323462414577
aaindex1_GOLD730102,135.94123006833712
aaindex1_GRAR740101,0.5154669703872438
aaindex1_GRAR740102,8.708428246013668
aaindex1_GRAR740103,76.60706150341686
aaindex1_GUYH850101,0.06555808656036448
aaindex1_HOPA770101,2.4457858769931664
aaindex1_HOPT810101,0.12596810933940775
aaindex1_HUTJ700101,41.356469248291575
aaindex1_HUTJ700102,44.34200455580866
aaindex1_HUTJ700103,210.38321184510247
aaindex1_ISOY800101,1.0522095671981775
